Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,23281,49,0.89 [0.67-1.17],0.3934671946194783
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21774,1486,1.00 [0.95-1.05],0.9899622906266354
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20628,402,1.09 [0.99-1.20],0.0706737535703104
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,22860,184,0.96 [0.84-1.11],0.5995977803877608
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,23023,56,0.86 [0.66-1.12],0.2542532512498687
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",19047,260,1.06 [0.94-1.19],0.3198171709654832
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23002,2776,0.99 [0.96-1.03],0.7246806588246819
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",20299,73,1.13 [0.92-1.40],0.2445631936073812
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20638,154,0.87 [0.74-1.02],0.0867779640060227
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22511,77,1.06 [0.86-1.31],0.6020137305574518
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,20576,288,0.94 [0.84-1.05],0.2586968315557113
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22948,514,0.95 [0.88-1.04],0.2827405110899865
