Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,20474,23,0.73 [0.48-1.12],0.1515551010798609
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),16984,60,0.97 [0.72-1.30],0.827824644769035
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22767,1868,0.98 [0.93-1.04],0.5083427769237069
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23305,404,0.97 [0.87-1.09],0.626919746797671
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,23037,136,0.90 [0.74-1.09],0.2724282508875305
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22452,1553,0.91 [0.86-0.97],0.001430159488173
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23527,86,0.83 [0.66-1.05],0.1186162510596998
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,23498,362,0.92 [0.82-1.03],0.1618195667992079
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Cystitis,20906,210,1.04 [0.88-1.22],0.6353175850644033
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Dialysis,21004,105,0.92 [0.74-1.14],0.4383158393368641
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,22497,3310,1.00 [0.96-1.04],0.912215004342473
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21408,5579,0.97 [0.94-1.00],0.0605215802893373
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23544,103,1.05 [0.83-1.32],0.7007361258562794
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Hydrocele,19394,207,0.91 [0.78-1.06],0.2213137602500968
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,21005,372,1.07 [0.94-1.21],0.3052030617878796
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,21798,2611,1.00 [0.96-1.05],0.9336097471709056
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),19418,231,0.94 [0.81-1.09],0.3876148634391746
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20774,78,0.88 [0.69-1.13],0.3152434307291705
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,19295,108,0.79 [0.64-0.96],0.0208992494783224
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",23768,61,1.05 [0.78-1.43],0.7291010938571727
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",23773,58,0.80 [0.61-1.06],0.1156744349407499
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22945,2249,0.97 [0.92-1.01],0.1689568929283035
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,21649,953,0.93 [0.87-1.00],0.0540902348537013
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23704,568,0.91 [0.83-1.00],0.0402892083295279
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19493,306,0.97 [0.85-1.11],0.6541453393750903
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,19463,276,0.98 [0.86-1.13],0.8129042876866577
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,19417,230,0.95 [0.82-1.10],0.4674322771025253
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,23763,49,1.11 [0.79-1.57],0.5414094371857692
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22230,1534,0.99 [0.94-1.05],0.8512481332197738
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,21051,418,1.04 [0.93-1.17],0.4736667685435396
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,23327,191,0.89 [0.76-1.05],0.1691088182497222
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,23500,59,0.99 [0.73-1.33],0.94217644823819
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",19450,263,0.93 [0.81-1.07],0.317508548050238
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23477,2844,0.96 [0.92-1.01],0.0942516707416257
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",20707,74,1.08 [0.81-1.43],0.6058273103981455
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21057,158,0.83 [0.70-0.98],0.0284966761230851
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22979,78,1.07 [0.82-1.40],0.6278324867300671
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Urethral stricture,20992,296,0.96 [0.84-1.10],0.5709649875482872
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Urolithiasis,23422,521,0.94 [0.85-1.03],0.1940678263060381
