Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,20384,220,0.87 [0.70-1.08],0.2172492399910091
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,20452,290,1.14 [0.95-1.36],0.1603160733216092
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18814,75,1.30 [0.94-1.82],0.1150140902225754
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18968,229,0.90 [0.73-1.11],0.3324260855573636
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,20446,284,1.14 [0.95-1.36],0.1491831706100149
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18950,211,0.92 [0.73-1.15],0.445404481168535
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,20469,104,0.86 [0.63-1.19],0.3644872766932657
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,17685,72,1.26 [0.88-1.80],0.2021319213764542
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18682,4065,1.00 [0.95-1.05],0.9271894386460064
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17477,2860,0.97 [0.92-1.03],0.3343138962343991
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,17678,65,1.39 [0.98-1.97],0.0681520478173073
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,18022,121,0.70 [0.51-0.96],0.0256237870815408
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,18022,121,0.80 [0.59-1.09],0.1548063388170497
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,20312,58,0.86 [0.56-1.33],0.5067800163274654
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",17964,63,0.67 [0.43-1.03],0.06619311099531
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,15348,731,0.84 [0.74-0.95],0.0048303478366538
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",20385,125,0.81 [0.61-1.09],0.1687337185991863
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,18125,224,1.00 [0.81-1.23],0.9790012387351096
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17427,5325,0.97 [0.93-1.02],0.2513128009965275
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,19600,85,1.01 [0.71-1.43],0.9568159033484198
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,17754,141,1.02 [0.78-1.33],0.8770559050631285
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,17999,386,1.09 [0.93-1.28],0.2816972856611653
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19777,1876,0.93 [0.87-1.01],0.0689559182643095
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17932,319,1.10 [0.93-1.30],0.2783715770508802
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17660,47,1.24 [0.81-1.92],0.3251557491701609
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17699,86,1.28 [0.93-1.74],0.1258610588430351
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,20210,27,0.86 [0.46-1.62],0.6366595814146239
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15855,1238,0.99 [0.90-1.08],0.7939609091629116
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15439,822,1.17 [1.05-1.30],0.0035519877202049
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20371,809,1.18 [1.06-1.32],0.0020785028957641
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14654,37,0.90 [0.53-1.53],0.6834686623185398
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14686,69,1.01 [0.69-1.47],0.9671452142577728
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,17839,226,1.28 [1.05-1.55],0.0127090606016499
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,15156,539,0.97 [0.85-1.11],0.6838440917502124
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,17934,33,0.96 [0.55-1.67],0.882437613272263
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,18341,440,0.93 [0.80-1.09],0.3741418360008699
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,18122,221,0.92 [0.74-1.15],0.4685066390097053
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,15119,502,0.95 [0.83-1.10],0.5075356646870449
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,17669,56,1.02 [0.67-1.56],0.9250082821879964
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",17655,42,1.33 [0.85-2.08],0.2151143170133472
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,19593,78,0.92 [0.63-1.34],0.6635764708155087
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,20242,727,0.93 [0.83-1.05],0.243172391541992
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19847,332,0.84 [0.70-1.01],0.0628353057266712
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20425,253,1.00 [0.82-1.22],0.9814418984050002
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16216,1599,1.01 [0.93-1.09],0.7815599317489859
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,14663,46,0.83 [0.51-1.36],0.4620358235750678
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,17681,68,1.21 [0.85-1.74],0.2870391265818265
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,14667,50,1.35 [0.90-2.01],0.1437839686019806
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14655,38,0.92 [0.54-1.55],0.7481718281805312
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,19675,160,0.96 [0.74-1.23],0.7320947130855329
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,19651,136,0.97 [0.74-1.27],0.8234048700652027
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,20463,74,0.55 [0.36-0.82],0.0036601862006676
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",19182,1281,0.91 [0.83-0.99],0.0326637962723583
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17670,57,1.05 [0.69-1.59],0.8207234327793875
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14652,35,0.88 [0.51-1.52],0.6378569886050127
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,18423,522,0.91 [0.79-1.04],0.1761687008186779
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,16079,1462,0.98 [0.91-1.07],0.711075726738593
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,20230,47,1.42 [0.93-2.15],0.1026911816607058
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,20478,56,0.63 [0.39-0.99],0.0475546419184215
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,17685,72,0.93 [0.63-1.36],0.6979883993764202
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",18438,825,1.06 [0.95-1.19],0.2655573360333088
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,17692,79,0.92 [0.64-1.32],0.6536463076670257
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,15656,1039,1.01 [0.92-1.11],0.8406358044148852
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,19587,72,1.08 [0.75-1.55],0.6812184945290427
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,17651,38,1.33 [0.84-2.13],0.2275605520069686
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,17997,96,1.06 [0.77-1.46],0.7068952714397845
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,18033,420,1.04 [0.90-1.22],0.58296425108216
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,20349,166,0.84 [0.65-1.08],0.1673846731354671
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,18312,411,0.90 [0.76-1.06],0.1955854827525111
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20433,250,0.97 [0.79-1.19],0.7824164407695823
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,20480,34,0.95 [0.55-1.64],0.8526384469758849
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,17742,129,1.11 [0.85-1.46],0.4555904634620825
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16830,488,0.98 [0.84-1.13],0.7513074678150263
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,18007,394,1.08 [0.93-1.27],0.3227810228803952
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],17901,288,1.14 [0.96-1.37],0.136387163543723
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",14643,26,0.84 [0.44-1.60],0.5876091240800507
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16552,1935,1.03 [0.96-1.11],0.355591366994667
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14995,378,0.91 [0.77-1.08],0.2786585678248627
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,20322,139,0.77 [0.58-1.02],0.07039281154126
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",20427,38,0.59 [0.34-1.04],0.0681170723601211
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",18795,36,1.46 [0.91-2.35],0.1166342485613429
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,14675,58,0.65 [0.41-1.03],0.0661724287516343
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,17979,78,0.80 [0.55-1.16],0.2410139984320605
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14877,260,0.99 [0.81-1.20],0.9193353095739908
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17862,249,1.18 [0.98-1.43],0.0800703011247441
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,18086,185,1.00 [0.79-1.26],0.9981684435810356
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,17973,72,1.06 [0.74-1.53],0.7536709380393919
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,16299,26,1.31 [0.74-2.34],0.3560579311767927
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",20481,35,0.92 [0.53-1.59],0.7653227928614632
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,18067,454,1.14 [0.99-1.32],0.0629577687961506
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],20199,16,1.59 [0.80-3.16],0.1862354865082929
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,19558,1945,1.05 [0.97-1.12],0.2104999088055308
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",17702,89,0.81 [0.57-1.15],0.2411487907731531
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,18319,418,0.83 [0.71-0.98],0.0239259920255427
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,19571,172,0.95 [0.74-1.21],0.6561556968332269
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,18020,119,1.05 [0.79-1.40],0.7309802607410721
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,19007,1106,0.93 [0.84-1.02],0.116067430407683
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,18587,686,0.97 [0.86-1.10],0.6464736736048553
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],17647,34,1.24 [0.75-2.05],0.3989972405781863
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,20220,37,1.45 [0.91-2.29],0.1142237532004239
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17722,109,0.92 [0.68-1.26],0.6120681948849067
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,17631,18,0.66 [0.29-1.52],0.3312922541247002
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),14668,51,0.84 [0.53-1.33],0.4469153125450747
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19738,1546,1.11 [1.03-1.20],0.008083360270117
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,20088,343,1.04 [0.88-1.23],0.6608484256869761
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,19869,124,1.03 [0.77-1.36],0.8590138327960607
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19345,1153,1.33 [1.22-1.45],1.4629240930821014e-10
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,20287,51,2.73 [2.11-3.53],2.869442689208016e-14
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,20287,300,0.95 [0.79-1.14],0.5540284419888581
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Cystitis,18086,177,1.19 [0.95-1.49],0.1324914989673851
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Dialysis,18261,69,2.90 [2.31-3.66],1.5012221354305738e-19
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,19418,2837,1.00 [0.95-1.07],0.8727094495342659
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18531,4747,1.02 [0.98-1.07],0.3084328696055627
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,20311,75,1.63 [1.18-2.25],0.003155422568224
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Hydrocele,16756,175,0.80 [0.62-1.03],0.0860750324977765
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,18261,291,0.98 [0.81-1.18],0.7948416842151971
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18814,2233,1.00 [0.94-1.07],0.925195587345726
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16777,196,1.14 [0.92-1.41],0.2329118597542457
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,17971,62,0.74 [0.48-1.14],0.1682371762708868
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,16678,97,0.86 [0.61-1.20],0.3653091860784383
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",20485,53,1.31 [0.87-1.96],0.1938304452029406
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",20484,46,1.22 [0.79-1.89],0.3710652268705119
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,19788,1879,0.97 [0.90-1.05],0.4641183730308739
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,18736,827,0.92 [0.82-1.03],0.1363450330566589
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20435,448,0.98 [0.85-1.14],0.8415464980785741
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16844,263,0.93 [0.76-1.13],0.4443835593297435
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16822,241,1.00 [0.82-1.23],0.9709300178599012
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,16776,195,0.99 [0.79-1.24],0.941264286407766
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,20482,41,0.99 [0.61-1.63],0.98089563132778
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19163,1254,0.99 [0.91-1.08],0.8523928206181455
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,18297,327,0.96 [0.80-1.15],0.6468280003463136
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,20133,146,1.09 [0.84-1.40],0.5277930100597338
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,20292,56,1.63 [1.14-2.34],0.0074333528509754
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16809,228,0.91 [0.73-1.13],0.3903280062718108
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20274,2304,1.12 [1.05-1.20],0.0004041546320437
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",18026,56,1.08 [0.71-1.64],0.7206050574515295
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18310,118,1.24 [0.94-1.64],0.1226385296763132
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19808,63,1.02 [0.69-1.52],0.9157674010806882
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Urethral stricture,18162,253,0.92 [0.75-1.13],0.4356780396541655
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Urolithiasis,20192,447,1.00 [0.86-1.16],0.989761250156376
