Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18846,1118,0.89 [0.79-1.00],0.0514069219465708
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19756,49,0.41 [0.27-0.61],1.51519559032234e-05
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,19755,295,0.78 [0.63-0.97],0.0279553993047936
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Cystitis,17611,167,0.91 [0.67-1.24],0.563457243799392
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Dialysis,17795,67,0.64 [0.41-0.98],0.0411574359701669
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,18908,2766,1.01 [0.94-1.09],0.7128117124189501
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18044,4625,1.00 [0.94-1.06],0.9642163156536762
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19780,73,0.69 [0.45-1.05],0.0860509023184682
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Hydrocele,16314,172,0.95 [0.70-1.28],0.7182776318911028
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,17796,291,1.17 [0.92-1.49],0.2095889880428663
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18319,2177,1.01 [0.93-1.10],0.8469165757404912
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16337,195,0.86 [0.65-1.13],0.274917237117541
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,17503,59,1.14 [0.67-1.95],0.6288538504631946
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,16241,99,1.26 [0.82-1.93],0.2854970311010261
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",19950,51,0.85 [0.49-1.46],0.5602111639665459
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",19948,42,1.02 [0.55-1.89],0.959891415264472
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,19276,1832,0.99 [0.90-1.09],0.85104974521166
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,18247,803,1.11 [0.96-1.28],0.1725706269900463
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19899,439,0.88 [0.73-1.06],0.1793035138131171
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16402,260,1.04 [0.81-1.34],0.7542556154732618
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16379,237,1.04 [0.80-1.35],0.7870058599927531
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,16333,191,1.00 [0.75-1.33],0.9769435032321934
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,19947,40,1.51 [0.76-2.99],0.2412322584584538
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,18677,1233,0.99 [0.88-1.11],0.8681792411805276
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,17830,325,1.09 [0.86-1.36],0.4801944569513273
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,19601,141,1.11 [0.78-1.56],0.5705493592221879
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,19762,55,1.02 [0.59-1.74],0.9539752822610844
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16367,225,1.16 [0.88-1.53],0.2780916806400311
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19743,2238,0.92 [0.85-1.00],0.052241869247581
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",17559,54,0.67 [0.41-1.11],0.1190538857676527
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17841,113,0.82 [0.57-1.18],0.2856124882768712
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19295,62,1.09 [0.65-1.84],0.7387867884361032
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Urethral stricture,17689,245,1.05 [0.81-1.37],0.691086176781136
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19664,431,1.14 [0.93-1.39],0.1981450460646568
