Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pollen allergy,POMC,Pro-opiomelanocortin,19647,172,1.04 [0.84-1.28],0.7432946313613054
Chapter X Diseases of the respiratory system,Pollen allergy,PON1,Serum paraoxonase/arylesterase 1,20168,171,0.79 [0.47-1.32],0.3683020515515253
Chapter X Diseases of the respiratory system,Pollen allergy,PON2,Serum paraoxonase/arylesterase 2,22731,198,1.09 [0.76-1.56],0.6337079357338253
Chapter X Diseases of the respiratory system,Pollen allergy,PON3,Serum paraoxonase/lactonase 3,23265,201,1.14 [0.72-1.78],0.5775011856937251
Chapter X Diseases of the respiratory system,Pollen allergy,POSTN,Periostin,20166,176,1.31 [0.90-1.91],0.1586422999846595
Chapter X Diseases of the respiratory system,Pollen allergy,PPBP,Platelet basic protein,20046,174,1.05 [0.88-1.24],0.6115989447231909
Chapter X Diseases of the respiratory system,Pollen allergy,PPCDC,Phosphopantothenoylcysteine decarboxylase,23351,204,1.19 [0.92-1.55],0.1914813920797147
Chapter X Diseases of the respiratory system,Pollen allergy,PPIB,Peptidyl-prolyl cis-trans isomerase B,23215,203,1.08 [0.94-1.23],0.2698241200163011
Chapter X Diseases of the respiratory system,Pollen allergy,PPIE,Peptidyl-prolyl cis-trans isomerase E,19792,170,1.20 [0.99-1.45],0.0692742997199025
Chapter X Diseases of the respiratory system,Pollen allergy,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",20166,176,1.22 [1.00-1.49],0.0554173793479344
Chapter X Diseases of the respiratory system,Pollen allergy,PPL,Periplakin,19560,168,0.69 [0.42-1.12],0.134728777468108
Chapter X Diseases of the respiratory system,Pollen allergy,PPM1A,Protein phosphatase 1A,22648,197,1.07 [0.73-1.57],0.7264069067878762
Chapter X Diseases of the respiratory system,Pollen allergy,PPM1B,Protein phosphatase 1B,19560,168,1.12 [0.91-1.39],0.2765161792591455
Chapter X Diseases of the respiratory system,Pollen allergy,PPM1F,Protein phosphatase 1F,20151,173,1.28 [0.97-1.69],0.0755638115004215
Chapter X Diseases of the respiratory system,Pollen allergy,PPME1,Protein phosphatase methylesterase 1,23057,201,0.99 [0.80-1.21],0.8945326998026157
Chapter X Diseases of the respiratory system,Pollen allergy,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,20060,170,1.18 [0.99-1.41],0.0611308696009376
Chapter X Diseases of the respiratory system,Pollen allergy,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,23260,204,1.08 [0.95-1.23],0.244431935452111
Chapter X Diseases of the respiratory system,Pollen allergy,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,19792,170,1.00 [0.82-1.23],0.9941863674924984
Chapter X Diseases of the respiratory system,Pollen allergy,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,20110,175,1.04 [0.87-1.25],0.6360827988773992
Chapter X Diseases of the respiratory system,Pollen allergy,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,20110,175,1.19 [0.84-1.67],0.3240203937313776
Chapter X Diseases of the respiratory system,Pollen allergy,PPP1R2,Protein phosphatase inhibitor 2,23167,205,1.07 [0.92-1.25],0.3952949316166924
Chapter X Diseases of the respiratory system,Pollen allergy,PPP1R9B,Neurabin-2,23393,204,1.10 [0.96-1.25],0.1686233113495451
Chapter X Diseases of the respiratory system,Pollen allergy,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,20058,174,1.07 [0.95-1.21],0.2532416355316418
Chapter X Diseases of the respiratory system,Pollen allergy,PPP3R1,Calcineurin subunit B type 1,22961,201,1.18 [0.87-1.60],0.2914045993180671
Chapter X Diseases of the respiratory system,Pollen allergy,PPT1,Palmitoyl-protein thioesterase 1,19612,172,1.18 [1.01-1.38],0.039075658642506
Chapter X Diseases of the respiratory system,Pollen allergy,PPY,Pancreatic prohormone,23162,204,1.00 [0.89-1.13],0.954304081799565
Chapter X Diseases of the respiratory system,Pollen allergy,PQBP1,Polyglutamine-binding protein 1,22648,197,0.97 [0.77-1.22],0.7945737103260198
Chapter X Diseases of the respiratory system,Pollen allergy,PRAME,Melanoma antigen preferentially expressed in tumors,19424,169,1.34 [0.80-2.26],0.2651198059815418
Chapter X Diseases of the respiratory system,Pollen allergy,PRAP1,Proline-rich acidic protein 1,20166,176,0.90 [0.63-1.28],0.5618634883836939
Chapter X Diseases of the respiratory system,Pollen allergy,PRC1,Protein regulator of cytokinesis 1,20060,170,1.01 [0.73-1.40],0.9405068572736616
Chapter X Diseases of the respiratory system,Pollen allergy,PRCP,Lysosomal Pro-X carboxypeptidase,23326,204,1.02 [0.69-1.51],0.933281076427564
Chapter X Diseases of the respiratory system,Pollen allergy,PRDX1,Peroxiredoxin-1,22489,199,1.00 [0.86-1.15],0.9586908672689836
Chapter X Diseases of the respiratory system,Pollen allergy,PRDX2,Peroxiredoxin-2,19811,170,1.06 [0.84-1.33],0.6194915352614914
Chapter X Diseases of the respiratory system,Pollen allergy,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",22727,199,1.18 [0.99-1.40],0.0591727172784155
Chapter X Diseases of the respiratory system,Pollen allergy,PRDX5,"Peroxiredoxin-5, mitochondrial",23393,204,0.99 [0.82-1.19],0.8819866351607472
Chapter X Diseases of the respiratory system,Pollen allergy,PRDX6,Peroxiredoxin-6,23352,202,0.87 [0.71-1.08],0.2016868871220309
Chapter X Diseases of the respiratory system,Pollen allergy,PREB,Prolactin regulatory element-binding protein,22727,199,1.00 [0.65-1.53],0.9961368217880586
Chapter X Diseases of the respiratory system,Pollen allergy,PRELP,Prolargin,23156,200,0.84 [0.50-1.41],0.5122064362695813
Chapter X Diseases of the respiratory system,Pollen allergy,PRG2,Bone marrow proteoglycan,20166,176,0.88 [0.66-1.16],0.3561404334810903
Chapter X Diseases of the respiratory system,Pollen allergy,PRG3,Proteoglycan 3,20166,176,0.94 [0.71-1.25],0.6649467608616749
Chapter X Diseases of the respiratory system,Pollen allergy,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,22727,199,1.25 [1.00-1.55],0.0491356776729272
Chapter X Diseases of the respiratory system,Pollen allergy,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,19612,172,1.29 [0.85-1.95],0.234656373478493
Chapter X Diseases of the respiratory system,Pollen allergy,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,23167,205,1.05 [0.91-1.22],0.4959991795300025
Chapter X Diseases of the respiratory system,Pollen allergy,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,20081,173,1.01 [0.84-1.21],0.9264467075904266
Chapter X Diseases of the respiratory system,Pollen allergy,PRKCQ,Protein kinase C theta type,22727,199,0.95 [0.71-1.28],0.7354690884011876
Chapter X Diseases of the respiratory system,Pollen allergy,PRKD2,Serine/threonine-protein kinase D2,19467,166,0.98 [0.69-1.38],0.8942394416149615
Chapter X Diseases of the respiratory system,Pollen allergy,PRKG1,cGMP-dependent protein kinase 1,19726,165,1.08 [0.96-1.22],0.2036868733973312
Chapter X Diseases of the respiratory system,Pollen allergy,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,22648,197,0.93 [0.77-1.13],0.4663149378545965
Chapter X Diseases of the respiratory system,Pollen allergy,PRL,Prolactin,23351,204,0.95 [0.80-1.13],0.5769933115413581
Chapter X Diseases of the respiratory system,Pollen allergy,PRND,Prion-like protein doppel,20118,175,0.90 [0.67-1.21],0.4915348821680835
Chapter X Diseases of the respiratory system,Pollen allergy,PROC,Vitamin K-dependent protein C,23243,202,0.99 [0.60-1.63],0.9700651259908152
Chapter X Diseases of the respiratory system,Pollen allergy,PROCR,Endothelial protein C receptor,19467,166,0.81 [0.49-1.31],0.3839565160920399
Chapter X Diseases of the respiratory system,Pollen allergy,PROK1,Prokineticin-1,23111,200,1.04 [0.83-1.30],0.7526975676108241
Chapter X Diseases of the respiratory system,Pollen allergy,PROS1,Vitamin K-dependent protein S,20186,174,1.20 [0.68-2.13],0.536142957848256
Chapter X Diseases of the respiratory system,Pollen allergy,PRR4,Proline-rich protein 4,19563,164,1.02 [0.82-1.26],0.8860661624426804
Chapter X Diseases of the respiratory system,Pollen allergy,PRR5,Proline-rich protein 5,19560,168,0.75 [0.52-1.07],0.1136862480767749
Chapter X Diseases of the respiratory system,Pollen allergy,PRRT3,Proline-rich transmembrane protein 3,19647,172,0.84 [0.57-1.24],0.3828408049264722
Chapter X Diseases of the respiratory system,Pollen allergy,PRSS2,Trypsin-2,23291,203,1.06 [0.84-1.33],0.6104011440349034
Chapter X Diseases of the respiratory system,Pollen allergy,PRSS22,Brain-specific serine protease 4,19560,168,0.55 [0.33-0.90],0.0168297667411805
Chapter X Diseases of the respiratory system,Pollen allergy,PRSS27,Serine protease 27,23101,205,1.04 [0.77-1.41],0.8013311695222516
Chapter X Diseases of the respiratory system,Pollen allergy,PRSS53,Serine protease 53,20118,175,1.16 [0.80-1.69],0.4238617234822306
Chapter X Diseases of the respiratory system,Pollen allergy,PRSS8,Prostasin,23079,199,0.74 [0.54-1.02],0.0623592116236152
Chapter X Diseases of the respiratory system,Pollen allergy,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,22634,200,1.04 [0.92-1.16],0.5393739968181708
Chapter X Diseases of the respiratory system,Pollen allergy,PRTG,Protogenin,23352,202,0.60 [0.37-0.98],0.0429506295245395
Chapter X Diseases of the respiratory system,Pollen allergy,PRTN3,Myeloblastin,22583,200,0.93 [0.72-1.21],0.6065217131161587
Chapter X Diseases of the respiratory system,Pollen allergy,PRUNE2,Protein prune homolog 2,19792,170,0.75 [0.43-1.30],0.308738445227853
Chapter X Diseases of the respiratory system,Pollen allergy,PSAP,Prosaposin,19969,173,1.02 [0.61-1.72],0.9321695810654516
Chapter X Diseases of the respiratory system,Pollen allergy,PSAPL1,Proactivator polypeptide-like 1,20058,174,0.84 [0.63-1.12],0.2282862289779329
Chapter X Diseases of the respiratory system,Pollen allergy,PSCA,Prostate stem cell antigen,20058,174,0.99 [0.94-1.05],0.813512954388041
Chapter X Diseases of the respiratory system,Pollen allergy,PSG1,Pregnancy-specific beta-1-glycoprotein 1,22961,201,0.97 [0.87-1.08],0.5613670844610226
Chapter X Diseases of the respiratory system,Pollen allergy,PSIP1,PC4 and SFRS1-interacting protein,23111,200,1.02 [0.84-1.24],0.8224131260391749
Chapter X Diseases of the respiratory system,Pollen allergy,PSMA1,Proteasome subunit alpha type-1,22648,197,0.97 [0.73-1.29],0.8285692355799633
Chapter X Diseases of the respiratory system,Pollen allergy,PSMC3,26S proteasome regulatory subunit 6A,19424,169,1.09 [0.68-1.75],0.7228023338660808
Chapter X Diseases of the respiratory system,Pollen allergy,PSMD1,26S proteasome non-ATPase regulatory subunit 1,20110,175,1.18 [0.89-1.55],0.2485772360747864
Chapter X Diseases of the respiratory system,Pollen allergy,PSMD5,26S proteasome non-ATPase regulatory subunit 5,19612,172,0.87 [0.65-1.17],0.3471871251343317
Chapter X Diseases of the respiratory system,Pollen allergy,PSMD9,26S proteasome non-ATPase regulatory subunit 9,23057,201,0.98 [0.78-1.22],0.8568554931987932
Chapter X Diseases of the respiratory system,Pollen allergy,PSME1,Proteasome activator complex subunit 1,22911,200,1.17 [0.84-1.64],0.352469053653127
Chapter X Diseases of the respiratory system,Pollen allergy,PSME2,Proteasome activator complex subunit 2,22846,200,1.07 [0.76-1.51],0.6836854952583695
Chapter X Diseases of the respiratory system,Pollen allergy,PSMG3,Proteasome assembly chaperone 3,23111,200,1.08 [0.86-1.38],0.5023743869943892
Chapter X Diseases of the respiratory system,Pollen allergy,PSMG4,Proteasome assembly chaperone 4,19560,168,0.98 [0.76-1.27],0.8882934089660136
Chapter X Diseases of the respiratory system,Pollen allergy,PSPN,Persephin,23111,200,1.07 [0.94-1.22],0.3238430264815129
Chapter X Diseases of the respiratory system,Pollen allergy,PSRC1,Proline/serine-rich coiled-coil protein 1,22648,197,1.12 [0.91-1.37],0.2955076587007187
Chapter X Diseases of the respiratory system,Pollen allergy,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,19045,161,1.10 [0.95-1.28],0.1997256696369184
Chapter X Diseases of the respiratory system,Pollen allergy,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",22634,200,1.29 [0.86-1.95],0.2161888937599639
Chapter X Diseases of the respiratory system,Pollen allergy,PTGDS,Prostaglandin-H2 D-isomerase,23008,197,1.11 [0.74-1.66],0.6150378527028587
Chapter X Diseases of the respiratory system,Pollen allergy,PTGES2,Prostaglandin E synthase 2,19414,168,1.18 [0.91-1.55],0.216938705752538
Chapter X Diseases of the respiratory system,Pollen allergy,PTGR1,Prostaglandin reductase 1,20151,173,1.06 [0.89-1.26],0.5333135949408745
Chapter X Diseases of the respiratory system,Pollen allergy,PTH,Parathyroid hormone,19612,172,1.15 [0.96-1.37],0.1241765560983047
Chapter X Diseases of the respiratory system,Pollen allergy,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,23111,200,0.86 [0.60-1.24],0.418262671103325
Chapter X Diseases of the respiratory system,Pollen allergy,PTK7,Inactive tyrosine-protein kinase 7,22634,200,0.86 [0.61-1.20],0.3757187040058887
Chapter X Diseases of the respiratory system,Pollen allergy,PTN,Pleiotrophin,22731,198,1.08 [0.83-1.39],0.5811114740642824
Chapter X Diseases of the respiratory system,Pollen allergy,PTP4A3,Protein tyrosine phosphatase type IVA 3,19560,168,0.89 [0.66-1.21],0.4584189213164855
Chapter X Diseases of the respiratory system,Pollen allergy,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,22961,201,1.11 [0.95-1.30],0.1733048960394645
Chapter X Diseases of the respiratory system,Pollen allergy,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,23224,201,1.08 [0.94-1.26],0.2727532511707753
Chapter X Diseases of the respiratory system,Pollen allergy,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,19530,168,1.10 [0.76-1.60],0.6158418124706115
Chapter X Diseases of the respiratory system,Pollen allergy,PTPRB,Receptor-type tyrosine-protein phosphatase beta,20151,173,0.74 [0.45-1.24],0.2530458047942353
Chapter X Diseases of the respiratory system,Pollen allergy,PTPRC,Receptor-type tyrosine-protein phosphatase C,20166,176,0.47 [0.25-0.90],0.0231399528883729
Chapter X Diseases of the respiratory system,Pollen allergy,PTPRF,Receptor-type tyrosine-protein phosphatase F,23453,204,0.88 [0.57-1.35],0.5628652114625539
Chapter X Diseases of the respiratory system,Pollen allergy,PTPRH,Receptor-type tyrosine-protein phosphatase H,20058,174,1.00 [0.74-1.35],0.9966007809886228
Chapter X Diseases of the respiratory system,Pollen allergy,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,20058,174,0.75 [0.37-1.52],0.4223094323312532
Chapter X Diseases of the respiratory system,Pollen allergy,PTPRM,Receptor-type tyrosine-protein phosphatase mu,23080,200,0.83 [0.50-1.39],0.4849374467507658
Chapter X Diseases of the respiratory system,Pollen allergy,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,22893,201,0.84 [0.57-1.23],0.3736873500787832
Chapter X Diseases of the respiratory system,Pollen allergy,PTPRR,Receptor-type tyrosine-protein phosphatase R,20118,175,0.95 [0.64-1.42],0.8131918774151697
Chapter X Diseases of the respiratory system,Pollen allergy,PTPRS,Receptor-type tyrosine-protein phosphatase S,23453,204,0.72 [0.43-1.19],0.1946999562658887
Chapter X Diseases of the respiratory system,Pollen allergy,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,20151,173,0.70 [0.44-1.11],0.1253768456473314
Chapter X Diseases of the respiratory system,Pollen allergy,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,19726,165,1.16 [0.90-1.49],0.2513427626628858
Chapter X Diseases of the respiratory system,Pollen allergy,PTS,6-pyruvoyl tetrahydrobiopterin synthase,22524,196,0.92 [0.73-1.17],0.5174239345461229
Chapter X Diseases of the respiratory system,Pollen allergy,PTTG1,Securin,19792,170,0.99 [0.69-1.42],0.961718946418495
Chapter X Diseases of the respiratory system,Pollen allergy,PTX3,Pentraxin-related protein PTX3,23111,200,0.87 [0.68-1.10],0.2426506019658086
Chapter X Diseases of the respiratory system,Pollen allergy,PVALB,Parvalbumin alpha,23227,202,0.93 [0.83-1.03],0.1631734058841082
Chapter X Diseases of the respiratory system,Pollen allergy,PVR,Poliovirus receptor,23351,204,0.80 [0.57-1.14],0.2136239181281084
Chapter X Diseases of the respiratory system,Pollen allergy,PXDNL,Peroxidasin-like protein,20060,170,1.16 [0.94-1.44],0.170460376581113
Chapter X Diseases of the respiratory system,Pollen allergy,PXN,Paxillin,22634,200,1.00 [0.79-1.28],0.970809641271318
Chapter X Diseases of the respiratory system,Pollen allergy,PYDC1,Pyrin domain-containing protein 1,19647,172,1.08 [0.76-1.53],0.6711861226548297
Chapter X Diseases of the respiratory system,Pollen allergy,PYY,Peptide YY,19467,166,0.96 [0.83-1.12],0.5940393178242822
Chapter X Diseases of the respiratory system,Pollen allergy,PZP,Pregnancy zone protein,20186,174,1.09 [0.81-1.46],0.5803503764863325
Chapter X Diseases of the respiratory system,Pollen allergy,QDPR,Dihydropteridine reductase,23054,200,1.18 [0.89-1.58],0.2545954655273278
Chapter X Diseases of the respiratory system,Pollen allergy,QPCT,Glutaminyl-peptide cyclotransferase,23221,204,0.74 [0.47-1.17],0.1986919764357465
Chapter X Diseases of the respiratory system,Pollen allergy,QSOX1,Sulfhydryl oxidase 1,19791,168,1.18 [0.89-1.57],0.2570026507356091
Chapter X Diseases of the respiratory system,Pollen allergy,RAB10,Ras-related protein Rab-10,20151,173,1.27 [0.98-1.65],0.071883377497669
Chapter X Diseases of the respiratory system,Pollen allergy,RAB11FIP3,Rab11 family-interacting protein 3,20151,173,1.10 [0.96-1.27],0.1568126324185104
Chapter X Diseases of the respiratory system,Pollen allergy,RAB27B,Ras-related protein Rab-27B,20151,173,1.12 [0.93-1.35],0.2168220236854193
Chapter X Diseases of the respiratory system,Pollen allergy,RAB2B,Ras-related protein Rab-2B,20060,170,1.10 [0.86-1.39],0.4609975895516432
Chapter X Diseases of the respiratory system,Pollen allergy,RAB33A,Ras-related protein Rab-33A,19467,166,1.19 [0.96-1.48],0.1048807761284391
Chapter X Diseases of the respiratory system,Pollen allergy,RAB37,Ras-related protein Rab-37,22727,199,1.09 [0.94-1.26],0.263225986845613
Chapter X Diseases of the respiratory system,Pollen allergy,RAB39B,Ras-related protein Rab-39B,19467,166,1.03 [0.88-1.21],0.6860421828875717
Chapter X Diseases of the respiratory system,Pollen allergy,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,19493,171,0.88 [0.66-1.18],0.3998614326230949
Chapter X Diseases of the respiratory system,Pollen allergy,RAB44,Ras-related protein Rab-44,20060,170,1.01 [0.72-1.40],0.9685397437704372
Chapter X Diseases of the respiratory system,Pollen allergy,RAB6A,Ras-related protein Rab-6A,23111,200,1.26 [0.98-1.62],0.0665998974527688
Chapter X Diseases of the respiratory system,Pollen allergy,RAB6B,Ras-related protein Rab-6B,22634,200,0.92 [0.70-1.21],0.5361067828433099
Chapter X Diseases of the respiratory system,Pollen allergy,RABEP1,Rab GTPase-binding effector protein 1,19726,165,1.07 [0.89-1.30],0.4653452871287765
Chapter X Diseases of the respiratory system,Pollen allergy,RABEPK,Rab9 effector protein with kelch motifs,22648,197,1.20 [0.99-1.46],0.0704688322169985
Chapter X Diseases of the respiratory system,Pollen allergy,RABGAP1L,Rab GTPase-activating protein 1-like,22727,199,1.06 [0.86-1.30],0.5990423453427351
Chapter X Diseases of the respiratory system,Pollen allergy,RAC3,Ras-related C3 botulinum toxin substrate 3,19612,172,0.98 [0.79-1.22],0.8817945305557667
Chapter X Diseases of the respiratory system,Pollen allergy,RAD23B,UV excision repair protein RAD23 homolog B,22648,197,1.24 [0.96-1.60],0.1006805732100337
Chapter X Diseases of the respiratory system,Pollen allergy,RAD51,DNA repair protein RAD51 homolog 1,19792,170,1.17 [0.94-1.47],0.1638012718611266
Chapter X Diseases of the respiratory system,Pollen allergy,RALB,Ras-related protein Ral-B,19560,168,1.23 [0.76-1.99],0.3958583048795611
Chapter X Diseases of the respiratory system,Pollen allergy,RALY,RNA-binding protein Raly,20060,170,1.00 [0.73-1.35],0.984702146063385
Chapter X Diseases of the respiratory system,Pollen allergy,RANBP1,Ran-specific GTPase-activating protein,19647,172,1.05 [0.79-1.38],0.7481537038964736
Chapter X Diseases of the respiratory system,Pollen allergy,RANBP2,E3 SUMO-protein ligase RanBP2,19493,171,0.90 [0.57-1.41],0.6343050565643829
Chapter X Diseases of the respiratory system,Pollen allergy,RANGAP1,Ran GTPase-activating protein 1,22648,197,1.27 [1.01-1.59],0.0399509962894603
Chapter X Diseases of the respiratory system,Pollen allergy,RAP1A,Ras-related protein Rap-1A,19560,168,0.94 [0.75-1.19],0.6161053820988419
Chapter X Diseases of the respiratory system,Pollen allergy,RAPGEF2,Rap guanine nucleotide exchange factor 2,19792,170,1.22 [0.94-1.58],0.1370820980378012
Chapter X Diseases of the respiratory system,Pollen allergy,RARRES1,Retinoic acid receptor responder protein 1,22648,197,1.13 [0.79-1.62],0.5102557694452448
Chapter X Diseases of the respiratory system,Pollen allergy,RARRES2,Retinoic acid receptor responder protein 2,23320,203,1.09 [0.84-1.41],0.5178819712889466
Chapter X Diseases of the respiratory system,Pollen allergy,RASA1,Ras GTPase-activating protein 1,22634,200,0.87 [0.59-1.30],0.5073612924981441
Chapter X Diseases of the respiratory system,Pollen allergy,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,19424,169,0.96 [0.69-1.35],0.8366655964954195
Chapter X Diseases of the respiratory system,Pollen allergy,RASSF2,Ras association domain-containing protein 2,22648,197,1.04 [0.84-1.30],0.6923915881581375
Chapter X Diseases of the respiratory system,Pollen allergy,RBFOX3,RNA binding protein fox-1 homolog 3,20110,175,1.01 [0.69-1.48],0.9624092145923586
Chapter X Diseases of the respiratory system,Pollen allergy,RBKS,Ribokinase,22613,198,0.75 [0.60-0.92],0.0065887254103803
Chapter X Diseases of the respiratory system,Pollen allergy,RBM17,Splicing factor 45,20110,175,1.05 [0.87-1.27],0.6109517221504916
Chapter X Diseases of the respiratory system,Pollen allergy,RBM19,Probable RNA-binding protein 19,19467,166,0.93 [0.66-1.30],0.6612138828010254
Chapter X Diseases of the respiratory system,Pollen allergy,RBM25,RNA-binding protein 25,19424,169,0.89 [0.64-1.24],0.4925712382024259
Chapter X Diseases of the respiratory system,Pollen allergy,RBP1,Retinol-binding protein 1,19612,172,0.91 [0.72-1.15],0.4354642910790378
Chapter X Diseases of the respiratory system,Pollen allergy,RBP2,Retinol-binding protein 2,23057,201,1.08 [0.92-1.27],0.3409160037095334
Chapter X Diseases of the respiratory system,Pollen allergy,RBP5,Retinol-binding protein 5,23057,201,1.00 [0.79-1.26],0.9906692434008084
Chapter X Diseases of the respiratory system,Pollen allergy,RBP7,Retinoid-binding protein 7,20058,174,0.89 [0.69-1.14],0.363906415667379
Chapter X Diseases of the respiratory system,Pollen allergy,RBPMS,RNA-binding protein with multiple splicing,19560,168,1.03 [0.83-1.29],0.7585206116085466
Chapter X Diseases of the respiratory system,Pollen allergy,RBPMS2,RNA-binding protein with multiple splicing 2,19647,172,1.07 [0.93-1.23],0.3408978670865443
Chapter X Diseases of the respiratory system,Pollen allergy,RCC1,Regulator of chromosome condensation,20060,170,1.12 [0.87-1.45],0.3873189462353738
Chapter X Diseases of the respiratory system,Pollen allergy,RCOR1,REST corepressor 1,22731,198,1.27 [1.02-1.58],0.0321435076543463
Chapter X Diseases of the respiratory system,Pollen allergy,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,19647,172,0.65 [0.32-1.33],0.2380379865511879
Chapter X Diseases of the respiratory system,Pollen allergy,REEP4,Receptor expression-enhancing protein 4,20110,175,1.08 [0.86-1.35],0.5027799003544585
Chapter X Diseases of the respiratory system,Pollen allergy,REG1A,Lithostathine-1-alpha,23036,196,0.93 [0.72-1.21],0.6035744667869594
Chapter X Diseases of the respiratory system,Pollen allergy,REG1B,Lithostathine-1-beta,23453,204,0.87 [0.69-1.09],0.230652350113835
Chapter X Diseases of the respiratory system,Pollen allergy,REG3A,Regenerating islet-derived protein 3-alpha,23453,204,0.87 [0.71-1.07],0.1809970225467217
Chapter X Diseases of the respiratory system,Pollen allergy,REG3G,Regenerating islet-derived protein 3-gamma,20060,170,1.23 [0.87-1.74],0.2365475915694357
Chapter X Diseases of the respiratory system,Pollen allergy,REG4,Regenerating islet-derived protein 4,23191,200,0.90 [0.70-1.16],0.4109743750630585
Chapter X Diseases of the respiratory system,Pollen allergy,RELB,Transcription factor RelB,19560,168,0.94 [0.69-1.28],0.6841397840366198
Chapter X Diseases of the respiratory system,Pollen allergy,RELT,Tumor necrosis factor receptor superfamily member 19L,23192,203,0.95 [0.61-1.48],0.814844531077437
Chapter X Diseases of the respiratory system,Pollen allergy,REN,Renin,23167,205,1.15 [1.00-1.33],0.0529546037179973
Chapter X Diseases of the respiratory system,Pollen allergy,REPS1,RalBP1-associated Eps domain-containing protein 1,19560,168,1.00 [0.68-1.47],0.9996450517292736
Chapter X Diseases of the respiratory system,Pollen allergy,REST,RE1-silencing transcription factor,19424,169,0.99 [0.64-1.52],0.9528111509283832
Chapter X Diseases of the respiratory system,Pollen allergy,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,23057,201,1.12 [0.81-1.54],0.5068060149376079
Chapter X Diseases of the respiratory system,Pollen allergy,RETN,Resistin,23127,200,1.19 [0.90-1.57],0.2296482028146914
Chapter X Diseases of the respiratory system,Pollen allergy,REXO2,"Oligoribonuclease, mitochondrial",19467,166,0.83 [0.59-1.18],0.2995625783411234
Chapter X Diseases of the respiratory system,Pollen allergy,RFC4,Replication factor C subunit 4,20060,170,1.21 [0.61-2.39],0.582058568189251
Chapter X Diseases of the respiratory system,Pollen allergy,RGCC,Regulator of cell cycle RGCC,20110,175,1.11 [0.92-1.34],0.2818874446520036
Chapter X Diseases of the respiratory system,Pollen allergy,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,19792,170,0.93 [0.73-1.19],0.5675605617577634
Chapter X Diseases of the respiratory system,Pollen allergy,RGMA,Repulsive guidance molecule A,23351,204,0.79 [0.53-1.17],0.2346642905396816
Chapter X Diseases of the respiratory system,Pollen allergy,RGMB,RGM domain family member B,23351,204,0.95 [0.60-1.50],0.8242985316144013
Chapter X Diseases of the respiratory system,Pollen allergy,RGS10,Regulator of G-protein signaling 10,20110,175,1.19 [0.94-1.50],0.1488178795754589
Chapter X Diseases of the respiratory system,Pollen allergy,RGS8,Regulator of G-protein signaling 8,22727,199,0.97 [0.80-1.19],0.7910611668939701
Chapter X Diseases of the respiratory system,Pollen allergy,RHOC,Rho-related GTP-binding protein RhoC,22825,199,1.07 [0.96-1.20],0.2220722914088163
Chapter X Diseases of the respiratory system,Pollen allergy,RICTOR,Rapamycin-insensitive companion of mTOR,19560,168,0.78 [0.54-1.13],0.1976564626199174
Chapter X Diseases of the respiratory system,Pollen allergy,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,19726,165,0.85 [0.62-1.17],0.3186251256961772
Chapter X Diseases of the respiratory system,Pollen allergy,RILP,Rab-interacting lysosomal protein,23275,202,1.09 [0.89-1.34],0.4101496648643223
Chapter X Diseases of the respiratory system,Pollen allergy,RILPL2,RILP-like protein 2,20151,173,1.11 [0.95-1.29],0.1752610683337191
Chapter X Diseases of the respiratory system,Pollen allergy,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,19467,166,0.99 [0.80-1.24],0.9551979185344176
