Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SIGLEC5,Sialic acid-binding Ig-like lectin 5,19425,167,1.12 [0.98-1.27],0.1057899872095745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SIGLEC6,Sialic acid-binding Ig-like lectin 6,19559,170,1.00 [0.66-1.50],0.9917687732482448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SIGLEC7,Sialic acid-binding Ig-like lectin 7,19400,166,1.13 [0.69-1.87],0.6249929219844017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SIGLEC8,Sialic acid-binding Ig-like lectin 8,16478,132,1.20 [0.83-1.75],0.3348401868462662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SIGLEC9,Sialic acid-binding Ig-like lectin 9,19525,170,1.47 [0.92-2.33],0.1038965506722249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SIL1,Nucleotide exchange factor SIL1,16478,132,0.72 [0.37-1.36],0.3085953984366198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,19451,169,1.06 [0.83-1.35],0.6378844760382099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SIRPB1,Signal-regulatory protein beta-1,19381,166,1.21 [0.91-1.62],0.1906141010824821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SIRT1,NAD-dependent protein deacetylase sirtuin-1,16396,136,0.94 [0.75-1.17],0.5795229092865046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SIRT2,NAD-dependent protein deacetylase sirtuin-2,19315,165,0.90 [0.77-1.05],0.1919260118035417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",18961,164,0.95 [0.73-1.23],0.6834694673686917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SIT1,Signaling threshold-regulating transmembrane adapter 1,19034,165,1.23 [0.96-1.57],0.0960553845143089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SKAP1,Src kinase-associated phosphoprotein 1,19187,165,1.15 [0.96-1.39],0.1252548953194985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SKAP2,Src kinase-associated phosphoprotein 2,19493,167,0.87 [0.76-0.99],0.0318413347775247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SKIV2L,Helicase SKI2W,16318,139,1.27 [0.88-1.83],0.2002064903451628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLA2,Src-like-adapter 2,16866,141,0.94 [0.80-1.09],0.3982998823871112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLAMF1,Signaling lymphocytic activation molecule,19034,165,0.88 [0.71-1.10],0.2644821780437135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLAMF6,SLAM family member 6,18949,166,1.03 [0.72-1.50],0.8551698891453087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLAMF7,SLAM family member 7,19354,164,0.93 [0.74-1.18],0.5756477707414025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLAMF8,SLAM family member 8,18949,166,1.01 [0.78-1.30],0.9579089490557606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLC12A2,Solute carrier family 12 member 2,16318,139,1.28 [0.78-2.10],0.3330503815299283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLC13A1,Solute carrier family 13 member 1,16817,139,0.81 [0.58-1.13],0.2082002009292915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLC16A1,Monocarboxylate transporter 1,18961,164,1.25 [1.03-1.53],0.0270798111451196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLC1A4,Neutral amino acid transporter A,16453,137,1.06 [0.77-1.46],0.7052164723821731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLC27A4,Long-chain fatty acid transport protein 4,18961,164,0.99 [0.80-1.23],0.9601293071222554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLC28A1,Sodium/nucleoside cotransporter 1,16281,138,1.03 [0.78-1.35],0.8482455531356594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLC34A3,Sodium-dependent phosphate transport protein 2C,16281,138,0.86 [0.59-1.25],0.4278071742487767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLC39A14,Zinc transporter ZIP14,18961,164,0.80 [0.52-1.24],0.3152144870393575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLC39A5,Zinc transporter ZIP5,19354,164,0.95 [0.73-1.24],0.7272067835309122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLC44A4,Choline transporter-like protein 4,16453,137,0.98 [0.77-1.24],0.8409172725661069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLC4A1,Band 3 anion transport protein,16916,141,1.01 [0.72-1.41],0.971411567471291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLC51B,Organic solute transporter subunit beta,16318,139,0.96 [0.77-1.19],0.7076535058554118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,16548,137,0.96 [0.79-1.17],0.674590239024578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,16815,140,1.21 [0.93-1.58],0.1559088496534347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",16281,138,1.02 [0.76-1.36],0.9170754752657172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLIT2,Slit homolog 2 protein,18961,164,0.86 [0.65-1.15],0.309929641939616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLITRK1,SLIT and NTRK-like protein 1,16396,136,0.86 [0.51-1.45],0.5735997489422435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLITRK2,SLIT and NTRK-like protein 2,19559,170,0.76 [0.53-1.07],0.1139170008241678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLITRK6,SLIT and NTRK-like protein 6,19025,160,0.85 [0.56-1.29],0.453251342926243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLK,STE20-like serine/threonine-protein kinase,16605,139,0.79 [0.61-1.04],0.0884168283700697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLMAP,Sarcolemmal membrane-associated protein,16815,140,1.07 [0.88-1.30],0.4749337517823487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SLURP1,Secreted Ly-6/uPAR-related protein 1,16794,141,0.93 [0.59-1.46],0.758765911694702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMAD1,Mothers against decapentaplegic homolog 1,18949,166,0.86 [0.72-1.02],0.0792636234663263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMAD2,Mothers against decapentaplegic homolog 2,16817,139,0.96 [0.75-1.22],0.7225785076292262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMAD3,Mothers against decapentaplegic homolog 3,16817,139,0.74 [0.53-1.03],0.0722270905011228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMAD5,Mothers against decapentaplegic homolog 5,19315,165,0.65 [0.33-1.28],0.2118343865596936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMARCA2,Probable global transcription activator SNF2L2,18961,164,0.94 [0.77-1.15],0.5251913711861191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMC3,Structural maintenance of chromosomes protein 3,16281,138,0.84 [0.60-1.17],0.3042803155906532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMNDC1,Survival of motor neuron-related-splicing factor 30,16815,140,1.17 [0.93-1.47],0.1858287637617677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMOC1,SPARC-related modular calcium-binding protein 1,19559,170,1.08 [0.72-1.64],0.700105589628871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMOC2,SPARC-related modular calcium-binding protein 2,19493,167,0.87 [0.60-1.25],0.44085459130983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMPD1,Sphingomyelin phosphodiesterase,19448,167,0.89 [0.67-1.19],0.4501520812336775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMPD3,Sphingomyelin phosphodiesterase 3,16396,136,0.96 [0.70-1.32],0.811695734089712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,19469,167,0.92 [0.74-1.13],0.4087725252575047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,16817,139,1.07 [0.89-1.30],0.4634725500240537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMS,Spermine synthase,16365,139,0.93 [0.71-1.21],0.5851154309348227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMTN,Smoothelin,16852,140,1.11 [0.94-1.31],0.2298344584445063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SNAP23,Synaptosomal-associated protein 23,19400,166,0.82 [0.71-0.96],0.0108115728152926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SNAP25,Synaptosomal-associated protein 25,16365,139,0.92 [0.65-1.31],0.6410776903974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SNAP29,Synaptosomal-associated protein 29,19481,167,0.87 [0.75-1.01],0.0719501171277032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SNAPIN,SNARE-associated protein Snapin,16866,141,1.01 [0.76-1.34],0.9449110598192072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SNCA,Alpha-synuclein,16548,137,1.00 [0.87-1.16],0.992339455636325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SNCG,Gamma-synuclein,19220,165,0.91 [0.75-1.12],0.3782731028078182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",16478,132,0.68 [0.39-1.18],0.1744156287066023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SNRPB2,U2 small nuclear ribonucleoprotein B'',16874,140,1.09 [0.78-1.51],0.6126564838924398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SNU13,NHP2-like protein 1,16318,139,1.09 [0.86-1.38],0.4970102345787039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SNX15,Sorting nexin-15,16548,137,1.22 [0.91-1.64],0.1801848412763174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SNX18,Sorting nexin-18,16815,140,1.15 [0.81-1.63],0.4267955975650161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SNX2,Sorting nexin-2,16817,139,0.91 [0.74-1.12],0.3553077693813674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SNX5,Sorting nexin-5,16478,132,0.77 [0.42-1.40],0.3936746495260452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SNX9,Sorting nexin-9,19400,166,0.89 [0.72-1.09],0.2568242330098819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SOD1,Superoxide dismutase [Cu-Zn],19050,164,1.14 [0.86-1.51],0.3515923753460673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SOD2,"Superoxide dismutase [Mn], mitochondrial",19425,167,1.08 [0.75-1.54],0.6874923370018557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SOD3,Extracellular superoxide dismutase,16905,141,0.97 [0.72-1.29],0.8184227644951033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SORBS1,Sorbin and SH3 domain-containing protein 1,16866,141,1.00 [0.68-1.48],0.9977718135357974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SORCS2,VPS10 domain-containing receptor SorCS2,18949,166,0.99 [0.67-1.45],0.9580767535308476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SORD,Sorbitol dehydrogenase,19466,169,1.19 [0.97-1.47],0.0948550678371383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SORT1,Sortilin,19363,165,1.03 [0.70-1.49],0.895412824515136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SOST,Sclerostin,19363,165,1.06 [0.74-1.52],0.7392607259422839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,16453,137,0.94 [0.67-1.32],0.7103090617845134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SOX2,Transcription factor SOX-2,16827,141,1.07 [0.54-2.10],0.8469705109545852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SOX9,Transcription factor SOX-9,16453,137,1.06 [0.58-1.96],0.8432630545672869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,16866,141,1.10 [0.65-1.86],0.7223088428002598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPAG1,Sperm-associated antigen 1,16866,141,0.83 [0.61-1.14],0.252138883570939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPARC,SPARC,19481,167,0.96 [0.80-1.17],0.6999894060908005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPARCL1,SPARC-like protein 1,19452,168,1.38 [0.89-2.14],0.1532495789058784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPART,Spartin,16548,137,0.99 [0.80-1.23],0.9074979164506788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPESP1,Sperm equatorial segment protein 1,16908,141,0.92 [0.55-1.55],0.7534437824076439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPINK1,Serine protease inhibitor Kazal-type 1,19425,167,1.06 [0.77-1.44],0.7297026816066392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPINK2,Serine protease inhibitor Kazal-type 2,16548,137,1.35 [0.89-2.05],0.1513940049816436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPINK4,Serine protease inhibitor Kazal-type 4,19354,164,0.83 [0.67-1.03],0.0901336599840088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPINK5,Serine protease inhibitor Kazal-type 5,19425,167,0.65 [0.43-1.00],0.0482760344232585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPINK6,Serine protease inhibitor Kazal-type 6,19559,170,1.35 [1.04-1.76],0.0234149316487101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPINK8,Serine protease inhibitor Kazal-type 8,16318,139,0.84 [0.51-1.36],0.4727575888866813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPINT1,Kunitz-type protease inhibitor 1,19364,167,0.77 [0.44-1.34],0.3507912700524974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPINT2,Kunitz-type protease inhibitor 2,19493,167,0.86 [0.62-1.20],0.3670073749594563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPINT3,Kunitz-type protease inhibitor 3,16815,140,1.02 [0.91-1.15],0.6808178580357755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPOCK1,Testican-1,19220,165,0.88 [0.51-1.51],0.6433195603134949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPON1,Spondin-1,19431,166,0.90 [0.58-1.38],0.6238162614634084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPON2,Spondin-2,19305,164,1.04 [0.69-1.56],0.851301058009779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPP1,Osteopontin,19618,169,1.12 [0.83-1.49],0.4623034386981355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",16396,136,1.10 [0.75-1.60],0.6239214539496629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPRING1,SREBP regulating gene protein,16281,138,0.84 [0.61-1.15],0.2769134574870963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPRR1B,Cornifin-B,16605,139,0.83 [0.65-1.05],0.1168057262420138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPRR3,Small proline-rich protein 3,16874,140,0.96 [0.76-1.22],0.7579058140091082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPRY2,Protein sprouty homolog 2,19034,165,0.91 [0.78-1.06],0.235166722576413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",16365,139,1.26 [0.80-1.97],0.3223940733726838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPTLC1,Serine palmitoyltransferase 1,16874,140,0.80 [0.50-1.30],0.3705376606853995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SRC,Proto-oncogene tyrosine-protein kinase Src,19445,167,0.87 [0.78-0.98],0.0183266196338138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SRP14,Signal recognition particle 14 kDa protein,19315,165,0.99 [0.78-1.24],0.9136488741852546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SRPK2,SRSF protein kinase 2,19354,164,0.89 [0.74-1.06],0.1743970273328824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SRPX,Sushi repeat-containing protein SRPX,16908,141,1.01 [0.64-1.59],0.95387928181194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SSB,Lupus La protein,18961,164,0.94 [0.73-1.22],0.6433539057226274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",16396,136,0.80 [0.48-1.33],0.3841064329652804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,19363,165,0.88 [0.77-0.99],0.0415289853515901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,19520,168,1.14 [0.82-1.58],0.4247959075538179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SSH3,Protein phosphatase Slingshot homolog 3,16281,138,1.11 [0.64-1.93],0.6999364654188034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SSNA1,Sjoegren syndrome nuclear autoantigen 1,16815,140,1.15 [0.85-1.56],0.3593989181699979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ST13,Hsc70-interacting protein,16548,137,1.14 [0.85-1.52],0.3708936227040097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",19315,165,1.19 [0.87-1.62],0.2683269379208391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",19642,169,0.82 [0.51-1.32],0.4166142280277312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",16396,136,1.06 [0.75-1.48],0.7544068593137875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STAB2,Stabilin-2,16916,141,0.99 [0.56-1.76],0.9833863428977728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STAM,Signal transducing adapter molecule 1,16817,139,1.02 [0.67-1.57],0.9241656807791396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STAMBP,STAM-binding protein,19187,165,0.89 [0.72-1.11],0.3183012286449134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STAT2,Signal transducer and activator of transcription 2,16396,136,1.06 [0.85-1.32],0.5877578055694046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STAT5B,Signal transducer and activator of transcription 5B,19315,165,0.89 [0.81-0.99],0.0286276888451618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,16281,138,0.87 [0.66-1.14],0.3064885888062355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STC1,Stanniocalcin-1,19547,169,0.84 [0.61-1.16],0.2920485798134017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STC2,Stanniocalcin-2,19399,167,1.03 [0.59-1.81],0.9091795842706516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STEAP4,Metalloreductase STEAP4,16365,139,0.94 [0.75-1.19],0.6308269434661758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STIP1,Stress-induced-phosphoprotein 1,19394,167,0.97 [0.78-1.20],0.7576855436535141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STK11,Serine/threonine-protein kinase STK11,19025,160,0.88 [0.72-1.07],0.2020249168678844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STK24,Serine/threonine-protein kinase 24,18961,164,0.88 [0.70-1.11],0.2840085172032091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STK4,Serine/threonine-protein kinase 4,19400,166,0.91 [0.77-1.06],0.2300233411749481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STOML2,"Stomatin-like protein 2, mitochondrial",16281,138,0.92 [0.75-1.11],0.366490560610569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STX16,Syntaxin-16,18949,166,0.87 [0.68-1.13],0.3010278001563024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STX1B,Syntaxin-1B,16453,137,0.95 [0.61-1.46],0.8053646640839116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STX3,Syntaxin-3,16874,140,1.15 [0.79-1.68],0.4591825970386531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STX4,Syntaxin-4,19315,165,0.90 [0.70-1.16],0.4037419809321222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STX5,Syntaxin-5,16396,136,0.99 [0.65-1.49],0.9471047747275544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STX6,Syntaxin-6,18949,166,0.83 [0.66-1.05],0.125603407395639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STX7,Syntaxin-7,16396,136,1.05 [0.75-1.47],0.7571826769149556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STX8,Syntaxin-8,19354,164,0.82 [0.61-1.11],0.1996788683072882
