Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP1,Rho GTPase-activating protein 1,18261,2602,0.93 [0.86-1.00],0.0604098249711885
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP25,Rho GTPase-activating protein 25,18261,2602,0.96 [0.90-1.02],0.1681031295267014
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP30,Rho GTPase-activating protein 30,16015,2246,1.02 [0.92-1.14],0.6555007314794999
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP45,Rho GTPase-activating protein 45,15963,2234,1.00 [0.95-1.05],0.8849494541128958
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP5,Rho GTPase-activating protein 5,15721,2198,0.99 [0.94-1.04],0.7188207484691486
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF1,Rho guanine nucleotide exchange factor 1,16277,2290,1.00 [0.96-1.05],0.8914573668929857
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF10,Rho guanine nucleotide exchange factor 10,16279,2288,1.01 [0.97-1.06],0.6041621471605565
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF12,Rho guanine nucleotide exchange factor 12,18627,2671,0.99 [0.96-1.03],0.7081070966893437
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF5,Rho guanine nucleotide exchange factor 5,15767,2216,1.03 [0.97-1.09],0.3125476460561385
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARID3A,AT-rich interactive domain-containing protein 3A,15767,2216,1.01 [0.92-1.12],0.7831671346794741
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARID4B,AT-rich interactive domain-containing protein 4B,18244,2599,0.92 [0.85-1.01],0.0752640451219383
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARL13B,ADP-ribosylation factor-like protein 13B,15754,2217,1.00 [0.95-1.06],0.9453393989052056
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,15754,2217,0.99 [0.89-1.09],0.7735452248229353
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARMCX2,Armadillo repeat-containing X-linked protein 2,15767,2216,0.96 [0.90-1.03],0.2749247011099247
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARNT,Aryl hydrocarbon receptor nuclear translocator,18323,2620,1.01 [0.92-1.12],0.7841552039566113
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,15754,2217,1.01 [0.94-1.09],0.7572175805691387
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARSA,Arylsulfatase A,18705,2687,1.08 [1.00-1.17],0.0418641008437762
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARSB,Arylsulfatase B,18591,2649,1.06 [1.00-1.13],0.051233245554755
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ART3,Ecto-ADP-ribosyltransferase 3,18780,2684,1.03 [0.93-1.14],0.5390923483985353
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ART5,Ecto-ADP-ribosyltransferase 5,15767,2216,1.01 [0.95-1.07],0.8273207054957364
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARTN,Artemin,18323,2620,1.02 [0.95-1.10],0.5633265770170466
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASAH1,Acid ceramidase,16137,2270,1.13 [1.04-1.23],0.00387470036163
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASAH2,Neutral ceramidase,18515,2655,1.05 [0.98-1.12],0.1752141401888394
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR1,Asialoglycoprotein receptor 1,18515,2655,1.53 [1.37-1.71],1.4924519249513369e-13
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR2,Asialoglycoprotein receptor 2,16314,2296,1.49 [1.28-1.72],1.2095837266950846e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASPN,Asporin,16307,2290,0.91 [0.79-1.06],0.2222467189678353
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASPSCR1,Tether containing UBX domain for GLUT4,16279,2288,1.01 [0.96-1.08],0.6428865390742415
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASRGL1,Isoaspartyl peptidase/L-asparaginase,15906,2236,0.97 [0.93-1.01],0.1696524487901255
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASS1,Argininosuccinate synthase,15754,2217,1.00 [0.94-1.05],0.9180412300742432
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATF2,Cyclic AMP-dependent transcription factor ATF-2,18244,2599,0.98 [0.93-1.04],0.4951150481724137
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATF4,Cyclic AMP-dependent transcription factor ATF-4,15721,2198,1.10 [0.98-1.24],0.1056929647272115
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATG16L1,Autophagy-related protein 16-1,16221,2284,1.00 [0.96-1.05],0.8419894648330396
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATG4A,Cysteine protease ATG4A,18261,2602,0.98 [0.92-1.04],0.4374313122218946
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATOX1,Copper transport protein ATOX1,18761,2686,1.05 [1.00-1.10],0.0440191743826096
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,15754,2217,0.95 [0.87-1.04],0.2439984013099232
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,15754,2217,0.99 [0.87-1.13],0.8962681556671683
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,15754,2217,1.05 [0.95-1.17],0.3223963729009809
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B4,Protein ATP1B4,15721,2198,1.08 [0.98-1.19],0.1082853322656743
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP2B4,Plasma membrane calcium-transporting ATPase 4,15754,2217,0.99 [0.92-1.06],0.7251908674976645
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP5F1D,"ATP synthase subunit delta, mitochondrial",15754,2217,1.00 [0.92-1.08],0.953115917951732
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP5IF1,"ATPase inhibitor, mitochondrial",18752,2689,0.99 [0.96-1.02],0.5152565193483647
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP5PO,"ATP synthase subunit O, mitochondrial",18244,2599,0.94 [0.86-1.02],0.1589944201564732
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6AP2,Renin receptor,18261,2602,1.02 [0.94-1.11],0.6571342452128217
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1D,V-type proton ATPase subunit D,18591,2649,0.98 [0.86-1.11],0.7222306221111734
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1F,V-type proton ATPase subunit F,18214,2595,1.01 [0.95-1.06],0.8512544846542963
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1G1,V-type proton ATPase subunit G 1,15906,2236,1.02 [0.96-1.07],0.6058218963888244
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1G2,V-type proton ATPase subunit G 2,15754,2217,1.01 [0.97-1.05],0.7393375757060745
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATRAID,All-trans retinoic acid-induced differentiation factor,16221,2284,1.23 [1.08-1.41],0.0018935464746308
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATRN,"Attractin, Isoform 2",16331,2301,0.99 [0.78-1.26],0.9647867131911144
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN10,Ataxin-10,18244,2599,0.99 [0.94-1.04],0.7274572677844465
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN2,Ataxin-2,15767,2216,1.00 [0.96-1.03],0.8341971936404691
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN2L,Ataxin-2-like protein,16279,2288,1.01 [0.93-1.10],0.8325696727702006
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN3,Ataxin-3,16277,2290,1.00 [0.94-1.07],0.9009668397240248
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AXIN1,Axin-1,18627,2671,0.99 [0.96-1.03],0.7690327431434894
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AXL,Tyrosine-protein kinase receptor UFO,18780,2684,1.02 [0.90-1.16],0.7645477079120934
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AZI2,5-azacytidine-induced protein 2,16279,2288,1.00 [0.93-1.08],0.9328411077625138
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AZU1,Azurocidin,18112,2611,1.02 [0.98-1.07],0.2885268393039225
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B2M,Beta-2-microglobulin,16331,2301,1.19 [1.07-1.33],0.0014175426720355
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,15754,2217,1.04 [0.85-1.26],0.7005699113553414
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",15906,2236,1.03 [0.92-1.15],0.5955491322073028
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",18752,2689,1.24 [1.09-1.40],0.0007738581671525
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B4GAT1,"Beta-1,4-glucuronyltransferase 1",18705,2687,0.87 [0.75-1.00],0.0499651633856623
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BABAM1,BRISC and BRCA1-A complex member 1,15822,2219,0.99 [0.86-1.14],0.8520312422469749
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BACH1,Transcription regulator protein BACH1,18627,2671,1.00 [0.95-1.05],0.9252741891961072
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAG3,BAG family molecular chaperone regulator 3,18486,2650,1.07 [0.98-1.16],0.1445552743077861
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAG4,BAG family molecular chaperone regulator 4,15822,2219,1.04 [0.96-1.13],0.3361551809800784
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAG6,Large proline-rich protein BAG6,18327,2612,0.95 [0.86-1.05],0.3271066699046451
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,18261,2602,1.10 [1.05-1.17],0.0002992211175535
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,18261,2602,1.12 [1.00-1.27],0.0536077326594539
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BANK1,B-cell scaffold protein with ankyrin repeats,18627,2671,1.00 [0.96-1.03],0.8546637403081103
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAP18,Chromatin complexes subunit BAP18,16277,2290,1.01 [0.96-1.07],0.6459167732150436
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BATF,Basic leucine zipper transcriptional factor ATF-like,15858,2223,0.99 [0.94-1.04],0.6458325305885999
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAX,Apoptosis regulator BAX,18217,2596,1.04 [1.00-1.09],0.0313823809990006
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAM,Basal cell adhesion molecule,18705,2687,0.93 [0.81-1.08],0.3465851160695347
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAN,Brevican core protein,18515,2655,0.86 [0.78-0.95],0.0031344728571952
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",16307,2290,1.12 [0.99-1.28],0.0759689399348711
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",15767,2216,0.99 [0.92-1.07],0.7629210898561534
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCHE,Cholinesterase,16015,2261,1.21 [1.04-1.41],0.0119225082662593
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2,Apoptosis regulator Bcl-2,16221,2284,1.04 [0.97-1.11],0.2777008656922188
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2L1,Bcl-2-like protein 1,16277,2290,1.00 [0.96-1.04],0.9447633183581946
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",18627,2671,1.08 [1.00-1.17],0.0635591755581998
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2L15,Bcl-2-like protein 15,15822,2219,0.97 [0.90-1.04],0.3599312337029099
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL7A,B-cell CLL/lymphoma 7 protein family member A,15721,2198,1.05 [0.99-1.12],0.1165099779298049
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL7B,B-cell CLL/lymphoma 7 protein family member B,16238,2286,0.99 [0.90-1.08],0.7879257518956487
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCR,Breakpoint cluster region protein,18627,2671,0.99 [0.96-1.03],0.7792335636457034
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BDNF,Brain-derived neurotrophic factor,16311,2296,1.00 [0.95-1.05],0.9562261628175616
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BECN1,Beclin-1,15906,2236,1.03 [0.96-1.11],0.3527995195896554
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BEX3,Protein BEX3,15721,2198,0.96 [0.87-1.05],0.3573520170600828
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BGLAP,Osteocalcin,16311,2296,1.03 [0.99-1.08],0.1471929254403567
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BGN,Biglycan,18222,2599,1.00 [0.98-1.03],0.7464180488129709
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BHLHE40,Class E basic helix-loop-helix protein 40,15767,2216,1.00 [0.94-1.06],0.9464766340567708
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,15754,2217,1.09 [0.93-1.28],0.30999453292572
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BID,BH3-interacting domain death agonist,18627,2671,0.98 [0.93-1.03],0.3522024584942368
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BIN2,Bridging integrator 2,18705,2687,1.00 [0.96-1.04],0.8807619951944501
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BIRC2,Baculoviral IAP repeat-containing protein 2,18261,2602,1.01 [0.95-1.06],0.8233283660104072
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLMH,Bleomycin hydrolase,18904,2711,0.93 [0.83-1.03],0.1783905184789394
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLNK,B-cell linker protein,15822,2219,0.96 [0.87-1.07],0.5011363007904976
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,15767,2216,0.99 [0.93-1.04],0.6380362811406217
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,16277,2290,0.97 [0.88-1.07],0.5741497924024946
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLVRB,Flavin reductase,18705,2687,1.01 [0.96-1.06],0.6944104155026476
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMP10,Bone morphogenetic protein 10,15963,2234,0.96 [0.83-1.11],0.5722186853374235
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMP4,Bone morphogenetic protein 4,18486,2650,0.95 [0.88-1.03],0.2056703170050194
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMP6,Bone morphogenetic protein 6,18302,2611,0.96 [0.88-1.05],0.3880349890616924
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMPER,BMP-binding endothelial regulator protein,15963,2234,1.00 [0.83-1.19],0.9666507011055931
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,16307,2290,1.03 [0.91-1.15],0.6605189797802931
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,15822,2219,1.07 [0.98-1.18],0.1303499573300355
