Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SORD,Sorbitol dehydrogenase,22917,473,0.92 [0.82-1.04],0.1650233900597562
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SORT1,Sortilin,22804,473,1.06 [0.86-1.32],0.5741846398380912
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SOST,Sclerostin,22804,473,0.89 [0.73-1.10],0.2968841061885411
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,19338,397,1.02 [0.85-1.23],0.8350563892782401
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SOX2,Transcription factor SOX-2,19782,408,1.07 [0.72-1.58],0.7500471608442827
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SOX9,Transcription factor SOX-9,19338,397,1.06 [0.74-1.52],0.7427163340405574
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPACA5_SPACA5B,Sperm acrosome-associated protein 5,19826,408,0.90 [0.64-1.25],0.527384649214867
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPAG1,Sperm-associated antigen 1,19826,408,0.87 [0.73-1.05],0.1399466057345085
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPARC,SPARC,22934,476,0.99 [0.88-1.10],0.8018897509943617
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPARCL1,SPARC-like protein 1,22893,475,1.20 [0.91-1.57],0.2007861841228921
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPART,Spartin,19449,396,0.95 [0.84-1.08],0.4684578759162207
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPESP1,Sperm equatorial segment protein 1,19870,406,1.20 [0.90-1.61],0.2163520408841488
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPINK1,Serine protease inhibitor Kazal-type 1,22870,477,1.28 [1.08-1.52],0.004233210933329
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPINK2,Serine protease inhibitor Kazal-type 2,19449,396,1.10 [0.85-1.41],0.46819145450731
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPINK4,Serine protease inhibitor Kazal-type 4,22790,472,1.11 [0.99-1.25],0.0767558249321892
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPINK5,Serine protease inhibitor Kazal-type 5,22870,477,1.06 [0.83-1.34],0.6423020057315644
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPINK6,Serine protease inhibitor Kazal-type 6,23025,478,1.17 [1.00-1.36],0.0510650332162532
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPINK8,Serine protease inhibitor Kazal-type 8,19193,398,0.96 [0.73-1.25],0.7405283710353888
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPINT1,Kunitz-type protease inhibitor 1,22803,474,1.40 [1.03-1.90],0.0326851604484449
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPINT2,Kunitz-type protease inhibitor 2,22941,477,1.24 [1.01-1.52],0.036303177143987
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPINT3,Kunitz-type protease inhibitor 3,19773,403,0.97 [0.91-1.03],0.3214261910657181
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPOCK1,Testican-1,22639,471,0.69 [0.50-0.95],0.0231345611930888
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPON1,Spondin-1,22870,476,1.43 [1.14-1.80],0.001713631414462
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPON2,Spondin-2,22738,471,1.45 [1.15-1.82],0.0014109491109776
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPP1,Osteopontin,23097,479,1.14 [0.96-1.36],0.1293708007518499
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",19279,390,0.97 [0.77-1.22],0.7975652673344733
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPRING1,SREBP regulating gene protein,19152,390,1.00 [0.85-1.18],0.984533302841244
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPRR1B,Cornifin-B,19513,402,1.01 [0.90-1.13],0.9022911398315374
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPRR3,Small proline-rich protein 3,19835,408,0.99 [0.87-1.14],0.9146331018715738
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPRY2,Protein sprouty homolog 2,22410,462,1.06 [0.97-1.15],0.2299955397820514
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPTBN2,"Spectrin beta chain, non-erythrocytic 2",19217,393,0.94 [0.69-1.28],0.7097593521176336
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SPTLC1,Serine palmitoyltransferase 1,19835,408,1.16 [0.93-1.44],0.1789842802752848
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SRC,Proto-oncogene tyrosine-protein kinase Src,22895,475,0.99 [0.93-1.06],0.8535982592534068
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SRP14,Signal recognition particle 14 kDa protein,22734,473,0.95 [0.83-1.09],0.4564660792636454
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SRPK2,SRSF protein kinase 2,22790,472,1.05 [0.96-1.16],0.2826445471917227
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SRPX,Sushi repeat-containing protein SRPX,19870,406,1.23 [0.95-1.60],0.1221321108723001
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SSB,Lupus La protein,22327,455,0.86 [0.73-1.01],0.0647408864623848
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SSBP1,"Single-stranded DNA-binding protein, mitochondrial",19279,390,0.89 [0.67-1.20],0.4480003937460789
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,22804,473,0.99 [0.92-1.07],0.8397727768365236
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,22969,477,1.04 [0.86-1.26],0.6759700020737556
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SSH3,Protein phosphatase Slingshot homolog 3,19152,390,0.96 [0.68-1.35],0.8131589692532144
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SSNA1,Sjoegren syndrome nuclear autoantigen 1,19773,403,0.96 [0.80-1.16],0.6702036684353314
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ST13,Hsc70-interacting protein,19449,396,0.85 [0.72-1.01],0.0703086453391575
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",22734,473,0.95 [0.77-1.15],0.5849637280043625
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",23125,479,1.04 [0.79-1.36],0.7702654619970595
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",19279,390,1.01 [0.82-1.24],0.9381013311281676
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STAB2,Stabilin-2,19885,407,1.25 [0.89-1.76],0.1883588178786506
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STAM,Signal transducing adapter molecule 1,19777,404,1.02 [0.79-1.32],0.8657403258506755
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STAMBP,STAM-binding protein,22605,471,1.00 [0.87-1.13],0.954192026187539
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STAT2,Signal transducer and activator of transcription 2,19279,390,0.98 [0.86-1.12],0.77851165158963
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STAT5B,Signal transducer and activator of transcription 5B,22734,473,1.00 [0.94-1.06],0.9702648061875754
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STAU1,Double-stranded RNA-binding protein Staufen homolog 1,19152,390,0.92 [0.78-1.08],0.2955446503797451
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STC1,Stanniocalcin-1,23026,474,1.06 [0.89-1.27],0.5183165961628293
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STC2,Stanniocalcin-2,22840,476,1.43 [1.03-2.01],0.0350783663378298
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STEAP4,Metalloreductase STEAP4,19217,393,0.95 [0.82-1.09],0.4313680087532595
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STIP1,Stress-induced-phosphoprotein 1,22836,477,1.03 [0.91-1.16],0.6844561758188907
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STK11,Serine/threonine-protein kinase STK11,22414,459,1.04 [0.93-1.17],0.5098929579059577
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STK24,Serine/threonine-protein kinase 24,22327,455,1.10 [0.96-1.26],0.1797284720099435
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STK4,Serine/threonine-protein kinase 4,22847,473,1.05 [0.95-1.15],0.3489656231905764
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STOML2,"Stomatin-like protein 2, mitochondrial",19152,390,1.03 [0.92-1.14],0.6130199032272075
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STX16,Syntaxin-16,22340,460,1.04 [0.91-1.20],0.5488559995629171
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STX1B,Syntaxin-1B,19338,397,0.83 [0.63-1.08],0.1636156025638731
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STX3,Syntaxin-3,19835,408,1.23 [1.00-1.52],0.0484647749979244
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STX4,Syntaxin-4,22734,473,0.98 [0.85-1.12],0.7267228973841375
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STX5,Syntaxin-5,19279,390,1.17 [0.95-1.44],0.1418732757801689
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STX6,Syntaxin-6,22340,460,1.05 [0.93-1.19],0.4561544408700949
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STX7,Syntaxin-7,19279,390,0.91 [0.75-1.12],0.3825131058042377
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STX8,Syntaxin-8,22790,472,1.05 [0.89-1.25],0.5536869600972344
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STXBP1,Syntaxin-binding protein 1,19826,408,0.94 [0.83-1.07],0.343930153429147
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",STXBP3,Syntaxin-binding protein 3,22340,460,1.14 [0.95-1.37],0.1514468706749191
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SUGP1,SURP and G-patch domain-containing protein 1,19773,403,0.90 [0.71-1.15],0.409380603222456
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SUGT1,Protein SGT1 homolog,22340,460,1.02 [0.92-1.13],0.722136379264437
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SULT1A1,Sulfotransferase 1A1,23026,474,1.03 [0.96-1.09],0.4232485063670793
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SULT2A1,Bile salt sulfotransferase,22790,472,1.17 [1.03-1.34],0.0152758271240962
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SUMF1,Formylglycine-generating enzyme,19279,390,0.84 [0.70-1.01],0.0684949344983985
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,23026,474,1.00 [0.85-1.16],0.9500015515760728
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SUOX,"Sulfite oxidase, mitochondrial",19826,408,1.04 [0.90-1.21],0.5697921879552752
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SUSD1,Sushi domain-containing protein 1,22414,459,1.04 [0.88-1.24],0.6312063374338446
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SUSD2,Sushi domain-containing protein 2,22870,477,1.09 [0.83-1.44],0.5445185309843439
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SUSD4,Sushi domain-containing protein 4,19777,404,1.13 [0.91-1.40],0.2661460476345247
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SUSD5,Sushi domain-containing protein 5,19336,394,1.20 [0.91-1.59],0.2051572315038904
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SV2A,Synaptic vesicle glycoprotein 2A,19338,397,0.89 [0.75-1.05],0.1680809254161548
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SWAP70,Switch-associated protein 70,19773,403,0.88 [0.66-1.16],0.3647440779647142
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SYAP1,Synapse-associated protein 1,19449,396,0.91 [0.76-1.08],0.2786668787668309
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,19217,393,0.99 [0.84-1.18],0.9457167999245216
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SYT1,Synaptotagmin-1,19835,408,1.01 [0.80-1.27],0.927856925513162
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",SYTL4,Synaptotagmin-like protein 4,19870,406,0.98 [0.86-1.12],0.7764346988781444
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,19513,402,0.96 [0.88-1.06],0.4174637210895451
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TACC3,Transforming acidic coiled-coil-containing protein 3,22734,473,0.98 [0.91-1.05],0.5722891152845193
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TACSTD2,Tumor-associated calcium signal transducer 2,20174,405,1.02 [0.75-1.38],0.90328608456014
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TADA3,Transcriptional adapter 3,19777,404,0.82 [0.64-1.05],0.1122056793909489
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TAFA5,Chemokine-like protein TAFA-5,22734,473,1.11 [0.90-1.38],0.3372292738527811
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TAGLN3,Transgelin-3,19152,390,0.96 [0.81-1.13],0.6376504766352941
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TALDO1,Transaldolase,19801,406,0.89 [0.71-1.11],0.3013549711884398
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TANK,TRAF family member-associated NF-kappa-B activator,22410,462,1.07 [0.95-1.20],0.2956299625303027
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TAP1,Antigen peptide transporter 1,19513,402,0.97 [0.82-1.15],0.7396488475745313
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TARBP2,RISC-loading complex subunit TARBP2,22327,455,1.00 [0.90-1.11],0.9664297938049056
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",19338,397,1.03 [0.91-1.16],0.6555784823722024
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TARS1,"Threonine--tRNA ligase 1, cytoplasmic",19777,404,0.87 [0.67-1.12],0.2802016741837909
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TAX1BP1,Tax1-binding protein 1,19835,408,0.99 [0.85-1.16],0.9314212255428468
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TBC1D17,TBC1 domain family member 17,22327,455,0.94 [0.78-1.13],0.4918906174451487
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TBC1D23,TBC1 domain family member 23,22734,473,0.98 [0.90-1.08],0.7021137624877307
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TBC1D5,TBC1 domain family member 5,22790,472,0.96 [0.86-1.06],0.411082476937068
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TBCA,Tubulin-specific chaperone A,19449,396,0.94 [0.84-1.06],0.2957313809625621
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TBCB,Tubulin-folding cofactor B,22639,471,1.01 [0.93-1.09],0.863799701924308
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TBCC,Tubulin-specific chaperone C,22639,471,1.01 [0.92-1.12],0.7816581977830681
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TBL1X,F-box-like/WD repeat-containing protein TBL1X,22340,460,1.04 [0.94-1.14],0.4897340940630559
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TBR1,T-box brain protein 1,19338,397,0.92 [0.74-1.14],0.4417432354667523
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TCL1A,T-cell leukemia/lymphoma protein 1A,22616,471,0.96 [0.89-1.05],0.3806245052323381
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TCL1B,T-cell leukemia/lymphoma protein 1B,22414,459,1.00 [0.90-1.11],0.9844470045579158
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TCN1,Transcobalamin-1,19469,405,0.85 [0.64-1.13],0.2720189156218008
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TCN2,Transcobalamin-2,23097,479,1.27 [0.99-1.64],0.0604359901398313
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TCOF1,Treacle protein,19870,406,0.81 [0.58-1.11],0.1908664478200028
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TCP11,T-complex protein 11 homolog,19513,402,0.94 [0.79-1.13],0.5146021174851712
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TCTN3,Tectonic-3,19870,406,1.03 [0.75-1.42],0.8463274723300452
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TDGF1,Teratocarcinoma-derived growth factor 1,22327,455,1.02 [0.96-1.07],0.5827083050640463
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TDO2,"Tryptophan 2,3-dioxygenase",19338,397,0.81 [0.62-1.08],0.1471675363310869
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TDP1,Tyrosyl-DNA phosphodiesterase 1,19777,404,0.97 [0.84-1.12],0.6630562968596708
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TDRKH,Tudor and KH domain-containing protein,22327,455,1.01 [0.92-1.12],0.7974656649635119
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TEF,Thyrotroph embryonic factor,19193,398,1.25 [1.03-1.52],0.0218867614416821
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TEK,Angiopoietin-1 receptor,22934,476,1.38 [0.95-2.00],0.0864758666014327
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TERF1,Telomeric repeat-binding factor 1,19279,390,1.12 [0.81-1.55],0.4808978373895968
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TET2,Methylcytosine dioxygenase TET2,19465,402,0.94 [0.85-1.04],0.2485193922605134
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TEX101,Testis-expressed protein 101,19338,397,0.92 [0.76-1.11],0.3811747825857294
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TEX33,Testis-expressed protein 33,19513,402,0.83 [0.63-1.10],0.1878231639334848
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TF,Serotransferrin,19900,409,1.17 [0.75-1.81],0.4894856381659677
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TFAP2A,Transcription factor AP-2-alpha,19217,393,1.24 [1.08-1.42],0.0022583025290649
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TFF1,Trefoil factor 1,22752,475,1.15 [1.05-1.26],0.0028624199333113
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TFF2,Trefoil factor 2,22902,476,1.28 [1.12-1.46],0.0002164053195967
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TFF3,Trefoil factor 3,22843,473,1.33 [1.13-1.57],0.0004820893757606
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TFPI,Tissue factor pathway inhibitor,22817,473,0.70 [0.53-0.93],0.0123362712193106
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TFPI2,Tissue factor pathway inhibitor 2,22875,475,1.16 [0.97-1.40],0.1095307542059054
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TFRC,Transferrin receptor protein 1,22957,475,1.43 [1.17-1.75],0.000549565589814
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TG,Thyroglobulin,19777,404,1.02 [0.94-1.11],0.6285826987509786
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TGFA,Protransforming growth factor alpha,22790,472,1.21 [1.03-1.44],0.0227660911088711
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TGFB1,Transforming growth factor beta-1 proprotein,23031,478,1.09 [0.88-1.34],0.4272589451373734
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TGFB2,Transforming growth factor beta-2 proprotein,19777,404,0.87 [0.72-1.05],0.1360221750388155
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TGFBI,Transforming growth factor-beta-induced protein ig-h3,22740,471,0.93 [0.69-1.25],0.6112270631135506
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TGFBR1,TGF-beta receptor type-1,19279,390,1.49 [1.01-2.22],0.0458558763161937
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TGFBR2,TGF-beta receptor type-2,22934,476,1.36 [1.09-1.69],0.0058972975854263
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TGFBR3,Transforming growth factor beta receptor type 3,23125,479,1.22 [0.94-1.57],0.12964614917968
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TGM2,Protein-glutamine gamma-glutamyltransferase 2,22816,473,0.94 [0.84-1.04],0.2393314585250027
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TGOLN2,Trans-Golgi network integral membrane protein 2,19881,409,1.21 [0.85-1.70],0.289475356465215
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THAP12,52 kDa repressor of the inhibitor of the protein kinase,19122,390,1.00 [0.89-1.12],0.9836351989029052
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THBD,Thrombomodulin,22847,473,1.15 [0.87-1.51],0.3306189653553174
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THBS2,Thrombospondin-2,22870,477,1.32 [1.08-1.61],0.0055660500818957
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THBS4,Thrombospondin-4,22882,474,0.97 [0.81-1.16],0.7496355048274894
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THOP1,Thimet oligopeptidase,22724,472,0.89 [0.68-1.16],0.3848427326160948
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THPO,Thrombopoietin,22414,459,0.98 [0.79-1.21],0.8283727768505883
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THRAP3,Thyroid hormone receptor-associated protein 3,19193,398,0.89 [0.81-0.99],0.0345686420544685
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THSD1,Thrombospondin type-1 domain-containing protein 1,19127,389,0.92 [0.69-1.24],0.5925910915130925
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THTPA,Thiamine-triphosphatase,19746,404,1.01 [0.90-1.13],0.8648536234308593
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",THY1,Thy-1 membrane glycoprotein,23026,474,1.37 [1.04-1.79],0.0241281545181688
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIA1,Nucleolysin TIA-1 isoform p40,22154,450,1.06 [0.99-1.14],0.0973216301563429
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIE1,Tyrosine-protein kinase receptor Tie-1,23125,479,1.06 [0.87-1.29],0.5851491430634148
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIGAR,"Fructose-2,6-bisphosphatase TIGAR",22293,455,1.07 [0.90-1.28],0.4248029959603152
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIGIT,T-cell immunoreceptor with Ig and ITIM domains,19513,402,0.99 [0.77-1.28],0.945129142239296
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,22969,477,1.22 [1.02-1.46],0.0296850789751675
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,19870,406,1.00 [0.79-1.27],0.979972082932954
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,19835,408,1.04 [0.93-1.16],0.4604738990659818
