Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,SCGB1A1,Uteroglobin,16699,702,1.02 [0.90-1.15],0.8009866386450674
Chapter XI Diseases of the digestive system,Oesophagitis,SCGB2A2,Mammaglobin-A,14126,589,1.22 [0.96-1.55],0.1017757266973904
Chapter XI Diseases of the digestive system,Oesophagitis,SCGB3A1,Secretoglobin family 3A member 1,14326,597,1.40 [1.03-1.89],0.0306311473381774
Chapter XI Diseases of the digestive system,Oesophagitis,SCGB3A2,Secretoglobin family 3A member 2,16739,703,1.04 [0.97-1.12],0.2407480088439542
Chapter XI Diseases of the digestive system,Oesophagitis,SCGN,Secretagogin,16390,687,1.18 [1.02-1.37],0.0271630051228126
Chapter XI Diseases of the digestive system,Oesophagitis,SCIN,Adseverin,14138,587,0.95 [0.85-1.06],0.3411162471297237
Chapter XI Diseases of the digestive system,Oesophagitis,SCLY,Selenocysteine lyase,16786,706,1.21 [1.05-1.40],0.006910887253004
Chapter XI Diseases of the digestive system,Oesophagitis,SCN2A,Sodium channel protein type 2 subunit alpha,14138,587,1.04 [0.88-1.22],0.6450683239728727
Chapter XI Diseases of the digestive system,Oesophagitis,SCN2B,Sodium channel subunit beta-2,14221,586,1.09 [0.83-1.43],0.5395463915677983
Chapter XI Diseases of the digestive system,Oesophagitis,SCN3A,Sodium channel protein type 3 subunit alpha,14221,586,0.98 [0.78-1.23],0.8376602698346932
Chapter XI Diseases of the digestive system,Oesophagitis,SCN3B,Sodium channel subunit beta-3,14138,587,1.00 [0.86-1.18],0.9516953526865766
Chapter XI Diseases of the digestive system,Oesophagitis,SCN4B,Sodium channel subunit beta-4,14259,589,1.04 [0.87-1.26],0.654944259935553
Chapter XI Diseases of the digestive system,Oesophagitis,SCP2,Non-specific lipid-transfer protein,16341,682,1.07 [0.98-1.17],0.143061246547525
Chapter XI Diseases of the digestive system,Oesophagitis,SCPEP1,Retinoid-inducible serine carboxypeptidase,14205,588,1.08 [0.92-1.27],0.3544951752634415
Chapter XI Diseases of the digestive system,Oesophagitis,SCRG1,Scrapie-responsive protein 1,14626,609,1.27 [0.97-1.66],0.0825173865663792
Chapter XI Diseases of the digestive system,Oesophagitis,SCRIB,Protein scribble homolog,14259,589,1.05 [0.97-1.15],0.2183463079366046
Chapter XI Diseases of the digestive system,Oesophagitis,SCRN1,Secernin-1,16652,696,0.91 [0.80-1.03],0.1387693072010093
Chapter XI Diseases of the digestive system,Oesophagitis,SCT,Secretin,14221,586,0.79 [0.67-0.94],0.0065626399420124
Chapter XI Diseases of the digestive system,Oesophagitis,SDC1,Syndecan-1,16692,703,1.39 [1.18-1.64],6.464862668400122e-05
Chapter XI Diseases of the digestive system,Oesophagitis,SDC4,Syndecan-4,16692,703,0.91 [0.79-1.05],0.1830843855821978
Chapter XI Diseases of the digestive system,Oesophagitis,SDCCAG8,Serologically defined colon cancer antigen 8,14559,607,1.02 [0.95-1.09],0.5886658826823735
Chapter XI Diseases of the digestive system,Oesophagitis,SDHB,Succinate dehydrogenase,14544,607,1.21 [1.09-1.35],0.0004047928374681
Chapter XI Diseases of the digestive system,Oesophagitis,SDK2,Protein sidekick-2,14326,597,1.13 [0.93-1.37],0.217792758104379
Chapter XI Diseases of the digestive system,Oesophagitis,SEC31A,Protein transport protein Sec31A,14259,589,1.07 [0.97-1.19],0.189933519069836
Chapter XI Diseases of the digestive system,Oesophagitis,SEL1L,Protein sel-1 homolog 1,14259,589,1.38 [1.14-1.67],0.0008565561710676
Chapter XI Diseases of the digestive system,Oesophagitis,SELE,E-selectin,16901,708,1.09 [0.96-1.24],0.197973109575047
Chapter XI Diseases of the digestive system,Oesophagitis,SELENOP,Selenoprotein P,14639,609,0.48 [0.34-0.68],3.215175611796026e-05
Chapter XI Diseases of the digestive system,Oesophagitis,SELL,L-selectin,14639,609,0.90 [0.65-1.26],0.553124673409818
Chapter XI Diseases of the digestive system,Oesophagitis,SELP,P-selectin,16805,709,1.03 [0.91-1.15],0.6664099890817049
Chapter XI Diseases of the digestive system,Oesophagitis,SELPLG,P-selectin glycoprotein ligand 1,16652,696,1.14 [0.89-1.46],0.3061701555980373
Chapter XI Diseases of the digestive system,Oesophagitis,SEMA3F,Semaphorin-3F,16692,703,1.17 [0.91-1.51],0.2166359895817534
Chapter XI Diseases of the digestive system,Oesophagitis,SEMA3G,Semaphorin-3G,14326,597,0.98 [0.82-1.17],0.8207196379316719
Chapter XI Diseases of the digestive system,Oesophagitis,SEMA4C,Semaphorin-4C,16632,690,1.10 [0.87-1.39],0.4196322417058359
Chapter XI Diseases of the digestive system,Oesophagitis,SEMA4D,Semaphorin-4D,16836,710,1.09 [0.87-1.36],0.4665049764235942
Chapter XI Diseases of the digestive system,Oesophagitis,SEMA6C,Semaphorin-6C,14190,587,0.95 [0.70-1.29],0.7260504287844913
Chapter XI Diseases of the digestive system,Oesophagitis,SEMA7A,Semaphorin-7A,16848,707,1.32 [1.06-1.64],0.0119469610753278
Chapter XI Diseases of the digestive system,Oesophagitis,SEPTIN3,Neuronal-specific septin-3,14594,603,0.98 [0.89-1.09],0.7627572367638087
Chapter XI Diseases of the digestive system,Oesophagitis,SEPTIN7,Septin-7,14369,600,1.05 [0.91-1.20],0.5038004104109055
Chapter XI Diseases of the digestive system,Oesophagitis,SEPTIN8,Septin-8,14573,608,1.22 [0.97-1.53],0.0960211830298888
Chapter XI Diseases of the digestive system,Oesophagitis,SEPTIN9,Septin-9,16632,690,1.13 [0.90-1.41],0.2914175230496673
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINA1,Alpha-1-antitrypsin,14344,594,3.11 [1.44-6.75],0.0040492505218126
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINA11,Serpin A11,16901,708,1.28 [1.08-1.50],0.0037356446079577
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINA12,Serpin A12,16199,685,0.99 [0.92-1.05],0.6907532050828604
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINA3,Alpha-1-antichymotrypsin,14573,607,1.83 [1.16-2.88],0.0095170012720121
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINA4,Kallistatin,14363,597,0.79 [0.57-1.10],0.1660689040707926
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINA5,Plasma serine protease inhibitor,14421,603,0.88 [0.68-1.14],0.3351990165822924
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINA6,Corticosteroid-binding globulin,14639,609,0.80 [0.49-1.32],0.3850065986583476
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINA7,Thyroxine-binding globulin,14639,609,1.51 [0.99-2.28],0.0541826032595319
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINA9,Serpin A9,16550,687,1.07 [0.98-1.18],0.1483419158987935
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINB1,Leukocyte elastase inhibitor,16650,694,1.03 [0.96-1.11],0.413032371703359
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINB5,Serpin B5,16405,690,1.06 [0.92-1.21],0.4535777255901079
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINB6,Serpin B6,16790,708,1.08 [0.97-1.22],0.1641462915561044
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINB8,Serpin B8,16859,710,1.12 [1.01-1.24],0.035048335398793
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINB9,Serpin B9,16546,686,1.10 [0.89-1.35],0.3736416706097173
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINC1,Antithrombin-III,14612,609,1.27 [0.75-2.14],0.374496528860841
Chapter XI Diseases of the digestive system,Oesophagitis,SERPIND1,Heparin cofactor 2,14612,609,1.36 [1.03-1.80],0.0304725942395284
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINE1,Plasminogen activator inhibitor 1,16901,708,1.07 [0.97-1.19],0.1705740567051298
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINE2,Glia-derived nexin,14626,609,1.07 [0.95-1.20],0.2900975620057033
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINF1,Pigment epithelium-derived factor,14403,596,1.28 [0.95-1.71],0.1024411568571596
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINF2,Alpha-2-antiplasmin,14350,592,0.85 [0.47-1.54],0.5991897154042918
Chapter XI Diseases of the digestive system,Oesophagitis,SERPING1,Plasma protease C1 inhibitor,14612,609,1.36 [0.89-2.08],0.1513465798250772
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINH1,Serpin H1,14369,600,1.01 [0.95-1.08],0.6731694284748392
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINI1,Neuroserpin,14306,597,1.01 [0.77-1.31],0.9605870179249972
Chapter XI Diseases of the digestive system,Oesophagitis,SERPINI2,Serpin I2,14544,607,0.93 [0.81-1.07],0.3076682960627884
Chapter XI Diseases of the digestive system,Oesophagitis,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,16331,686,0.96 [0.86-1.07],0.4884534291438887
Chapter XI Diseases of the digestive system,Oesophagitis,SETMAR,Histone-lysine N-methyltransferase SETMAR,16489,684,0.96 [0.76-1.21],0.7422465075072862
Chapter XI Diseases of the digestive system,Oesophagitis,SEZ6,Seizure protein 6 homolog,14221,586,1.16 [0.91-1.50],0.2361986146704208
Chapter XI Diseases of the digestive system,Oesophagitis,SEZ6L,Seizure 6-like protein,16781,706,1.15 [0.91-1.47],0.2406269674379512
Chapter XI Diseases of the digestive system,Oesophagitis,SEZ6L2,Seizure 6-like protein 2,16632,690,1.21 [0.92-1.61],0.1773780806512923
Chapter XI Diseases of the digestive system,Oesophagitis,SF3B4,Splicing factor 3B subunit 4,16632,690,0.96 [0.87-1.05],0.3680667795011211
Chapter XI Diseases of the digestive system,Oesophagitis,SFRP1,Secreted frizzled-related protein 1,16494,682,1.16 [1.00-1.35],0.0560410362894623
Chapter XI Diseases of the digestive system,Oesophagitis,SFRP4,Secreted frizzled-related protein 4,14326,597,0.95 [0.77-1.15],0.5808188843348521
Chapter XI Diseases of the digestive system,Oesophagitis,SFTPA1,Pulmonary surfactant-associated protein A1,16341,682,1.06 [0.95-1.19],0.3119921995292781
Chapter XI Diseases of the digestive system,Oesophagitis,SFTPA2,Pulmonary surfactant-associated protein A2,16341,682,1.11 [0.98-1.27],0.1035287680005369
Chapter XI Diseases of the digestive system,Oesophagitis,SFTPD,Pulmonary surfactant-associated protein D,16692,703,0.98 [0.89-1.08],0.6560761872252585
Chapter XI Diseases of the digestive system,Oesophagitis,SGSH,N-sulphoglucosamine sulphohydrolase,14354,600,1.11 [0.96-1.27],0.1532750285093957
Chapter XI Diseases of the digestive system,Oesophagitis,SH2B3,SH2B adapter protein 3,16341,682,1.03 [0.96-1.11],0.3533287055572051
Chapter XI Diseases of the digestive system,Oesophagitis,SH2D1A,SH2 domain-containing protein 1A,16652,696,1.10 [0.99-1.22],0.0849634930028256
Chapter XI Diseases of the digestive system,Oesophagitis,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,14138,587,1.03 [0.91-1.17],0.6397624640671966
Chapter XI Diseases of the digestive system,Oesophagitis,SH3BP1,SH3 domain-binding protein 1,14544,607,1.01 [0.86-1.18],0.9125545367785346
Chapter XI Diseases of the digestive system,Oesophagitis,SH3GL3,Endophilin-A3,14298,596,1.00 [0.91-1.10],0.9528102271229272
Chapter XI Diseases of the digestive system,Oesophagitis,SH3GLB2,Endophilin-B2,14595,608,0.90 [0.80-1.01],0.0792491548319675
Chapter XI Diseases of the digestive system,Oesophagitis,SHBG,Sex hormone-binding globulin,14629,611,1.09 [0.93-1.27],0.2917589901671439
Chapter XI Diseases of the digestive system,Oesophagitis,SHC1,SHC-transforming protein 1,14112,589,0.92 [0.86-0.99],0.0334284794893143
Chapter XI Diseases of the digestive system,Oesophagitis,SHD,SH2 domain-containing adapter protein D,14088,585,1.05 [0.97-1.15],0.214328371154854
Chapter XI Diseases of the digestive system,Oesophagitis,SHH,Sonic hedgehog protein,14190,587,0.85 [0.70-1.03],0.1042936886534693
Chapter XI Diseases of the digestive system,Oesophagitis,SHISA5,Protein shisa-5,14623,608,1.58 [1.24-2.01],0.0002536031286029
Chapter XI Diseases of the digestive system,Oesophagitis,SHMT1,"Serine hydroxymethyltransferase, cytosolic",16739,703,1.02 [0.94-1.10],0.6831307365923402
Chapter XI Diseases of the digestive system,Oesophagitis,SHPK,Sedoheptulokinase,14369,600,0.81 [0.66-1.00],0.0494310298283209
Chapter XI Diseases of the digestive system,Oesophagitis,SIAE,Sialate O-acetylesterase,16756,706,1.16 [1.00-1.34],0.0434758831899637
Chapter XI Diseases of the digestive system,Oesophagitis,SIGLEC1,Sialoadhesin,16767,704,1.31 [1.12-1.54],0.0007062366191946
Chapter XI Diseases of the digestive system,Oesophagitis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,16652,696,1.41 [1.17-1.69],0.0002334339204137
Chapter XI Diseases of the digestive system,Oesophagitis,SIGLEC15,Sialic acid-binding Ig-like lectin 15,16331,686,0.99 [0.90-1.08],0.7492009313204779
Chapter XI Diseases of the digestive system,Oesophagitis,SIGLEC5,Sialic acid-binding Ig-like lectin 5,16714,696,1.03 [0.97-1.09],0.2918570353308595
Chapter XI Diseases of the digestive system,Oesophagitis,SIGLEC6,Sialic acid-binding Ig-like lectin 6,16844,706,1.10 [0.90-1.34],0.3487833442880194
Chapter XI Diseases of the digestive system,Oesophagitis,SIGLEC7,Sialic acid-binding Ig-like lectin 7,16692,703,0.99 [0.77-1.26],0.918117810988906
Chapter XI Diseases of the digestive system,Oesophagitis,SIGLEC8,Sialic acid-binding Ig-like lectin 8,14259,589,1.14 [0.96-1.36],0.1379308113370264
Chapter XI Diseases of the digestive system,Oesophagitis,SIGLEC9,Sialic acid-binding Ig-like lectin 9,16814,706,1.05 [0.84-1.32],0.6669122846813778
Chapter XI Diseases of the digestive system,Oesophagitis,SIL1,Nucleotide exchange factor SIL1,14259,589,0.95 [0.73-1.23],0.6987258830490113
Chapter XI Diseases of the digestive system,Oesophagitis,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,16736,705,1.13 [1.01-1.28],0.0373620878364912
Chapter XI Diseases of the digestive system,Oesophagitis,SIRPB1,Signal-regulatory protein beta-1,16671,701,1.25 [1.09-1.44],0.0019068982106176
Chapter XI Diseases of the digestive system,Oesophagitis,SIRT1,NAD-dependent protein deacetylase sirtuin-1,14190,587,0.97 [0.87-1.07],0.5420430543173025
Chapter XI Diseases of the digestive system,Oesophagitis,SIRT2,NAD-dependent protein deacetylase sirtuin-2,16632,690,1.01 [0.94-1.09],0.7711935765694087
Chapter XI Diseases of the digestive system,Oesophagitis,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",16331,686,1.00 [0.88-1.14],0.9941114196993192
Chapter XI Diseases of the digestive system,Oesophagitis,SIT1,Signaling threshold-regulating transmembrane adapter 1,16390,687,1.17 [1.04-1.32],0.0108346165618472
Chapter XI Diseases of the digestive system,Oesophagitis,SKAP1,Src kinase-associated phosphoprotein 1,16519,685,1.07 [0.98-1.17],0.1468789161446299
Chapter XI Diseases of the digestive system,Oesophagitis,SKAP2,Src kinase-associated phosphoprotein 2,16767,704,1.03 [0.97-1.10],0.3570915641724823
Chapter XI Diseases of the digestive system,Oesophagitis,SKIV2L,Helicase SKI2W,14126,589,1.17 [0.98-1.40],0.0752550272527418
Chapter XI Diseases of the digestive system,Oesophagitis,SLA2,Src-like-adapter 2,14594,603,1.02 [0.95-1.10],0.544621635045671
Chapter XI Diseases of the digestive system,Oesophagitis,SLAMF1,Signaling lymphocytic activation molecule,16390,687,1.08 [0.96-1.21],0.1956118462563869
Chapter XI Diseases of the digestive system,Oesophagitis,SLAMF6,SLAM family member 6,16341,682,1.35 [1.13-1.60],0.0006619831660084
Chapter XI Diseases of the digestive system,Oesophagitis,SLAMF7,SLAM family member 7,16652,696,1.18 [1.06-1.32],0.0027903391577966
Chapter XI Diseases of the digestive system,Oesophagitis,SLAMF8,SLAM family member 8,16341,682,1.15 [1.02-1.31],0.0275818801334185
Chapter XI Diseases of the digestive system,Oesophagitis,SLC12A2,Solute carrier family 12 member 2,14126,589,1.12 [0.85-1.47],0.4251800375958643
Chapter XI Diseases of the digestive system,Oesophagitis,SLC13A1,Solute carrier family 13 member 1,14559,607,1.07 [0.95-1.20],0.2547528454969012
Chapter XI Diseases of the digestive system,Oesophagitis,SLC16A1,Monocarboxylate transporter 1,16331,686,1.08 [0.97-1.21],0.1616854212636842
Chapter XI Diseases of the digestive system,Oesophagitis,SLC1A4,Neutral amino acid transporter A,14221,586,0.89 [0.75-1.06],0.1945541076347777
Chapter XI Diseases of the digestive system,Oesophagitis,SLC27A4,Long-chain fatty acid transport protein 4,16331,686,0.99 [0.89-1.10],0.856975104298137
Chapter XI Diseases of the digestive system,Oesophagitis,SLC28A1,Sodium/nucleoside cotransporter 1,14112,589,1.07 [0.94-1.22],0.2919357480718633
Chapter XI Diseases of the digestive system,Oesophagitis,SLC34A3,Sodium-dependent phosphate transport protein 2C,14112,589,0.97 [0.82-1.14],0.6902391964148384
Chapter XI Diseases of the digestive system,Oesophagitis,SLC39A14,Zinc transporter ZIP14,16331,686,1.19 [0.99-1.44],0.0656696449570714
Chapter XI Diseases of the digestive system,Oesophagitis,SLC39A5,Zinc transporter ZIP5,16652,696,1.06 [0.93-1.21],0.3598224759389958
Chapter XI Diseases of the digestive system,Oesophagitis,SLC44A4,Choline transporter-like protein 4,14221,586,1.02 [0.91-1.14],0.7643417654627775
Chapter XI Diseases of the digestive system,Oesophagitis,SLC4A1,Band 3 anion transport protein,14623,608,0.87 [0.74-1.02],0.095322935942915
Chapter XI Diseases of the digestive system,Oesophagitis,SLC51B,Organic solute transporter subunit beta,14126,589,1.13 [1.02-1.24],0.0141380695171325
Chapter XI Diseases of the digestive system,Oesophagitis,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,14326,597,1.04 [0.94-1.14],0.4624572706362437
Chapter XI Diseases of the digestive system,Oesophagitis,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,14544,607,1.03 [0.89-1.20],0.6936888987637548
Chapter XI Diseases of the digestive system,Oesophagitis,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",14112,589,1.15 [1.01-1.30],0.0345460848160282
Chapter XI Diseases of the digestive system,Oesophagitis,SLIT2,Slit homolog 2 protein,16331,686,0.93 [0.82-1.07],0.3080918303323156
Chapter XI Diseases of the digestive system,Oesophagitis,SLITRK1,SLIT and NTRK-like protein 1,14190,587,1.03 [0.81-1.32],0.7940321214102957
Chapter XI Diseases of the digestive system,Oesophagitis,SLITRK2,SLIT and NTRK-like protein 2,16844,706,1.13 [0.95-1.33],0.1641603458987396
Chapter XI Diseases of the digestive system,Oesophagitis,SLITRK6,SLIT and NTRK-like protein 6,16405,690,1.06 [0.87-1.28],0.5773116957446143
Chapter XI Diseases of the digestive system,Oesophagitis,SLK,STE20-like serine/threonine-protein kinase,14369,600,0.98 [0.88-1.08],0.6685307289709401
Chapter XI Diseases of the digestive system,Oesophagitis,SLMAP,Sarcolemmal membrane-associated protein,14544,607,1.01 [0.92-1.11],0.7803821229152849
Chapter XI Diseases of the digestive system,Oesophagitis,SLURP1,Secreted Ly-6/uPAR-related protein 1,14511,604,0.98 [0.79-1.21],0.8479201796364528
Chapter XI Diseases of the digestive system,Oesophagitis,SMAD1,Mothers against decapentaplegic homolog 1,16341,682,1.00 [0.92-1.08],0.918712038060651
Chapter XI Diseases of the digestive system,Oesophagitis,SMAD2,Mothers against decapentaplegic homolog 2,14559,607,1.05 [0.94-1.17],0.4000555696506652
Chapter XI Diseases of the digestive system,Oesophagitis,SMAD3,Mothers against decapentaplegic homolog 3,14559,607,1.05 [0.91-1.22],0.5148694852854927
Chapter XI Diseases of the digestive system,Oesophagitis,SMAD5,Mothers against decapentaplegic homolog 5,16632,690,0.63 [0.46-0.88],0.0059142156315814
Chapter XI Diseases of the digestive system,Oesophagitis,SMARCA2,Probable global transcription activator SNF2L2,16331,686,1.05 [0.96-1.15],0.3126619195345054
Chapter XI Diseases of the digestive system,Oesophagitis,SMC3,Structural maintenance of chromosomes protein 3,14112,589,0.95 [0.82-1.11],0.5335962230735076
Chapter XI Diseases of the digestive system,Oesophagitis,SMNDC1,Survival of motor neuron-related-splicing factor 30,14544,607,1.04 [0.92-1.18],0.5060807622826355
Chapter XI Diseases of the digestive system,Oesophagitis,SMOC1,SPARC-related modular calcium-binding protein 1,16844,706,1.31 [1.08-1.60],0.0072998038231084
Chapter XI Diseases of the digestive system,Oesophagitis,SMOC2,SPARC-related modular calcium-binding protein 2,16767,704,1.17 [0.98-1.39],0.0749756022594949
Chapter XI Diseases of the digestive system,Oesophagitis,SMPD1,Sphingomyelin phosphodiesterase,16749,708,1.26 [1.11-1.44],0.0005370565079771
Chapter XI Diseases of the digestive system,Oesophagitis,SMPD3,Sphingomyelin phosphodiesterase 3,14190,587,0.97 [0.84-1.13],0.7424235344708867
Chapter XI Diseases of the digestive system,Oesophagitis,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,16746,703,1.02 [0.92-1.13],0.7566044637098643
Chapter XI Diseases of the digestive system,Oesophagitis,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,14559,607,1.04 [0.95-1.15],0.4106129834950811
Chapter XI Diseases of the digestive system,Oesophagitis,SMS,Spermine synthase,14138,587,1.05 [0.93-1.18],0.460297215385691
Chapter XI Diseases of the digestive system,Oesophagitis,SMTN,Smoothelin,14574,607,1.05 [0.97-1.14],0.2576289773283788
Chapter XI Diseases of the digestive system,Oesophagitis,SNAP23,Synaptosomal-associated protein 23,16692,703,0.99 [0.92-1.07],0.8823897706009243
Chapter XI Diseases of the digestive system,Oesophagitis,SNAP25,Synaptosomal-associated protein 25,14138,587,0.96 [0.81-1.14],0.6301655381782094
Chapter XI Diseases of the digestive system,Oesophagitis,SNAP29,Synaptosomal-associated protein 29,16781,706,1.01 [0.94-1.09],0.7138464849504991
Chapter XI Diseases of the digestive system,Oesophagitis,SNAPIN,SNARE-associated protein Snapin,14594,603,1.03 [0.90-1.18],0.6813930152829955
Chapter XI Diseases of the digestive system,Oesophagitis,SNCA,Alpha-synuclein,14326,597,1.00 [0.93-1.07],0.8912460442795658
Chapter XI Diseases of the digestive system,Oesophagitis,SNCG,Gamma-synuclein,16546,686,1.16 [1.05-1.29],0.0034832480793755
Chapter XI Diseases of the digestive system,Oesophagitis,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",14259,589,0.88 [0.69-1.13],0.3170458822346666
Chapter XI Diseases of the digestive system,Oesophagitis,SNRPB2,U2 small nuclear ribonucleoprotein B'',14595,608,1.09 [0.93-1.27],0.2946180586613376
Chapter XI Diseases of the digestive system,Oesophagitis,SNU13,NHP2-like protein 1,14126,589,1.04 [0.92-1.17],0.5081582354951405
Chapter XI Diseases of the digestive system,Oesophagitis,SNX15,Sorting nexin-15,14326,597,0.98 [0.84-1.13],0.750244336639865
Chapter XI Diseases of the digestive system,Oesophagitis,SNX18,Sorting nexin-18,14544,607,0.91 [0.76-1.10],0.3296798605566211
Chapter XI Diseases of the digestive system,Oesophagitis,SNX2,Sorting nexin-2,14559,607,1.06 [0.96-1.16],0.2351775842005629
Chapter XI Diseases of the digestive system,Oesophagitis,SNX5,Sorting nexin-5,14259,589,0.97 [0.74-1.28],0.8348254895663445
Chapter XI Diseases of the digestive system,Oesophagitis,SNX9,Sorting nexin-9,16692,703,1.02 [0.92-1.12],0.7574267396732017
Chapter XI Diseases of the digestive system,Oesophagitis,SOD1,Superoxide dismutase [Cu-Zn],16434,689,0.84 [0.73-0.97],0.0159432801121481
Chapter XI Diseases of the digestive system,Oesophagitis,SOD2,"Superoxide dismutase [Mn], mitochondrial",16714,696,1.26 [1.06-1.49],0.0089152671576842
Chapter XI Diseases of the digestive system,Oesophagitis,SOD3,Extracellular superoxide dismutase,14629,611,0.91 [0.79-1.06],0.2236337255040019
Chapter XI Diseases of the digestive system,Oesophagitis,SORBS1,Sorbin and SH3 domain-containing protein 1,14594,603,1.10 [0.92-1.31],0.3113018704752614
Chapter XI Diseases of the digestive system,Oesophagitis,SORCS2,VPS10 domain-containing receptor SorCS2,16341,682,1.34 [1.12-1.61],0.0017109275683975
Chapter XI Diseases of the digestive system,Oesophagitis,SORD,Sorbitol dehydrogenase,16765,704,1.00 [0.91-1.11],0.9489049396761372
Chapter XI Diseases of the digestive system,Oesophagitis,SORT1,Sortilin,16658,703,1.20 [1.00-1.43],0.0484841552612676
Chapter XI Diseases of the digestive system,Oesophagitis,SOST,Sclerostin,16658,703,0.89 [0.75-1.06],0.2067345981823219
Chapter XI Diseases of the digestive system,Oesophagitis,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,14221,586,1.02 [0.88-1.19],0.7562649831469455
Chapter XI Diseases of the digestive system,Oesophagitis,SOX2,Transcription factor SOX-2,14564,601,0.89 [0.63-1.24],0.4881964402563422
Chapter XI Diseases of the digestive system,Oesophagitis,SOX9,Transcription factor SOX-9,14221,586,1.75 [1.31-2.35],0.0001800090625464
Chapter XI Diseases of the digestive system,Oesophagitis,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,14594,603,1.18 [0.92-1.51],0.1880852915098408
Chapter XI Diseases of the digestive system,Oesophagitis,SPAG1,Sperm-associated antigen 1,14594,603,1.04 [0.91-1.19],0.5589025465090399
Chapter XI Diseases of the digestive system,Oesophagitis,SPARC,SPARC,16781,706,1.05 [0.96-1.16],0.2804792120601478
Chapter XI Diseases of the digestive system,Oesophagitis,SPARCL1,SPARC-like protein 1,16753,708,0.94 [0.74-1.20],0.6427133847603707
Chapter XI Diseases of the digestive system,Oesophagitis,SPART,Spartin,14326,597,1.04 [0.94-1.15],0.4752837045817383
Chapter XI Diseases of the digestive system,Oesophagitis,SPESP1,Sperm equatorial segment protein 1,14626,609,1.23 [0.98-1.56],0.0789921698524606
Chapter XI Diseases of the digestive system,Oesophagitis,SPINK1,Serine protease inhibitor Kazal-type 1,16714,696,1.41 [1.22-1.62],2.191921461188417e-06
Chapter XI Diseases of the digestive system,Oesophagitis,SPINK2,Serine protease inhibitor Kazal-type 2,14326,597,0.96 [0.78-1.19],0.7019025288833343
Chapter XI Diseases of the digestive system,Oesophagitis,SPINK4,Serine protease inhibitor Kazal-type 4,16652,696,1.19 [1.08-1.31],0.0004374578777749
Chapter XI Diseases of the digestive system,Oesophagitis,SPINK5,Serine protease inhibitor Kazal-type 5,16714,696,0.91 [0.74-1.11],0.3564070244912632
Chapter XI Diseases of the digestive system,Oesophagitis,SPINK6,Serine protease inhibitor Kazal-type 6,16844,706,1.14 [1.01-1.30],0.0383232761562751
Chapter XI Diseases of the digestive system,Oesophagitis,SPINK8,Serine protease inhibitor Kazal-type 8,14126,589,1.06 [0.87-1.31],0.561189557368287
Chapter XI Diseases of the digestive system,Oesophagitis,SPINT1,Kunitz-type protease inhibitor 1,16663,695,1.38 [1.07-1.79],0.0138033792398658
Chapter XI Diseases of the digestive system,Oesophagitis,SPINT2,Kunitz-type protease inhibitor 2,16767,704,1.23 [1.04-1.45],0.0149407313285764
Chapter XI Diseases of the digestive system,Oesophagitis,SPINT3,Kunitz-type protease inhibitor 3,14544,607,0.96 [0.91-1.01],0.1406602510361102
Chapter XI Diseases of the digestive system,Oesophagitis,SPOCK1,Testican-1,16546,686,0.76 [0.58-0.99],0.039539302727404
Chapter XI Diseases of the digestive system,Oesophagitis,SPON1,Spondin-1,16714,703,1.51 [1.26-1.82],1.198727741068659e-05
