Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,16306,238,1.19 [1.06-1.34],0.0032285226218324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KIRREL1,Kin of IRRE-like protein 1,16393,239,1.01 [0.81-1.27],0.9070101608286474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KIRREL2,Kin of IRRE-like protein 2,18915,277,1.07 [0.82-1.38],0.615780663131374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KIT,Mast/stem cell growth factor receptor Kit,19434,293,1.28 [0.91-1.80],0.1646297672239653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KITLG,Kit ligand,19357,289,0.98 [0.74-1.29],0.8786687111277174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLB,Beta-klotho,18915,277,1.08 [0.93-1.25],0.2958752282708253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLF4,Krueppel-like factor 4,16393,239,0.98 [0.72-1.35],0.9171456795546964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLHL41,Kelch-like protein 41,16891,243,1.03 [0.79-1.33],0.8471640169225396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLK1,Kallikrein-1,19175,281,0.99 [0.91-1.08],0.8506439739237052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLK10,Kallikrein-10,19374,286,1.04 [0.80-1.34],0.7813235252573243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLK11,Kallikrein-11,19261,286,1.43 [1.09-1.88],0.00950018805132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLK12,Kallikrein-12,18925,280,1.00 [0.93-1.08],0.985421858905517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLK13,Kallikrein-13,18929,282,1.23 [0.98-1.54],0.0774331346277863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLK14,Kallikrein-14,19520,288,1.12 [0.89-1.39],0.3292239760310234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLK15,Kallikrein-15,16816,244,1.07 [0.85-1.34],0.5907516776183315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLK3,Prostate-specific antigen,16929,240,1.00 [0.88-1.14],0.9521882203082648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLK4,Kallikrein-4,19520,288,1.26 [1.08-1.47],0.0037220758142668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLK6,Kallikrein-6,19397,286,1.37 [0.98-1.92],0.0645431185737097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLK7,Kallikrein-7,16145,227,1.04 [0.74-1.47],0.8021198000454391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLK8,Kallikrein-8,18710,279,1.14 [0.86-1.52],0.3648571964253309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLKB1,Plasma kallikrein,16584,236,0.88 [0.53-1.47],0.6323104186700479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLRB1,Killer cell lectin-like receptor subfamily B member 1,19557,292,1.21 [0.94-1.57],0.1460223116260308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,16393,239,0.98 [0.79-1.21],0.837776474502189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLRD1,Natural killer cells antigen CD94,19557,292,1.04 [0.84-1.30],0.7166319286870877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLRF1,Killer cell lectin-like receptor subfamily F member 1,16427,240,1.06 [0.83-1.36],0.6497288110564741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KLRK1,NKG2-D type II integral membrane protein,16902,241,0.92 [0.71-1.20],0.5456731977455683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KRT14,"Keratin, type I cytoskeletal 14",18316,272,1.03 [0.71-1.49],0.8811124593320033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KRT17,"Keratin, type I cytoskeletal 17",16348,237,0.77 [0.54-1.09],0.1401464522746009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KRT18,"Keratin, type I cytoskeletal 18",19273,284,1.17 [1.04-1.32],0.0094729544070205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KRT19,"Keratin, type I cytoskeletal 19",19270,288,1.27 [1.10-1.47],0.0009797945656534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KRT5,"Keratin, type II cytoskeletal 5",18915,277,0.97 [0.78-1.20],0.7927271326601584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KRT6C,"Keratin, type II cytoskeletal 6C",16348,237,0.88 [0.62-1.26],0.4950460255349779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KRT8,"Keratin, type II cytoskeletal 8",16393,239,1.13 [1.01-1.28],0.0404018474118485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KYAT1,Kynurenine--oxoglutarate transaminase 1,19329,289,1.21 [1.01-1.44],0.0379374455832191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,KYNU,Kynureninase,19557,292,1.41 [1.14-1.76],0.0019565569901144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,L1CAM,Neural cell adhesion molecule L1,19439,286,1.06 [0.74-1.52],0.7407794232473071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,16915,243,1.22 [1.07-1.40],0.0031049890229449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LACRT,Extracellular glycoprotein lacritin,16819,245,1.19 [0.96-1.46],0.1134336773542633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LACTB2,Endoribonuclease LACTB2,19357,289,1.22 [1.04-1.42],0.0148588728603524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LAG3,Lymphocyte activation gene 3 protein,19273,284,1.07 [0.83-1.39],0.5970041228362281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,19366,287,1.51 [1.21-1.88],0.0002299877705826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,19190,283,1.07 [0.97-1.19],0.1929934677166439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LAMA1,Laminin subunit alpha-1,16348,237,0.88 [0.67-1.15],0.3447378803947118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LAMA4,Laminin subunit alpha-4,19453,289,1.56 [1.15-2.11],0.0042867349143848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LAMB1,Laminin subunit beta-1,16501,236,1.18 [0.77-1.78],0.4485707416026301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LAMP1,Lysosome-associated membrane glycoprotein 1,16455,232,0.68 [0.39-1.20],0.186959889923429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LAMP2,Lysosome-associated membrane glycoprotein 2,18770,276,1.99 [1.14-3.44],0.0146749268638595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LAMP3,Lysosome-associated membrane glycoprotein 3,19526,292,1.42 [1.17-1.72],0.0003738824343929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LAMTOR5,Ragulator complex protein LAMTOR5,16849,245,1.20 [0.91-1.58],0.1900856532589034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LAP3,Cytosol aminopeptidase,19008,282,1.13 [0.92-1.38],0.2420004057379683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LARP1,La-related protein 1,16849,245,1.09 [0.90-1.31],0.3889346364170691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LAT,Linker for activation of T-cells family member 1,19557,292,1.23 [1.07-1.42],0.0043640061867824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LAT2,Linker for activation of T-cells family member 2,19273,284,1.12 [1.03-1.22],0.0063060544511076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LATS1,Serine/threonine-protein kinase LATS1,16427,240,1.18 [1.02-1.36],0.0273663592570911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LAYN,Layilin,19161,283,1.76 [1.36-2.29],2.379056950596052e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LBP,Lipopolysaccharide-binding protein,19470,293,0.95 [0.80-1.14],0.6077623642463514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LBR,Delta(14)-sterol reductase LBR,19512,289,1.14 [0.99-1.31],0.0729626637943118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LCAT,Phosphatidylcholine-sterol acyltransferase,16929,243,0.84 [0.49-1.45],0.5373040512700853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LCN15,Lipocalin-15,16891,243,1.13 [0.95-1.36],0.1704118654942578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LCN2,Neutrophil gelatinase-associated lipocalin,18827,287,1.42 [1.12-1.81],0.0042083227636062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LCP1,Plastin-2,16929,240,1.13 [0.88-1.46],0.3275100061175477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LDLR,Low-density lipoprotein receptor,19415,293,0.87 [0.71-1.07],0.1967487554741321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LDLRAP1,Low density lipoprotein receptor adapter protein 1,16891,243,1.15 [1.01-1.30],0.0309315833456112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LECT2,Leukocyte cell-derived chemotaxin-2,16915,243,1.06 [0.88-1.27],0.5520877397944983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LEFTY2,Left-right determination factor 2,19488,288,0.93 [0.76-1.15],0.5206819391556765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LEG1,Protein LEG1 homolog,16047,225,0.91 [0.76-1.10],0.3488089893519276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LELP1,Late cornified envelope-like proline-rich protein 1,16393,239,0.94 [0.79-1.12],0.4748513725450538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LEO1,RNA polymerase-associated protein LEO1,16891,243,1.06 [0.73-1.52],0.7694588519616271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LEP,Leptin,19357,289,1.06 [0.90-1.24],0.5099843208191399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LEPR,Leptin receptor,19357,289,1.12 [0.80-1.57],0.4957957257443738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LETM1,Mitochondrial proton/calcium exchanger protein,16891,243,1.23 [0.98-1.53],0.0693702550694102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LGALS1,Galectin-1,19357,289,1.42 [1.06-1.89],0.0178294664902078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LGALS3,Galectin-3,19420,293,1.54 [1.09-2.19],0.0155630764024716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LGALS3BP,Galectin-3-binding protein,16948,243,0.89 [0.60-1.34],0.5879918361256458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LGALS4,Galectin-4,19366,287,1.35 [1.13-1.60],0.0008825892124906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LGALS7_LGALS7B,Galectin-7,19285,281,1.45 [1.17-1.81],0.0008255098512275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LGALS8,Galectin-8,19512,289,1.23 [1.04-1.46],0.01431216542802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LGALS9,Galectin-9,19360,288,1.51 [1.09-2.09],0.0127170755777096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LGMN,Legumain,19453,289,1.33 [1.00-1.78],0.0485036700896443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LHB,Lutropin subunit beta,18925,280,0.94 [0.82-1.08],0.3870390526945957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,19390,289,0.95 [0.80-1.12],0.530463966401632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LIF,Leukemia inhibitory factor,18915,277,1.12 [0.92-1.37],0.2571495546357656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LIFR,Leukemia inhibitory factor receptor,19313,289,1.08 [0.69-1.67],0.7446873937109572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,19390,286,1.35 [1.01-1.82],0.0450761464990345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,16929,240,1.02 [0.93-1.12],0.658089018715916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,16348,237,0.96 [0.74-1.24],0.7581600676544824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,19322,289,1.75 [1.27-2.41],0.0005577477125244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,16915,243,0.93 [0.79-1.09],0.3528055763291077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,19604,294,1.24 [0.85-1.80],0.268597270323059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,19519,293,1.40 [1.03-1.91],0.0304172214218067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,19008,282,1.61 [1.29-2.02],3.4031933191123754e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,19604,294,1.07 [0.92-1.24],0.3634307753622784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,LIPF,Gastric triacylglycerol lipase,16501,236,1.21 [1.00-1.47],0.0463435469051706
