Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,ART3,Ecto-ADP-ribosyltransferase 3,23070,437,0.86 [0.69-1.08],0.1982078723920833
Chapter VI Diseases of the nervous system,Sleep apnoea,ART5,Ecto-ADP-ribosyltransferase 5,19317,352,1.01 [0.86-1.19],0.9051627545283844
Chapter VI Diseases of the nervous system,Sleep apnoea,ARTN,Artemin,22504,434,1.03 [0.86-1.23],0.7464907393380897
Chapter VI Diseases of the nervous system,Sleep apnoea,ASAH1,Acid ceramidase,19776,363,1.13 [0.92-1.38],0.256415356528375
Chapter VI Diseases of the nervous system,Sleep apnoea,ASAH2,Neutral ceramidase,22744,436,0.90 [0.77-1.05],0.1712697089891953
Chapter VI Diseases of the nervous system,Sleep apnoea,ASGR1,Asialoglycoprotein receptor 1,22744,436,1.87 [1.46-2.40],1.008805924894188e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,ASGR2,Asialoglycoprotein receptor 2,19988,371,1.75 [1.23-2.48],0.0018252050668952
Chapter VI Diseases of the nervous system,Sleep apnoea,ASPN,Asporin,19970,367,0.81 [0.57-1.17],0.2670718919942181
Chapter VI Diseases of the nervous system,Sleep apnoea,ASPSCR1,Tether containing UBX domain for GLUT4,19929,367,0.99 [0.85-1.16],0.9193584826347996
Chapter VI Diseases of the nervous system,Sleep apnoea,ASRGL1,Isoaspartyl peptidase/L-asparaginase,19471,357,0.92 [0.83-1.02],0.1112481584482016
Chapter VI Diseases of the nervous system,Sleep apnoea,ASS1,Argininosuccinate synthase,19293,354,0.96 [0.85-1.10],0.5683783910042988
Chapter VI Diseases of the nervous system,Sleep apnoea,ATF2,Cyclic AMP-dependent transcription factor ATF-2,22413,423,1.09 [0.97-1.23],0.1623499164660321
Chapter VI Diseases of the nervous system,Sleep apnoea,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19252,353,0.97 [0.71-1.31],0.8194153147041653
Chapter VI Diseases of the nervous system,Sleep apnoea,ATG16L1,Autophagy-related protein 16-1,19878,367,1.02 [0.91-1.15],0.6934793928315084
Chapter VI Diseases of the nervous system,Sleep apnoea,ATG4A,Cysteine protease ATG4A,22427,431,1.01 [0.88-1.17],0.8414241097449069
Chapter VI Diseases of the nervous system,Sleep apnoea,ATOX1,Copper transport protein ATOX1,23039,443,1.11 [0.98-1.26],0.0921817514013771
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,19293,354,1.05 [0.85-1.29],0.6378953288818165
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,19293,354,0.86 [0.62-1.18],0.3452945944389251
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,19293,354,1.04 [0.80-1.35],0.7792283114448313
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B4,Protein ATP1B4,19252,353,1.07 [0.85-1.36],0.5524817614783377
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19293,354,1.03 [0.88-1.22],0.6866323737143326
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19293,354,0.89 [0.72-1.10],0.2961479178840224
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP5IF1,"ATPase inhibitor, mitochondrial",23046,442,1.03 [0.95-1.11],0.4652065210318524
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP5PO,"ATP synthase subunit O, mitochondrial",22413,423,1.05 [0.85-1.30],0.6288459861533431
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6AP2,Renin receptor,22427,431,1.10 [0.89-1.34],0.3780019688803359
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1D,V-type proton ATPase subunit D,22835,437,1.13 [0.86-1.49],0.3693319616885955
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1F,V-type proton ATPase subunit F,22378,422,1.07 [0.94-1.22],0.2811330274678287
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1G1,V-type proton ATPase subunit G 1,19471,357,1.00 [0.87-1.16],0.9534826705616666
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1G2,V-type proton ATPase subunit G 2,19293,354,0.97 [0.87-1.09],0.6027914647124216
Chapter VI Diseases of the nervous system,Sleep apnoea,ATRAID,All-trans retinoic acid-induced differentiation factor,19878,367,1.46 [1.12-1.91],0.004954158604671
Chapter VI Diseases of the nervous system,Sleep apnoea,ATRN,"Attractin, Isoform 2",20005,370,0.63 [0.35-1.12],0.1172622032098494
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN10,Ataxin-10,22413,423,1.01 [0.90-1.15],0.8154170739217032
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN2,Ataxin-2,19317,352,0.98 [0.89-1.08],0.6893440879363089
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN2L,Ataxin-2-like protein,19929,367,1.01 [0.81-1.25],0.9613736058924488
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN3,Ataxin-3,19940,368,1.04 [0.88-1.22],0.6529433695587974
Chapter VI Diseases of the nervous system,Sleep apnoea,AXIN1,Axin-1,22892,440,1.01 [0.92-1.10],0.8758043000208543
Chapter VI Diseases of the nervous system,Sleep apnoea,AXL,Tyrosine-protein kinase receptor UFO,23070,437,1.06 [0.78-1.43],0.7045711380690008
Chapter VI Diseases of the nervous system,Sleep apnoea,AZI2,5-azacytidine-induced protein 2,19929,367,0.93 [0.77-1.12],0.4398069595198206
Chapter VI Diseases of the nervous system,Sleep apnoea,AZU1,Azurocidin,22246,424,0.94 [0.84-1.06],0.3173934980095939
Chapter VI Diseases of the nervous system,Sleep apnoea,B2M,Beta-2-microglobulin,20005,370,1.52 [1.25-1.85],3.1617481703913695e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,19293,354,1.02 [0.62-1.67],0.9407871272423024
Chapter VI Diseases of the nervous system,Sleep apnoea,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19471,357,1.27 [0.97-1.68],0.0843454204155214
Chapter VI Diseases of the nervous system,Sleep apnoea,B4GALT1,"Beta-1,4-galactosyltransferase 1",23046,442,1.54 [1.15-2.05],0.0032911377336849
Chapter VI Diseases of the nervous system,Sleep apnoea,B4GAT1,"Beta-1,4-glucuronyltransferase 1",22969,442,0.95 [0.67-1.35],0.7732250040690396
Chapter VI Diseases of the nervous system,Sleep apnoea,BABAM1,BRISC and BRCA1-A complex member 1,19384,358,1.10 [0.79-1.53],0.585757747663852
Chapter VI Diseases of the nervous system,Sleep apnoea,BACH1,Transcription regulator protein BACH1,22892,440,1.02 [0.91-1.15],0.7173844326704246
Chapter VI Diseases of the nervous system,Sleep apnoea,BAG3,BAG family molecular chaperone regulator 3,22709,436,1.21 [0.98-1.50],0.0802384454143154
Chapter VI Diseases of the nervous system,Sleep apnoea,BAG4,BAG family molecular chaperone regulator 4,19384,358,1.15 [0.94-1.41],0.1722531446738185
Chapter VI Diseases of the nervous system,Sleep apnoea,BAG6,Large proline-rich protein BAG6,22511,431,1.18 [0.93-1.49],0.1820071487145043
Chapter VI Diseases of the nervous system,Sleep apnoea,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22427,431,1.13 [1.00-1.27],0.050988570805645
Chapter VI Diseases of the nervous system,Sleep apnoea,BAMBI,BMP and activin membrane-bound inhibitor homolog,22427,431,1.26 [0.95-1.67],0.1080796017339933
Chapter VI Diseases of the nervous system,Sleep apnoea,BANK1,B-cell scaffold protein with ankyrin repeats,22892,440,1.01 [0.93-1.10],0.7764096248021781
Chapter VI Diseases of the nervous system,Sleep apnoea,BAP18,Chromatin complexes subunit BAP18,19940,368,0.93 [0.80-1.09],0.3853503286574787
Chapter VI Diseases of the nervous system,Sleep apnoea,BATF,Basic leucine zipper transcriptional factor ATF-like,19435,359,0.99 [0.88-1.12],0.8958790367245675
Chapter VI Diseases of the nervous system,Sleep apnoea,BAX,Apoptosis regulator BAX,22379,422,1.01 [0.91-1.11],0.8792685848782718
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAM,Basal cell adhesion molecule,22969,442,1.03 [0.74-1.44],0.8738818268486044
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAN,Brevican core protein,22744,436,0.81 [0.64-1.04],0.0933921279009478
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19970,367,1.16 [0.84-1.61],0.3571685715969942
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",19317,352,0.93 [0.76-1.14],0.4883450058223989
Chapter VI Diseases of the nervous system,Sleep apnoea,BCHE,Cholinesterase,19624,363,0.87 [0.60-1.26],0.4579092045877536
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2,Apoptosis regulator Bcl-2,19878,367,1.05 [0.88-1.25],0.5739995457699171
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2L1,Bcl-2-like protein 1,19940,368,1.01 [0.92-1.12],0.7806662420168222
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",22892,440,1.17 [0.94-1.44],0.1575121359277239
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2L15,Bcl-2-like protein 15,19384,358,1.05 [0.89-1.25],0.5563189031556304
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL7A,B-cell CLL/lymphoma 7 protein family member A,19252,353,1.14 [0.98-1.32],0.0948184096630756
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL7B,B-cell CLL/lymphoma 7 protein family member B,19882,366,0.93 [0.73-1.18],0.553386949885928
Chapter VI Diseases of the nervous system,Sleep apnoea,BCR,Breakpoint cluster region protein,22892,440,1.01 [0.92-1.11],0.8730847417844564
Chapter VI Diseases of the nervous system,Sleep apnoea,BDNF,Brain-derived neurotrophic factor,19984,367,0.95 [0.84-1.07],0.3714011550648529
Chapter VI Diseases of the nervous system,Sleep apnoea,BECN1,Beclin-1,19471,357,0.98 [0.82-1.17],0.8559163923147339
Chapter VI Diseases of the nervous system,Sleep apnoea,BEX3,Protein BEX3,19252,353,0.97 [0.78-1.22],0.8249843052921382
Chapter VI Diseases of the nervous system,Sleep apnoea,BGLAP,Osteocalcin,19984,367,0.98 [0.88-1.10],0.7424264495634476
Chapter VI Diseases of the nervous system,Sleep apnoea,BGN,Biglycan,22383,429,0.99 [0.92-1.06],0.7386003070689984
Chapter VI Diseases of the nervous system,Sleep apnoea,BHLHE40,Class E basic helix-loop-helix protein 40,19317,352,0.91 [0.78-1.06],0.2221851987252596
Chapter VI Diseases of the nervous system,Sleep apnoea,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,19293,354,1.03 [0.69-1.53],0.9035780046230792
Chapter VI Diseases of the nervous system,Sleep apnoea,BID,BH3-interacting domain death agonist,22892,440,0.96 [0.85-1.10],0.579928266702827
Chapter VI Diseases of the nervous system,Sleep apnoea,BIN2,Bridging integrator 2,22969,442,1.02 [0.93-1.12],0.7204525827631213
Chapter VI Diseases of the nervous system,Sleep apnoea,BIRC2,Baculoviral IAP repeat-containing protein 2,22427,431,1.05 [0.91-1.20],0.5185539780606552
Chapter VI Diseases of the nervous system,Sleep apnoea,BLMH,Bleomycin hydrolase,23228,444,0.88 [0.67-1.15],0.3469351235267627
Chapter VI Diseases of the nervous system,Sleep apnoea,BLNK,B-cell linker protein,19384,358,1.05 [0.82-1.35],0.6831011230428423
Chapter VI Diseases of the nervous system,Sleep apnoea,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,19317,352,1.02 [0.89-1.16],0.8171974577333264
Chapter VI Diseases of the nervous system,Sleep apnoea,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,19940,368,0.91 [0.70-1.17],0.4565135010710938
Chapter VI Diseases of the nervous system,Sleep apnoea,BLVRB,Flavin reductase,22969,442,0.96 [0.84-1.09],0.4965522883200423
Chapter VI Diseases of the nervous system,Sleep apnoea,BMP10,Bone morphogenetic protein 10,19553,359,1.04 [0.73-1.48],0.8277779001583258
Chapter VI Diseases of the nervous system,Sleep apnoea,BMP4,Bone morphogenetic protein 4,22709,436,1.01 [0.85-1.21],0.8908861711458905
Chapter VI Diseases of the nervous system,Sleep apnoea,BMP6,Bone morphogenetic protein 6,22482,431,1.14 [0.92-1.41],0.2164214753927531
Chapter VI Diseases of the nervous system,Sleep apnoea,BMPER,BMP-binding endothelial regulator protein,19553,359,1.45 [0.96-2.19],0.0786259118196736
Chapter VI Diseases of the nervous system,Sleep apnoea,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,19970,367,0.95 [0.70-1.28],0.7247132164342857
Chapter VI Diseases of the nervous system,Sleep apnoea,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19384,358,1.13 [0.89-1.42],0.3191536080365148
Chapter VI Diseases of the nervous system,Sleep apnoea,BOC,Brother of CDO,22511,431,1.29 [0.89-1.87],0.1715407152425418
Chapter VI Diseases of the nervous system,Sleep apnoea,BOLA1,BolA-like protein 1,19317,352,1.13 [0.95-1.35],0.157111370220237
Chapter VI Diseases of the nervous system,Sleep apnoea,BOLA2_BOLA2B,BolA-like protein 2,19471,357,1.07 [0.89-1.30],0.4636324635320523
Chapter VI Diseases of the nervous system,Sleep apnoea,BPIFA2,BPI fold-containing family A member 2,18796,345,0.95 [0.87-1.05],0.3036034851506117
Chapter VI Diseases of the nervous system,Sleep apnoea,BPIFB1,BPI fold-containing family B member 1,22885,439,1.07 [0.94-1.21],0.3216303342588967
Chapter VI Diseases of the nervous system,Sleep apnoea,BPIFB2,BPI fold-containing family B member 2,19925,366,1.01 [0.88-1.16],0.9264234163983528
Chapter VI Diseases of the nervous system,Sleep apnoea,BRAP,BRCA1-associated protein,19700,366,1.03 [0.94-1.13],0.5113473674676003
Chapter VI Diseases of the nervous system,Sleep apnoea,BRD1,Bromodomain-containing protein 1,19617,361,0.83 [0.59-1.18],0.2939773209771177
Chapter VI Diseases of the nervous system,Sleep apnoea,BRD2,Bromodomain-containing protein 2,19317,352,0.99 [0.74-1.33],0.9677876554561784
Chapter VI Diseases of the nervous system,Sleep apnoea,BRD3,Bromodomain-containing protein 3,19293,354,0.92 [0.73-1.16],0.4805404055372734
Chapter VI Diseases of the nervous system,Sleep apnoea,BRDT,Bromodomain testis-specific protein,19293,354,0.74 [0.55-0.98],0.0360956353037399
Chapter VI Diseases of the nervous system,Sleep apnoea,BRK1,Protein BRICK1,22413,423,1.27 [1.05-1.53],0.0131193823457489
Chapter VI Diseases of the nervous system,Sleep apnoea,BRME1,Break repair meiotic recombinase recruitment factor 1,19317,352,0.92 [0.71-1.18],0.5073524488454351
Chapter VI Diseases of the nervous system,Sleep apnoea,BRSK2,Serine/threonine-protein kinase BRSK2,19929,367,1.01 [0.78-1.32],0.9176590634408154
Chapter VI Diseases of the nervous system,Sleep apnoea,BSG,Basigin,23136,442,1.47 [0.99-2.16],0.0548009587259622
Chapter VI Diseases of the nervous system,Sleep apnoea,BSND,Barttin,19252,353,1.14 [0.86-1.51],0.351189995212474
Chapter VI Diseases of the nervous system,Sleep apnoea,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,23130,445,0.83 [0.72-0.97],0.0179380221096735
Chapter VI Diseases of the nervous system,Sleep apnoea,BST2,Bone marrow stromal antigen 2,23130,445,1.05 [0.89-1.23],0.5651053235323529
Chapter VI Diseases of the nervous system,Sleep apnoea,BTC,Probetacellulin,22427,431,1.08 [0.97-1.22],0.1704731758249142
Chapter VI Diseases of the nervous system,Sleep apnoea,BTD,Biotinidase,20005,370,0.96 [0.59-1.56],0.8549331311604398
Chapter VI Diseases of the nervous system,Sleep apnoea,BTLA,B- and T-lymphocyte attenuator,19252,353,0.94 [0.83-1.07],0.3730708983400365
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN1A1,Butyrophilin subfamily 1 member A1,19841,366,0.95 [0.73-1.24],0.7025765946108833
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN2A1,Butyrophilin subfamily 2 member A1,23046,442,1.49 [1.13-1.98],0.0049767408290894
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN3A2,Butyrophilin subfamily 3 member A2,22892,440,1.21 [0.99-1.49],0.0683187542364842
Chapter VI Diseases of the nervous system,Sleep apnoea,BTNL10,Butyrophilin-like protein 10,19252,353,0.70 [0.51-0.97],0.0302475744722136
Chapter VI Diseases of the nervous system,Sleep apnoea,C19orf12,Protein C19orf12,22413,423,1.08 [0.96-1.21],0.21975367066856
Chapter VI Diseases of the nervous system,Sleep apnoea,C1GALT1C1,C1GALT1-specific chaperone 1,19293,354,0.87 [0.62-1.21],0.3984569264447124
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QA,Complement C1q subcomponent subunit A,23064,442,0.85 [0.58-1.25],0.4164446215732934
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",19929,367,0.97 [0.84-1.13],0.7331427756559572
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QL2,Complement C1q-like protein 2,19384,358,0.89 [0.71-1.13],0.3535075569989021
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23070,437,1.25 [1.05-1.49],0.0133806942269959
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,19553,359,1.28 [0.97-1.70],0.0775709524351065
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19929,367,0.80 [0.58-1.11],0.1865830179971256
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,19516,359,0.94 [0.76-1.15],0.5430817286227676
Chapter VI Diseases of the nervous system,Sleep apnoea,C1R,Complement C1r subcomponent,20005,370,0.77 [0.42-1.40],0.3904336143197551
Chapter VI Diseases of the nervous system,Sleep apnoea,C1RL,Complement C1r subcomponent-like protein,19966,368,1.22 [0.73-2.03],0.4465376815799937
Chapter VI Diseases of the nervous system,Sleep apnoea,C1S,Complement C1s subcomponent,20005,370,1.02 [0.63-1.64],0.942041088410822
Chapter VI Diseases of the nervous system,Sleep apnoea,C2,Complement C2,23022,436,1.47 [0.98-2.20],0.0652018412094726
Chapter VI Diseases of the nervous system,Sleep apnoea,C2CD2L,Phospholipid transfer protein C2CD2L,22378,422,1.04 [0.84-1.27],0.7441625166530048
Chapter VI Diseases of the nervous system,Sleep apnoea,C2orf69,UPF0565 protein C2orf69,19435,359,0.98 [0.81-1.17],0.7884331832608321
Chapter VI Diseases of the nervous system,Sleep apnoea,C3,Complement C3,18960,343,1.00 [0.79-1.28],0.9894911692730072
Chapter VI Diseases of the nervous system,Sleep apnoea,C4BPB,C4b-binding protein beta chain,23039,443,1.05 [0.85-1.30],0.6217636999402125
Chapter VI Diseases of the nervous system,Sleep apnoea,C5,Complement C5,20005,370,1.70 [0.89-3.26],0.1074300423895321
Chapter VI Diseases of the nervous system,Sleep apnoea,C7,Complement component C7,19508,359,1.15 [0.86-1.54],0.3450983020139101
Chapter VI Diseases of the nervous system,Sleep apnoea,C7orf50,Uncharacterized protein C7orf50,19940,368,0.67 [0.39-1.14],0.1420569776940565
Chapter VI Diseases of the nervous system,Sleep apnoea,C8B,Complement component C8 beta chain,20005,370,1.06 [0.76-1.46],0.744164835654931
Chapter VI Diseases of the nervous system,Sleep apnoea,C9,Complement component C9,19988,371,1.01 [0.84-1.20],0.9540846094029156
Chapter VI Diseases of the nervous system,Sleep apnoea,C9orf40,Uncharacterized protein C9orf40,19878,367,1.04 [0.92-1.17],0.5773561791525501
