Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Volvulus,ASPSCR1,Tether containing UBX domain for GLUT4,12894,77,0.75 [0.54-1.04],0.0850548589926957
Chapter XI Diseases of the digestive system,Volvulus,ASRGL1,Isoaspartyl peptidase/L-asparaginase,12594,76,0.92 [0.74-1.15],0.4610463135102041
Chapter XI Diseases of the digestive system,Volvulus,ASS1,Argininosuccinate synthase,12477,75,1.00 [0.75-1.35],0.9734213239591444
Chapter XI Diseases of the digestive system,Volvulus,ATF2,Cyclic AMP-dependent transcription factor ATF-2,14377,92,0.63 [0.41-0.97],0.0345999886414349
Chapter XI Diseases of the digestive system,Volvulus,ATF4,Cyclic AMP-dependent transcription factor ATF-4,12455,74,1.34 [0.74-2.42],0.3382222597916199
Chapter XI Diseases of the digestive system,Volvulus,ATG16L1,Autophagy-related protein 16-1,12860,76,0.86 [0.66-1.12],0.2517916687293871
Chapter XI Diseases of the digestive system,Volvulus,ATG4A,Cysteine protease ATG4A,14383,95,0.88 [0.64-1.21],0.4300106316018827
Chapter XI Diseases of the digestive system,Volvulus,ATOX1,Copper transport protein ATOX1,14768,95,0.90 [0.70-1.17],0.427817784553109
Chapter XI Diseases of the digestive system,Volvulus,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,12477,75,0.77 [0.44-1.37],0.3785435743042191
Chapter XI Diseases of the digestive system,Volvulus,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,12477,75,1.33 [0.74-2.40],0.3368851897205903
Chapter XI Diseases of the digestive system,Volvulus,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,12477,75,1.49 [0.94-2.35],0.0873906009643761
Chapter XI Diseases of the digestive system,Volvulus,ATP1B4,Protein ATP1B4,12455,74,0.99 [0.58-1.68],0.9730742599619456
Chapter XI Diseases of the digestive system,Volvulus,ATP2B4,Plasma membrane calcium-transporting ATPase 4,12477,75,1.08 [0.78-1.50],0.6464725538814138
Chapter XI Diseases of the digestive system,Volvulus,ATP5F1D,"ATP synthase subunit delta, mitochondrial",12477,75,0.71 [0.41-1.23],0.2251753426242658
Chapter XI Diseases of the digestive system,Volvulus,ATP5IF1,"ATPase inhibitor, mitochondrial",14774,95,0.89 [0.76-1.05],0.1730039738702642
Chapter XI Diseases of the digestive system,Volvulus,ATP5PO,"ATP synthase subunit O, mitochondrial",14377,92,1.07 [0.71-1.62],0.7335637646699926
Chapter XI Diseases of the digestive system,Volvulus,ATP6AP2,Renin receptor,14383,95,1.06 [0.68-1.65],0.7881694009425242
Chapter XI Diseases of the digestive system,Volvulus,ATP6V1D,V-type proton ATPase subunit D,14629,94,1.05 [0.52-2.10],0.8971735802503641
Chapter XI Diseases of the digestive system,Volvulus,ATP6V1F,V-type proton ATPase subunit F,14352,92,0.91 [0.68-1.22],0.54463480959448
Chapter XI Diseases of the digestive system,Volvulus,ATP6V1G1,V-type proton ATPase subunit G 1,12594,76,0.74 [0.54-1.02],0.0702909039583755
Chapter XI Diseases of the digestive system,Volvulus,ATP6V1G2,V-type proton ATPase subunit G 2,12477,75,0.95 [0.75-1.21],0.6766291291327653
Chapter XI Diseases of the digestive system,Volvulus,ATRAID,All-trans retinoic acid-induced differentiation factor,12860,76,0.68 [0.30-1.56],0.3674273873953757
Chapter XI Diseases of the digestive system,Volvulus,ATRN,"Attractin, Isoform 2",12950,76,0.97 [0.26-3.61],0.959669271587967
Chapter XI Diseases of the digestive system,Volvulus,ATXN10,Ataxin-10,14377,92,0.94 [0.72-1.21],0.6131729421957475
Chapter XI Diseases of the digestive system,Volvulus,ATXN2,Ataxin-2,12502,75,0.98 [0.79-1.20],0.836047256822916
Chapter XI Diseases of the digestive system,Volvulus,ATXN2L,Ataxin-2-like protein,12894,77,0.69 [0.41-1.18],0.1759944353380159
Chapter XI Diseases of the digestive system,Volvulus,ATXN3,Ataxin-3,12901,78,0.77 [0.54-1.10],0.1553756739350933
Chapter XI Diseases of the digestive system,Volvulus,AXIN1,Axin-1,14655,93,0.88 [0.72-1.07],0.1849727928889427
Chapter XI Diseases of the digestive system,Volvulus,AXL,Tyrosine-protein kinase receptor UFO,14802,94,1.74 [0.90-3.36],0.1015584149593511
Chapter XI Diseases of the digestive system,Volvulus,AZI2,5-azacytidine-induced protein 2,12894,77,0.82 [0.54-1.25],0.3626844839467193
Chapter XI Diseases of the digestive system,Volvulus,AZU1,Azurocidin,14267,91,0.69 [0.51-0.92],0.0111325793665012
Chapter XI Diseases of the digestive system,Volvulus,B2M,Beta-2-microglobulin,12950,76,1.31 [0.82-2.07],0.2542385222344666
Chapter XI Diseases of the digestive system,Volvulus,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,12477,75,0.87 [0.28-2.68],0.8067411101344163
Chapter XI Diseases of the digestive system,Volvulus,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",12594,76,1.21 [0.66-2.23],0.5412932153399939
Chapter XI Diseases of the digestive system,Volvulus,B4GALT1,"Beta-1,4-galactosyltransferase 1",14774,95,1.48 [0.77-2.86],0.2390395843148269
Chapter XI Diseases of the digestive system,Volvulus,B4GAT1,"Beta-1,4-glucuronyltransferase 1",14713,94,0.39 [0.18-0.83],0.0141313805865712
Chapter XI Diseases of the digestive system,Volvulus,BABAM1,BRISC and BRCA1-A complex member 1,12535,76,0.60 [0.25-1.43],0.2497966764578853
Chapter XI Diseases of the digestive system,Volvulus,BACH1,Transcription regulator protein BACH1,14655,93,0.97 [0.75-1.25],0.7943194272406735
Chapter XI Diseases of the digestive system,Volvulus,BAG3,BAG family molecular chaperone regulator 3,14540,93,0.59 [0.41-0.84],0.0031592937697579
Chapter XI Diseases of the digestive system,Volvulus,BAG4,BAG family molecular chaperone regulator 4,12535,76,0.66 [0.39-1.10],0.1069434014197218
Chapter XI Diseases of the digestive system,Volvulus,BAG6,Large proline-rich protein BAG6,14446,94,0.55 [0.32-0.94],0.0279395277699253
Chapter XI Diseases of the digestive system,Volvulus,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,14383,95,0.83 [0.61-1.12],0.2227022760029407
Chapter XI Diseases of the digestive system,Volvulus,BAMBI,BMP and activin membrane-bound inhibitor homolog,14383,95,1.01 [0.53-1.92],0.9706772653484907
Chapter XI Diseases of the digestive system,Volvulus,BANK1,B-cell scaffold protein with ankyrin repeats,14655,93,0.93 [0.79-1.11],0.4402608737663528
Chapter XI Diseases of the digestive system,Volvulus,BAP18,Chromatin complexes subunit BAP18,12901,78,0.62 [0.42-0.91],0.0135804810996892
Chapter XI Diseases of the digestive system,Volvulus,BATF,Basic leucine zipper transcriptional factor ATF-like,12577,77,1.02 [0.80-1.31],0.8558357215086823
Chapter XI Diseases of the digestive system,Volvulus,BAX,Apoptosis regulator BAX,14358,92,0.96 [0.78-1.19],0.7254608930547475
Chapter XI Diseases of the digestive system,Volvulus,BCAM,Basal cell adhesion molecule,14713,94,0.97 [0.45-2.08],0.9362482556241758
Chapter XI Diseases of the digestive system,Volvulus,BCAN,Brevican core protein,14564,93,0.62 [0.36-1.05],0.0755281252017998
Chapter XI Diseases of the digestive system,Volvulus,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",12927,78,0.54 [0.24-1.19],0.12369546290264
Chapter XI Diseases of the digestive system,Volvulus,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",12502,75,1.20 [0.86-1.67],0.2733546838252553
Chapter XI Diseases of the digestive system,Volvulus,BCHE,Cholinesterase,12676,76,0.57 [0.36-0.88],0.0107193928265822
Chapter XI Diseases of the digestive system,Volvulus,BCL2,Apoptosis regulator Bcl-2,12860,76,0.82 [0.53-1.29],0.3937105693177906
Chapter XI Diseases of the digestive system,Volvulus,BCL2L1,Bcl-2-like protein 1,12901,78,0.89 [0.71-1.11],0.2933350012201117
Chapter XI Diseases of the digestive system,Volvulus,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",14655,93,1.91 [1.16-3.15],0.0115356424100066
Chapter XI Diseases of the digestive system,Volvulus,BCL2L15,Bcl-2-like protein 15,12535,76,0.78 [0.50-1.20],0.2570406510245706
Chapter XI Diseases of the digestive system,Volvulus,BCL7A,B-cell CLL/lymphoma 7 protein family member A,12455,74,0.68 [0.45-1.05],0.0800361176952981
Chapter XI Diseases of the digestive system,Volvulus,BCL7B,B-cell CLL/lymphoma 7 protein family member B,12854,76,0.84 [0.49-1.43],0.5248087635102205
Chapter XI Diseases of the digestive system,Volvulus,BCR,Breakpoint cluster region protein,14655,93,0.91 [0.74-1.11],0.343768802907377
Chapter XI Diseases of the digestive system,Volvulus,BDNF,Brain-derived neurotrophic factor,12928,79,0.97 [0.75-1.25],0.8072513951676946
Chapter XI Diseases of the digestive system,Volvulus,BECN1,Beclin-1,12594,76,0.63 [0.42-0.94],0.0241879281646747
Chapter XI Diseases of the digestive system,Volvulus,BEX3,Protein BEX3,12455,74,1.20 [0.79-1.80],0.391265858856714
Chapter XI Diseases of the digestive system,Volvulus,BGLAP,Osteocalcin,12928,79,0.93 [0.73-1.18],0.5566595422241822
Chapter XI Diseases of the digestive system,Volvulus,BGN,Biglycan,14350,95,1.03 [0.88-1.20],0.7310934657417776
Chapter XI Diseases of the digestive system,Volvulus,BHLHE40,Class E basic helix-loop-helix protein 40,12502,75,1.05 [0.78-1.41],0.7624950608713178
Chapter XI Diseases of the digestive system,Volvulus,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,12477,75,0.96 [0.41-2.26],0.9209518380071328
Chapter XI Diseases of the digestive system,Volvulus,BID,BH3-interacting domain death agonist,14655,93,0.80 [0.60-1.07],0.1326051099265436
Chapter XI Diseases of the digestive system,Volvulus,BIN2,Bridging integrator 2,14713,94,0.87 [0.71-1.07],0.1843831021292804
Chapter XI Diseases of the digestive system,Volvulus,BIRC2,Baculoviral IAP repeat-containing protein 2,14383,95,0.83 [0.61-1.12],0.2244438771653175
Chapter XI Diseases of the digestive system,Volvulus,BLMH,Bleomycin hydrolase,14897,94,0.67 [0.37-1.22],0.1891668456403816
Chapter XI Diseases of the digestive system,Volvulus,BLNK,B-cell linker protein,12535,76,0.31 [0.16-0.62],0.0008935555216386
Chapter XI Diseases of the digestive system,Volvulus,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,12502,75,0.92 [0.66-1.27],0.5941141484524777
Chapter XI Diseases of the digestive system,Volvulus,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,12901,78,0.55 [0.30-1.02],0.0587991996202259
Chapter XI Diseases of the digestive system,Volvulus,BLVRB,Flavin reductase,14713,94,1.02 [0.78-1.34],0.8663424008700984
Chapter XI Diseases of the digestive system,Volvulus,BMP10,Bone morphogenetic protein 10,12650,75,0.65 [0.30-1.40],0.266784620887208
Chapter XI Diseases of the digestive system,Volvulus,BMP4,Bone morphogenetic protein 4,14540,93,0.86 [0.57-1.31],0.4817482307265038
Chapter XI Diseases of the digestive system,Volvulus,BMP6,Bone morphogenetic protein 6,14426,94,0.88 [0.55-1.39],0.5771037772127923
Chapter XI Diseases of the digestive system,Volvulus,BMPER,BMP-binding endothelial regulator protein,12650,75,0.94 [0.34-2.55],0.8961844907315802
Chapter XI Diseases of the digestive system,Volvulus,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,12927,78,0.94 [0.49-1.83],0.8595472361733811
Chapter XI Diseases of the digestive system,Volvulus,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,12535,76,0.86 [0.50-1.46],0.5734159903046907
Chapter XI Diseases of the digestive system,Volvulus,BOC,Brother of CDO,14446,94,0.55 [0.25-1.21],0.1377725025679221
Chapter XI Diseases of the digestive system,Volvulus,BOLA1,BolA-like protein 1,12502,75,0.76 [0.49-1.20],0.2429248968858439
Chapter XI Diseases of the digestive system,Volvulus,BOLA2_BOLA2B,BolA-like protein 2,12594,76,0.75 [0.50-1.13],0.1707663570238282
Chapter XI Diseases of the digestive system,Volvulus,BPIFA2,BPI fold-containing family A member 2,12142,73,0.80 [0.65-0.99],0.0440929305891886
Chapter XI Diseases of the digestive system,Volvulus,BPIFB1,BPI fold-containing family B member 1,14663,93,1.12 [0.83-1.50],0.469197640943232
Chapter XI Diseases of the digestive system,Volvulus,BPIFB2,BPI fold-containing family B member 2,12900,77,0.93 [0.66-1.29],0.6559552774486026
Chapter XI Diseases of the digestive system,Volvulus,BRAP,BRCA1-associated protein,12742,76,0.82 [0.67-1.00],0.0462853705362733
Chapter XI Diseases of the digestive system,Volvulus,BRD1,Bromodomain-containing protein 1,12684,75,0.88 [0.41-1.90],0.7408147220961692
Chapter XI Diseases of the digestive system,Volvulus,BRD2,Bromodomain-containing protein 2,12502,75,1.19 [0.65-2.18],0.5658010022967351
Chapter XI Diseases of the digestive system,Volvulus,BRD3,Bromodomain-containing protein 3,12477,75,0.88 [0.53-1.47],0.6236507116570132
Chapter XI Diseases of the digestive system,Volvulus,BRDT,Bromodomain testis-specific protein,12477,75,0.74 [0.40-1.39],0.3528403565428177
Chapter XI Diseases of the digestive system,Volvulus,BRK1,Protein BRICK1,14377,92,1.20 [0.80-1.82],0.3814737607343268
Chapter XI Diseases of the digestive system,Volvulus,BRME1,Break repair meiotic recombinase recruitment factor 1,12502,75,0.40 [0.20-0.79],0.0079786466702366
Chapter XI Diseases of the digestive system,Volvulus,BRSK2,Serine/threonine-protein kinase BRSK2,12894,77,0.66 [0.35-1.26],0.2085459382170572
Chapter XI Diseases of the digestive system,Volvulus,BSG,Basigin,14838,94,0.80 [0.35-1.80],0.5865363940891671
Chapter XI Diseases of the digestive system,Volvulus,BSND,Barttin,12455,74,1.35 [0.79-2.31],0.2703352843875747
Chapter XI Diseases of the digestive system,Volvulus,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,14832,94,1.24 [0.79-1.94],0.3533958289304185
Chapter XI Diseases of the digestive system,Volvulus,BST2,Bone marrow stromal antigen 2,14832,94,0.97 [0.66-1.42],0.8741196418983432
Chapter XI Diseases of the digestive system,Volvulus,BTC,Probetacellulin,14383,95,0.89 [0.69-1.15],0.3770945261989891
Chapter XI Diseases of the digestive system,Volvulus,BTD,Biotinidase,12950,76,0.50 [0.18-1.38],0.1819338282804349
Chapter XI Diseases of the digestive system,Volvulus,BTLA,B- and T-lymphocyte attenuator,12455,74,0.99 [0.77-1.29],0.963331657399252
Chapter XI Diseases of the digestive system,Volvulus,BTN1A1,Butyrophilin subfamily 1 member A1,12827,76,0.58 [0.28-1.17],0.1264040792769753
Chapter XI Diseases of the digestive system,Volvulus,BTN2A1,Butyrophilin subfamily 2 member A1,14774,95,0.78 [0.38-1.59],0.4926461488209093
Chapter XI Diseases of the digestive system,Volvulus,BTN3A2,Butyrophilin subfamily 3 member A2,14655,93,1.24 [0.78-1.98],0.3649972413497413
Chapter XI Diseases of the digestive system,Volvulus,BTNL10,Butyrophilin-like protein 10,12455,74,1.02 [0.62-1.69],0.9342033858316992
Chapter XI Diseases of the digestive system,Volvulus,C19orf12,Protein C19orf12,14377,92,1.15 [0.88-1.50],0.3203355108237107
Chapter XI Diseases of the digestive system,Volvulus,C1GALT1C1,C1GALT1-specific chaperone 1,12477,75,0.89 [0.44-1.82],0.7512990006523245
Chapter XI Diseases of the digestive system,Volvulus,C1QA,Complement C1q subcomponent subunit A,14796,94,2.31 [1.04-5.10],0.0393005849647706
Chapter XI Diseases of the digestive system,Volvulus,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",12894,77,1.09 [0.85-1.39],0.5189161743237702
Chapter XI Diseases of the digestive system,Volvulus,C1QL2,Complement C1q-like protein 2,12535,76,0.84 [0.50-1.43],0.5305585158867061
Chapter XI Diseases of the digestive system,Volvulus,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,14802,94,0.77 [0.50-1.20],0.2449082143589181
Chapter XI Diseases of the digestive system,Volvulus,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,12650,75,0.51 [0.32-0.81],0.0048577768990043
Chapter XI Diseases of the digestive system,Volvulus,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,12894,77,0.81 [0.40-1.66],0.5734903724837089
Chapter XI Diseases of the digestive system,Volvulus,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,12627,75,1.02 [0.64-1.62],0.9318798336290444
Chapter XI Diseases of the digestive system,Volvulus,C1R,Complement C1r subcomponent,12950,76,0.39 [0.10-1.59],0.1895826057678928
Chapter XI Diseases of the digestive system,Volvulus,C1RL,Complement C1r subcomponent-like protein,12926,76,1.41 [0.45-4.44],0.5556108569209979
Chapter XI Diseases of the digestive system,Volvulus,C1S,Complement C1s subcomponent,12950,76,0.50 [0.17-1.41],0.1874392026305714
Chapter XI Diseases of the digestive system,Volvulus,C2,Complement C2,14772,94,1.32 [0.55-3.16],0.5400329187694808
Chapter XI Diseases of the digestive system,Volvulus,C2CD2L,Phospholipid transfer protein C2CD2L,14352,92,0.93 [0.60-1.46],0.7607322351314302
Chapter XI Diseases of the digestive system,Volvulus,C2orf69,UPF0565 protein C2orf69,12577,77,1.22 [0.92-1.62],0.158248708400753
Chapter XI Diseases of the digestive system,Volvulus,C3,Complement C3,12233,72,0.60 [0.32-1.10],0.0998332667636051
Chapter XI Diseases of the digestive system,Volvulus,C4BPB,C4b-binding protein beta chain,14768,95,0.86 [0.54-1.37],0.5157911828550863
Chapter XI Diseases of the digestive system,Volvulus,C5,Complement C5,12950,76,0.67 [0.15-3.08],0.6068451028312607
Chapter XI Diseases of the digestive system,Volvulus,C7,Complement component C7,12604,75,2.58 [1.26-5.29],0.0095117177530402
Chapter XI Diseases of the digestive system,Volvulus,C7orf50,Uncharacterized protein C7orf50,12901,78,0.96 [0.38-2.38],0.9232548814481952
Chapter XI Diseases of the digestive system,Volvulus,C8B,Complement component C8 beta chain,12950,76,0.81 [0.39-1.67],0.5671910316446573
Chapter XI Diseases of the digestive system,Volvulus,C9,Complement component C9,12933,77,1.25 [0.82-1.92],0.2988711517871565
Chapter XI Diseases of the digestive system,Volvulus,C9orf40,Uncharacterized protein C9orf40,12860,76,0.98 [0.75-1.28],0.8541095899615934
Chapter XI Diseases of the digestive system,Volvulus,CA1,Carbonic anhydrase 1,14406,94,0.88 [0.65-1.19],0.412770688454122
Chapter XI Diseases of the digestive system,Volvulus,CA11,Carbonic anhydrase-related protein 11,14383,95,0.86 [0.46-1.59],0.6327449378152423
Chapter XI Diseases of the digestive system,Volvulus,CA12,Carbonic anhydrase 12,14629,94,0.97 [0.54-1.73],0.9065793440016946
Chapter XI Diseases of the digestive system,Volvulus,CA13,Carbonic anhydrase 13,14561,94,0.89 [0.75-1.06],0.1814649253314004
Chapter XI Diseases of the digestive system,Volvulus,CA14,Carbonic anhydrase 14,14835,95,0.83 [0.49-1.39],0.4717570346767853
Chapter XI Diseases of the digestive system,Volvulus,CA2,Carbonic anhydrase 2,14657,94,0.93 [0.72-1.21],0.6054739353357742
Chapter XI Diseases of the digestive system,Volvulus,CA3,Carbonic anhydrase 3,14874,94,0.86 [0.63-1.17],0.325219220427265
Chapter XI Diseases of the digestive system,Volvulus,CA4,Carbonic anhydrase 4,14897,94,0.90 [0.41-1.95],0.7905938925817543
