Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARL13B,ADP-ribosylation factor-like protein 13B,43234,229,1.02 [0.85-1.22],0.8154558544202068
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,43234,229,1.15 [0.85-1.56],0.3675361276650175
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARMCX2,Armadillo repeat-containing X-linked protein 2,43255,229,1.04 [0.86-1.26],0.689620089245342
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARNT,Aryl hydrocarbon receptor nuclear translocator,50454,268,0.93 [0.69-1.26],0.643148077279063
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,43234,229,0.88 [0.67-1.15],0.3571595102720968
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARSA,Arylsulfatase A,51436,271,1.17 [0.93-1.47],0.1920618758014495
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARSB,Arylsulfatase B,51184,270,1.15 [0.95-1.39],0.1540228423160233
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ART3,Ecto-ADP-ribosyltransferase 3,51626,273,0.91 [0.66-1.25],0.5655156225194689
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ART5,Ecto-ADP-ribosyltransferase 5,43255,229,1.01 [0.83-1.23],0.92018101638463
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ARTN,Artemin,50454,268,1.04 [0.82-1.31],0.7408323527077296
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASAH1,Acid ceramidase,44288,233,1.11 [0.86-1.44],0.418760938468494
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASAH2,Neutral ceramidase,51022,268,1.19 [0.96-1.48],0.1109729391447557
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASGR1,Asialoglycoprotein receptor 1,51022,268,1.74 [1.24-2.44],0.0013672593380386
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASGR2,Asialoglycoprotein receptor 2,44736,241,1.48 [0.94-2.34],0.0917045906499921
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASPN,Asporin,44696,239,1.19 [0.78-1.81],0.4306542994674867
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASPSCR1,Tether containing UBX domain for GLUT4,44618,240,1.08 [0.90-1.29],0.4204463178284937
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASRGL1,Isoaspartyl peptidase/L-asparaginase,43510,229,1.04 [0.92-1.18],0.4926684200967068
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ASS1,Argininosuccinate synthase,43234,229,1.07 [0.91-1.25],0.4238493682431751
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATF2,Cyclic AMP-dependent transcription factor ATF-2,50218,265,1.01 [0.86-1.18],0.948856190157578
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATF4,Cyclic AMP-dependent transcription factor ATF-4,43100,234,1.14 [0.80-1.62],0.4574378208816235
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATG16L1,Autophagy-related protein 16-1,44506,236,1.10 [0.95-1.27],0.2060927935040631
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATG4A,Cysteine protease ATG4A,50209,265,1.10 [0.92-1.31],0.3035712630075433
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATOX1,Copper transport protein ATOX1,51580,273,1.12 [0.96-1.30],0.1486588999910792
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,43234,229,1.14 [0.91-1.43],0.2492186796043084
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,43234,229,1.21 [0.84-1.76],0.3087951010158833
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,43234,229,1.23 [0.93-1.63],0.1379218352140812
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP1B4,Protein ATP1B4,43100,234,0.89 [0.65-1.21],0.4466680794218742
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP2B4,Plasma membrane calcium-transporting ATPase 4,43234,229,1.14 [0.95-1.36],0.159595663581872
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP5F1D,"ATP synthase subunit delta, mitochondrial",43234,229,0.77 [0.57-1.04],0.0889478817908052
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP5IF1,"ATPase inhibitor, mitochondrial",51645,276,1.05 [0.95-1.16],0.3216128184702878
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP5PO,"ATP synthase subunit O, mitochondrial",50218,265,1.22 [0.98-1.52],0.071723214319375
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP6AP2,Renin receptor,50209,265,1.06 [0.82-1.37],0.6431560834041168
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP6V1D,V-type proton ATPase subunit D,51184,270,1.04 [0.70-1.56],0.8327363800785809
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP6V1F,V-type proton ATPase subunit F,50133,265,1.05 [0.89-1.23],0.5763421825206212
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP6V1G1,V-type proton ATPase subunit G 1,43510,229,1.07 [0.90-1.27],0.4375192768472061
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATP6V1G2,V-type proton ATPase subunit G 2,43234,229,0.95 [0.83-1.09],0.4378574448374028
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATRAID,All-trans retinoic acid-induced differentiation factor,44506,236,0.94 [0.60-1.46],0.7721247677412294
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATRN,"Attractin, Isoform 2",44767,238,1.31 [0.62-2.75],0.4738344709747517
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATXN10,Ataxin-10,50218,265,1.02 [0.88-1.19],0.7916226121047456
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATXN2,Ataxin-2,43255,229,0.97 [0.86-1.09],0.5920621781173474
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATXN2L,Ataxin-2-like protein,44618,240,1.04 [0.81-1.33],0.7776700946044727
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ATXN3,Ataxin-3,44591,236,1.05 [0.86-1.28],0.6163357561097217
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,AXIN1,Axin-1,51350,274,1.03 [0.92-1.16],0.5805050301728707
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,AXL,Tyrosine-protein kinase receptor UFO,51626,273,1.23 [0.83-1.81],0.2969261810097539
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,AZI2,5-azacytidine-induced protein 2,44618,240,1.13 [0.91-1.40],0.2714681250048978
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,AZU1,Azurocidin,49863,262,0.97 [0.84-1.11],0.6452589203448162
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,B2M,Beta-2-microglobulin,44767,238,0.87 [0.57-1.32],0.50579818363314
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,43234,229,1.21 [0.67-2.18],0.5269050578040153
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",43510,229,1.41 [0.99-1.99],0.0548146942229934
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,B4GALT1,"Beta-1,4-galactosyltransferase 1",51645,276,1.37 [0.94-2.01],0.1055402454929103
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51436,271,1.32 [0.85-2.04],0.2129613387584321
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BABAM1,BRISC and BRCA1-A complex member 1,43402,225,1.45 [1.00-2.09],0.0501720813975413
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BACH1,Transcription regulator protein BACH1,51350,274,1.09 [0.95-1.26],0.2218721437726146
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BAG3,BAG family molecular chaperone regulator 3,50938,267,0.99 [0.76-1.30],0.9566996345709906
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BAG4,BAG family molecular chaperone regulator 4,43402,225,1.20 [0.95-1.53],0.1270021957592942
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BAG6,Large proline-rich protein BAG6,50477,271,1.10 [0.82-1.47],0.5406268416659743
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50209,265,1.18 [1.00-1.39],0.051857958541303
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BAMBI,BMP and activin membrane-bound inhibitor homolog,50209,265,1.27 [0.89-1.82],0.1934283487965905
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BANK1,B-cell scaffold protein with ankyrin repeats,51350,274,1.03 [0.93-1.14],0.6278441207215835
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BAP18,Chromatin complexes subunit BAP18,44591,236,1.19 [1.03-1.39],0.0222620257554337
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BATF,Basic leucine zipper transcriptional factor ATF-like,43474,229,1.00 [0.86-1.16],0.9583775827745076
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BAX,Apoptosis regulator BAX,50133,265,1.06 [0.94-1.20],0.3399311941300242
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCAM,Basal cell adhesion molecule,51436,271,1.00 [0.64-1.56],0.9933247732425484
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCAN,Brevican core protein,51022,268,0.87 [0.63-1.19],0.372964397210541
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",44696,239,1.41 [0.99-2.02],0.0600627593120774
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",43255,229,0.90 [0.70-1.16],0.4277717016168562
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCHE,Cholinesterase,43909,239,0.92 [0.60-1.43],0.7163068855002123
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCL2,Apoptosis regulator Bcl-2,44506,236,1.09 [0.88-1.34],0.4457281529851651
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCL2L1,Bcl-2-like protein 1,44591,236,1.05 [0.92-1.19],0.4698060595594893
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",51350,274,1.24 [0.96-1.60],0.1052160972018648
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCL2L15,Bcl-2-like protein 15,43402,225,1.02 [0.83-1.27],0.8257973344244387
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCL7A,B-cell CLL/lymphoma 7 protein family member A,43100,234,1.14 [0.96-1.36],0.1315999956261801
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCL7B,B-cell CLL/lymphoma 7 protein family member B,44488,240,1.35 [1.09-1.66],0.0063723685901145
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BCR,Breakpoint cluster region protein,51350,274,1.05 [0.94-1.19],0.3803078097603298
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BDNF,Brain-derived neurotrophic factor,44701,235,1.01 [0.87-1.18],0.8652638027912207
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BECN1,Beclin-1,43510,229,1.12 [0.91-1.37],0.2911537687744563
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BEX3,Protein BEX3,43100,234,1.13 [0.89-1.43],0.3169935608907542
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BGLAP,Osteocalcin,44701,235,0.93 [0.81-1.06],0.267236513688963
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BGN,Biglycan,50126,263,1.03 [0.94-1.13],0.5688551375149888
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BHLHE40,Class E basic helix-loop-helix protein 40,43255,229,0.97 [0.81-1.16],0.7397914198759878
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,43234,229,1.31 [0.80-2.13],0.2777406721772568
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BID,BH3-interacting domain death agonist,51350,274,1.02 [0.87-1.19],0.8375069833059896
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BIN2,Bridging integrator 2,51436,271,1.05 [0.94-1.19],0.3772019068867595
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BIRC2,Baculoviral IAP repeat-containing protein 2,50209,265,1.09 [0.92-1.30],0.3052452800435495
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BLMH,Bleomycin hydrolase,52054,270,0.92 [0.66-1.28],0.6109345309825042
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BLNK,B-cell linker protein,43402,225,1.05 [0.76-1.44],0.7725660126761473
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,43255,229,0.97 [0.81-1.15],0.7020390459599035
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,44591,236,1.06 [0.78-1.43],0.7151299475341448
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BLVRB,Flavin reductase,51436,271,1.03 [0.88-1.21],0.7117579895668898
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BMP10,Bone morphogenetic protein 10,43721,229,1.02 [0.65-1.59],0.9466029366753757
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BMP4,Bone morphogenetic protein 4,50938,267,0.88 [0.69-1.11],0.2811402505043976
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BMP6,Bone morphogenetic protein 6,50396,271,1.04 [0.80-1.35],0.7654404843518123
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BMPER,BMP-binding endothelial regulator protein,43721,229,1.44 [0.86-2.40],0.1684349961790578
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,44696,239,1.36 [0.99-1.88],0.0595934229399137
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,43402,225,1.32 [1.02-1.72],0.0362876784035572
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BOC,Brother of CDO,50477,271,1.03 [0.65-1.63],0.896076450425997
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BOLA1,BolA-like protein 1,43255,229,0.97 [0.77-1.23],0.8152335114556227
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BOLA2_BOLA2B,BolA-like protein 2,43510,229,1.09 [0.86-1.37],0.4682456590325068
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BPIFA2,BPI fold-containing family A member 2,41970,223,1.04 [0.92-1.17],0.5648007095047217
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BPIFB1,BPI fold-containing family B member 1,51308,264,0.97 [0.82-1.16],0.7699293867075405
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BPIFB2,BPI fold-containing family B member 2,44611,239,0.99 [0.82-1.20],0.9089832944804072
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRAP,BRCA1-associated protein,44095,233,1.07 [0.95-1.20],0.2895590967875604
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRD1,Bromodomain-containing protein 1,43884,234,1.11 [0.75-1.64],0.6107723126342348
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRD2,Bromodomain-containing protein 2,43255,229,1.34 [0.99-1.81],0.05796631228278
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRD3,Bromodomain-containing protein 3,43234,229,1.17 [0.94-1.46],0.1575089329066572
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRDT,Bromodomain testis-specific protein,43234,229,0.92 [0.65-1.30],0.6327557302782463
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRK1,Protein BRICK1,50218,265,1.21 [0.95-1.53],0.1245928331795392
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRME1,Break repair meiotic recombinase recruitment factor 1,43255,229,1.17 [0.91-1.52],0.2245583792250602
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BRSK2,Serine/threonine-protein kinase BRSK2,44618,240,1.12 [0.82-1.52],0.4728669511188623
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BSG,Basigin,51898,276,1.21 [0.71-2.06],0.4924542520345328
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BSND,Barttin,43100,234,0.93 [0.63-1.36],0.7077061893830965
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,51872,274,1.08 [0.85-1.38],0.5129254659671991
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BST2,Bone marrow stromal antigen 2,51872,274,1.21 [1.01-1.46],0.0412757638600561
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,BTC,Probetacellulin,50209,265,1.14 [0.99-1.30],0.0630622089257707
