Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINC1,Antithrombin-III,31229,221,1.27 [0.53-3.04],0.587677109325331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPIND1,Heparin cofactor 2,31229,221,0.88 [0.55-1.40],0.5858530164569535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINE1,Plasminogen activator inhibitor 1,36329,252,0.91 [0.77-1.07],0.2523466340954441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINE2,Glia-derived nexin,31246,219,1.03 [0.85-1.26],0.7640916753155851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINF1,Pigment epithelium-derived factor,30817,217,1.30 [0.80-2.11],0.2898826052859546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINF2,Alpha-2-antiplasmin,30678,218,1.33 [0.52-3.43],0.5503276189841372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPING1,Plasma protease C1 inhibitor,31229,221,1.35 [0.67-2.70],0.396728312845946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINH1,Serpin H1,30684,219,1.02 [0.93-1.13],0.642823964747876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINI1,Neuroserpin,30506,215,0.82 [0.53-1.27],0.3816426240311033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINI2,Serpin I2,31120,219,0.93 [0.74-1.18],0.5702473647661824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SESTD1,SEC14 domain and spectrin repeat-containing protein 1,35107,241,0.97 [0.81-1.16],0.7189638748846303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SETMAR,Histone-lysine N-methyltransferase SETMAR,35517,250,1.48 [1.05-2.10],0.0252549332286717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEZ6,Seizure protein 6 homolog,30389,217,1.33 [0.89-2.00],0.1615150840987798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEZ6L,Seizure 6-like protein,36010,251,0.91 [0.60-1.37],0.6377947469279732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEZ6L2,Seizure 6-like protein 2,35728,249,1.21 [0.75-1.94],0.4350321939147086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SF3B4,Splicing factor 3B subunit 4,35728,249,1.00 [0.86-1.16],0.960774462597332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SFRP1,Secreted frizzled-related protein 1,35510,250,0.95 [0.73-1.24],0.7014174630003682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SFRP4,Secreted frizzled-related protein 4,30558,215,0.83 [0.60-1.15],0.2733675926496216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SFTPA1,Pulmonary surfactant-associated protein A1,35077,247,1.03 [0.85-1.24],0.7866707639776221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SFTPA2,Pulmonary surfactant-associated protein A2,35077,247,0.84 [0.67-1.06],0.1488294369510617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SFTPD,Pulmonary surfactant-associated protein D,35892,253,0.81 [0.69-0.96],0.0158793380621087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SGSH,N-sulphoglucosamine sulphohydrolase,30727,217,0.96 [0.76-1.21],0.7321253648016914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SH2B3,SH2B adapter protein 3,35077,247,1.05 [0.93-1.18],0.4359811184223068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SH2D1A,SH2 domain-containing protein 1A,35861,247,0.90 [0.73-1.12],0.3543106314897916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,30220,214,1.07 [0.88-1.31],0.5106950698225257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SH3BP1,SH3 domain-binding protein 1,31120,219,0.99 [0.76-1.29],0.9480009756209876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SH3GL3,Endophilin-A3,30510,218,0.90 [0.77-1.05],0.1724071575131834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SH3GLB2,Endophilin-B2,31165,220,0.99 [0.82-1.19],0.8853532697687218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SHBG,Sex hormone-binding globulin,31267,221,1.06 [0.83-1.35],0.6400268846010726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SHC1,SHC-transforming protein 1,30119,211,1.04 [0.93-1.16],0.4662167633925659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SHD,SH2 domain-containing adapter protein D,30164,210,0.97 [0.83-1.14],0.7028672171289848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SHH,Sonic hedgehog protein,30318,212,1.16 [0.86-1.54],0.3304826847249352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SHISA5,Protein shisa-5,31254,222,1.37 [0.85-2.19],0.195517241505645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SHMT1,"Serine hydroxymethyltransferase, cytosolic",35991,252,1.01 [0.89-1.15],0.8911166747486169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SHPK,Sedoheptulokinase,30684,219,1.13 [0.84-1.51],0.4198399731382488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIAE,Sialate O-acetylesterase,35946,250,1.07 [0.84-1.36],0.5747632691451352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC1,Sialoadhesin,36052,252,1.34 [1.04-1.74],0.0259102354735055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC10,Sialic acid-binding Ig-like lectin 10,35861,247,0.98 [0.70-1.39],0.9272507159070452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC15,Sialic acid-binding Ig-like lectin 15,35107,241,0.99 [0.85-1.14],0.8731429965196089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC5,Sialic acid-binding Ig-like lectin 5,35889,252,1.11 [0.99-1.24],0.0625712301674157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC6,Sialic acid-binding Ig-like lectin 6,36214,250,0.89 [0.63-1.25],0.5099775726879485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC7,Sialic acid-binding Ig-like lectin 7,35892,253,1.41 [0.95-2.09],0.0837884077224889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC8,Sialic acid-binding Ig-like lectin 8,30435,212,1.10 [0.82-1.48],0.5184213673192519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC9,Sialic acid-binding Ig-like lectin 9,36161,248,1.28 [0.88-1.87],0.1988591272672235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIL1,Nucleotide exchange factor SIL1,30435,212,1.20 [0.84-1.71],0.3063254220086729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,35977,249,1.02 [0.84-1.24],0.8443310319743045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIRPB1,Signal-regulatory protein beta-1,35807,251,0.91 [0.71-1.17],0.4729524371469481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIRT1,NAD-dependent protein deacetylase sirtuin-1,30318,212,0.92 [0.78-1.09],0.3296967983228898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIRT2,NAD-dependent protein deacetylase sirtuin-2,35728,249,1.01 [0.89-1.15],0.8383728082036221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",35107,241,1.08 [0.88-1.31],0.4644111541635412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIT1,Signaling threshold-regulating transmembrane adapter 1,35242,243,0.88 [0.72-1.08],0.2323938002490004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SKAP1,Src kinase-associated phosphoprotein 1,35579,251,0.89 [0.77-1.04],0.1528671449832298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SKAP2,Src kinase-associated phosphoprotein 2,36052,252,1.01 [0.91-1.12],0.8693053192667871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SKIV2L,Helicase SKI2W,30226,210,1.26 [0.96-1.66],0.1013584909721296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLA2,Src-like-adapter 2,31186,218,1.03 [0.91-1.17],0.6582844583750289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLAMF1,Signaling lymphocytic activation molecule,35242,243,0.99 [0.81-1.20],0.9007427431185776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLAMF6,SLAM family member 6,35077,247,1.18 [0.88-1.59],0.2703999197458693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLAMF7,SLAM family member 7,35861,247,0.90 [0.74-1.10],0.300053603206377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLAMF8,SLAM family member 8,35077,247,1.25 [1.01-1.55],0.041932503415607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC12A2,Solute carrier family 12 member 2,30226,210,1.41 [1.10-1.81],0.0068565308343852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC13A1,Solute carrier family 13 member 1,31101,219,1.15 [0.97-1.36],0.09764833129949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC16A1,Monocarboxylate transporter 1,35107,241,1.11 [0.93-1.33],0.2364582063565979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC1A4,Neutral amino acid transporter A,30389,217,1.16 [0.92-1.46],0.2019363443158697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC27A4,Long-chain fatty acid transport protein 4,35107,241,1.05 [0.88-1.24],0.6027766708590688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC28A1,Sodium/nucleoside cotransporter 1,30119,211,1.09 [0.89-1.34],0.4035996845283801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC34A3,Sodium-dependent phosphate transport protein 2C,30119,211,0.93 [0.70-1.24],0.6335226541698885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC39A14,Zinc transporter ZIP14,35107,241,1.10 [0.80-1.53],0.551665420913737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC39A5,Zinc transporter ZIP5,35861,247,0.91 [0.73-1.14],0.4106707958087137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC44A4,Choline transporter-like protein 4,30389,217,0.91 [0.74-1.12],0.3759217141147776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC4A1,Band 3 anion transport protein,31254,222,0.91 [0.69-1.19],0.4877805476495566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC51B,Organic solute transporter subunit beta,30226,210,1.11 [0.95-1.30],0.2003978915383709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,30558,215,1.02 [0.87-1.19],0.834968309731887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,31120,219,0.85 [0.64-1.13],0.2617313164755566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",30119,211,1.19 [0.97-1.45],0.0890141683950064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLIT2,Slit homolog 2 protein,35107,241,0.96 [0.77-1.21],0.7318673511543554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLITRK1,SLIT and NTRK-like protein 1,30318,212,0.72 [0.47-1.09],0.122744379968661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLITRK2,SLIT and NTRK-like protein 2,36214,250,0.70 [0.53-0.94],0.0163495353787517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLITRK6,SLIT and NTRK-like protein 6,35233,244,1.23 [0.89-1.70],0.2129579948717453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLK,STE20-like serine/threonine-protein kinase,30684,219,1.10 [0.95-1.27],0.1891965395029064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLMAP,Sarcolemmal membrane-associated protein,31120,219,1.05 [0.90-1.22],0.5528802034632518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLURP1,Secreted Ly-6/uPAR-related protein 1,31036,221,1.09 [0.79-1.51],0.606391941380522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMAD1,Mothers against decapentaplegic homolog 1,35077,247,0.98 [0.85-1.13],0.799102311577873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMAD2,Mothers against decapentaplegic homolog 2,31101,219,1.05 [0.87-1.27],0.5919354849923752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMAD3,Mothers against decapentaplegic homolog 3,31101,219,1.10 [0.86-1.42],0.4456267155969822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMAD5,Mothers against decapentaplegic homolog 5,35728,249,1.03 [0.59-1.80],0.90727076912655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMARCA2,Probable global transcription activator SNF2L2,35107,241,1.10 [0.95-1.28],0.196633488761299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMC3,Structural maintenance of chromosomes protein 3,30119,211,0.66 [0.50-0.89],0.0061620023971177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMNDC1,Survival of motor neuron-related-splicing factor 30,31120,219,0.82 [0.64-1.04],0.0977238072236097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMOC1,SPARC-related modular calcium-binding protein 1,36214,250,1.32 [0.94-1.85],0.1088390538201868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMOC2,SPARC-related modular calcium-binding protein 2,36052,252,0.76 [0.56-1.03],0.0772865099300075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMPD1,Sphingomyelin phosphodiesterase,36044,248,1.26 [1.00-1.58],0.0493883088250219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMPD3,Sphingomyelin phosphodiesterase 3,30318,212,0.94 [0.74-1.19],0.5979767986648096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,35989,252,1.15 [0.97-1.38],0.1146772417159074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,31101,219,0.83 [0.67-1.02],0.0715565229632378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMS,Spermine synthase,30220,214,1.10 [0.91-1.33],0.3452250354401212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMTN,Smoothelin,31105,220,0.97 [0.84-1.11],0.6421497461852381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNAP23,Synaptosomal-associated protein 23,35892,253,1.01 [0.89-1.15],0.8431411664492303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNAP25,Synaptosomal-associated protein 25,30220,214,1.19 [0.90-1.56],0.2232747598644977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNAP29,Synaptosomal-associated protein 29,36010,251,1.00 [0.89-1.13],0.9615813644394158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNAPIN,SNARE-associated protein Snapin,31186,218,1.18 [0.94-1.47],0.1482917058777411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNCA,Alpha-synuclein,30558,215,1.02 [0.91-1.15],0.6875386256797477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNCG,Gamma-synuclein,35637,251,0.95 [0.80-1.12],0.5557791825535143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",30435,212,1.09 [0.74-1.61],0.648899229397467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNRPB2,U2 small nuclear ribonucleoprotein B'',31165,220,0.97 [0.72-1.30],0.8399163642941675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNU13,NHP2-like protein 1,30226,210,1.05 [0.86-1.27],0.6477878260063539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNX15,Sorting nexin-15,30558,215,0.93 [0.73-1.19],0.5718313047087429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNX18,Sorting nexin-18,31120,219,1.25 [0.96-1.61],0.0921962670834045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNX2,Sorting nexin-2,31101,219,0.97 [0.83-1.14],0.743839640988956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNX5,Sorting nexin-5,30435,212,0.94 [0.61-1.47],0.7982163955438811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNX9,Sorting nexin-9,35892,253,1.03 [0.88-1.21],0.7184923660660361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SOD1,Superoxide dismutase [Cu-Zn],35177,247,0.93 [0.74-1.17],0.5301191567919485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SOD2,"Superoxide dismutase [Mn], mitochondrial",35889,252,1.27 [0.96-1.69],0.0912427860231977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SOD3,Extracellular superoxide dismutase,31267,221,1.00 [0.81-1.25],0.9658802045873112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SORBS1,Sorbin and SH3 domain-containing protein 1,31186,218,1.02 [0.74-1.41],0.8985409614796511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SORCS2,VPS10 domain-containing receptor SorCS2,35077,247,0.98 [0.70-1.36],0.8902798819157317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SORD,Sorbitol dehydrogenase,36053,247,0.93 [0.79-1.10],0.4198035119128575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SORT1,Sortilin,35840,252,0.85 [0.62-1.15],0.2947104439826667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SOST,Sclerostin,35840,252,0.90 [0.67-1.20],0.4583667163191642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,30389,217,1.32 [1.09-1.59],0.0037085918886066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SOX2,Transcription factor SOX-2,31127,218,0.83 [0.47-1.46],0.5193913772206821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SOX9,Transcription factor SOX-9,30389,217,1.54 [0.95-2.50],0.0773860804656513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPACA5_SPACA5B,Sperm acrosome-associated protein 5,31186,218,0.94 [0.60-1.46],0.7680691811640229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPAG1,Sperm-associated antigen 1,31186,218,1.15 [0.95-1.41],0.1577870569502488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPARC,SPARC,36010,251,0.89 [0.77-1.04],0.1522933757362363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPARCL1,SPARC-like protein 1,35893,252,1.20 [0.81-1.77],0.3627884085871575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPART,Spartin,30558,215,0.98 [0.83-1.16],0.8131530655006333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPESP1,Sperm equatorial segment protein 1,31246,219,1.22 [0.79-1.89],0.3592695001143854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPINK1,Serine protease inhibitor Kazal-type 1,35889,252,1.03 [0.79-1.34],0.8463793847449947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPINK2,Serine protease inhibitor Kazal-type 2,30558,215,0.81 [0.57-1.16],0.2567944550931149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPINK4,Serine protease inhibitor Kazal-type 4,35861,247,1.20 [1.02-1.42],0.0305989764484151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPINK5,Serine protease inhibitor Kazal-type 5,35889,252,0.70 [0.49-0.99],0.0412758188065295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPINK6,Serine protease inhibitor Kazal-type 6,36214,250,1.09 [0.88-1.34],0.4331156073602547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPINK8,Serine protease inhibitor Kazal-type 8,30226,210,0.97 [0.67-1.40],0.8517068123915575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPINT1,Kunitz-type protease inhibitor 1,35779,251,0.76 [0.48-1.22],0.2540722959081428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPINT2,Kunitz-type protease inhibitor 2,36052,252,0.77 [0.59-0.99],0.0437924273661316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPINT3,Kunitz-type protease inhibitor 3,31120,219,1.03 [0.93-1.13],0.5977805470230472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPOCK1,Testican-1,35637,251,1.17 [0.75-1.82],0.489656676572655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPON1,Spondin-1,35931,251,0.84 [0.59-1.20],0.3398692548051071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPON2,Spondin-2,35709,249,1.41 [1.02-1.96],0.0376048442347165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPP1,Osteopontin,36271,252,1.13 [0.89-1.45],0.3189908255229817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",30318,212,0.78 [0.57-1.09],0.147427118962329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPRING1,SREBP regulating gene protein,30119,211,1.16 [0.96-1.41],0.1188258522361241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPRR1B,Cornifin-B,30684,219,1.04 [0.89-1.20],0.644771881882584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPRR3,Small proline-rich protein 3,31165,220,0.70 [0.58-0.85],0.0002490652267495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPRY2,Protein sprouty homolog 2,35242,243,1.02 [0.91-1.16],0.6986904830455446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPTBN2,"Spectrin beta chain, non-erythrocytic 2",30220,214,1.43 [1.02-2.01],0.0371248910292554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SPTLC1,Serine palmitoyltransferase 1,31165,220,1.31 [1.00-1.72],0.0505448997874012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SRC,Proto-oncogene tyrosine-protein kinase Src,35938,251,1.02 [0.93-1.12],0.6888207713413137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SRP14,Signal recognition particle 14 kDa protein,35728,249,0.93 [0.78-1.12],0.4590137901618104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SRPK2,SRSF protein kinase 2,35861,247,0.98 [0.86-1.13],0.8160807523644138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SRPX,Sushi repeat-containing protein SRPX,31246,219,1.18 [0.81-1.73],0.3848461468602916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SSB,Lupus La protein,35107,241,0.93 [0.76-1.15],0.5203703976111627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SSBP1,"Single-stranded DNA-binding protein, mitochondrial",30318,212,0.87 [0.59-1.28],0.4733563948995353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35840,252,0.94 [0.85-1.05],0.2742137084505225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,36023,252,0.91 [0.70-1.19],0.5090263313964312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SSH3,Protein phosphatase Slingshot homolog 3,30119,211,0.83 [0.52-1.34],0.4495050738759732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SSNA1,Sjoegren syndrome nuclear autoantigen 1,31120,219,1.19 [0.93-1.52],0.1568105729571496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ST13,Hsc70-interacting protein,30558,215,0.91 [0.73-1.15],0.4484075330571239
