Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic rhinitis,CXADR,Coxsackievirus and adenovirus receptor,51186,555,0.98 [0.84-1.14],0.8025739445954586
Chapter X Diseases of the respiratory system,Allergic rhinitis,CXCL1,Growth-regulated alpha protein,51147,557,1.02 [0.95-1.11],0.5494460083452323
Chapter X Diseases of the respiratory system,Allergic rhinitis,CXCL10,C-X-C motif chemokine 10,51475,559,1.05 [0.94-1.17],0.3600952310470631
Chapter X Diseases of the respiratory system,Allergic rhinitis,CXCL11,C-X-C motif chemokine 11,51706,560,1.02 [0.93-1.12],0.7073114173445947
Chapter X Diseases of the respiratory system,Allergic rhinitis,CXCL12,Stromal cell-derived factor 1,50292,546,1.03 [0.85-1.24],0.779608986120281
Chapter X Diseases of the respiratory system,Allergic rhinitis,CXCL13,C-X-C motif chemokine 13,51706,560,0.93 [0.82-1.06],0.3004588239009802
Chapter X Diseases of the respiratory system,Allergic rhinitis,CXCL14,C-X-C motif chemokine 14,50292,546,0.97 [0.85-1.10],0.6467700120914375
Chapter X Diseases of the respiratory system,Allergic rhinitis,CXCL16,C-X-C motif chemokine 16,51805,564,0.73 [0.53-1.01],0.0559463872690029
Chapter X Diseases of the respiratory system,Allergic rhinitis,CXCL17,C-X-C motif chemokine 17,51816,561,0.97 [0.81-1.15],0.7091110980578573
Chapter X Diseases of the respiratory system,Allergic rhinitis,CXCL3,C-X-C motif chemokine 3,51224,558,1.07 [0.99-1.16],0.0736806230251821
Chapter X Diseases of the respiratory system,Allergic rhinitis,CXCL5,C-X-C motif chemokine 5,51089,559,1.03 [0.97-1.10],0.3448411453896561
Chapter X Diseases of the respiratory system,Allergic rhinitis,CXCL6,C-X-C motif chemokine 6,51816,561,1.05 [0.96-1.16],0.3055485649153799
Chapter X Diseases of the respiratory system,Allergic rhinitis,CXCL8,Interleukin-8,50865,547,1.01 [0.91-1.13],0.802308276595978
Chapter X Diseases of the respiratory system,Allergic rhinitis,CXCL9,C-X-C motif chemokine 9,51475,559,1.04 [0.94-1.17],0.440868581084166
Chapter X Diseases of the respiratory system,Allergic rhinitis,CYB5A,Cytochrome b5,42977,475,1.05 [0.93-1.18],0.4248690389391493
Chapter X Diseases of the respiratory system,Allergic rhinitis,CYB5R2,NADH-cytochrome b5 reductase 2,43886,481,1.07 [0.92-1.24],0.4021552198366442
Chapter X Diseases of the respiratory system,Allergic rhinitis,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",43108,470,0.93 [0.83-1.04],0.2153324507400738
Chapter X Diseases of the respiratory system,Allergic rhinitis,CYTH3,Cytohesin-3,42977,475,0.89 [0.78-1.02],0.0845825667407333
Chapter X Diseases of the respiratory system,Allergic rhinitis,CYTL1,Cytokine-like protein 1,44577,489,0.75 [0.53-1.08],0.1269571458800199
Chapter X Diseases of the respiratory system,Allergic rhinitis,DAAM1,Disheveled-associated activator of morphogenesis 1,43604,476,1.06 [0.95-1.18],0.2742341639530623
Chapter X Diseases of the respiratory system,Allergic rhinitis,DAB2,Disabled homolog 2,51692,559,1.06 [0.99-1.13],0.09296791558643
Chapter X Diseases of the respiratory system,Allergic rhinitis,DAG1,Dystroglycan,51475,559,1.15 [0.99-1.35],0.0689038708285368
Chapter X Diseases of the respiratory system,Allergic rhinitis,DAND5,DAN domain family member 5,43291,475,1.08 [0.93-1.25],0.3381560708215811
Chapter X Diseases of the respiratory system,Allergic rhinitis,DAPK2,Death-associated protein kinase 2,43291,475,1.00 [0.86-1.17],0.966994298134245
Chapter X Diseases of the respiratory system,Allergic rhinitis,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,51186,555,1.04 [0.98-1.11],0.181930767030255
Chapter X Diseases of the respiratory system,Allergic rhinitis,DARS1,"Aspartate--tRNA ligase, cytoplasmic",50773,552,1.06 [0.96-1.18],0.2653575998902344
Chapter X Diseases of the respiratory system,Allergic rhinitis,DBH,Dopamine beta-hydroxylase,44528,487,0.93 [0.87-1.00],0.0607415317333819
Chapter X Diseases of the respiratory system,Allergic rhinitis,DBI,Acyl-CoA-binding protein,51022,555,1.07 [0.97-1.17],0.1817974020902872
Chapter X Diseases of the respiratory system,Allergic rhinitis,DBN1,Drebrin,43291,475,1.12 [0.95-1.32],0.1878927785409725
Chapter X Diseases of the respiratory system,Allergic rhinitis,DBNL,Drebrin-like protein,51475,559,1.09 [1.00-1.18],0.0387532921719239
Chapter X Diseases of the respiratory system,Allergic rhinitis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",51414,559,0.93 [0.75-1.15],0.5065976343454168
Chapter X Diseases of the respiratory system,Allergic rhinitis,DCC,Netrin receptor DCC,43353,476,1.41 [1.04-1.92],0.0266187196509163
Chapter X Diseases of the respiratory system,Allergic rhinitis,DCDC2C,Doublecortin domain-containing protein 2C,42977,475,0.95 [0.82-1.09],0.4441649425803425
Chapter X Diseases of the respiratory system,Allergic rhinitis,DCLRE1C,Protein artemis,42977,475,1.00 [0.76-1.33],0.9729388111494028
Chapter X Diseases of the respiratory system,Allergic rhinitis,DCN,Decorin,50315,549,0.72 [0.51-1.01],0.0591483493591607
Chapter X Diseases of the respiratory system,Allergic rhinitis,DCTD,Deoxycytidylate deaminase,43604,476,1.08 [0.99-1.19],0.0939349128187686
Chapter X Diseases of the respiratory system,Allergic rhinitis,DCTN1,Dynactin subunit 1,51692,559,1.03 [0.92-1.15],0.6401495565909814
Chapter X Diseases of the respiratory system,Allergic rhinitis,DCTN2,Dynactin subunit 2,51020,552,1.09 [1.01-1.18],0.033209937730927
Chapter X Diseases of the respiratory system,Allergic rhinitis,DCTN6,Dynactin subunit 6,50056,548,1.07 [0.96-1.18],0.2182502254739437
Chapter X Diseases of the respiratory system,Allergic rhinitis,DCTPP1,dCTP pyrophosphatase 1,51257,559,1.17 [0.93-1.49],0.181360385822778
Chapter X Diseases of the respiratory system,Allergic rhinitis,DCUN1D1,DCN1-like protein 1,43140,477,0.94 [0.83-1.07],0.3481149316193573
Chapter X Diseases of the respiratory system,Allergic rhinitis,DCUN1D2,DCN1-like protein 2,42977,475,0.99 [0.89-1.11],0.8529715945333761
Chapter X Diseases of the respiratory system,Allergic rhinitis,DCXR,L-xylulose reductase,51414,559,1.01 [0.87-1.16],0.939404566140953
Chapter X Diseases of the respiratory system,Allergic rhinitis,DDA1,DET1- and DDB1-associated protein 1,43108,470,1.07 [0.86-1.32],0.5403446666649079
Chapter X Diseases of the respiratory system,Allergic rhinitis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",51020,552,1.14 [0.96-1.34],0.1286892446333203
Chapter X Diseases of the respiratory system,Allergic rhinitis,DDC,Aromatic-L-amino-acid decarboxylase,51181,558,1.12 [0.96-1.31],0.1363173050791639
Chapter X Diseases of the respiratory system,Allergic rhinitis,DDHD2,Phospholipase DDHD2,44496,487,1.07 [0.94-1.22],0.2803802448278708
Chapter X Diseases of the respiratory system,Allergic rhinitis,DDI2,Protein DDI1 homolog 2,43604,476,0.94 [0.84-1.05],0.2691269552095391
Chapter X Diseases of the respiratory system,Allergic rhinitis,DDR1,Epithelial discoidin domain-containing receptor 1,51706,560,0.83 [0.59-1.15],0.2567803930957856
Chapter X Diseases of the respiratory system,Allergic rhinitis,DDT,D-dopachrome decarboxylase,44577,489,0.97 [0.79-1.19],0.7773833596647675
Chapter X Diseases of the respiratory system,Allergic rhinitis,DDX1,ATP-dependent RNA helicase DDX1,44382,490,0.95 [0.80-1.14],0.5879034423295311
Chapter X Diseases of the respiratory system,Allergic rhinitis,DDX25,ATP-dependent RNA helicase DDX25,43353,476,1.04 [0.83-1.31],0.7284091097479046
Chapter X Diseases of the respiratory system,Allergic rhinitis,DDX39A,ATP-dependent RNA helicase DDX39A,43291,475,0.81 [0.54-1.21],0.3025659157274496
Chapter X Diseases of the respiratory system,Allergic rhinitis,DDX4,Probable ATP-dependent RNA helicase DDX4,43291,475,1.01 [0.86-1.18],0.9313400005420256
Chapter X Diseases of the respiratory system,Allergic rhinitis,DDX53,Probable ATP-dependent RNA helicase DDX53,43353,476,1.11 [0.87-1.41],0.3976367009909111
Chapter X Diseases of the respiratory system,Allergic rhinitis,DDX58,Antiviral innate immune response receptor RIG-I,50051,540,1.03 [0.91-1.18],0.6163616397136843
Chapter X Diseases of the respiratory system,Allergic rhinitis,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",51186,555,1.10 [1.02-1.19],0.0137343499467609
Chapter X Diseases of the respiratory system,Allergic rhinitis,DEFA1_DEFA1B,Neutrophil defensin 1,50216,543,0.93 [0.80-1.08],0.3408991807413067
Chapter X Diseases of the respiratory system,Allergic rhinitis,DEFB103A_DEFB103B,Beta-defensin 103,42962,473,1.18 [0.98-1.42],0.08567431709681
Chapter X Diseases of the respiratory system,Allergic rhinitis,DEFB104A_DEFB104B,Beta-defensin 104,43140,477,0.76 [0.63-0.91],0.0027874376440583
Chapter X Diseases of the respiratory system,Allergic rhinitis,DEFB116,Beta-defensin 116,43140,477,0.91 [0.80-1.03],0.1477890327626776
Chapter X Diseases of the respiratory system,Allergic rhinitis,DEFB118,Beta-defensin 118,43140,477,0.96 [0.82-1.13],0.6134724511239316
Chapter X Diseases of the respiratory system,Allergic rhinitis,DEFB4A_DEFB4B,Beta-defensin 4A,50531,548,0.99 [0.94-1.04],0.6122821580160747
Chapter X Diseases of the respiratory system,Allergic rhinitis,DENND2B,DENN domain-containing protein 2B,43108,470,1.03 [0.86-1.22],0.7769331678308822
Chapter X Diseases of the respiratory system,Allergic rhinitis,DENR,Density-regulated protein,43291,475,1.12 [0.96-1.29],0.1428027854542464
Chapter X Diseases of the respiratory system,Allergic rhinitis,DFFA,DNA fragmentation factor subunit alpha,51816,561,1.08 [0.97-1.20],0.1870338148839922
Chapter X Diseases of the respiratory system,Allergic rhinitis,DGCR6,Protein DGCR6,43140,477,0.92 [0.74-1.13],0.4220537680660131
Chapter X Diseases of the respiratory system,Allergic rhinitis,DGKA,Diacylglycerol kinase alpha,43291,475,1.07 [0.91-1.25],0.4138220773142081
Chapter X Diseases of the respiratory system,Allergic rhinitis,DGKZ,Diacylglycerol kinase zeta,50292,546,1.15 [0.94-1.42],0.1835912334478923
Chapter X Diseases of the respiratory system,Allergic rhinitis,DHODH,Dihydroorotate dehydrogenase,43108,470,0.84 [0.69-1.04],0.1116428387115037
Chapter X Diseases of the respiratory system,Allergic rhinitis,DHPS,Deoxyhypusine synthase,44366,486,1.16 [0.96-1.41],0.1226361552771456
Chapter X Diseases of the respiratory system,Allergic rhinitis,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,44467,487,0.99 [0.83-1.19],0.9289548413411902
Chapter X Diseases of the respiratory system,Allergic rhinitis,DIABLO,"Diablo homolog, mitochondrial",51090,558,1.05 [0.98-1.12],0.1980884370718346
Chapter X Diseases of the respiratory system,Allergic rhinitis,DIPK1C,Divergent protein kinase domain 1C,43353,476,1.12 [0.92-1.37],0.2512098490236603
Chapter X Diseases of the respiratory system,Allergic rhinitis,DIPK2B,Divergent protein kinase domain 2B,43604,476,1.02 [0.75-1.40],0.8818192619149713
Chapter X Diseases of the respiratory system,Allergic rhinitis,DKK1,Dickkopf-related protein 1,51706,560,1.04 [0.92-1.18],0.5336181646688769
Chapter X Diseases of the respiratory system,Allergic rhinitis,DKK3,Dickkopf-related protein 3,51889,565,0.95 [0.74-1.22],0.6759185624291794
Chapter X Diseases of the respiratory system,Allergic rhinitis,DKK4,Dickkopf-related protein 4,50773,551,0.91 [0.77-1.08],0.2727078912352111
Chapter X Diseases of the respiratory system,Allergic rhinitis,DKKL1,Dickkopf-like protein 1,51020,552,1.04 [0.95-1.14],0.396654563958785
Chapter X Diseases of the respiratory system,Allergic rhinitis,DLG4,Disks large homolog 4,44467,487,1.04 [0.93-1.18],0.4754721254135957
Chapter X Diseases of the respiratory system,Allergic rhinitis,DLGAP5,Disks large-associated protein 5,44496,487,1.01 [0.86-1.19],0.9232381389280356
Chapter X Diseases of the respiratory system,Allergic rhinitis,DLK1,Protein delta homolog 1,51889,565,0.93 [0.81-1.06],0.2832033669083026
Chapter X Diseases of the respiratory system,Allergic rhinitis,DLL1,Delta-like protein 1,51414,559,0.94 [0.73-1.22],0.6535188610816657
Chapter X Diseases of the respiratory system,Allergic rhinitis,DLL4,Delta-like protein 4,43398,480,0.91 [0.80-1.03],0.1452798727217946
Chapter X Diseases of the respiratory system,Allergic rhinitis,DMD,Dystrophin,43398,480,1.04 [0.88-1.22],0.6776661423548318
Chapter X Diseases of the respiratory system,Allergic rhinitis,DMP1,Dentin matrix acidic phosphoprotein 1,43398,480,0.96 [0.83-1.10],0.5590203117538245
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNAJA1,DnaJ homolog subfamily A member 1,42977,475,0.92 [0.75-1.13],0.4293769234615182
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNAJA2,DnaJ homolog subfamily A member 2,51650,560,1.11 [1.02-1.22],0.0211335490289267
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNAJA4,DnaJ homolog subfamily A member 4,44467,487,0.90 [0.80-1.02],0.0996950464710111
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNAJB1,DnaJ homolog subfamily B member 1,51020,552,1.07 [0.98-1.16],0.146600731324955
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNAJB14,DnaJ homolog subfamily B member 14,44382,490,1.09 [0.95-1.24],0.2159446482865874
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNAJB2,DnaJ homolog subfamily B member 2,43604,476,1.03 [0.88-1.21],0.7359303147802543
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNAJB6,DnaJ homolog subfamily B member 6,43197,469,1.11 [1.00-1.23],0.0446637014800022
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNAJB8,DnaJ homolog subfamily B member 8,50315,549,0.94 [0.82-1.08],0.405382551249194
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNAJC21,DnaJ homolog subfamily C member 21,44467,487,1.03 [0.82-1.28],0.820818909560928
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNAJC6,Putative tyrosine-protein phosphatase auxilin,43398,480,1.08 [0.97-1.20],0.1454197271523799
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNAJC9,DnaJ homolog subfamily C member 9,44382,490,1.00 [0.89-1.12],0.9759925627944444
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNER,Delta and Notch-like epidermal growth factor-related receptor,51139,555,0.92 [0.69-1.23],0.5727671599467178
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNLZ,DNL-type zinc finger protein,43140,477,1.03 [0.93-1.13],0.5971584641749152
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNM1,Dynamin-1,44382,490,1.05 [0.97-1.13],0.2139618789606446
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNM3,Dynamin-3,44496,487,1.07 [0.92-1.25],0.3912401042990289
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNMBP,Dynamin-binding protein,50857,552,1.09 [0.97-1.23],0.1341876526116452
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNPEP,Aspartyl aminopeptidase,44467,487,1.02 [0.88-1.19],0.7908310222456632
Chapter X Diseases of the respiratory system,Allergic rhinitis,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,51391,557,1.07 [0.92-1.23],0.3797954984742733
Chapter X Diseases of the respiratory system,Allergic rhinitis,DOC2B,Double C2-like domain-containing protein beta,43353,476,1.04 [0.82-1.32],0.7430270949921483
Chapter X Diseases of the respiratory system,Allergic rhinitis,DOCK9,Dedicator of cytokinesis protein 9,43140,477,0.94 [0.87-1.02],0.1491435742680881
Chapter X Diseases of the respiratory system,Allergic rhinitis,DOK1,Docking protein 1,44467,487,1.04 [0.98-1.11],0.19851569438287
Chapter X Diseases of the respiratory system,Allergic rhinitis,DOK2,Docking protein 2,51257,559,1.05 [0.99-1.12],0.0891757055808683
Chapter X Diseases of the respiratory system,Allergic rhinitis,DPEP1,Dipeptidase 1,50773,552,0.99 [0.85-1.16],0.9267449928124368
Chapter X Diseases of the respiratory system,Allergic rhinitis,DPEP2,Dipeptidase 2,51020,552,1.19 [0.92-1.53],0.1922957946846628
Chapter X Diseases of the respiratory system,Allergic rhinitis,DPP10,Inactive dipeptidyl peptidase 10,51186,555,0.78 [0.63-0.98],0.0326041607063934
Chapter X Diseases of the respiratory system,Allergic rhinitis,DPP4,Dipeptidyl peptidase 4,50298,546,0.95 [0.73-1.23],0.6802232707538325
Chapter X Diseases of the respiratory system,Allergic rhinitis,DPP6,Dipeptidyl aminopeptidase-like protein 6,51020,552,1.04 [0.83-1.30],0.7342759329781252
Chapter X Diseases of the respiratory system,Allergic rhinitis,DPP7,Dipeptidyl peptidase 2,50845,554,1.09 [0.96-1.23],0.1732507414779286
Chapter X Diseases of the respiratory system,Allergic rhinitis,DPT,Dermatopontin,51889,565,0.82 [0.62-1.08],0.1604235089648206
Chapter X Diseases of the respiratory system,Allergic rhinitis,DPY30,Protein dpy-30 homolog,51531,557,1.01 [0.89-1.14],0.8814337292233498
Chapter X Diseases of the respiratory system,Allergic rhinitis,DRAXIN,Draxin,50857,552,1.11 [0.93-1.32],0.2573004972322222
Chapter X Diseases of the respiratory system,Allergic rhinitis,DRG2,Developmentally-regulated GTP-binding protein 2,51020,552,1.09 [0.96-1.25],0.1822065208483481
Chapter X Diseases of the respiratory system,Allergic rhinitis,DSC2,Desmocollin-2,50691,549,0.96 [0.76-1.20],0.7086090338015046
Chapter X Diseases of the respiratory system,Allergic rhinitis,DSCAM,Down syndrome cell adhesion molecule,44496,487,1.17 [0.92-1.48],0.2073006124710089
Chapter X Diseases of the respiratory system,Allergic rhinitis,DSG2,Desmoglein-2,51267,558,1.06 [0.80-1.40],0.6902024470936834
Chapter X Diseases of the respiratory system,Allergic rhinitis,DSG3,Desmoglein-3,51523,558,0.74 [0.60-0.93],0.0086110339427282
Chapter X Diseases of the respiratory system,Allergic rhinitis,DSG4,Desmoglein-4,50857,550,0.84 [0.73-0.98],0.026875947535053
Chapter X Diseases of the respiratory system,Allergic rhinitis,DTD1,D-aminoacyl-tRNA deacylase 1,43604,476,1.08 [0.97-1.19],0.1526885587613794
Chapter X Diseases of the respiratory system,Allergic rhinitis,DTNB,Dystrobrevin beta,44281,484,1.17 [0.97-1.41],0.1085278331035344
