Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SFTPA2,Pulmonary surfactant-associated protein A2,41534,6135,1.01 [0.97-1.06],0.5346708037395234
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SFTPD,Pulmonary surfactant-associated protein D,42548,6295,0.99 [0.96-1.03],0.7376698704223037
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SGSH,N-sulphoglucosamine sulphohydrolase,36469,5356,1.04 [1.00-1.09],0.0729276057729385
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SH2B3,SH2B adapter protein 3,41534,6135,1.01 [0.99-1.04],0.2821345141705361
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SH2D1A,SH2 domain-containing protein 1A,42466,6290,1.00 [0.97-1.04],0.8225930637771276
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,35897,5294,1.04 [0.99-1.08],0.0930780328382184
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SH3BP1,SH3 domain-binding protein 1,36930,5427,1.00 [0.95-1.06],0.8823979294753413
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SH3GL3,Endophilin-A3,36190,5323,1.00 [0.96-1.03],0.7601096270439252
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SH3GLB2,Endophilin-B2,36997,5428,1.00 [0.96-1.04],0.9237449393103184
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SHBG,Sex hormone-binding globulin,37114,5463,0.89 [0.84-0.93],2.482428995881068e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SHC1,SHC-transforming protein 1,35764,5266,0.99 [0.97-1.02],0.5804206408922261
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SHD,SH2 domain-containing adapter protein D,35807,5281,0.99 [0.96-1.03],0.7208270407396062
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SHH,Sonic hedgehog protein,36009,5299,0.94 [0.89-1.01],0.0738930304812003
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SHISA5,Protein shisa-5,37082,5459,1.39 [1.27-1.53],6.302232684200388e-13
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SHMT1,"Serine hydroxymethyltransferase, cytosolic",42641,6317,1.03 [1.00-1.05],0.0405307403876862
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SHPK,Sedoheptulokinase,36401,5359,0.97 [0.91-1.04],0.4128675359874953
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIAE,Sialate O-acetylesterase,42605,6303,1.08 [1.03-1.14],0.0008947091903153
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC1,Sialoadhesin,42706,6329,1.11 [1.06-1.17],6.787283377647854e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC10,Sialic acid-binding Ig-like lectin 10,42466,6290,1.14 [1.06-1.21],0.0001596560115006
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC15,Sialic acid-binding Ig-like lectin 15,41566,6127,0.99 [0.96-1.02],0.6115930770073322
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC5,Sialic acid-binding Ig-like lectin 5,42551,6300,1.02 [1.00-1.04],0.0531416726590851
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC6,Sialic acid-binding Ig-like lectin 6,42904,6330,1.02 [0.96-1.09],0.5083904137019478
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC7,Sialic acid-binding Ig-like lectin 7,42548,6295,1.05 [0.97-1.14],0.2473728272675418
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC8,Sialic acid-binding Ig-like lectin 8,36066,5310,1.13 [1.07-1.20],3.430808150323598e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC9,Sialic acid-binding Ig-like lectin 9,42840,6319,1.03 [0.96-1.11],0.3845959289240437
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIL1,Nucleotide exchange factor SIL1,36066,5310,1.02 [0.94-1.10],0.6260802800801
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,42671,6309,1.07 [1.03-1.11],0.0008009043555228
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIRPB1,Signal-regulatory protein beta-1,42424,6292,1.10 [1.05-1.16],0.0001040333570489
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIRT1,NAD-dependent protein deacetylase sirtuin-1,36009,5299,0.97 [0.94-1.00],0.090168790825171
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIRT2,NAD-dependent protein deacetylase sirtuin-2,42334,6256,1.01 [0.99-1.04],0.413598018982558
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",41566,6127,1.02 [0.98-1.06],0.37921559401494
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIT1,Signaling threshold-regulating transmembrane adapter 1,41754,6146,1.06 [1.02-1.11],0.0040751326740396
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SKAP1,Src kinase-associated phosphoprotein 1,42139,6232,1.01 [0.98-1.04],0.5662881099947724
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SKAP2,Src kinase-associated phosphoprotein 2,42706,6329,1.02 [1.00-1.04],0.1224868434878399
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SKIV2L,Helicase SKI2W,35872,5293,0.99 [0.93-1.06],0.8042871431365202
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLA2,Src-like-adapter 2,37020,5436,1.00 [0.98-1.03],0.8232466065928623
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLAMF1,Signaling lymphocytic activation molecule,41754,6146,1.05 [1.01-1.09],0.0075735401043602
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLAMF6,SLAM family member 6,41534,6135,1.08 [1.02-1.15],0.0108818487813669
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLAMF7,SLAM family member 7,42466,6290,1.00 [0.97-1.04],0.8536707677518096
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLAMF8,SLAM family member 8,41534,6135,1.10 [1.05-1.15],1.1377638872868792e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC12A2,Solute carrier family 12 member 2,35872,5293,0.99 [0.90-1.09],0.7768342744871224
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC13A1,Solute carrier family 13 member 1,36904,5432,1.00 [0.96-1.04],0.984798230872354
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC16A1,Monocarboxylate transporter 1,41566,6127,1.06 [1.02-1.10],0.0028269399056315
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC1A4,Neutral amino acid transporter A,36076,5307,0.99 [0.94-1.04],0.7608032916262035
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC27A4,Long-chain fatty acid transport protein 4,41566,6127,1.04 [1.00-1.07],0.0364815973340422
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC28A1,Sodium/nucleoside cotransporter 1,35764,5266,1.01 [0.97-1.06],0.5462783378278029
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC34A3,Sodium-dependent phosphate transport protein 2C,35764,5266,1.00 [0.95-1.06],0.925086311042975
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC39A14,Zinc transporter ZIP14,41566,6127,1.03 [0.97-1.11],0.3202449760563253
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC39A5,Zinc transporter ZIP5,42466,6290,1.15 [1.11-1.20],6.842861871371652e-13
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC44A4,Choline transporter-like protein 4,36076,5307,0.99 [0.96-1.03],0.7961730178933977
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC4A1,Band 3 anion transport protein,37082,5459,0.96 [0.91-1.02],0.1721978125956332
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC51B,Organic solute transporter subunit beta,35872,5293,1.01 [0.98-1.05],0.5656973556117733
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,36262,5339,1.02 [0.99-1.05],0.2008202997245632
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,36930,5427,1.03 [0.98-1.08],0.2207971335799319
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",35764,5266,1.03 [0.98-1.08],0.1961287254223452
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLIT2,Slit homolog 2 protein,41566,6127,1.05 [1.00-1.09],0.0371027619331535
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLITRK1,SLIT and NTRK-like protein 1,36009,5299,0.88 [0.81-0.95],0.00157837857587
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLITRK2,SLIT and NTRK-like protein 2,42904,6330,0.99 [0.94-1.05],0.8289506731829219
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLITRK6,SLIT and NTRK-like protein 6,41802,6189,1.01 [0.95-1.08],0.7679077550248476
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLK,STE20-like serine/threonine-protein kinase,36401,5359,1.03 [1.00-1.06],0.085191128932952
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLMAP,Sarcolemmal membrane-associated protein,36930,5427,1.05 [1.02-1.08],0.0029942810201153
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLURP1,Secreted Ly-6/uPAR-related protein 1,36817,5410,1.05 [0.98-1.13],0.1356609514058784
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMAD1,Mothers against decapentaplegic homolog 1,41534,6135,1.02 [0.99-1.05],0.1225303624326416
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMAD2,Mothers against decapentaplegic homolog 2,36904,5432,1.04 [1.01-1.08],0.0234054628031014
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMAD3,Mothers against decapentaplegic homolog 3,36904,5432,1.04 [0.99-1.10],0.1044959727736754
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMAD5,Mothers against decapentaplegic homolog 5,42334,6256,1.14 [1.02-1.27],0.0257844260685615
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMARCA2,Probable global transcription activator SNF2L2,41566,6127,1.03 [1.00-1.06],0.0746488917505186
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMC3,Structural maintenance of chromosomes protein 3,35764,5266,0.96 [0.91-1.01],0.0775817598533539
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMNDC1,Survival of motor neuron-related-splicing factor 30,36930,5427,1.04 [1.00-1.09],0.0332010048994075
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMOC1,SPARC-related modular calcium-binding protein 1,42904,6330,1.18 [1.10-1.26],1.437358066889088e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMOC2,SPARC-related modular calcium-binding protein 2,42706,6329,1.09 [1.03-1.15],0.0044592719688168
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMPD1,Sphingomyelin phosphodiesterase,42731,6318,1.14 [1.09-1.19],1.1196398235366014e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMPD3,Sphingomyelin phosphodiesterase 3,36009,5299,0.97 [0.92-1.01],0.1679000059824209
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,42632,6325,0.99 [0.96-1.03],0.7308140900063052
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,36904,5432,1.01 [0.98-1.05],0.4574167710032205
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMS,Spermine synthase,35897,5294,1.03 [0.98-1.07],0.2270440407684311
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMTN,Smoothelin,36923,5415,1.05 [1.02-1.08],0.0003255689604233
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNAP23,Synaptosomal-associated protein 23,42548,6295,1.01 [0.98-1.04],0.4524841856238529
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNAP25,Synaptosomal-associated protein 25,35897,5294,1.01 [0.96-1.07],0.6962180949346787
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNAP29,Synaptosomal-associated protein 29,42678,6312,1.03 [1.00-1.05],0.0313235471305657
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNAPIN,SNARE-associated protein Snapin,37020,5436,1.02 [0.97-1.07],0.4129379788280775
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNCA,Alpha-synuclein,36262,5339,1.01 [0.99-1.03],0.336839404738963
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNCG,Gamma-synuclein,42213,6244,1.08 [1.04-1.12],1.0566627951128487e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",36066,5310,0.95 [0.88-1.03],0.2309402739023156
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNRPB2,U2 small nuclear ribonucleoprotein B'',36997,5428,1.08 [1.03-1.14],0.0025853418611471
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNU13,NHP2-like protein 1,35872,5293,1.00 [0.96-1.05],0.8679863521954732
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNX15,Sorting nexin-15,36262,5339,1.05 [1.00-1.10],0.0661981738094081
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNX18,Sorting nexin-18,36930,5427,1.02 [0.97-1.08],0.4298369355001648
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNX2,Sorting nexin-2,36904,5432,1.02 [0.99-1.05],0.1970901563355567
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNX5,Sorting nexin-5,36066,5310,0.99 [0.91-1.08],0.8460533842645703
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNX9,Sorting nexin-9,42548,6295,1.03 [1.00-1.07],0.0544537038998391
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SOD1,Superoxide dismutase [Cu-Zn],41720,6187,1.02 [0.97-1.07],0.4412157374408328
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SOD2,"Superoxide dismutase [Mn], mitochondrial",42551,6300,1.12 [1.06-1.19],0.0001091887969327
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SOD3,Extracellular superoxide dismutase,37114,5463,0.95 [0.91-1.00],0.0328413629114942
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SORBS1,Sorbin and SH3 domain-containing protein 1,37020,5436,1.12 [1.06-1.19],0.0001537954945739
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SORCS2,VPS10 domain-containing receptor SorCS2,41534,6135,1.23 [1.15-1.31],2.56227504996893e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SORD,Sorbitol dehydrogenase,42710,6298,1.06 [1.03-1.10],0.0002364723453579
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SORT1,Sortilin,42487,6283,1.04 [0.98-1.10],0.2015227708653379
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SOST,Sclerostin,42487,6283,1.03 [0.97-1.09],0.3334312541710381
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,36076,5307,0.99 [0.94-1.04],0.7166328095295575
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SOX2,Transcription factor SOX-2,36951,5429,0.94 [0.84-1.05],0.2906930565294886
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SOX9,Transcription factor SOX-9,36076,5307,1.20 [1.09-1.32],0.0002844252030803
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,37020,5436,1.02 [0.94-1.12],0.6184462082662042
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPAG1,Sperm-associated antigen 1,37020,5436,1.02 [0.97-1.06],0.4636774048015138
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPARC,SPARC,42678,6312,1.00 [0.97-1.03],0.9034585914192772
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPARCL1,SPARC-like protein 1,42588,6307,0.90 [0.83-0.98],0.0107216118833977
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPART,Spartin,36262,5339,1.03 [0.99-1.06],0.115114045869683
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPESP1,Sperm equatorial segment protein 1,37085,5460,1.05 [0.97-1.14],0.2370296650070775
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPINK1,Serine protease inhibitor Kazal-type 1,42551,6300,1.25 [1.19-1.32],5.453094294854972e-18
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPINK2,Serine protease inhibitor Kazal-type 2,36262,5339,1.13 [1.06-1.22],0.0004956649871155
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPINK4,Serine protease inhibitor Kazal-type 4,42466,6290,1.15 [1.11-1.19],4.648069286803092e-16
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPINK5,Serine protease inhibitor Kazal-type 5,42551,6300,0.98 [0.92-1.05],0.5379626758025073
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPINK6,Serine protease inhibitor Kazal-type 6,42904,6330,1.08 [1.04-1.13],0.0002879012209823
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPINK8,Serine protease inhibitor Kazal-type 8,35872,5293,1.00 [0.94-1.08],0.9003040725310963
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPINT1,Kunitz-type protease inhibitor 1,42409,6282,1.14 [1.05-1.25],0.0032166712297259
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPINT2,Kunitz-type protease inhibitor 2,42706,6329,1.05 [0.99-1.11],0.0866525063487499
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPINT3,Kunitz-type protease inhibitor 3,36930,5427,1.01 [0.99-1.03],0.3261934646440398
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPOCK1,Testican-1,42213,6244,0.90 [0.82-0.98],0.0132749917665245
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPON1,Spondin-1,42569,6304,1.10 [1.03-1.18],0.0054543152282866
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPON2,Spondin-2,42352,6266,1.23 [1.15-1.31],9.823597576032715e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPP1,Osteopontin,43022,6363,1.03 [0.98-1.09],0.1783445750261164
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",36009,5299,0.96 [0.91-1.03],0.2470720568482359
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPRING1,SREBP regulating gene protein,35764,5266,0.99 [0.95-1.04],0.7426987194321757
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPRR1B,Cornifin-B,36401,5359,0.98 [0.95-1.01],0.1342908466967219
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPRR3,Small proline-rich protein 3,36997,5428,1.02 [0.98-1.06],0.2791730982874673
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPRY2,Protein sprouty homolog 2,41754,6146,1.01 [0.99-1.04],0.3435276396521238
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",35897,5294,1.00 [0.92-1.08],0.945857583697066
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SPTLC1,Serine palmitoyltransferase 1,36997,5428,1.10 [1.03-1.17],0.0050619236905175
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SRC,Proto-oncogene tyrosine-protein kinase Src,42601,6301,1.01 [0.99-1.03],0.2221069890365734
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SRP14,Signal recognition particle 14 kDa protein,42334,6256,1.04 [1.00-1.08],0.0271792227492337
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SRPK2,SRSF protein kinase 2,42466,6290,1.02 [0.99-1.05],0.1428709022383253
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SRPX,Sushi repeat-containing protein SRPX,37085,5460,0.97 [0.90-1.04],0.387611609225016
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SSB,Lupus La protein,41566,6127,1.02 [0.98-1.06],0.3333777805599021
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",36009,5299,1.01 [0.93-1.08],0.8712910191527335
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42487,6283,1.01 [0.99-1.03],0.4220825496561483
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42733,6331,1.17 [1.11-1.23],9.341643516111275e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SSH3,Protein phosphatase Slingshot homolog 3,35764,5266,0.86 [0.79-0.95],0.002132113335349
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SSNA1,Sjoegren syndrome nuclear autoantigen 1,36930,5427,1.03 [0.98-1.09],0.1992156566103748
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ST13,Hsc70-interacting protein,36262,5339,1.00 [0.95-1.05],0.8994403855091038
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",42334,6256,1.03 [0.98-1.09],0.2284493087068633
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",43092,6373,1.25 [1.16-1.34],2.678080963359856e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",36009,5299,0.96 [0.91-1.02],0.1949464104692677
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STAB2,Stabilin-2,37082,5459,1.28 [1.17-1.40],1.2759059876569022e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STAM,Signal transducing adapter molecule 1,36904,5432,0.98 [0.91-1.05],0.5133495926137479
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STAMBP,STAM-binding protein,42139,6232,1.03 [0.99-1.06],0.1541770434974799
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STAT2,Signal transducer and activator of transcription 2,36009,5299,1.04 [1.00-1.07],0.0464600315408795
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STAT5B,Signal transducer and activator of transcription 5B,42334,6256,1.00 [0.99-1.02],0.7046861665377893
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,35764,5266,0.98 [0.94-1.02],0.2583189538883731
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STC1,Stanniocalcin-1,42942,6346,1.09 [1.04-1.15],0.0005727382264056
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STC2,Stanniocalcin-2,42494,6287,0.90 [0.82-0.98],0.01513388423343
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STEAP4,Metalloreductase STEAP4,35897,5294,0.99 [0.96-1.03],0.6494690580502492
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STIP1,Stress-induced-phosphoprotein 1,42480,6287,1.03 [1.00-1.07],0.0768017645580048
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STK11,Serine/threonine-protein kinase STK11,41802,6189,1.01 [0.98-1.05],0.399776773026386
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STK24,Serine/threonine-protein kinase 24,41566,6127,1.03 [0.99-1.07],0.137088320665302
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STK4,Serine/threonine-protein kinase 4,42548,6295,1.01 [0.98-1.04],0.4994509878725537
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STOML2,"Stomatin-like protein 2, mitochondrial",35764,5266,0.98 [0.95-1.01],0.1747875370876653
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STX16,Syntaxin-16,41534,6135,1.02 [0.98-1.06],0.2669512896276254
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STX1B,Syntaxin-1B,36076,5307,1.01 [0.95-1.08],0.7263467773555354
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STX3,Syntaxin-3,36997,5428,1.02 [0.95-1.09],0.6446028722401825
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STX4,Syntaxin-4,42334,6256,1.04 [1.01-1.08],0.0206439179745839
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STX5,Syntaxin-5,36009,5299,0.96 [0.90-1.03],0.2807786095595387
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STX6,Syntaxin-6,41534,6135,1.00 [0.97-1.04],0.908702037838127
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STX7,Syntaxin-7,36009,5299,1.03 [0.98-1.09],0.2897033562892685
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STX8,Syntaxin-8,42466,6290,1.07 [1.03-1.12],0.002280179493508
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STXBP1,Syntaxin-binding protein 1,37020,5436,0.99 [0.96-1.03],0.693440294051765
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,STXBP3,Syntaxin-binding protein 3,41534,6135,0.99 [0.94-1.05],0.8039666281026219
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SUGP1,SURP and G-patch domain-containing protein 1,36930,5427,1.03 [0.97-1.10],0.2935826233376354
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SUGT1,Protein SGT1 homolog,41534,6135,1.02 [0.99-1.05],0.2526242792933261
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SULT1A1,Sulfotransferase 1A1,42942,6346,0.99 [0.98-1.01],0.5556072556691973
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SULT2A1,Bile salt sulfotransferase,42466,6290,1.08 [1.04-1.12],4.07220801974725e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SUMF1,Formylglycine-generating enzyme,36009,5299,0.99 [0.95-1.03],0.7118434021447204
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,42942,6346,1.02 [0.98-1.07],0.303126262009308
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SUOX,"Sulfite oxidase, mitochondrial",37020,5436,1.05 [1.01-1.09],0.0223584835843816
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SUSD1,Sushi domain-containing protein 1,41802,6189,1.00 [0.95-1.05],0.9412543722832392
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SUSD2,Sushi domain-containing protein 2,42551,6300,0.96 [0.88-1.03],0.2685262706446747
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SUSD4,Sushi domain-containing protein 4,36904,5432,1.10 [1.03-1.17],0.0027711081640974
