Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of tongue,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,42277,188,1.06 [0.93-1.21],0.416931674954893
Chapter XI Diseases of the digestive system,Diseases of tongue,TACC3,Transforming acidic coiled-coil-containing protein 3,49317,219,0.98 [0.89-1.09],0.7129108837097844
Chapter XI Diseases of the digestive system,Diseases of tongue,TACSTD2,Tumor-associated calcium signal transducer 2,43897,195,1.06 [0.68-1.64],0.7986677506636748
Chapter XI Diseases of the digestive system,Diseases of tongue,TADA3,Transcriptional adapter 3,42864,189,1.10 [0.78-1.55],0.5872643158628859
Chapter XI Diseases of the digestive system,Diseases of tongue,TAFA5,Chemokine-like protein TAFA-5,49317,219,1.61 [1.18-2.20],0.0029077538070141
Chapter XI Diseases of the digestive system,Diseases of tongue,TAGLN3,Transgelin-3,41538,182,1.20 [0.98-1.46],0.0713533363874562
Chapter XI Diseases of the digestive system,Diseases of tongue,TALDO1,Transaldolase,42922,191,1.10 [0.81-1.48],0.5430081835973074
Chapter XI Diseases of the digestive system,Diseases of tongue,TANK,TRAF family member-associated NF-kappa-B activator,48611,216,1.00 [0.84-1.18],0.967011383566636
Chapter XI Diseases of the digestive system,Diseases of tongue,TAP1,Antigen peptide transporter 1,42277,188,1.17 [0.96-1.42],0.1132497270976622
Chapter XI Diseases of the digestive system,Diseases of tongue,TARBP2,RISC-loading complex subunit TARBP2,48405,214,1.02 [0.87-1.18],0.8489441234069761
Chapter XI Diseases of the digestive system,Diseases of tongue,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",41893,183,1.10 [0.93-1.29],0.2815843735270035
Chapter XI Diseases of the digestive system,Diseases of tongue,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",42864,189,0.99 [0.68-1.43],0.9473864679741848
Chapter XI Diseases of the digestive system,Diseases of tongue,TAX1BP1,Tax1-binding protein 1,42969,188,1.18 [0.95-1.46],0.1258522137934882
Chapter XI Diseases of the digestive system,Diseases of tongue,TBC1D17,TBC1 domain family member 17,48405,214,0.86 [0.65-1.14],0.2934646896102293
Chapter XI Diseases of the digestive system,Diseases of tongue,TBC1D23,TBC1 domain family member 23,49317,219,0.96 [0.84-1.10],0.5747494698786397
Chapter XI Diseases of the digestive system,Diseases of tongue,TBC1D5,TBC1 domain family member 5,49480,216,1.03 [0.89-1.20],0.6988486721037434
Chapter XI Diseases of the digestive system,Diseases of tongue,TBCA,Tubulin-specific chaperone A,42129,183,1.00 [0.85-1.18],0.9939121900949224
Chapter XI Diseases of the digestive system,Diseases of tongue,TBCB,Tubulin-folding cofactor B,49162,219,0.99 [0.88-1.11],0.8232678984252627
Chapter XI Diseases of the digestive system,Diseases of tongue,TBCC,Tubulin-specific chaperone C,49162,219,0.98 [0.85-1.14],0.8080283359480018
Chapter XI Diseases of the digestive system,Diseases of tongue,TBL1X,F-box-like/WD repeat-containing protein TBL1X,48398,215,0.93 [0.81-1.07],0.3229772700102237
Chapter XI Diseases of the digestive system,Diseases of tongue,TBR1,T-box brain protein 1,41893,183,0.94 [0.69-1.28],0.696629824424913
Chapter XI Diseases of the digestive system,Diseases of tongue,TCL1A,T-cell leukemia/lymphoma protein 1A,49087,219,0.94 [0.83-1.06],0.3344869748272787
Chapter XI Diseases of the digestive system,Diseases of tongue,TCL1B,T-cell leukemia/lymphoma protein 1B,48649,216,0.97 [0.83-1.14],0.745925269593448
Chapter XI Diseases of the digestive system,Diseases of tongue,TCN1,Transcobalamin-1,42237,190,1.01 [0.67-1.51],0.9793447418428208
Chapter XI Diseases of the digestive system,Diseases of tongue,TCN2,Transcobalamin-2,50070,223,1.36 [0.94-1.97],0.1062413547405616
Chapter XI Diseases of the digestive system,Diseases of tongue,TCOF1,Treacle protein,43079,190,1.01 [0.66-1.57],0.9491908392981808
Chapter XI Diseases of the digestive system,Diseases of tongue,TCP11,T-complex protein 11 homolog,42277,188,0.91 [0.70-1.19],0.5080004333016802
Chapter XI Diseases of the digestive system,Diseases of tongue,TCTN3,Tectonic-3,43079,190,1.59 [1.00-2.51],0.0477587289844114
Chapter XI Diseases of the digestive system,Diseases of tongue,TDGF1,Teratocarcinoma-derived growth factor 1,48405,214,1.02 [0.94-1.11],0.6239161297342231
Chapter XI Diseases of the digestive system,Diseases of tongue,TDO2,"Tryptophan 2,3-dioxygenase",41893,183,0.82 [0.55-1.22],0.3324899039394511
Chapter XI Diseases of the digestive system,Diseases of tongue,TDP1,Tyrosyl-DNA phosphodiesterase 1,42864,189,1.02 [0.84-1.24],0.8319068603779618
Chapter XI Diseases of the digestive system,Diseases of tongue,TDRKH,Tudor and KH domain-containing protein,48405,214,0.96 [0.83-1.11],0.599396537451691
Chapter XI Diseases of the digestive system,Diseases of tongue,TEF,Thyrotroph embryonic factor,41658,184,1.12 [0.82-1.53],0.4665356052636741
Chapter XI Diseases of the digestive system,Diseases of tongue,TEK,Angiopoietin-1 receptor,49690,221,1.42 [0.83-2.44],0.1985231434960471
Chapter XI Diseases of the digestive system,Diseases of tongue,TERF1,Telomeric repeat-binding factor 1,41827,183,1.25 [0.80-1.96],0.3334235758039804
Chapter XI Diseases of the digestive system,Diseases of tongue,TET2,Methylcytosine dioxygenase TET2,42197,188,1.01 [0.88-1.16],0.9085198539954245
Chapter XI Diseases of the digestive system,Diseases of tongue,TEX101,Testis-expressed protein 101,41893,183,0.94 [0.71-1.24],0.6533019047678565
Chapter XI Diseases of the digestive system,Diseases of tongue,TEX33,Testis-expressed protein 33,42277,188,1.11 [0.81-1.52],0.516671373440722
Chapter XI Diseases of the digestive system,Diseases of tongue,TF,Serotransferrin,43138,190,0.81 [0.43-1.52],0.5094202851804789
Chapter XI Diseases of the digestive system,Diseases of tongue,TFAP2A,Transcription factor AP-2-alpha,41679,187,0.95 [0.75-1.22],0.6995921544081259
Chapter XI Diseases of the digestive system,Diseases of tongue,TFF1,Trefoil factor 1,49303,220,1.09 [0.94-1.26],0.2488437499593854
Chapter XI Diseases of the digestive system,Diseases of tongue,TFF2,Trefoil factor 2,49668,222,1.28 [1.06-1.56],0.01143237407235
Chapter XI Diseases of the digestive system,Diseases of tongue,TFF3,Trefoil factor 3,49498,222,1.36 [1.12-1.65],0.0019747742705097
Chapter XI Diseases of the digestive system,Diseases of tongue,TFPI,Tissue factor pathway inhibitor,49410,222,0.94 [0.65-1.38],0.7636935789289088
Chapter XI Diseases of the digestive system,Diseases of tongue,TFPI2,Tissue factor pathway inhibitor 2,49540,220,1.02 [0.75-1.38],0.9082958930926904
Chapter XI Diseases of the digestive system,Diseases of tongue,TFRC,Transferrin receptor protein 1,49737,222,1.04 [0.77-1.42],0.7827354395157594
Chapter XI Diseases of the digestive system,Diseases of tongue,TG,Thyroglobulin,42864,189,1.00 [0.88-1.13],0.9984598602008888
Chapter XI Diseases of the digestive system,Diseases of tongue,TGFA,Protransforming growth factor alpha,49480,216,1.32 [1.04-1.68],0.0249618027243868
Chapter XI Diseases of the digestive system,Diseases of tongue,TGFB1,Transforming growth factor beta-1 proprotein,50008,224,1.11 [0.82-1.50],0.5042969220436498
Chapter XI Diseases of the digestive system,Diseases of tongue,TGFB2,Transforming growth factor beta-2 proprotein,42864,189,1.23 [0.96-1.56],0.0964812294846382
Chapter XI Diseases of the digestive system,Diseases of tongue,TGFBI,Transforming growth factor-beta-induced protein ig-h3,49247,219,1.27 [0.82-1.96],0.2839807277514327
Chapter XI Diseases of the digestive system,Diseases of tongue,TGFBR1,TGF-beta receptor type-1,41827,183,1.26 [0.69-2.29],0.4482288259517372
Chapter XI Diseases of the digestive system,Diseases of tongue,TGFBR2,TGF-beta receptor type-2,49690,221,1.60 [1.15-2.23],0.0053143349899912
Chapter XI Diseases of the digestive system,Diseases of tongue,TGFBR3,Transforming growth factor beta receptor type 3,50150,224,1.25 [0.85-1.82],0.2539900528967975
Chapter XI Diseases of the digestive system,Diseases of tongue,TGM2,Protein-glutamine gamma-glutamyltransferase 2,49469,218,0.98 [0.84-1.15],0.8311911309917741
Chapter XI Diseases of the digestive system,Diseases of tongue,TGOLN2,Trans-Golgi network integral membrane protein 2,43108,191,2.04 [1.22-3.40],0.0064367554844426
Chapter XI Diseases of the digestive system,Diseases of tongue,THAP12,52 kDa repressor of the inhibitor of the protein kinase,41463,182,1.08 [0.93-1.25],0.2921454514330888
Chapter XI Diseases of the digestive system,Diseases of tongue,THBD,Thrombomodulin,49552,218,2.10 [1.44-3.05],9.885099455793802e-05
Chapter XI Diseases of the digestive system,Diseases of tongue,THBS2,Thrombospondin-2,49547,221,1.25 [0.92-1.69],0.1552209856348116
Chapter XI Diseases of the digestive system,Diseases of tongue,THBS4,Thrombospondin-4,49571,222,1.14 [0.88-1.48],0.3322401619107776
Chapter XI Diseases of the digestive system,Diseases of tongue,THOP1,Thimet oligopeptidase,49312,217,1.22 [0.84-1.76],0.3038391439380354
Chapter XI Diseases of the digestive system,Diseases of tongue,THPO,Thrombopoietin,48649,216,0.97 [0.71-1.32],0.8453969052024639
Chapter XI Diseases of the digestive system,Diseases of tongue,THRAP3,Thyroid hormone receptor-associated protein 3,41658,184,1.10 [0.99-1.23],0.0745425347982039
Chapter XI Diseases of the digestive system,Diseases of tongue,THSD1,Thrombospondin type-1 domain-containing protein 1,41503,183,0.81 [0.53-1.26],0.3526938660428546
Chapter XI Diseases of the digestive system,Diseases of tongue,THTPA,Thiamine-triphosphatase,42783,188,0.97 [0.82-1.13],0.6602929664850539
Chapter XI Diseases of the digestive system,Diseases of tongue,THY1,Thy-1 membrane glycoprotein,49981,222,1.24 [0.81-1.88],0.3204167764077902
Chapter XI Diseases of the digestive system,Diseases of tongue,TIA1,Nucleolysin TIA-1 isoform p40,48101,214,1.02 [0.92-1.13],0.6967569620548644
Chapter XI Diseases of the digestive system,Diseases of tongue,TIE1,Tyrosine-protein kinase receptor Tie-1,50150,224,1.47 [1.06-2.05],0.0218026936815079
Chapter XI Diseases of the digestive system,Diseases of tongue,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",48321,214,1.30 [1.03-1.65],0.028369259473562
Chapter XI Diseases of the digestive system,Diseases of tongue,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,42277,188,1.30 [0.94-1.80],0.1119488867297448
Chapter XI Diseases of the digestive system,Diseases of tongue,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,49736,223,1.31 [1.00-1.71],0.0469814602423541
Chapter XI Diseases of the digestive system,Diseases of tongue,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,43079,190,1.12 [0.80-1.57],0.5184691386316105
Chapter XI Diseases of the digestive system,Diseases of tongue,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,42969,188,1.00 [0.85-1.17],0.9570312155230548
Chapter XI Diseases of the digestive system,Diseases of tongue,TIMP1,Metalloproteinase inhibitor 1,49008,220,1.52 [1.02-2.26],0.0391891866909914
Chapter XI Diseases of the digestive system,Diseases of tongue,TIMP2,Metalloproteinase inhibitor 2,43079,190,1.50 [1.09-2.06],0.0136386963844515
Chapter XI Diseases of the digestive system,Diseases of tongue,TIMP3,Metalloproteinase inhibitor 3,49747,222,0.99 [0.91-1.09],0.8642162124880001
Chapter XI Diseases of the digestive system,Diseases of tongue,TIMP4,Metalloproteinase inhibitor 4,49547,221,1.15 [0.86-1.53],0.3564228782543329
Chapter XI Diseases of the digestive system,Diseases of tongue,TINAGL1,Tubulointerstitial nephritis antigen-like,49395,217,1.76 [1.04-2.98],0.0359166544549
Chapter XI Diseases of the digestive system,Diseases of tongue,TJAP1,Tight junction-associated protein 1,49690,221,0.98 [0.85-1.13],0.8177457348727997
Chapter XI Diseases of the digestive system,Diseases of tongue,TJP3,Tight junction protein ZO-3,41679,187,1.10 [0.81-1.50],0.5395235282088189
Chapter XI Diseases of the digestive system,Diseases of tongue,TK1,"Thymidine kinase, cytosolic",42277,188,1.36 [1.08-1.72],0.0094683503640401
Chapter XI Diseases of the digestive system,Diseases of tongue,TLR1,Toll-like receptor 1,41827,183,0.71 [0.40-1.24],0.2272041752778155
Chapter XI Diseases of the digestive system,Diseases of tongue,TLR2,Toll-like receptor 2,42277,188,1.15 [0.63-2.10],0.6434250855674861
Chapter XI Diseases of the digestive system,Diseases of tongue,TLR3,Toll-like receptor 3,50088,224,1.21 [0.99-1.47],0.0643797181927312
Chapter XI Diseases of the digestive system,Diseases of tongue,TLR4,Toll-like receptor 4,41827,183,1.08 [0.65-1.78],0.7663735609388446
Chapter XI Diseases of the digestive system,Diseases of tongue,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,41893,183,0.79 [0.59-1.05],0.1100907936855022
Chapter XI Diseases of the digestive system,Diseases of tongue,TMED1,Transmembrane emp24 domain-containing protein 1,42277,188,0.81 [0.61-1.08],0.1447269121128365
Chapter XI Diseases of the digestive system,Diseases of tongue,TMED10,Transmembrane emp24 domain-containing protein 10,41658,184,0.85 [0.60-1.21],0.3777022094672367
Chapter XI Diseases of the digestive system,Diseases of tongue,TMED4,Transmembrane emp24 domain-containing protein 4,41658,184,0.97 [0.75-1.26],0.8332463734979777
Chapter XI Diseases of the digestive system,Diseases of tongue,TMED8,Protein TMED8,42887,190,1.05 [0.91-1.20],0.5193375193484644
Chapter XI Diseases of the digestive system,Diseases of tongue,TMEM106A,Transmembrane protein 106A,42864,189,1.00 [0.82-1.22],0.9883476309632686
Chapter XI Diseases of the digestive system,Diseases of tongue,TMEM132A,Transmembrane protein 132A,41933,186,1.00 [0.79-1.25],0.9656960813074104
Chapter XI Diseases of the digestive system,Diseases of tongue,TMEM25,Transmembrane protein 25,42995,189,0.76 [0.54-1.07],0.1147247515286935
Chapter XI Diseases of the digestive system,Diseases of tongue,TMOD4,Tropomodulin-4,41538,182,0.97 [0.68-1.38],0.8462480358968052
Chapter XI Diseases of the digestive system,Diseases of tongue,TMPRSS11B,Transmembrane protease serine 11B,41679,187,1.10 [0.93-1.30],0.2545577021954064
Chapter XI Diseases of the digestive system,Diseases of tongue,TMPRSS11D,Transmembrane protease serine 11D,42890,188,1.22 [0.86-1.73],0.2572883093690457
Chapter XI Diseases of the digestive system,Diseases of tongue,TMPRSS15,Enteropeptidase,49317,219,0.99 [0.87-1.14],0.938885320958963
Chapter XI Diseases of the digestive system,Diseases of tongue,TMPRSS5,Transmembrane protease serine 5,48923,219,0.79 [0.58-1.08],0.1350074125963553
Chapter XI Diseases of the digestive system,Diseases of tongue,TMSB10,Thymosin beta-10,49547,221,1.06 [0.91-1.24],0.4441469069832112
Chapter XI Diseases of the digestive system,Diseases of tongue,TNC,Tenascin,49736,223,0.98 [0.76-1.25],0.8573574742645971
Chapter XI Diseases of the digestive system,Diseases of tongue,TNF,Tumor necrosis factor,48573,216,1.17 [0.89-1.55],0.2650469482127671
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,42887,190,1.21 [0.93-1.57],0.1491079179415977
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,48611,216,0.79 [0.56-1.10],0.1641807109261334
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,42129,183,0.99 [0.80-1.24],0.9625561337862936
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,49162,219,1.67 [1.24-2.27],0.0008567415248644
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,49162,219,1.33 [1.14-1.55],0.000220509662731
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,49658,223,1.17 [0.91-1.49],0.2173220286003575
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,50088,224,1.48 [1.10-1.98],0.008494956063822
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,49504,220,1.59 [1.08-2.32],0.0176016656816036
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,49690,221,2.01 [1.49-2.70],4.036683949668227e-06
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,49586,221,1.63 [1.24-2.14],0.0004066863866732
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,48611,216,0.89 [0.66-1.19],0.4235512083426932
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,49586,221,1.60 [1.10-2.31],0.0138008850403502
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,42129,183,1.44 [1.02-2.03],0.0385315835724048
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,49962,223,1.27 [0.89-1.83],0.1933020900425526
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,49547,221,2.05 [1.43-2.93],9.460231357370928e-05
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,49547,221,1.46 [1.16-1.85],0.0013069222153119
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,49981,222,1.63 [1.08-2.48],0.020962192913138
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,50008,224,1.58 [1.19-2.10],0.0017557315381829
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,49162,219,1.48 [1.23-1.77],2.376015740050924e-05
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,49981,222,1.21 [0.94-1.55],0.134774840098356
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,49162,219,1.53 [1.21-1.94],0.0004492620803166
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFSF10,Tumor necrosis factor ligand superfamily member 10,50088,224,0.77 [0.49-1.20],0.2422001844016938
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFSF11,Tumor necrosis factor ligand superfamily member 11,49480,216,0.97 [0.80-1.18],0.7586396941033606
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFSF12,Tumor necrosis factor ligand superfamily member 12,50088,224,0.81 [0.54-1.21],0.3042612950590351
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFSF13,Tumor necrosis factor ligand superfamily member 13,49747,222,1.07 [0.69-1.66],0.7757597178215999
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,50067,224,1.64 [1.11-2.41],0.0123663768814409
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFSF14,Tumor necrosis factor ligand superfamily member 14,49162,219,0.93 [0.75-1.14],0.4766476533563148
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFSF8,Tumor necrosis factor ligand superfamily member 8,43083,191,1.49 [1.04-2.14],0.0304219205301216
Chapter XI Diseases of the digestive system,Diseases of tongue,TNIP1,TNFAIP3-interacting protein 1,42969,188,1.09 [0.93-1.27],0.2949743195219326
Chapter XI Diseases of the digestive system,Diseases of tongue,TNN,Tenascin-N,43083,191,0.91 [0.66-1.25],0.5497287428422589
Chapter XI Diseases of the digestive system,Diseases of tongue,TNNI3,"Troponin I, cardiac muscle",48649,216,0.94 [0.82-1.08],0.4065891003620234
Chapter XI Diseases of the digestive system,Diseases of tongue,TNPO1,Transportin-1,42277,188,1.41 [1.01-1.98],0.0452687998810375
Chapter XI Diseases of the digestive system,Diseases of tongue,TNR,Tenascin-R,49162,219,0.77 [0.58-1.02],0.0667018601164616
Chapter XI Diseases of the digestive system,Diseases of tongue,TNXB,Tenascin-X,49547,221,0.94 [0.59-1.50],0.8026065060161953
Chapter XI Diseases of the digestive system,Diseases of tongue,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,43079,190,1.10 [0.93-1.31],0.2773468013089888
Chapter XI Diseases of the digestive system,Diseases of tongue,TOP1,DNA topoisomerase 1,42887,190,1.03 [0.91-1.16],0.6506373181326972
Chapter XI Diseases of the digestive system,Diseases of tongue,TOP1MT,"DNA topoisomerase I, mitochondrial",41538,182,1.09 [0.83-1.43],0.544952317811437
Chapter XI Diseases of the digestive system,Diseases of tongue,TOP2B,DNA topoisomerase 2-beta,41827,183,1.04 [0.87-1.24],0.6878127535127856
Chapter XI Diseases of the digestive system,Diseases of tongue,TOR1AIP1,Torsin-1A-interacting protein 1,41933,186,0.99 [0.76-1.29],0.9512116539818968
Chapter XI Diseases of the digestive system,Diseases of tongue,TP53,Cellular tumor antigen p53,48398,215,1.03 [0.78-1.37],0.8185257337891894
Chapter XI Diseases of the digestive system,Diseases of tongue,TP53BP1,TP53-binding protein 1,41827,183,0.90 [0.76-1.07],0.2465256917848481
Chapter XI Diseases of the digestive system,Diseases of tongue,TP53I3,Quinone oxidoreductase PIG3,41214,180,0.98 [0.75-1.29],0.9120036536231636
Chapter XI Diseases of the digestive system,Diseases of tongue,TP53INP1,Tumor protein p53-inducible nuclear protein 1,48649,216,1.02 [0.70-1.49],0.9044213301650688
Chapter XI Diseases of the digestive system,Diseases of tongue,TP73,Tumor protein p73,41893,183,0.98 [0.65-1.49],0.9407665892967778
Chapter XI Diseases of the digestive system,Diseases of tongue,TPBGL,Trophoblast glycoprotein-like,41893,183,1.21 [0.89-1.65],0.2240370699186279
Chapter XI Diseases of the digestive system,Diseases of tongue,TPD52L2,Tumor protein D54,42129,183,1.02 [0.89-1.16],0.7751776577864969
Chapter XI Diseases of the digestive system,Diseases of tongue,TPK1,Thiamin pyrophosphokinase 1,43079,190,1.10 [0.67-1.81],0.7012043622706869
Chapter XI Diseases of the digestive system,Diseases of tongue,TPM3,Tropomyosin alpha-3 chain,41658,184,1.02 [0.74-1.40],0.908861508852232
Chapter XI Diseases of the digestive system,Diseases of tongue,TPMT,Thiopurine S-methyltransferase,48398,215,0.84 [0.70-1.00],0.0445740956026813
Chapter XI Diseases of the digestive system,Diseases of tongue,TPP1,Tripeptidyl-peptidase 1,49177,216,1.14 [0.89-1.46],0.3064023174306575
Chapter XI Diseases of the digestive system,Diseases of tongue,TPPP2,Tubulin polymerization-promoting protein family member 2,42277,188,1.07 [0.90-1.26],0.4431690705903144
Chapter XI Diseases of the digestive system,Diseases of tongue,TPPP3,Tubulin polymerization-promoting protein family member 3,48405,214,1.23 [0.95-1.60],0.1108832923272599
Chapter XI Diseases of the digestive system,Diseases of tongue,TPR,Nucleoprotein TPR,41658,184,1.02 [0.78-1.34],0.8841163850679478
Chapter XI Diseases of the digestive system,Diseases of tongue,TPRKB,EKC/KEOPS complex subunit TPRKB,41538,182,1.22 [1.04-1.45],0.0166630171356465
Chapter XI Diseases of the digestive system,Diseases of tongue,TPSAB1,Tryptase alpha/beta-1,50007,224,1.15 [0.92-1.44],0.2310719801809993
Chapter XI Diseases of the digestive system,Diseases of tongue,TPSD1,Tryptase delta,42995,189,1.05 [0.74-1.51],0.7764782234047467
Chapter XI Diseases of the digestive system,Diseases of tongue,TPSG1,Tryptase gamma,41827,183,1.01 [0.60-1.71],0.968001833759372
Chapter XI Diseases of the digestive system,Diseases of tongue,TPT1,Translationally-controlled tumor protein,48611,216,0.96 [0.79-1.16],0.6626388528493452
Chapter XI Diseases of the digestive system,Diseases of tongue,TRAF2,TNF receptor-associated factor 2,49480,216,1.00 [0.84-1.18],0.9765672492171688
Chapter XI Diseases of the digestive system,Diseases of tongue,TRAF3,"TNF receptor-associated factor 3, Isoform 2",41827,183,0.86 [0.57-1.29],0.4615870647515243
Chapter XI Diseases of the digestive system,Diseases of tongue,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,41658,184,1.13 [0.87-1.47],0.3473216432008843
Chapter XI Diseases of the digestive system,Diseases of tongue,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,42277,188,1.06 [0.90-1.24],0.4796212120437862
Chapter XI Diseases of the digestive system,Diseases of tongue,TREH,Trehalase,43083,191,1.10 [0.91-1.32],0.3291482077826681
Chapter XI Diseases of the digestive system,Diseases of tongue,TREM2,Triggering receptor expressed on myeloid cells 2,49504,220,1.16 [0.93-1.45],0.1827418244049726
Chapter XI Diseases of the digestive system,Diseases of tongue,TREML1,Trem-like transcript 1 protein,43108,191,1.02 [0.79-1.33],0.8582515625045841
Chapter XI Diseases of the digestive system,Diseases of tongue,TREML2,Trem-like transcript 2 protein,49547,221,1.04 [0.73-1.48],0.8095751651701966
Chapter XI Diseases of the digestive system,Diseases of tongue,TRIAP1,TP53-regulated inhibitor of apoptosis 1,49962,223,0.97 [0.81-1.17],0.7701286469348811
Chapter XI Diseases of the digestive system,Diseases of tongue,TRIM21,E3 ubiquitin-protein ligase TRIM21,49480,216,0.83 [0.72-0.96],0.0127442900869911
Chapter XI Diseases of the digestive system,Diseases of tongue,TRIM24,Transcription intermediary factor 1-alpha,42197,188,1.03 [0.84-1.28],0.757854750157994
Chapter XI Diseases of the digestive system,Diseases of tongue,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,42887,190,1.06 [0.93-1.20],0.4011557922910103
Chapter XI Diseases of the digestive system,Diseases of tongue,TRIM26,Tripartite motif-containing protein 26,41538,182,1.07 [0.85-1.36],0.5467231460270384
Chapter XI Diseases of the digestive system,Diseases of tongue,TRIM40,E3 ubiquitin ligase TRIM40,41893,183,1.12 [0.93-1.35],0.2343709179715861
Chapter XI Diseases of the digestive system,Diseases of tongue,TRIM5,Tripartite motif-containing protein 5,49480,216,1.01 [0.88-1.17],0.8490181883957608
Chapter XI Diseases of the digestive system,Diseases of tongue,TRIM58,E3 ubiquitin-protein ligase TRIM58,42864,189,0.94 [0.80-1.10],0.4419872251527906
Chapter XI Diseases of the digestive system,Diseases of tongue,TRPV3,Transient receptor potential cation channel subfamily V member 3,41658,184,1.10 [0.84-1.43],0.4963764703681586
Chapter XI Diseases of the digestive system,Diseases of tongue,TSC1,Hamartin,41827,183,1.05 [0.88-1.26],0.5780785949955489
Chapter XI Diseases of the digestive system,Diseases of tongue,TSC22D1,TSC22 domain family protein 1,42995,189,0.99 [0.80-1.21],0.8987560814219933
Chapter XI Diseases of the digestive system,Diseases of tongue,TSHB,Thyrotropin subunit beta,49552,218,1.16 [1.00-1.34],0.0544813762205246
Chapter XI Diseases of the digestive system,Diseases of tongue,TSLP,Thymic stromal lymphopoietin,48649,216,0.91 [0.73-1.13],0.3934499594866045
Chapter XI Diseases of the digestive system,Diseases of tongue,TSNAX,Translin-associated protein X,41658,184,0.82 [0.57-1.18],0.284300427691003
Chapter XI Diseases of the digestive system,Diseases of tongue,TSPAN1,Tetraspanin-1,48649,216,0.98 [0.79-1.21],0.835809202639643
Chapter XI Diseases of the digestive system,Diseases of tongue,TSPAN15,Tetraspanin-15,41658,184,0.81 [0.58-1.11],0.190578042245
Chapter XI Diseases of the digestive system,Diseases of tongue,TSPAN7,Tetraspanin-7,41679,187,0.87 [0.73-1.03],0.1069196814565219
Chapter XI Diseases of the digestive system,Diseases of tongue,TSPAN8,Tetraspanin-8,42887,190,1.04 [0.91-1.20],0.546000446218263
