Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP30,Rho GTPase-activating protein 30,19740,496,1.08 [0.87-1.34],0.4807538986098981
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP45,Rho GTPase-activating protein 45,19654,494,0.98 [0.89-1.09],0.7692216256384827
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP5,Rho GTPase-activating protein 5,19406,480,1.09 [0.98-1.22],0.1156577498564564
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF1,Rho guanine nucleotide exchange factor 1,20061,498,0.99 [0.90-1.09],0.7983395965703168
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF10,Rho guanine nucleotide exchange factor 10,20087,504,0.97 [0.89-1.07],0.5410429999326092
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF12,Rho guanine nucleotide exchange factor 12,23105,552,1.01 [0.93-1.08],0.8639121277853812
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF5,Rho guanine nucleotide exchange factor 5,19479,484,0.96 [0.85-1.08],0.4965418372278035
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARID3A,AT-rich interactive domain-containing protein 3A,19479,484,1.07 [0.87-1.33],0.5165945814756961
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARID4B,AT-rich interactive domain-containing protein 4B,22592,544,0.86 [0.70-1.05],0.1411511992655722
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARL13B,ADP-ribosylation factor-like protein 13B,19483,492,1.15 [1.02-1.29],0.0237038244946889
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,19483,492,0.97 [0.78-1.21],0.7984193948299811
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARMCX2,Armadillo repeat-containing X-linked protein 2,19479,484,1.04 [0.90-1.19],0.6004737594213102
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARNT,Aryl hydrocarbon receptor nuclear translocator,22711,548,1.08 [0.89-1.31],0.4606282824054296
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,19483,492,0.96 [0.81-1.14],0.6566774708469187
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARSA,Arylsulfatase A,23130,552,1.05 [0.89-1.23],0.5746249497782092
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARSB,Arylsulfatase B,23048,550,1.06 [0.93-1.22],0.3761889232535214
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ART3,Ecto-ADP-ribosyltransferase 3,23185,552,0.99 [0.81-1.22],0.961654158790222
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ART5,Ecto-ADP-ribosyltransferase 5,19479,484,1.00 [0.87-1.16],0.9793968916210044
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARTN,Artemin,22711,548,1.02 [0.87-1.20],0.8193030795446743
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASAH1,Acid ceramidase,19943,493,1.11 [0.93-1.33],0.2465198067862966
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASAH2,Neutral ceramidase,22994,548,1.11 [0.96-1.29],0.1615779143824434
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR1,Asialoglycoprotein receptor 1,22994,548,2.03 [1.59-2.59],1.165267966243013e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR2,Asialoglycoprotein receptor 2,20130,502,1.48 [1.07-2.06],0.0192343885445343
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASPN,Asporin,20117,501,0.86 [0.63-1.19],0.3598625036849094
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASPSCR1,Tether containing UBX domain for GLUT4,20087,504,1.00 [0.88-1.13],0.9586495357615066
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASRGL1,Isoaspartyl peptidase/L-asparaginase,19559,483,1.00 [0.91-1.09],0.9585360111612256
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASS1,Argininosuccinate synthase,19483,492,1.06 [0.95-1.17],0.2843681966288272
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATF2,Cyclic AMP-dependent transcription factor ATF-2,22592,544,1.06 [0.96-1.18],0.249818125440998
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19406,480,1.05 [0.81-1.36],0.7200030824537237
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATG16L1,Autophagy-related protein 16-1,20040,499,0.98 [0.89-1.08],0.6888396416967943
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATG4A,Cysteine protease ATG4A,22582,547,0.97 [0.86-1.10],0.6657349891490962
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATOX1,Copper transport protein ATOX1,23177,557,1.13 [1.02-1.26],0.0228122608559695
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,19483,492,1.08 [0.91-1.27],0.3935662809974867
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,19483,492,1.17 [0.90-1.52],0.2391791945779853
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,19483,492,0.84 [0.66-1.07],0.1552500825163355
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B4,Protein ATP1B4,19406,480,1.02 [0.82-1.26],0.8647214614592915
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19483,492,1.04 [0.91-1.19],0.5538140229700448
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19483,492,0.96 [0.80-1.15],0.6344433252205157
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP5IF1,"ATPase inhibitor, mitochondrial",23220,553,1.00 [0.93-1.07],0.9608567256173492
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP5PO,"ATP synthase subunit O, mitochondrial",22592,544,0.83 [0.68-1.00],0.0530305771792978
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6AP2,Renin receptor,22582,547,1.14 [0.96-1.36],0.1390426054632754
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1D,V-type proton ATPase subunit D,23048,550,1.00 [0.74-1.34],0.9865443062061968
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1F,V-type proton ATPase subunit F,22554,544,1.01 [0.91-1.14],0.8056260898006147
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1G1,V-type proton ATPase subunit G 1,19559,483,0.99 [0.88-1.12],0.8711954710212854
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1G2,V-type proton ATPase subunit G 2,19483,492,1.01 [0.92-1.10],0.8320808920455698
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATRAID,All-trans retinoic acid-induced differentiation factor,20040,499,1.14 [0.88-1.48],0.3305588222742872
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATRN,"Attractin, Isoform 2",20133,503,2.06 [1.23-3.43],0.0056211583498988
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN10,Ataxin-10,22592,544,1.04 [0.93-1.16],0.4804272047435124
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN2,Ataxin-2,19479,484,1.00 [0.92-1.08],0.9527997142079512
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN2L,Ataxin-2-like protein,20087,504,0.90 [0.75-1.09],0.2815422603011895
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN3,Ataxin-3,20061,498,0.95 [0.82-1.09],0.4346955530952273
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AXIN1,Axin-1,23105,552,1.00 [0.92-1.08],0.986323317028488
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AXL,Tyrosine-protein kinase receptor UFO,23185,552,1.19 [0.91-1.57],0.204466333091481
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AZI2,5-azacytidine-induced protein 2,20087,504,0.96 [0.82-1.12],0.6063281402773698
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AZU1,Azurocidin,22432,542,1.01 [0.92-1.12],0.8108234506365908
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B2M,Beta-2-microglobulin,20133,503,1.26 [1.02-1.56],0.0338098873794979
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,19483,492,0.79 [0.51-1.23],0.2967775305040571
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19559,483,1.31 [1.03-1.67],0.0280410600677831
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",23220,553,1.24 [0.94-1.63],0.1266417522900217
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B4GAT1,"Beta-1,4-glucuronyltransferase 1",23130,552,0.92 [0.68-1.26],0.6201467017785063
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BABAM1,BRISC and BRCA1-A complex member 1,19550,486,0.90 [0.66-1.22],0.4838309219911151
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BACH1,Transcription regulator protein BACH1,23105,552,1.02 [0.92-1.14],0.6539339235626596
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAG3,BAG family molecular chaperone regulator 3,22951,548,0.93 [0.77-1.12],0.4313671134327749
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAG4,BAG family molecular chaperone regulator 4,19550,486,1.00 [0.84-1.19],0.989795585011909
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAG6,Large proline-rich protein BAG6,22729,546,1.00 [0.81-1.23],0.9970650676727466
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22582,547,1.15 [1.03-1.29],0.0169306098228283
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,22582,547,1.13 [0.87-1.45],0.3559732365811412
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BANK1,B-cell scaffold protein with ankyrin repeats,23105,552,0.99 [0.93-1.07],0.874979263127762
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAP18,Chromatin complexes subunit BAP18,20061,498,1.02 [0.90-1.16],0.7160148104096444
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BATF,Basic leucine zipper transcriptional factor ATF-like,19540,480,0.95 [0.85-1.06],0.3542318145688885
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAX,Apoptosis regulator BAX,22551,543,1.02 [0.93-1.11],0.687413161709323
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAM,Basal cell adhesion molecule,23130,552,1.32 [0.97-1.81],0.077819819320359
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAN,Brevican core protein,22994,548,0.77 [0.61-0.96],0.0193026475909152
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20117,501,1.13 [0.86-1.49],0.3923691558251243
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",19479,484,0.90 [0.76-1.08],0.2746882667764512
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCHE,Cholinesterase,19739,492,1.57 [1.15-2.16],0.0050660597355832
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2,Apoptosis regulator Bcl-2,20040,499,0.92 [0.77-1.09],0.3405285915319157
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2L1,Bcl-2-like protein 1,20061,498,0.97 [0.89-1.06],0.4559540786866649
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",23105,552,0.94 [0.80-1.12],0.4999316886295909
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2L15,Bcl-2-like protein 15,19550,486,1.02 [0.88-1.18],0.8326555993148635
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL7A,B-cell CLL/lymphoma 7 protein family member A,19406,480,0.91 [0.79-1.06],0.2139348695004186
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL7B,B-cell CLL/lymphoma 7 protein family member B,20018,502,1.03 [0.85-1.24],0.7683675429902121
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCR,Breakpoint cluster region protein,23105,552,1.00 [0.92-1.08],0.9215541337941412
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BDNF,Brain-derived neurotrophic factor,20113,500,0.99 [0.89-1.09],0.8004309388930674
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BECN1,Beclin-1,19559,483,0.96 [0.83-1.12],0.6301819645128924
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BEX3,Protein BEX3,19406,480,1.01 [0.83-1.21],0.9559735859834604
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BGLAP,Osteocalcin,20113,500,1.23 [1.11-1.36],3.925000997409343e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BGN,Biglycan,22549,546,1.02 [0.96-1.09],0.5822377906253493
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BHLHE40,Class E basic helix-loop-helix protein 40,19479,484,0.82 [0.71-0.94],0.005575343511778
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,19483,492,0.91 [0.65-1.28],0.5832470881936398
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BID,BH3-interacting domain death agonist,23105,552,0.99 [0.88-1.11],0.8369861001680111
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BIN2,Bridging integrator 2,23130,552,1.02 [0.94-1.11],0.6809319656626764
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BIRC2,Baculoviral IAP repeat-containing protein 2,22582,547,0.95 [0.84-1.08],0.4446789242497948
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLMH,Bleomycin hydrolase,23423,565,1.29 [1.03-1.61],0.0271314671330972
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLNK,B-cell linker protein,19550,486,1.14 [0.92-1.40],0.2410444220612866
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,19479,484,0.98 [0.87-1.11],0.7604194935481502
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,20061,498,1.02 [0.83-1.26],0.8365598948783866
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLVRB,Flavin reductase,23130,552,0.99 [0.89-1.11],0.9296848270912732
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMP10,Bone morphogenetic protein 10,19654,494,0.63 [0.47-0.84],0.0016666072756276
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMP4,Bone morphogenetic protein 4,22951,548,1.07 [0.91-1.25],0.4132378174353194
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMP6,Bone morphogenetic protein 6,22688,544,0.88 [0.74-1.06],0.17662076344567
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMPER,BMP-binding endothelial regulator protein,19654,494,1.23 [0.84-1.80],0.2827763348234697
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,20117,501,0.94 [0.72-1.21],0.6177906146477615
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19550,486,1.20 [0.99-1.44],0.0572263999458598
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BOC,Brother of CDO,22729,546,0.72 [0.52-0.99],0.0427249526289968
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BOLA1,BolA-like protein 1,19479,484,0.91 [0.77-1.07],0.2447342931200464
