Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGAP5,Rho GTPase-activating protein 5,18129,679,1.04 [0.94-1.15],0.4384990745493269
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGEF1,Rho guanine nucleotide exchange factor 1,18742,696,1.02 [0.94-1.11],0.6399588493625648
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGEF10,Rho guanine nucleotide exchange factor 10,18765,700,1.02 [0.94-1.10],0.6941170578794024
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGEF12,Rho guanine nucleotide exchange factor 12,21648,791,0.99 [0.94-1.06],0.8707597223369481
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGEF5,Rho guanine nucleotide exchange factor 5,18176,679,1.05 [0.96-1.16],0.2906429679215062
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARID3A,AT-rich interactive domain-containing protein 3A,18176,679,1.05 [0.88-1.27],0.5741428810101968
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARID4B,AT-rich interactive domain-containing protein 4B,21147,772,0.99 [0.85-1.16],0.9442621621457654
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARL13B,ADP-ribosylation factor-like protein 13B,18189,677,1.04 [0.94-1.15],0.4737166485606041
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,18189,677,1.04 [0.86-1.25],0.6961812215460396
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARMCX2,Armadillo repeat-containing X-linked protein 2,18176,679,1.01 [0.89-1.14],0.8842865206334736
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARNT,Aryl hydrocarbon receptor nuclear translocator,21250,777,1.18 [1.01-1.39],0.0374317761937906
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,18189,677,0.93 [0.80-1.09],0.3661889992263573
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARSA,Arylsulfatase A,21661,784,0.99 [0.86-1.14],0.8889731295194291
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARSB,Arylsulfatase B,21571,787,1.07 [0.96-1.20],0.2126105345240291
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ART3,Ecto-ADP-ribosyltransferase 3,21725,789,0.78 [0.65-0.93],0.0053343446088483
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ART5,Ecto-ADP-ribosyltransferase 5,18176,679,1.00 [0.89-1.13],0.9628858390402812
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARTN,Artemin,21250,777,1.01 [0.87-1.17],0.9014339835278826
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASAH1,Acid ceramidase,18618,697,1.18 [1.02-1.37],0.0288637179593701
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASAH2,Neutral ceramidase,21541,788,1.16 [1.02-1.31],0.0231021065074115
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR1,Asialoglycoprotein receptor 1,21541,788,2.17 [1.77-2.67],1.5535475863481712e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR2,Asialoglycoprotein receptor 2,18805,699,2.56 [1.93-3.40],6.252883861141203e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASPN,Asporin,18796,701,1.06 [0.81-1.38],0.6863743922693681
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASPSCR1,Tether containing UBX domain for GLUT4,18765,700,1.02 [0.92-1.14],0.6681146506680631
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASRGL1,Isoaspartyl peptidase/L-asparaginase,18274,683,1.01 [0.94-1.09],0.763790659381245
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASS1,Argininosuccinate synthase,18189,677,0.82 [0.75-0.90],1.5661165224052787e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATF2,Cyclic AMP-dependent transcription factor ATF-2,21147,772,1.02 [0.93-1.11],0.7126902407294852
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATF4,Cyclic AMP-dependent transcription factor ATF-4,18129,679,1.06 [0.85-1.32],0.6325985901993565
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATG16L1,Autophagy-related protein 16-1,18718,696,1.03 [0.95-1.13],0.4401123881608085
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATG4A,Cysteine protease ATG4A,21157,764,1.05 [0.94-1.17],0.3573111507082617
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATOX1,Copper transport protein ATOX1,21723,786,1.11 [1.02-1.22],0.0188281640994243
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,18189,677,1.08 [0.94-1.24],0.2952082013572706
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,18189,677,0.99 [0.78-1.27],0.9636777079026276
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18189,677,1.12 [0.93-1.35],0.2277892140967028
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP1B4,Protein ATP1B4,18129,679,1.05 [0.88-1.25],0.6076135783453132
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP2B4,Plasma membrane calcium-transporting ATPase 4,18189,677,1.08 [0.97-1.21],0.1453374848414384
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP5F1D,"ATP synthase subunit delta, mitochondrial",18189,677,1.07 [0.94-1.23],0.2883346186814415
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP5IF1,"ATPase inhibitor, mitochondrial",21758,790,1.01 [0.95-1.07],0.7271562960860761
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP5PO,"ATP synthase subunit O, mitochondrial",21147,772,0.95 [0.82-1.11],0.553984111256059
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP6AP2,Renin receptor,21157,764,1.17 [1.01-1.35],0.0340907639102523
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP6V1D,V-type proton ATPase subunit D,21571,787,1.11 [0.87-1.41],0.3889887805628869
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP6V1F,V-type proton ATPase subunit F,21107,771,1.05 [0.96-1.16],0.3008294233112577
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP6V1G1,V-type proton ATPase subunit G 1,18274,683,1.08 [0.98-1.19],0.1326684040910593
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP6V1G2,V-type proton ATPase subunit G 2,18189,677,1.00 [0.93-1.08],0.9244833405546627
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATRAID,All-trans retinoic acid-induced differentiation factor,18718,696,1.55 [1.28-1.89],8.838197293887584e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATRN,"Attractin, Isoform 2",18808,699,0.79 [0.51-1.23],0.3001612811811185
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATXN10,Ataxin-10,21147,772,1.03 [0.94-1.13],0.5293675240489444
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATXN2,Ataxin-2,18176,679,1.06 [0.99-1.13],0.0788511931571244
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATXN2L,Ataxin-2-like protein,18765,700,1.14 [0.99-1.31],0.0690673778264821
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATXN3,Ataxin-3,18742,696,1.04 [0.93-1.17],0.4672705963062848
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AXIN1,Axin-1,21648,791,1.00 [0.94-1.07],0.9260821862893844
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AXL,Tyrosine-protein kinase receptor UFO,21725,789,1.11 [0.88-1.41],0.3694068964936682
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AZI2,5-azacytidine-induced protein 2,18765,700,1.08 [0.95-1.22],0.2559850966336315
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AZU1,Azurocidin,21040,776,1.07 [0.98-1.15],0.1152866669169669
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B2M,Beta-2-microglobulin,18808,699,1.50 [1.26-1.79],7.188718041458436e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,18189,677,0.98 [0.68-1.43],0.9298247745235236
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18274,683,1.37 [1.12-1.68],0.0022112372587333
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B4GALT1,"Beta-1,4-galactosyltransferase 1",21758,790,1.55 [1.22-1.96],0.0002595987561448
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B4GAT1,"Beta-1,4-glucuronyltransferase 1",21661,784,0.94 [0.72-1.22],0.6512617771077871
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BABAM1,BRISC and BRCA1-A complex member 1,18248,683,0.85 [0.65-1.11],0.2327512338535231
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BACH1,Transcription regulator protein BACH1,21648,791,1.03 [0.95-1.13],0.4690264384239153
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAG3,BAG family molecular chaperone regulator 3,21505,786,1.08 [0.92-1.28],0.3283331665476121
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAG4,BAG family molecular chaperone regulator 4,18248,683,1.11 [0.96-1.28],0.1451005358106642
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAG6,Large proline-rich protein BAG6,21289,777,0.99 [0.83-1.18],0.9289481370096496
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21157,764,1.05 [0.95-1.16],0.3758579035969929
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAMBI,BMP and activin membrane-bound inhibitor homolog,21157,764,1.26 [1.01-1.56],0.0386287375218299
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BANK1,B-cell scaffold protein with ankyrin repeats,21648,791,0.97 [0.92-1.03],0.360550563847409
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAP18,Chromatin complexes subunit BAP18,18742,696,1.09 [0.99-1.21],0.0844611035236086
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BATF,Basic leucine zipper transcriptional factor ATF-like,18273,679,0.91 [0.82-1.01],0.0757313247518402
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAX,Apoptosis regulator BAX,21110,771,1.04 [0.97-1.12],0.2616101335062076
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAM,Basal cell adhesion molecule,21661,784,0.84 [0.64-1.10],0.1986542048829765
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAN,Brevican core protein,21541,788,0.58 [0.48-0.70],2.0049142297120522e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18796,701,1.18 [0.93-1.49],0.1732220565044444
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",18176,679,0.91 [0.78-1.06],0.2259814753576708
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCHE,Cholinesterase,18441,682,0.85 [0.66-1.10],0.2275238935357728
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL2,Apoptosis regulator Bcl-2,18718,696,1.14 [1.00-1.29],0.0562542533846521
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL2L1,Bcl-2-like protein 1,18742,696,1.03 [0.96-1.11],0.4399857175898443
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",21648,791,1.03 [0.90-1.19],0.6531699955299365
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL2L15,Bcl-2-like protein 15,18248,683,1.15 [1.03-1.30],0.0149947836170776
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL7A,B-cell CLL/lymphoma 7 protein family member A,18129,679,0.89 [0.78-1.01],0.0696345756739642
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL7B,B-cell CLL/lymphoma 7 protein family member B,18705,693,1.09 [0.94-1.28],0.2528302437519941
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCR,Breakpoint cluster region protein,21648,791,0.99 [0.92-1.06],0.7339472549848731
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BDNF,Brain-derived neurotrophic factor,18777,700,1.00 [0.92-1.10],0.9179119544669349
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BECN1,Beclin-1,18274,683,1.11 [0.99-1.25],0.0736581482128376
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BEX3,Protein BEX3,18129,679,1.07 [0.91-1.25],0.4146143174848189
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BGLAP,Osteocalcin,18777,700,1.08 [0.99-1.17],0.0702971529358268
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BGN,Biglycan,21128,762,0.99 [0.93-1.04],0.6307427430465378
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BHLHE40,Class E basic helix-loop-helix protein 40,18176,679,0.94 [0.84-1.05],0.276552587916081
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,18189,677,0.91 [0.68-1.22],0.5169978852479533
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BID,BH3-interacting domain death agonist,21648,791,1.09 [1.00-1.20],0.0538623100760293
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BIN2,Bridging integrator 2,21661,784,1.01 [0.94-1.09],0.7425451977063416
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BIRC2,Baculoviral IAP repeat-containing protein 2,21157,764,1.04 [0.94-1.15],0.4220974565488754
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BLMH,Bleomycin hydrolase,21939,798,0.97 [0.80-1.18],0.7755902451415282
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BLNK,B-cell linker protein,18248,683,0.96 [0.79-1.17],0.6825080696201964
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,18176,679,1.10 [1.00-1.21],0.0493046476492704
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,18742,696,1.02 [0.86-1.22],0.7998716523398218
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BLVRB,Flavin reductase,21661,784,0.99 [0.90-1.09],0.7890313564524868
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BMP10,Bone morphogenetic protein 10,18354,684,0.99 [0.77-1.29],0.9652174530338438
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BMP4,Bone morphogenetic protein 4,21505,786,0.90 [0.78-1.03],0.1246855304327332
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BMP6,Bone morphogenetic protein 6,21250,775,0.85 [0.73-0.99],0.0353971890282283
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BMPER,BMP-binding endothelial regulator protein,18354,684,1.19 [0.86-1.64],0.292967168127917
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,18796,701,1.29 [1.05-1.58],0.0158076232292263
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18248,683,1.18 [1.00-1.38],0.0453158830999958
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BOC,Brother of CDO,21289,777,0.60 [0.46-0.79],0.0002601297761581
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BOLA1,BolA-like protein 1,18176,679,1.08 [0.94-1.23],0.2859722368705156
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BOLA2_BOLA2B,BolA-like protein 2,18274,683,1.06 [0.92-1.21],0.4382619136413818
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BPIFA2,BPI fold-containing family A member 2,17614,655,0.91 [0.85-0.98],0.0083234689564289
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BPIFB1,BPI fold-containing family B member 1,21632,786,1.28 [1.16-1.40],5.601938560753668e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BPIFB2,BPI fold-containing family B member 2,18767,700,1.32 [1.19-1.46],1.198024825375924e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BRAP,BRCA1-associated protein,18544,692,0.99 [0.93-1.06],0.84777866632217
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BRD1,Bromodomain-containing protein 1,18428,680,0.96 [0.74-1.23],0.7309648926181836
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BRD2,Bromodomain-containing protein 2,18176,679,1.14 [0.92-1.42],0.2236685854941155
