Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MNDA,Myeloid cell nuclear differentiation antigen,22399,795,1.00 [0.94-1.06],0.9028014023333352
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MOCS2,Molybdopterin synthase catalytic subunit,19043,695,1.07 [0.96-1.20],0.1903135794305088
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MOG,Myelin-oligodendrocyte glycoprotein,22635,801,1.01 [0.83-1.23],0.9208323777800776
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MORC3,MORC family CW-type zinc finger protein 3,19439,693,1.03 [0.81-1.32],0.7999976188059167
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MORF4L1,Mortality factor 4-like protein 1,19121,688,0.81 [0.66-0.99],0.0402496948267627
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MORF4L2,Mortality factor 4-like protein 2,18796,679,0.95 [0.77-1.16],0.617832176857954
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MORN4,MORN repeat-containing protein 4,18796,679,0.99 [0.90-1.09],0.848884266944222
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MPHOSPH8,M-phase phosphoprotein 8,22036,775,0.99 [0.91-1.08],0.8568136140131604
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MPI,Mannose-6-phosphate isomerase,22339,796,0.98 [0.91-1.05],0.5317504119616143
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,22468,802,1.00 [0.92-1.09],0.9675561653912088
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MPO,Myeloperoxidase,22426,794,1.07 [0.94-1.23],0.2899218846522557
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MPRIP,Myosin phosphatase Rho-interacting protein,19364,701,1.06 [0.90-1.25],0.4832945918811935
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRC1,Macrophage mannose receptor 1,19506,711,1.45 [1.13-1.87],0.0039336303501698
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRI1,Methylthioribose-1-phosphate isomerase,18954,685,0.90 [0.81-1.01],0.0628072530082338
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRPL24,"39S ribosomal protein L24, mitochondrial",18864,687,1.03 [0.85-1.24],0.7876290031452698
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRPL28,"39S ribosomal protein L28, mitochondrial",19467,700,0.93 [0.74-1.15],0.4836096159855618
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRPL46,"39S ribosomal protein L46, mitochondrial",21925,771,1.31 [1.05-1.64],0.0188668998890333
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRPL52,"39S ribosomal protein L52, mitochondrial",18759,679,0.97 [0.72-1.30],0.8173732389268762
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",19467,700,0.97 [0.87-1.07],0.5248798166579467
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRPS16,"28S ribosomal protein S16, mitochondrial",18938,687,1.05 [0.83-1.34],0.6714567740176589
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MSLN,Mesothelin,22309,796,1.08 [0.96-1.20],0.1949721629374479
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MSLNL,Mesothelin-like protein,18954,685,0.88 [0.71-1.08],0.2245026696687329
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MSMB,Beta-microseminoprotein,22373,787,1.07 [0.98-1.17],0.1338199008777909
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MSR1,Macrophage scavenger receptor types I and II,22658,800,1.12 [0.98-1.29],0.1059203078714733
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MSRA,Mitochondrial peptide methionine sulfoxide reductase,22484,791,1.02 [0.93-1.11],0.7207208525255295
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MST1,Hepatocyte growth factor-like protein,19222,698,0.98 [0.88-1.09],0.6931780445546057
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MSTN,Growth/differentiation factor 8,22036,775,0.92 [0.82-1.02],0.1205857297824274
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTDH,Protein LYRIC,18938,687,1.00 [0.92-1.08],0.9639998227609324
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",19439,693,1.00 [0.74-1.33],0.9766613463629948
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,19121,688,1.00 [0.93-1.07],0.9542518890284374
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTIF3,"Translation initiation factor IF-3, mitochondrial",19414,695,0.97 [0.90-1.06],0.5411719013281604
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTPN,Myotrophin,22036,775,0.92 [0.76-1.13],0.4404220125369201
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTR,Methionine synthase,18864,687,0.99 [0.88-1.11],0.8550526930529727
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTSS1,Protein MTSS 1,19414,695,1.00 [0.94-1.07],0.9545630338752068
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTSS2,Protein MTSS 2,19397,703,1.00 [0.93-1.08],0.940733906336664
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTUS1,Microtubule-associated tumor suppressor 1,19121,688,0.95 [0.83-1.08],0.4037643758416668
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MUC13,Mucin-13,21925,771,1.23 [1.08-1.39],0.001306788505613
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MUC16,Mucin-16,22339,796,0.99 [0.96-1.03],0.664026821429915
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MUC2,Mucin-2,19473,699,0.96 [0.88-1.04],0.3148895255937023
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MUCL3,Mucin-like protein 3,18796,679,0.91 [0.76-1.10],0.3271458870486954
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MVK,Mevalonate kinase,22020,782,1.07 [0.99-1.16],0.0726183338214064
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MXRA8,Matrix remodeling-associated protein 8,19043,695,0.66 [0.52-0.84],0.0006418555979553
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYBPC1,"Myosin-binding protein C, slow-type",19482,706,1.12 [1.02-1.23],0.0226326986303763
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYBPC2,"Myosin-binding protein C, fast-type",18921,683,1.02 [0.93-1.11],0.7136140959775094
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,19467,700,1.00 [0.89-1.11],0.9289980566871894
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYDGF,Myeloid-derived growth factor,19482,706,0.98 [0.92-1.06],0.6694637759850003
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYH4,Myosin-4,18864,687,0.96 [0.81-1.13],0.6033861811637131
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYH7B,Myosin-7B,18796,679,0.89 [0.74-1.07],0.2006499276227427
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYH9,Myosin-9,19473,699,0.97 [0.91-1.04],0.4168248490860798
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",18864,687,1.07 [0.90-1.27],0.45588485819922
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYL3,Myosin light chain 3,18921,683,1.05 [0.96-1.16],0.3089471224153852
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYL4,Myosin light chain 4,18921,683,1.04 [0.90-1.19],0.619877043335328
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYL6B,Myosin light chain 6B,18954,685,1.07 [0.99-1.15],0.071061172401579
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",18954,685,1.08 [0.94-1.24],0.2978252920168954
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYO6,Unconventional myosin-VI,19467,700,0.88 [0.71-1.08],0.2238716674532902
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYO9B,Unconventional myosin-IXb,22020,782,0.92 [0.83-1.01],0.0874770263412178
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYOC,Myocilin,22426,794,0.88 [0.77-1.01],0.0718647497558719
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYOM1,Myomesin-1,18857,681,1.09 [0.93-1.26],0.2932997530611471
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYOM2,Myomesin-2,18864,687,1.04 [0.90-1.19],0.5936051922245713
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYOM3,Myomesin-3,19043,695,1.00 [0.93-1.08],0.9397617135077704
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MZB1,Marginal zone B- and B1-cell-specific protein,22463,802,1.15 [1.01-1.30],0.0333220768036381
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MZT1,Mitotic-spindle organizing protein 1,21886,775,1.02 [0.91-1.15],0.7290834880311698
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAA10,N-alpha-acetyltransferase 10,18864,687,1.02 [0.88-1.18],0.8346658039493282
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAA80,N-alpha-acetyltransferase 80,18954,685,0.98 [0.92-1.04],0.5747683276559032
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAAA,N-acylethanolamine-hydrolyzing acid amidase,22179,787,1.00 [0.90-1.11],0.9547578418315577
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NACC1,Nucleus accumbens-associated protein 1,19397,703,0.98 [0.86-1.12],0.8223346967410302
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NADK,NAD kinase,22429,795,0.98 [0.88-1.10],0.7783430705082792
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAGA,Alpha-N-acetylgalactosaminidase,18910,684,1.01 [0.90-1.14],0.8341718737065086
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAGK,N-acetyl-D-glucosamine kinase,18889,683,1.02 [0.89-1.15],0.8078811046152968
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,19043,695,1.33 [0.95-1.88],0.0981747504512354
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAMPT,Nicotinamide phosphoribosyltransferase,21886,775,1.02 [0.91-1.15],0.7163610652573312
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAP1L4,Nucleosome assembly protein 1-like 4,19377,695,0.86 [0.73-1.03],0.0975617072819185
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAPRT,Nicotinate phosphoribosyltransferase,19439,693,1.13 [0.91-1.40],0.2582321965264151
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NARS1,"Asparagine--tRNA ligase, cytoplasmic",19467,700,1.00 [0.85-1.16],0.9504389396860964
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22484,791,1.37 [1.07-1.76],0.0122365715222847
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NBN,Nibrin,22020,782,0.98 [0.87-1.11],0.8058884489400134
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCAM1,Neural cell adhesion molecule 1,22486,792,0.95 [0.78-1.16],0.6100600457722563
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCAM2,Neural cell adhesion molecule 2,22426,794,1.11 [0.88-1.41],0.3801213860570895
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCAN,Neurocan core protein,22658,800,0.93 [0.79-1.10],0.3920355767268781
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCF2,Neutrophil cytosol factor 2,22370,793,0.99 [0.92-1.07],0.8728699887969351
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCK2,Cytoplasmic protein NCK2,22500,802,1.01 [0.95-1.07],0.8283262635167695
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCLN,Nicalin,22020,782,1.09 [0.98-1.21],0.1222395273509417
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCR1,Natural cytotoxicity triggering receptor 1,22380,792,0.99 [0.83-1.19],0.9168944089407836
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19414,695,1.22 [0.99-1.51],0.0596831363464017
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCS1,Neuronal calcium sensor 1,22635,801,1.15 [0.93-1.42],0.2083704770365048
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NDRG1,Protein NDRG1,21925,771,1.02 [0.94-1.12],0.6003882746662739
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,19397,703,0.96 [0.85-1.09],0.535330338883143
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,18904,687,0.96 [0.79-1.18],0.7304043819911759
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,19414,695,0.96 [0.88-1.04],0.2980937830943808
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",21886,775,0.99 [0.92-1.08],0.8836191832610791
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NEB,Nebulin,18864,687,1.07 [0.88-1.29],0.5139517478257407
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NECAP2,Adaptin ear-binding coat-associated protein 2,18864,687,0.93 [0.83-1.05],0.2347249091359087
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NECTIN1,Nectin-1,18938,687,1.21 [0.98-1.48],0.07564181059717
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NECTIN2,Nectin-2,22405,793,1.49 [1.19-1.86],0.0004144616369087
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NECTIN4,Nectin-4,22484,791,1.19 [0.96-1.47],0.1186863411274683
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,18938,687,0.96 [0.82-1.12],0.5777127731575236
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NEDD9,Enhancer of filamentation 1,18938,687,1.05 [0.85-1.29],0.6597626359023683
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NEFL,Neurofilament light polypeptide,21858,769,1.24 [1.07-1.43],0.0042398934831994
