Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARHGAP1,Rho GTPase-activating protein 1,27437,127,0.75 [0.54-1.05],0.0926879849527843
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARHGAP25,Rho GTPase-activating protein 25,27437,127,0.85 [0.65-1.12],0.2602276773486357
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARHGAP30,Rho GTPase-activating protein 30,23977,127,0.59 [0.33-1.05],0.0734557619830467
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARHGAP45,Rho GTPase-activating protein 45,23878,123,0.97 [0.78-1.20],0.7613394915734688
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARHGAP5,Rho GTPase-activating protein 5,23562,128,0.98 [0.78-1.24],0.8959511921900654
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARHGEF1,Rho guanine nucleotide exchange factor 1,24357,130,1.03 [0.86-1.24],0.7512051399765143
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARHGEF10,Rho guanine nucleotide exchange factor 10,24390,131,1.01 [0.85-1.21],0.8868894380435168
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARHGEF12,Rho guanine nucleotide exchange factor 12,28108,131,1.06 [0.91-1.23],0.430364428459478
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARHGEF5,Rho guanine nucleotide exchange factor 5,23651,128,1.11 [0.90-1.37],0.3348254120751397
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARID3A,AT-rich interactive domain-containing protein 3A,23651,128,0.94 [0.61-1.44],0.7725733015363447
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARID4B,AT-rich interactive domain-containing protein 4B,27455,129,0.72 [0.46-1.13],0.1588648016317091
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARL13B,ADP-ribosylation factor-like protein 13B,23652,124,1.19 [0.94-1.49],0.1458084791766471
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,23652,124,1.11 [0.73-1.69],0.6109702878689338
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARMCX2,Armadillo repeat-containing X-linked protein 2,23651,128,1.09 [0.85-1.39],0.4891409001949637
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARNT,Aryl hydrocarbon receptor nuclear translocator,27600,130,0.88 [0.57-1.36],0.5620109478293083
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23652,124,1.01 [0.72-1.40],0.9750357128227348
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARSA,Arylsulfatase A,28117,131,1.10 [0.78-1.55],0.5744471125794292
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARSB,Arylsulfatase B,28002,131,0.97 [0.73-1.28],0.802598243159292
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ART3,Ecto-ADP-ribosyltransferase 3,28209,131,0.36 [0.24-0.55],1.4387037963275458e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ART5,Ecto-ADP-ribosyltransferase 5,23651,128,1.13 [0.90-1.43],0.3000083465671505
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARTN,Artemin,27600,130,0.94 [0.66-1.35],0.7445593683563692
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ASAH1,Acid ceramidase,24215,128,0.98 [0.68-1.41],0.9286718182625486
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ASAH2,Neutral ceramidase,27932,127,0.98 [0.73-1.30],0.8802714274620212
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ASGR1,Asialoglycoprotein receptor 1,27932,127,1.07 [0.63-1.82],0.801709922487807
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ASGR2,Asialoglycoprotein receptor 2,24448,129,1.58 [0.83-3.02],0.1628470134069806
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ASPN,Asporin,24429,129,1.46 [0.87-2.45],0.1551517402068112
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ASPSCR1,Tether containing UBX domain for GLUT4,24390,131,1.00 [0.78-1.27],0.985895874113894
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23752,126,1.00 [0.85-1.18],0.984879870191206
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ASS1,Argininosuccinate synthase,23652,124,0.83 [0.67-1.02],0.0732588239469911
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATF2,Cyclic AMP-dependent transcription factor ATF-2,27455,129,1.10 [0.91-1.33],0.3420697091522529
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23562,128,0.95 [0.57-1.58],0.8397521747106014
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATG16L1,Autophagy-related protein 16-1,24333,128,0.98 [0.81-1.20],0.8660139914901717
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATG4A,Cysteine protease ATG4A,27437,127,0.88 [0.68-1.15],0.3646584919549055
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATOX1,Copper transport protein ATOX1,28192,133,1.14 [0.92-1.41],0.2218393792911752
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23652,124,0.72 [0.46-1.12],0.1425729941203661
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23652,124,0.65 [0.36-1.18],0.1544293153642182
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23652,124,1.18 [0.81-1.74],0.3894736049849266
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATP1B4,Protein ATP1B4,23562,128,1.18 [0.81-1.71],0.3926766556188898
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23652,124,0.85 [0.63-1.16],0.3078745943233743
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23652,124,0.81 [0.55-1.20],0.2928952500537354
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATP5IF1,"ATPase inhibitor, mitochondrial",28251,131,1.00 [0.87-1.15],0.9666226610520228
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATP5PO,"ATP synthase subunit O, mitochondrial",27455,129,0.80 [0.54-1.19],0.2703978369325576
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATP6AP2,Renin receptor,27437,127,1.06 [0.73-1.53],0.7582744607417259
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATP6V1D,V-type proton ATPase subunit D,28002,131,0.68 [0.36-1.29],0.2375190444428135
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATP6V1F,V-type proton ATPase subunit F,27405,129,0.79 [0.62-1.01],0.061814871461393
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATP6V1G1,V-type proton ATPase subunit G 1,23752,126,1.00 [0.79-1.27],0.9773782593681486
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATP6V1G2,V-type proton ATPase subunit G 2,23652,124,0.99 [0.82-1.18],0.8702690770024772
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATRAID,All-trans retinoic acid-induced differentiation factor,24333,128,0.95 [0.52-1.75],0.873004433361211
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATRN,"Attractin, Isoform 2",24463,127,0.48 [0.17-1.31],0.1505018319317007
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATXN10,Ataxin-10,27455,129,1.00 [0.80-1.23],0.9685146215627888
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATXN2,Ataxin-2,23651,128,0.91 [0.77-1.08],0.2860339324825757
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATXN2L,Ataxin-2-like protein,24390,131,1.20 [0.88-1.63],0.2457359300094898
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATXN3,Ataxin-3,24357,130,0.96 [0.73-1.25],0.7375631252685194
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,AXIN1,Axin-1,28108,131,1.03 [0.88-1.21],0.7112357970659435
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,AXL,Tyrosine-protein kinase receptor UFO,28209,131,1.05 [0.60-1.84],0.8518460415748955
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,AZI2,5-azacytidine-induced protein 2,24390,131,1.05 [0.78-1.41],0.7365102130763881
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,AZU1,Azurocidin,27278,123,0.83 [0.66-1.04],0.1047324356308947
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,B2M,Beta-2-microglobulin,24463,127,1.21 [0.79-1.85],0.3707524847483722
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23652,124,1.04 [0.45-2.39],0.9268340901290094
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23752,126,1.20 [0.75-1.91],0.4442156092266059
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",28251,131,1.04 [0.59-1.85],0.88447670363236
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",28117,131,0.71 [0.38-1.33],0.2861772984574942
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BABAM1,BRISC and BRCA1-A complex member 1,23729,126,1.34 [0.80-2.24],0.2595873596044072
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BACH1,Transcription regulator protein BACH1,28108,131,1.03 [0.84-1.27],0.7641036016929043
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BAG3,BAG family molecular chaperone regulator 3,27883,127,0.55 [0.41-0.73],5.690839842312604e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BAG4,BAG family molecular chaperone regulator 4,23729,126,0.99 [0.70-1.39],0.9397636233549992
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BAG6,Large proline-rich protein BAG6,27624,128,1.06 [0.69-1.61],0.7970703159864138
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27437,127,1.10 [0.86-1.40],0.4490545639907704
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,27437,127,0.71 [0.40-1.24],0.2249379040811259
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BANK1,B-cell scaffold protein with ankyrin repeats,28108,131,1.08 [0.93-1.25],0.3072618285818062
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BAP18,Chromatin complexes subunit BAP18,24357,130,0.95 [0.74-1.22],0.7066409693689741
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BATF,Basic leucine zipper transcriptional factor ATF-like,23745,127,0.96 [0.77-1.18],0.6934902716921307
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BAX,Apoptosis regulator BAX,27405,129,1.00 [0.85-1.19],0.9617882712157868
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BCAM,Basal cell adhesion molecule,28117,131,0.87 [0.45-1.68],0.6812211153381478
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BCAN,Brevican core protein,27932,127,0.42 [0.26-0.65],0.0001290515361957
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24429,129,0.85 [0.49-1.49],0.5817116539817911
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23651,128,1.01 [0.74-1.38],0.9266718248439486
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BCHE,Cholinesterase,23990,127,0.85 [0.47-1.53],0.5899611007363103
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BCL2,Apoptosis regulator Bcl-2,24333,128,1.12 [0.84-1.50],0.4452842013987739
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BCL2L1,Bcl-2-like protein 1,24357,130,0.98 [0.83-1.16],0.8578904694747352
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",28108,131,0.94 [0.67-1.32],0.7184961313216824
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BCL2L15,Bcl-2-like protein 15,23729,126,0.90 [0.66-1.22],0.4985468678966746
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23562,128,0.90 [0.68-1.20],0.4896310092792144
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BCL7B,B-cell CLL/lymphoma 7 protein family member B,24312,129,0.57 [0.36-0.91],0.019206155777264
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BCR,Breakpoint cluster region protein,28108,131,1.09 [0.92-1.29],0.3260383098513639
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BDNF,Brain-derived neurotrophic factor,24418,128,0.96 [0.78-1.17],0.670120913200279
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BECN1,Beclin-1,23752,126,0.95 [0.72-1.26],0.7255259723929173
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BEX3,Protein BEX3,23562,128,1.06 [0.76-1.49],0.7378300789634742
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BGLAP,Osteocalcin,24418,128,0.88 [0.73-1.07],0.2171050867705265
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BGN,Biglycan,27398,127,1.12 [0.99-1.27],0.0822315318403908
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BHLHE40,Class E basic helix-loop-helix protein 40,23651,128,1.07 [0.85-1.34],0.5875275537848346
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23652,124,1.23 [0.64-2.36],0.5387289312417628
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BID,BH3-interacting domain death agonist,28108,131,1.00 [0.80-1.26],0.9702578650699338
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BIN2,Bridging integrator 2,28117,131,1.03 [0.87-1.21],0.77458553489322
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BIRC2,Baculoviral IAP repeat-containing protein 2,27437,127,1.05 [0.82-1.35],0.6798565501775956
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BLMH,Bleomycin hydrolase,28472,133,0.56 [0.35-0.87],0.0108463711915366
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BLNK,B-cell linker protein,23729,126,1.13 [0.75-1.70],0.557363829200095
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23651,128,1.02 [0.81-1.28],0.860619635597089
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,24357,130,0.92 [0.61-1.39],0.7046746093823208
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BLVRB,Flavin reductase,28117,131,0.90 [0.71-1.14],0.3732489292163825
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BMP10,Bone morphogenetic protein 10,23878,123,1.14 [0.63-2.06],0.6677543486666013
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BMP4,Bone morphogenetic protein 4,27883,127,0.60 [0.41-0.87],0.0065460119464255
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BMP6,Bone morphogenetic protein 6,27573,127,0.73 [0.52-1.04],0.078835611163535
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BMPER,BMP-binding endothelial regulator protein,23878,123,1.22 [0.59-2.53],0.5892548357557372
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,24429,129,1.05 [0.65-1.70],0.8295362653230378
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23729,126,0.99 [0.68-1.44],0.9482067743097587
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BOC,Brother of CDO,27624,128,0.57 [0.29-1.10],0.0914110436087971
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BOLA1,BolA-like protein 1,23651,128,1.22 [0.93-1.59],0.1537724669163766
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BOLA2_BOLA2B,BolA-like protein 2,23752,126,0.83 [0.61-1.12],0.2273187115636573
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BPIFA2,BPI fold-containing family A member 2,22900,121,0.84 [0.71-1.00],0.0452739420854629
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BPIFB1,BPI fold-containing family B member 1,28072,129,0.78 [0.62-0.99],0.0403338512667549
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BPIFB2,BPI fold-containing family B member 2,24389,129,1.03 [0.79-1.35],0.8076618431540632
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BRAP,BRCA1-associated protein,24101,127,1.01 [0.87-1.18],0.8662972751980856
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BRD1,Bromodomain-containing protein 1,23977,127,1.14 [0.68-1.92],0.6230479899022041
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BRD2,Bromodomain-containing protein 2,23651,128,1.31 [0.86-2.00],0.2143993081259282
