Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,STOML2,"Stomatin-like protein 2, mitochondrial",12884,155,0.88 [0.73-1.05],0.1621708484112254
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,STX16,Syntaxin-16,15009,188,0.78 [0.60-1.00],0.0464384464143111
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,STX1B,Syntaxin-1B,12974,147,0.85 [0.57-1.28],0.4434810471248668
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,STX3,Syntaxin-3,13317,156,0.66 [0.41-1.06],0.0859491724357799
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,STX4,Syntaxin-4,15301,191,1.08 [0.90-1.30],0.4243115343272795
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,STX5,Syntaxin-5,12989,153,1.04 [0.71-1.52],0.8568414358846379
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,STX6,Syntaxin-6,15009,188,0.99 [0.82-1.20],0.9398360291465536
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,STX7,Syntaxin-7,12989,153,0.87 [0.64-1.19],0.3965974520567606
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,STX8,Syntaxin-8,15349,191,0.91 [0.70-1.18],0.4560567238645761
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,STXBP1,Syntaxin-binding protein 1,13343,158,0.98 [0.81-1.20],0.8647537651746442
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,STXBP3,Syntaxin-binding protein 3,15009,188,1.08 [0.82-1.43],0.5885743000197186
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SUGP1,SURP and G-patch domain-containing protein 1,13297,159,0.79 [0.53-1.17],0.2315198878111168
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SUGT1,Protein SGT1 homolog,15009,188,1.02 [0.86-1.20],0.8557345601644041
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SULT1A1,Sulfotransferase 1A1,15506,192,0.95 [0.86-1.05],0.30392609581941
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SULT2A1,Bile salt sulfotransferase,15349,191,0.94 [0.73-1.21],0.6283663717010164
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SUMF1,Formylglycine-generating enzyme,12989,153,0.78 [0.58-1.04],0.0893813465726333
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,15506,192,0.98 [0.77-1.25],0.8715599700630146
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SUOX,"Sulfite oxidase, mitochondrial",13343,158,0.80 [0.61-1.05],0.1088169223575745
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SUSD1,Sushi domain-containing protein 1,15103,183,1.05 [0.80-1.37],0.7487818226564198
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SUSD2,Sushi domain-containing protein 2,15363,189,0.67 [0.42-1.06],0.0892948523509213
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SUSD4,Sushi domain-containing protein 4,13280,159,0.87 [0.62-1.23],0.4217272902393935
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SUSD5,Sushi domain-containing protein 5,12987,145,0.99 [0.62-1.59],0.9801885201164736
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SV2A,Synaptic vesicle glycoprotein 2A,12974,147,0.90 [0.69-1.18],0.44737726804828
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SWAP70,Switch-associated protein 70,13297,159,0.82 [0.53-1.28],0.3864489854636636
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SYAP1,Synapse-associated protein 1,13063,147,0.95 [0.71-1.27],0.7265829870224603
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,12956,151,0.89 [0.66-1.19],0.4295935589716152
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SYT1,Synaptotagmin-1,13317,156,1.11 [0.77-1.60],0.5751624427042683
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SYTL4,Synaptotagmin-like protein 4,13360,158,1.02 [0.83-1.26],0.8406934030723978
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,13088,154,1.02 [0.88-1.18],0.8023972157392957
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TACC3,Transforming acidic coiled-coil-containing protein 3,15301,191,1.02 [0.91-1.15],0.6916179934958797
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TACSTD2,Tumor-associated calcium signal transducer 2,13632,164,1.01 [0.63-1.62],0.9643727956217376
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TADA3,Transcriptional adapter 3,13280,159,0.88 [0.59-1.31],0.5202066883597531
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TAFA5,Chemokine-like protein TAFA-5,15301,191,0.97 [0.67-1.42],0.8922216250045534
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TAGLN3,Transgelin-3,12884,155,1.01 [0.79-1.30],0.9126828566522068
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TALDO1,Transaldolase,13299,157,1.02 [0.74-1.42],0.8845410909483554
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TANK,TRAF family member-associated NF-kappa-B activator,15064,188,1.03 [0.85-1.24],0.7832645077195984
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TAP1,Antigen peptide transporter 1,13088,154,1.04 [0.82-1.33],0.744611208796785
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TARBP2,RISC-loading complex subunit TARBP2,14982,187,1.00 [0.84-1.18],0.9758248721942616
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",12974,147,1.04 [0.86-1.27],0.6712568270909038
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",13280,159,0.79 [0.51-1.22],0.2855266722140838
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TAX1BP1,Tax1-binding protein 1,13317,156,1.03 [0.81-1.31],0.8140146508107912
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TBC1D17,TBC1 domain family member 17,14982,187,1.04 [0.78-1.37],0.8018371639144372
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TBC1D23,TBC1 domain family member 23,15301,191,1.02 [0.89-1.18],0.7569756667764689
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TBC1D5,TBC1 domain family member 5,15349,191,1.00 [0.85-1.18],0.9810327515662702
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TBCA,Tubulin-specific chaperone A,13063,147,1.01 [0.84-1.21],0.9543443466626578
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TBCB,Tubulin-folding cofactor B,15260,189,1.07 [0.94-1.22],0.3250139912953631
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TBCC,Tubulin-specific chaperone C,15260,189,1.04 [0.89-1.22],0.6438823654747781
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TBL1X,F-box-like/WD repeat-containing protein TBL1X,15009,188,1.01 [0.87-1.19],0.8604626478233804
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TBR1,T-box brain protein 1,12974,147,0.83 [0.58-1.19],0.3108992381724289
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TCL1A,T-cell leukemia/lymphoma protein 1A,15231,189,0.92 [0.80-1.06],0.253346857117798
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TCL1B,T-cell leukemia/lymphoma protein 1B,15103,183,1.02 [0.88-1.20],0.7639082478683485
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TCN1,Transcobalamin-1,13096,154,0.98 [0.61-1.56],0.9236094608796354
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TCN2,Transcobalamin-2,15523,191,0.85 [0.54-1.34],0.4871517984092072
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TCOF1,Treacle protein,13360,158,0.75 [0.44-1.27],0.281754457985344
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TCP11,T-complex protein 11 homolog,13088,154,1.04 [0.83-1.31],0.733083693428273
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TCTN3,Tectonic-3,13360,158,1.15 [0.68-1.96],0.6004214610694478
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TDGF1,Teratocarcinoma-derived growth factor 1,14982,187,0.99 [0.90-1.10],0.9073603512851202
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TDO2,"Tryptophan 2,3-dioxygenase",12974,147,0.80 [0.50-1.30],0.3710505432726535
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TDP1,Tyrosyl-DNA phosphodiesterase 1,13280,159,0.96 [0.77-1.21],0.7418496128030347
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TDRKH,Tudor and KH domain-containing protein,14982,187,1.04 [0.90-1.21],0.573988737047753
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TEF,Thyrotroph embryonic factor,12943,155,0.69 [0.47-1.02],0.0660636047390898
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TEK,Angiopoietin-1 receptor,15411,193,0.64 [0.37-1.09],0.0976024506507074
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TERF1,Telomeric repeat-binding factor 1,12989,153,0.75 [0.42-1.31],0.3059662215400254
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TET2,Methylcytosine dioxygenase TET2,13071,154,1.05 [0.91-1.21],0.5241220900662693
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TEX101,Testis-expressed protein 101,12974,147,1.28 [0.86-1.90],0.2172163942205004
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TEX33,Testis-expressed protein 33,13088,154,1.15 [0.84-1.58],0.3895595238877606
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TF,Serotransferrin,13384,157,1.25 [0.64-2.41],0.5132346729791242
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TFAP2A,Transcription factor AP-2-alpha,12956,151,0.87 [0.65-1.15],0.3262061667344145
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TFF1,Trefoil factor 1,15288,185,1.08 [0.91-1.29],0.3818325397171357
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TFF2,Trefoil factor 2,15423,188,1.00 [0.81-1.24],0.9862725758755196
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TFF3,Trefoil factor 3,15331,188,0.88 [0.71-1.08],0.2221173084676931
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TFPI,Tissue factor pathway inhibitor,15301,183,0.82 [0.54-1.26],0.3633693971394188
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TFPI2,Tissue factor pathway inhibitor 2,15355,190,1.06 [0.82-1.37],0.671596270137045
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TFRC,Transferrin receptor protein 1,15409,189,0.81 [0.60-1.10],0.1728510695448367
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TG,Thyroglobulin,13280,159,1.04 [0.91-1.19],0.5794582021958213
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TGFA,Protransforming growth factor alpha,15349,191,1.05 [0.81-1.38],0.6994840785524856
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TGFB1,Transforming growth factor beta-1 proprotein,15508,194,0.96 [0.69-1.33],0.8079477334437533
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TGFB2,Transforming growth factor beta-2 proprotein,13280,159,0.94 [0.70-1.25],0.6502297457321147
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TGFBI,Transforming growth factor-beta-induced protein ig-h3,15257,181,0.85 [0.52-1.39],0.5168739019203118
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TGFBR1,TGF-beta receptor type-1,12989,153,0.87 [0.43-1.75],0.6909539957996885
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TGFBR2,TGF-beta receptor type-2,15411,193,0.88 [0.56-1.39],0.591814272893949
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TGFBR3,Transforming growth factor beta receptor type 3,15555,192,1.11 [0.76-1.62],0.5962371513971816
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TGM2,Protein-glutamine gamma-glutamyltransferase 2,15338,189,0.98 [0.82-1.16],0.7931410564454864
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TGOLN2,Trans-Golgi network integral membrane protein 2,13367,158,2.04 [1.09-3.82],0.0266407037499235
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,THAP12,52 kDa repressor of the inhibitor of the protein kinase,12861,155,1.01 [0.86-1.19],0.8605094500373655
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,THBD,Thrombomodulin,15364,189,1.05 [0.65-1.72],0.8339187209251728
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,THBS2,Thrombospondin-2,15363,189,0.87 [0.59-1.28],0.4893629253452982
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,THBS4,Thrombospondin-4,15356,188,0.82 [0.61-1.09],0.1748760639950892
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,THOP1,Thimet oligopeptidase,15304,187,1.12 [0.74-1.71],0.5922411994107026
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,THPO,Thrombopoietin,15103,183,1.06 [0.75-1.50],0.7326433722643093
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,THRAP3,Thyroid hormone receptor-associated protein 3,12943,155,0.95 [0.83-1.09],0.4777151228923805
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,THSD1,Thrombospondin type-1 domain-containing protein 1,12888,150,0.49 [0.30-0.81],0.0058185534499615
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,THTPA,Thiamine-triphosphatase,13256,159,1.00 [0.84-1.19],0.963545552361094
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,THY1,Thy-1 membrane glycoprotein,15506,192,0.66 [0.40-1.09],0.1052444586923096
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TIA1,Nucleolysin TIA-1 isoform p40,14936,183,0.99 [0.88-1.11],0.8420832164053362
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TIE1,Tyrosine-protein kinase receptor Tie-1,15555,192,0.78 [0.59-1.03],0.0853927254834654
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",14951,187,1.17 [0.91-1.51],0.2236258560916501
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,13088,154,1.22 [0.84-1.78],0.3007198250950995
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,15401,188,0.86 [0.63-1.16],0.3108424288653363
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,13360,158,1.01 [0.68-1.50],0.9625466474516544
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,13317,156,1.02 [0.85-1.22],0.8621134335377536
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TIMP1,Metalloproteinase inhibitor 1,15167,181,1.02 [0.63-1.67],0.9283613953908972
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TIMP2,Metalloproteinase inhibitor 2,13360,158,1.39 [0.75-2.57],0.2939145408773219
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TIMP3,Metalloproteinase inhibitor 3,15447,189,1.04 [0.95-1.15],0.3633536201002731
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TIMP4,Metalloproteinase inhibitor 4,15363,189,0.83 [0.59-1.16],0.2722090696073197
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TINAGL1,Tubulointerstitial nephritis antigen-like,15314,188,0.83 [0.47-1.47],0.5145807271844804
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TJAP1,Tight junction-associated protein 1,15411,193,1.04 [0.89-1.22],0.5888779645942184
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TJP3,Tight junction protein ZO-3,12956,151,0.74 [0.49-1.11],0.1460047257038161
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TK1,"Thymidine kinase, cytosolic",13088,154,1.26 [0.96-1.65],0.0988336968141333
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TLR1,Toll-like receptor 1,12989,153,0.66 [0.35-1.24],0.1934369989676013
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TLR2,Toll-like receptor 2,13088,154,1.10 [0.56-2.16],0.7892574061738993
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TLR3,Toll-like receptor 3,15538,194,1.17 [0.95-1.45],0.1424180450596704
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TLR4,Toll-like receptor 4,12989,153,0.92 [0.52-1.63],0.7720663112587772
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,12974,147,0.93 [0.68-1.28],0.6581199130600937
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TMED1,Transmembrane emp24 domain-containing protein 1,13088,154,1.07 [0.81-1.40],0.6487957048127205
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TMED10,Transmembrane emp24 domain-containing protein 10,12943,155,1.21 [0.97-1.50],0.0863557587138659
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TMED4,Transmembrane emp24 domain-containing protein 4,12943,155,0.88 [0.65-1.19],0.3910689269757736
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TMED8,Protein TMED8,13297,159,1.03 [0.89-1.20],0.6721817287754717
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TMEM106A,Transmembrane protein 106A,13280,159,1.02 [0.82-1.26],0.8602729284536732
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TMEM132A,Transmembrane protein 132A,12999,153,1.04 [0.82-1.32],0.7247424221561749
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TMEM25,Transmembrane protein 25,13343,158,1.12 [0.81-1.57],0.4945126796891381
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TMOD4,Tropomodulin-4,12884,155,0.73 [0.49-1.09],0.1189303308402069
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TMPRSS11B,Transmembrane protease serine 11B,12956,151,1.03 [0.84-1.25],0.7957611782586995
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TMPRSS11D,Transmembrane protease serine 11D,13284,156,1.35 [0.89-2.04],0.157677410713971
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TMPRSS15,Enteropeptidase,15301,191,0.98 [0.85-1.12],0.7305311396758707
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TMPRSS5,Transmembrane protease serine 5,15183,188,0.86 [0.61-1.22],0.3991623706850851
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TMSB10,Thymosin beta-10,15363,189,0.96 [0.81-1.13],0.6001792707385906
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNC,Tenascin,15401,188,0.80 [0.60-1.07],0.1316130510448226
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNF,Tumor necrosis factor,15082,183,0.89 [0.62-1.27],0.5134111395913505
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,13297,159,0.97 [0.70-1.34],0.8494156191224007
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,15064,188,0.92 [0.64-1.32],0.6377733389678982
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,13063,147,0.97 [0.76-1.25],0.8394191772406421
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,15260,189,0.83 [0.54-1.28],0.3982008437166949
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,15260,189,0.71 [0.45-1.14],0.1572165636168132
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,15384,187,1.01 [0.78-1.32],0.9118612175755464
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,15538,194,1.12 [0.78-1.60],0.5425514057249115
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,15370,188,0.51 [0.33-0.78],0.0023045603252983
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,15411,193,1.16 [0.79-1.70],0.4497503127553593
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,15399,188,1.30 [0.88-1.93],0.194000328993218
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,15064,188,0.93 [0.67-1.28],0.6490055113694407
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,15399,188,0.98 [0.62-1.54],0.9211997051994996
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,13063,147,1.82 [1.20-2.76],0.0049854805217636
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,15506,192,0.81 [0.51-1.29],0.3808971238342936
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,15363,189,0.98 [0.60-1.62],0.9485284417744396
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,15363,189,0.90 [0.60-1.36],0.6103195744814955
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,15506,192,0.79 [0.48-1.30],0.3589204628310823
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,15508,194,0.94 [0.65-1.36],0.732408598045645
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,15260,189,1.04 [0.81-1.33],0.7496409642947631
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,15506,192,1.07 [0.81-1.42],0.6121863205425113
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,15260,189,0.91 [0.64-1.31],0.6112502008181925
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFSF10,Tumor necrosis factor ligand superfamily member 10,15538,194,1.12 [0.70-1.78],0.6359275105702205
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFSF11,Tumor necrosis factor ligand superfamily member 11,15349,191,1.16 [0.95-1.42],0.1528552126001005
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFSF12,Tumor necrosis factor ligand superfamily member 12,15538,194,1.10 [0.72-1.66],0.6594767888920343
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFSF13,Tumor necrosis factor ligand superfamily member 13,15447,189,0.78 [0.48-1.28],0.3290106111424916
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,15525,189,0.64 [0.39-1.05],0.0755370180813532
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFSF14,Tumor necrosis factor ligand superfamily member 14,15260,189,1.07 [0.85-1.33],0.5718013701613653
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNFSF8,Tumor necrosis factor ligand superfamily member 8,13343,158,1.05 [0.68-1.60],0.8343569404021876
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNIP1,TNFAIP3-interacting protein 1,13317,156,1.05 [0.88-1.25],0.575019257412914
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNN,Tenascin-N,13343,158,1.25 [0.89-1.76],0.1931969087035181
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNNI3,"Troponin I, cardiac muscle",15103,183,1.09 [0.92-1.28],0.3204242729160096
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNPO1,Transportin-1,13088,154,0.70 [0.44-1.10],0.1188790713433533
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNR,Tenascin-R,15260,189,0.97 [0.71-1.32],0.8357648816586285
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TNXB,Tenascin-X,15363,189,0.92 [0.56-1.50],0.7305178675292661
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,13360,158,1.03 [0.84-1.26],0.7590986641051092
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TOP1,DNA topoisomerase 1,13297,159,0.98 [0.86-1.13],0.8183952444080771
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TOP1MT,"DNA topoisomerase I, mitochondrial",12884,155,1.34 [1.07-1.68],0.0108733472922399
