Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Asthma,ASS1,Argininosuccinate synthase,18204,692,0.83 [0.76-0.90],3.207719215768525e-05
Chapter X Diseases of the respiratory system,Asthma,ATF2,Cyclic AMP-dependent transcription factor ATF-2,21161,786,1.02 [0.93-1.12],0.6626330379591443
Chapter X Diseases of the respiratory system,Asthma,ATF4,Cyclic AMP-dependent transcription factor ATF-4,18143,693,1.07 [0.86-1.32],0.5643540340836597
Chapter X Diseases of the respiratory system,Asthma,ATG16L1,Autophagy-related protein 16-1,18733,711,1.04 [0.95-1.13],0.38049797284227
Chapter X Diseases of the respiratory system,Asthma,ATG4A,Cysteine protease ATG4A,21172,779,1.05 [0.94-1.17],0.3743799856901368
Chapter X Diseases of the respiratory system,Asthma,ATOX1,Copper transport protein ATOX1,21739,802,1.12 [1.02-1.22],0.0161131297909867
Chapter X Diseases of the respiratory system,Asthma,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,18204,692,1.07 [0.93-1.24],0.3189684979849801
Chapter X Diseases of the respiratory system,Asthma,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,18204,692,1.04 [0.82-1.31],0.7730948637873862
Chapter X Diseases of the respiratory system,Asthma,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18204,692,1.13 [0.94-1.35],0.2030321727341767
Chapter X Diseases of the respiratory system,Asthma,ATP1B4,Protein ATP1B4,18143,693,1.05 [0.88-1.24],0.6157291739205781
Chapter X Diseases of the respiratory system,Asthma,ATP2B4,Plasma membrane calcium-transporting ATPase 4,18204,692,1.08 [0.97-1.20],0.1823854584375086
Chapter X Diseases of the respiratory system,Asthma,ATP5F1D,"ATP synthase subunit delta, mitochondrial",18204,692,1.06 [0.93-1.21],0.3901109249343081
Chapter X Diseases of the respiratory system,Asthma,ATP5IF1,"ATPase inhibitor, mitochondrial",21774,806,1.01 [0.96-1.07],0.6505832126410829
Chapter X Diseases of the respiratory system,Asthma,ATP5PO,"ATP synthase subunit O, mitochondrial",21161,786,0.96 [0.83-1.12],0.6426062393993093
Chapter X Diseases of the respiratory system,Asthma,ATP6AP2,Renin receptor,21172,779,1.16 [1.01-1.34],0.0406469239197725
Chapter X Diseases of the respiratory system,Asthma,ATP6V1D,V-type proton ATPase subunit D,21587,803,1.12 [0.88-1.41],0.3595703422028257
Chapter X Diseases of the respiratory system,Asthma,ATP6V1F,V-type proton ATPase subunit F,21120,784,1.05 [0.95-1.15],0.3421688996304753
Chapter X Diseases of the respiratory system,Asthma,ATP6V1G1,V-type proton ATPase subunit G 1,18289,698,1.08 [0.98-1.19],0.1348211733596723
Chapter X Diseases of the respiratory system,Asthma,ATP6V1G2,V-type proton ATPase subunit G 2,18204,692,1.01 [0.94-1.09],0.7330989211290524
Chapter X Diseases of the respiratory system,Asthma,ATRAID,All-trans retinoic acid-induced differentiation factor,18733,711,1.54 [1.27-1.87],1.1648515001466824e-05
Chapter X Diseases of the respiratory system,Asthma,ATRN,"Attractin, Isoform 2",18821,712,0.82 [0.53-1.27],0.3773195674951225
Chapter X Diseases of the respiratory system,Asthma,ATXN10,Ataxin-10,21161,786,1.03 [0.94-1.12],0.5729240558530315
Chapter X Diseases of the respiratory system,Asthma,ATXN2,Ataxin-2,18191,694,1.05 [0.99-1.12],0.0998407096250489
Chapter X Diseases of the respiratory system,Asthma,ATXN2L,Ataxin-2-like protein,18780,715,1.14 [0.99-1.31],0.0668240816001414
Chapter X Diseases of the respiratory system,Asthma,ATXN3,Ataxin-3,18756,710,1.05 [0.93-1.18],0.4263225660384857
Chapter X Diseases of the respiratory system,Asthma,AXIN1,Axin-1,21664,807,1.01 [0.94-1.07],0.8742422395120095
Chapter X Diseases of the respiratory system,Asthma,AXL,Tyrosine-protein kinase receptor UFO,21741,805,1.12 [0.89-1.41],0.3483740592124447
Chapter X Diseases of the respiratory system,Asthma,AZI2,5-azacytidine-induced protein 2,18780,715,1.09 [0.96-1.23],0.1858414112188025
Chapter X Diseases of the respiratory system,Asthma,AZU1,Azurocidin,21055,791,1.06 [0.98-1.15],0.1510690557264586
Chapter X Diseases of the respiratory system,Asthma,B2M,Beta-2-microglobulin,18821,712,1.50 [1.26-1.79],5.564083012865454e-06
Chapter X Diseases of the respiratory system,Asthma,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,18204,692,0.99 [0.69-1.44],0.9761520592309476
Chapter X Diseases of the respiratory system,Asthma,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18289,698,1.38 [1.12-1.68],0.0019118971061035
Chapter X Diseases of the respiratory system,Asthma,B4GALT1,"Beta-1,4-galactosyltransferase 1",21774,806,1.52 [1.20-1.92],0.0004251662543397
Chapter X Diseases of the respiratory system,Asthma,B4GAT1,"Beta-1,4-glucuronyltransferase 1",21677,800,0.95 [0.73-1.23],0.6834454335508859
Chapter X Diseases of the respiratory system,Asthma,BABAM1,BRISC and BRCA1-A complex member 1,18261,696,0.86 [0.66-1.12],0.2544725726981522
Chapter X Diseases of the respiratory system,Asthma,BACH1,Transcription regulator protein BACH1,21664,807,1.03 [0.95-1.12],0.4868324509702884
Chapter X Diseases of the respiratory system,Asthma,BAG3,BAG family molecular chaperone regulator 3,21521,802,1.10 [0.93-1.29],0.2649159601189037
Chapter X Diseases of the respiratory system,Asthma,BAG4,BAG family molecular chaperone regulator 4,18261,696,1.11 [0.97-1.28],0.1324250669111459
Chapter X Diseases of the respiratory system,Asthma,BAG6,Large proline-rich protein BAG6,21304,792,1.00 [0.84-1.19],0.986112833082926
Chapter X Diseases of the respiratory system,Asthma,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21172,779,1.06 [0.96-1.17],0.2252722780119622
Chapter X Diseases of the respiratory system,Asthma,BAMBI,BMP and activin membrane-bound inhibitor homolog,21172,779,1.28 [1.03-1.59],0.0235064571592674
Chapter X Diseases of the respiratory system,Asthma,BANK1,B-cell scaffold protein with ankyrin repeats,21664,807,0.97 [0.92-1.03],0.3660293569795063
Chapter X Diseases of the respiratory system,Asthma,BAP18,Chromatin complexes subunit BAP18,18756,710,1.10 [1.00-1.22],0.0502099786749396
Chapter X Diseases of the respiratory system,Asthma,BATF,Basic leucine zipper transcriptional factor ATF-like,18288,694,0.92 [0.83-1.01],0.0816723832109864
Chapter X Diseases of the respiratory system,Asthma,BAX,Apoptosis regulator BAX,21124,785,1.04 [0.97-1.12],0.242842088325077
Chapter X Diseases of the respiratory system,Asthma,BCAM,Basal cell adhesion molecule,21677,800,0.82 [0.63-1.07],0.1495564931735535
Chapter X Diseases of the respiratory system,Asthma,BCAN,Brevican core protein,21557,804,0.59 [0.49-0.71],2.436114489217608e-08
Chapter X Diseases of the respiratory system,Asthma,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18811,716,1.18 [0.94-1.49],0.150544678028946
Chapter X Diseases of the respiratory system,Asthma,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",18191,694,0.91 [0.78-1.06],0.2144412614342339
Chapter X Diseases of the respiratory system,Asthma,BCHE,Cholinesterase,18454,695,0.88 [0.68-1.14],0.3238630984494526
Chapter X Diseases of the respiratory system,Asthma,BCL2,Apoptosis regulator Bcl-2,18733,711,1.16 [1.02-1.32],0.0214591651600639
Chapter X Diseases of the respiratory system,Asthma,BCL2L1,Bcl-2-like protein 1,18756,710,1.03 [0.96-1.11],0.3933040236427801
Chapter X Diseases of the respiratory system,Asthma,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",21664,807,1.04 [0.90-1.20],0.6068639350288101
Chapter X Diseases of the respiratory system,Asthma,BCL2L15,Bcl-2-like protein 15,18261,696,1.16 [1.03-1.30],0.0133641755184258
Chapter X Diseases of the respiratory system,Asthma,BCL7A,B-cell CLL/lymphoma 7 protein family member A,18143,693,0.89 [0.78-1.01],0.0705041095355613
Chapter X Diseases of the respiratory system,Asthma,BCL7B,B-cell CLL/lymphoma 7 protein family member B,18720,708,1.09 [0.93-1.27],0.2896756140831992
Chapter X Diseases of the respiratory system,Asthma,BCR,Breakpoint cluster region protein,21664,807,0.99 [0.92-1.06],0.7752214029076574
Chapter X Diseases of the respiratory system,Asthma,BDNF,Brain-derived neurotrophic factor,18791,714,1.01 [0.93-1.11],0.7569958844323605
Chapter X Diseases of the respiratory system,Asthma,BECN1,Beclin-1,18289,698,1.12 [0.99-1.26],0.0617433061802397
Chapter X Diseases of the respiratory system,Asthma,BEX3,Protein BEX3,18143,693,1.07 [0.91-1.25],0.4138991706596754
Chapter X Diseases of the respiratory system,Asthma,BGLAP,Osteocalcin,18791,714,1.09 [1.00-1.18],0.0454958151015755
Chapter X Diseases of the respiratory system,Asthma,BGN,Biglycan,21143,777,0.99 [0.94-1.04],0.6805973702538743
Chapter X Diseases of the respiratory system,Asthma,BHLHE40,Class E basic helix-loop-helix protein 40,18191,694,0.94 [0.85-1.05],0.2868546041836558
Chapter X Diseases of the respiratory system,Asthma,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,18204,692,0.92 [0.69-1.24],0.598037296077846
Chapter X Diseases of the respiratory system,Asthma,BID,BH3-interacting domain death agonist,21664,807,1.10 [1.00-1.20],0.0478681024085542
Chapter X Diseases of the respiratory system,Asthma,BIN2,Bridging integrator 2,21677,800,1.02 [0.95-1.09],0.6401689604910226
Chapter X Diseases of the respiratory system,Asthma,BIRC2,Baculoviral IAP repeat-containing protein 2,21172,779,1.05 [0.95-1.16],0.3488612176082735
Chapter X Diseases of the respiratory system,Asthma,BLMH,Bleomycin hydrolase,21955,814,0.99 [0.81-1.20],0.8828541997293939
Chapter X Diseases of the respiratory system,Asthma,BLNK,B-cell linker protein,18261,696,0.97 [0.80-1.18],0.7625979407046197
Chapter X Diseases of the respiratory system,Asthma,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,18191,694,1.10 [1.01-1.21],0.0379724136939957
Chapter X Diseases of the respiratory system,Asthma,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,18756,710,1.03 [0.87-1.23],0.7230006957971902
Chapter X Diseases of the respiratory system,Asthma,BLVRB,Flavin reductase,21677,800,0.98 [0.89-1.08],0.7116914917276915
Chapter X Diseases of the respiratory system,Asthma,BMP10,Bone morphogenetic protein 10,18369,699,1.00 [0.77-1.29],0.9714301633846434
Chapter X Diseases of the respiratory system,Asthma,BMP4,Bone morphogenetic protein 4,21521,802,0.90 [0.79-1.04],0.1513747076541471
Chapter X Diseases of the respiratory system,Asthma,BMP6,Bone morphogenetic protein 6,21265,790,0.86 [0.74-0.99],0.0425309265747314
Chapter X Diseases of the respiratory system,Asthma,BMPER,BMP-binding endothelial regulator protein,18369,699,1.18 [0.86-1.63],0.3019724193975027
Chapter X Diseases of the respiratory system,Asthma,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,18811,716,1.31 [1.07-1.60],0.0084797858953842
Chapter X Diseases of the respiratory system,Asthma,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18261,696,1.18 [1.01-1.38],0.0419447095463001
Chapter X Diseases of the respiratory system,Asthma,BOC,Brother of CDO,21304,792,0.63 [0.48-0.82],0.0007700946929454
Chapter X Diseases of the respiratory system,Asthma,BOLA1,BolA-like protein 1,18191,694,1.09 [0.96-1.24],0.1937660024364879
Chapter X Diseases of the respiratory system,Asthma,BOLA2_BOLA2B,BolA-like protein 2,18289,698,1.06 [0.92-1.21],0.4286462675873794
Chapter X Diseases of the respiratory system,Asthma,BPIFA2,BPI fold-containing family A member 2,17629,670,0.91 [0.85-0.98],0.0087046929217176
Chapter X Diseases of the respiratory system,Asthma,BPIFB1,BPI fold-containing family B member 1,21648,802,1.27 [1.16-1.40],5.117296242989668e-07
Chapter X Diseases of the respiratory system,Asthma,BPIFB2,BPI fold-containing family B member 2,18782,715,1.32 [1.19-1.46],8.76021358556594e-08
Chapter X Diseases of the respiratory system,Asthma,BRAP,BRCA1-associated protein,18558,706,1.00 [0.93-1.07],0.9336643377880184
Chapter X Diseases of the respiratory system,Asthma,BRD1,Bromodomain-containing protein 1,18443,695,0.96 [0.75-1.23],0.7570029338957817
Chapter X Diseases of the respiratory system,Asthma,BRD2,Bromodomain-containing protein 2,18191,694,1.14 [0.92-1.41],0.2219506320245846
Chapter X Diseases of the respiratory system,Asthma,BRD3,Bromodomain-containing protein 3,18204,692,1.05 [0.91-1.22],0.50858947527059
Chapter X Diseases of the respiratory system,Asthma,BRDT,Bromodomain testis-specific protein,18204,692,1.15 [0.94-1.41],0.1713870231373494
Chapter X Diseases of the respiratory system,Asthma,BRK1,Protein BRICK1,21161,786,1.28 [1.11-1.48],0.0006923660232128
Chapter X Diseases of the respiratory system,Asthma,BRME1,Break repair meiotic recombinase recruitment factor 1,18191,694,1.16 [0.99-1.36],0.0620313438273122
Chapter X Diseases of the respiratory system,Asthma,BRSK2,Serine/threonine-protein kinase BRSK2,18780,715,1.02 [0.85-1.22],0.8583477001812083
Chapter X Diseases of the respiratory system,Asthma,BSG,Basigin,21902,814,2.37 [1.69-3.32],5.202341011732956e-07
Chapter X Diseases of the respiratory system,Asthma,BSND,Barttin,18143,693,0.94 [0.75-1.18],0.6063684192256062
Chapter X Diseases of the respiratory system,Asthma,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,21892,811,0.97 [0.85-1.11],0.6579954718907398
Chapter X Diseases of the respiratory system,Asthma,BST2,Bone marrow stromal antigen 2,21892,811,1.26 [1.13-1.41],3.216508613504498e-05
Chapter X Diseases of the respiratory system,Asthma,BTC,Probetacellulin,21172,779,1.09 [1.00-1.18],0.0560859614175709
Chapter X Diseases of the respiratory system,Asthma,BTD,Biotinidase,18821,712,0.80 [0.57-1.13],0.2114302735993661
Chapter X Diseases of the respiratory system,Asthma,BTLA,B- and T-lymphocyte attenuator,18143,693,1.00 [0.92-1.09],0.9637975710690384
Chapter X Diseases of the respiratory system,Asthma,BTN1A1,Butyrophilin subfamily 1 member A1,18688,706,0.83 [0.67-1.02],0.0736320474921079
Chapter X Diseases of the respiratory system,Asthma,BTN2A1,Butyrophilin subfamily 2 member A1,21774,806,1.75 [1.35-2.26],2.146027111455378e-05
Chapter X Diseases of the respiratory system,Asthma,BTN3A2,Butyrophilin subfamily 3 member A2,21664,807,1.46 [1.24-1.73],9.722383341012096e-06
Chapter X Diseases of the respiratory system,Asthma,BTNL10,Butyrophilin-like protein 10,18143,693,0.84 [0.68-1.04],0.1161634922286154
Chapter X Diseases of the respiratory system,Asthma,C19orf12,Protein C19orf12,21161,786,0.94 [0.85-1.04],0.2174789432499587
Chapter X Diseases of the respiratory system,Asthma,C1GALT1C1,C1GALT1-specific chaperone 1,18204,692,1.14 [0.91-1.42],0.2619388589660494
Chapter X Diseases of the respiratory system,Asthma,C1QA,Complement C1q subcomponent subunit A,21830,814,2.04 [1.56-2.66],2.114818734982608e-07
Chapter X Diseases of the respiratory system,Asthma,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",18780,715,1.07 [0.97-1.19],0.1858615614360105
Chapter X Diseases of the respiratory system,Asthma,C1QL2,Complement C1q-like protein 2,18261,696,0.86 [0.73-1.02],0.088273454469656
Chapter X Diseases of the respiratory system,Asthma,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,21741,805,1.24 [1.07-1.43],0.0040900072203852
Chapter X Diseases of the respiratory system,Asthma,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,18369,699,0.92 [0.76-1.12],0.3898403966917404
Chapter X Diseases of the respiratory system,Asthma,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,18780,715,0.95 [0.75-1.20],0.6784258806880277
Chapter X Diseases of the respiratory system,Asthma,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,18338,698,0.74 [0.64-0.85],1.758962339857155e-05
Chapter X Diseases of the respiratory system,Asthma,C1R,Complement C1r subcomponent,18821,712,1.32 [0.95-1.84],0.0989121165789523
Chapter X Diseases of the respiratory system,Asthma,C1RL,Complement C1r subcomponent-like protein,18790,712,2.92 [2.00-4.28],3.450978148373357e-08
Chapter X Diseases of the respiratory system,Asthma,C1S,Complement C1s subcomponent,18821,712,1.58 [1.13-2.21],0.0076463479807
Chapter X Diseases of the respiratory system,Asthma,C2,Complement C2,21714,804,1.74 [1.28-2.36],0.0004405843777122
Chapter X Diseases of the respiratory system,Asthma,C2CD2L,Phospholipid transfer protein C2CD2L,21120,784,1.10 [0.96-1.27],0.1764941728501949
Chapter X Diseases of the respiratory system,Asthma,C2orf69,UPF0565 protein C2orf69,18288,694,1.00 [0.88-1.14],0.9576040212666772
Chapter X Diseases of the respiratory system,Asthma,C3,Complement C3,17867,671,1.16 [1.00-1.35],0.0569795425184171
Chapter X Diseases of the respiratory system,Asthma,C4BPB,C4b-binding protein beta chain,21739,802,1.41 [1.21-1.65],1.4239595000480564e-05
Chapter X Diseases of the respiratory system,Asthma,C5,Complement C5,18821,712,2.11 [1.37-3.27],0.000752040755425
Chapter X Diseases of the respiratory system,Asthma,C7,Complement component C7,18386,687,2.10 [1.66-2.66],6.196443518576e-10
Chapter X Diseases of the respiratory system,Asthma,C7orf50,Uncharacterized protein C7orf50,18756,710,1.23 [0.95-1.59],0.1139511402788945
Chapter X Diseases of the respiratory system,Asthma,C8B,Complement component C8 beta chain,18821,712,1.24 [0.98-1.57],0.0787575972788784
Chapter X Diseases of the respiratory system,Asthma,C9,Complement component C9,18819,713,1.36 [1.18-1.56],1.715681493677575e-05
Chapter X Diseases of the respiratory system,Asthma,C9orf40,Uncharacterized protein C9orf40,18733,711,0.99 [0.91-1.08],0.814796305996359
Chapter X Diseases of the respiratory system,Asthma,CA1,Carbonic anhydrase 1,21170,790,0.98 [0.88-1.08],0.6545253105016984
Chapter X Diseases of the respiratory system,Asthma,CA11,Carbonic anhydrase-related protein 11,21172,779,0.93 [0.75-1.16],0.5367365983575373
Chapter X Diseases of the respiratory system,Asthma,CA12,Carbonic anhydrase 12,21587,803,1.35 [1.11-1.63],0.0024147124107411
Chapter X Diseases of the respiratory system,Asthma,CA13,Carbonic anhydrase 13,21440,811,1.02 [0.96-1.08],0.623284975614859
Chapter X Diseases of the respiratory system,Asthma,CA14,Carbonic anhydrase 14,21877,811,0.50 [0.42-0.60],4.142393950166573e-15
Chapter X Diseases of the respiratory system,Asthma,CA2,Carbonic anhydrase 2,21612,799,1.04 [0.95-1.13],0.4153542147899637
Chapter X Diseases of the respiratory system,Asthma,CA3,Carbonic anhydrase 3,21915,812,1.05 [0.95-1.16],0.3759381838640192
