Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NT5C1A,Cytosolic 5'-nucleotidase 1A,20368,160,1.22 [0.79-1.90],0.3706992077807823
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NT5C3A,Cytosolic 5'-nucleotidase 3A,23445,162,0.94 [0.80-1.10],0.4286211767350921
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NT5E,5'-nucleotidase,23562,164,1.07 [0.84-1.37],0.5904917868334101
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NTF3,Neurotrophin-3,23487,162,0.70 [0.46-1.05],0.0853946418572172
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NTF4,Neurotrophin-4,22925,157,0.55 [0.33-0.90],0.0176962543357639
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NTRK2,BDNF/NT-3 growth factors receptor,23494,163,0.68 [0.39-1.17],0.1661089575654272
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NTRK3,NT-3 growth factor receptor,23732,165,0.27 [0.14-0.50],3.2681070253518566e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NTproBNP,N-terminal prohormone of brain natriuretic peptide,23494,163,0.99 [0.86-1.15],0.9274883865189224
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NUB1,NEDD8 ultimate buster 1,23487,162,0.99 [0.84-1.17],0.9127731182399362
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,20320,159,1.04 [0.90-1.20],0.60287871717617
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NUCB2,Nucleobindin-2,23686,165,0.92 [0.64-1.33],0.6664030675204542
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NUDC,Nuclear migration protein nudC,23769,165,0.97 [0.78-1.20],0.775984655706482
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,19862,156,1.47 [0.97-2.23],0.071571454890299
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,19755,154,0.83 [0.59-1.18],0.3035569138527951
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NUDT16,U8 snoRNA-decapping enzyme,20302,158,0.91 [0.77-1.09],0.3070135752320185
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],23397,163,0.84 [0.66-1.08],0.1809895739553818
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NUDT5,ADP-sugar pyrophosphatase,23493,161,0.83 [0.63-1.10],0.1974344484137452
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NUMB,Protein numb homolog,19837,155,0.98 [0.81-1.17],0.8030683328489439
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NUP50,Nuclear pore complex protein Nup50,19755,154,1.28 [0.88-1.87],0.1932294421119509
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NXPE4,NXPE family member 4,19755,154,1.33 [0.95-1.86],0.0925431547104668
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NXPH1,Neurexophilin-1,22946,158,0.66 [0.44-0.98],0.040035758663931
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NXPH3,Neurexophilin-3,19837,155,1.00 [0.60-1.67],0.9980445008849196
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OBP2B,Odorant-binding protein 2b,23249,158,0.68 [0.57-0.81],2.154205702718808e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OCLN,Occludin,20383,161,1.05 [0.74-1.49],0.7663762359875737
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ODAM,Odontogenic ameloblast-associated protein,22906,158,1.02 [0.78-1.32],0.889869389314819
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OFD1,Oral-facial-digital syndrome 1 protein,20035,157,1.20 [0.99-1.44],0.057811537277411
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OGA,Protein O-GlcNAcase,20336,158,0.96 [0.78-1.19],0.7127911300714345
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OGFR,Opioid growth factor receptor,23397,163,0.73 [0.48-1.11],0.1364952234995043
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OGN,Mimecan,23493,161,1.14 [0.81-1.60],0.4654663439320951
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,20035,157,1.06 [0.85-1.33],0.5909053040752814
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OLFM4,Olfactomedin-4,19198,141,0.94 [0.82-1.06],0.3092262999885313
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OLR1,Oxidized low-density lipoprotein receptor 1,23274,160,0.93 [0.74-1.18],0.5723006009376246
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OMD,Osteomodulin,23594,162,0.87 [0.64-1.18],0.3569215565270104
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OMG,Oligodendrocyte-myelin glycoprotein,23397,163,0.49 [0.40-0.61],5.994499789688637e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OMP,Olfactory marker protein,19763,157,1.13 [0.85-1.50],0.4130394990414813
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OPHN1,Oligophrenin-1,20368,160,1.04 [0.90-1.19],0.6133468876593959
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OPLAH,5-oxoprolinase,19862,156,0.90 [0.72-1.12],0.3419843486376656
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OPTC,Opticin,23397,163,1.32 [1.02-1.72],0.0365738348059051
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ORM1,Alpha-1-acid glycoprotein 1,20366,157,1.69 [0.80-3.54],0.1675025624331723
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OSBPL2,Oxysterol-binding protein-related protein 2,20368,160,1.28 [0.96-1.72],0.0904557201083554
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OSCAR,Osteoclast-associated immunoglobulin-like receptor,23516,162,1.86 [1.22-2.84],0.0039814797281791
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OSM,Oncostatin-M,23370,161,0.89 [0.73-1.08],0.238362481173989
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OSMR,Oncostatin-M-specific receptor subunit beta,23594,161,2.03 [1.06-3.89],0.0338322360647385
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OSTN,Osteocrin,19848,157,0.90 [0.60-1.34],0.5938965241944505
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OTOA,Otoancorin,19763,157,1.32 [1.07-1.64],0.0097666193145748
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OTUD6B,Deubiquitinase OTUD6B,20336,158,0.82 [0.63-1.06],0.133936421739681
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OTUD7B,OTU domain-containing protein 7B,20383,161,0.97 [0.76-1.22],0.7737031900531148
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",19862,156,0.94 [0.75-1.18],0.6028187398186757
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OXT,Oxytocin-neurophysin 1,23732,165,0.94 [0.85-1.04],0.2411592390703261
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,P4HB,Protein disulfide-isomerase,23375,164,0.96 [0.67-1.37],0.8304421828054027
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PACS2,Phosphofurin acidic cluster sorting protein 2,19755,154,1.05 [0.82-1.35],0.6861830883328208
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PADI2,Protein-arginine deiminase type-2,23062,162,1.05 [0.84-1.32],0.6779833135183614
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PADI4,Protein-arginine deiminase type-4,22906,158,0.85 [0.69-1.05],0.1379299269720239
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PAEP,Glycodelin,23334,158,0.95 [0.86-1.05],0.2873817365777258
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,20383,161,1.00 [0.88-1.14],0.9965843549259528
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",20035,157,1.01 [0.74-1.38],0.9383924678502416
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,23082,155,1.25 [0.98-1.58],0.0720177391788066
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PAGR1,PAXIP1-associated glutamate-rich protein 1,19862,156,0.74 [0.51-1.08],0.117446504564837
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,19655,155,0.67 [0.48-0.92],0.0147198169475241
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PAK4,Serine/threonine-protein kinase PAK 4,22946,158,0.92 [0.72-1.17],0.4816025601177083
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PALLD,Palladin,19837,155,1.06 [0.73-1.53],0.7583815550263975
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PALM,Paralemmin-1,20232,156,0.90 [0.52-1.54],0.6941212276345012
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PALM2,Paralemmin-2,20368,160,1.20 [0.81-1.78],0.3586828363309544
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PALM3,Paralemmin-3,19755,154,0.86 [0.67-1.10],0.2172994760398667
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PAM,Peptidyl-glycine alpha-amidating monooxygenase,23660,162,0.80 [0.50-1.28],0.349387442964034
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PAMR1,Inactive serine protease PAMR1,23493,161,1.14 [0.69-1.89],0.6043980116864682
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PAPPA,Pappalysin-1,23062,162,0.76 [0.58-1.02],0.065401613883578
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PARD3,Partitioning defective 3 homolog,20035,157,0.91 [0.73-1.13],0.3919181826587928
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PARK7,Parkinson disease protein 7,23493,161,0.84 [0.65-1.10],0.2109473596540133
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PARP1,Poly [ADP-ribose] polymerase 1,23487,162,0.68 [0.50-0.94],0.0182996527275639
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PAXX,Protein PAXX,19940,151,0.77 [0.55-1.09],0.1419736871192606
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PBK,Lymphokine-activated killer T-cell-originated protein kinase,19693,156,0.98 [0.60-1.61],0.9384596098168628
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PBLD,Phenazine biosynthesis-like domain-containing protein,22946,158,0.93 [0.71-1.23],0.6325794292933482
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,20336,158,0.82 [0.49-1.38],0.4605062571483841
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PCARE,Photoreceptor cilium actin regulator,19763,157,1.05 [0.88-1.24],0.596513898173175
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,19897,151,0.89 [0.64-1.25],0.5032150052262581
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PCBP2,Poly(rC)-binding protein 2,20383,161,0.99 [0.80-1.22],0.9162191414473806
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PCDH1,Protocadherin-1,23691,164,1.11 [0.59-2.07],0.746164558204657
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PCDH12,Protocadherin-12,20383,161,1.65 [0.96-2.85],0.0702837840594922
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PCDH17,Protocadherin-17,23494,163,1.51 [1.04-2.21],0.0314003456992338
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PCDH7,Protocadherin-7,20336,158,0.87 [0.55-1.40],0.5744711007722043
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PCDH9,Protocadherin-9,20336,158,0.94 [0.60-1.48],0.7959960080835347
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PCDHB15,Protocadherin beta-15,20320,159,1.03 [0.71-1.50],0.8736060678483627
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PCNA,Proliferating cell nuclear antigen,19693,156,1.07 [0.86-1.33],0.5604256857929056
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PCSK7,Proprotein convertase subtilisin/kexin type 7,20320,159,1.00 [0.71-1.40],0.9940079133007372
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PCSK9,Proprotein convertase subtilisin/kexin type 9,23779,163,1.41 [1.00-2.00],0.0510337119541126
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PCYT2,Ethanolamine-phosphate cytidylyltransferase,20336,158,0.90 [0.74-1.09],0.2861606914023299
