Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CFHR4,Complement factor H-related protein 4,24529,136,1.03 [0.82-1.29],0.8244333662347142
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CFHR5,Complement factor H-related protein 5,24249,131,0.88 [0.59-1.31],0.5147307726221334
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CFI,Complement factor I,24577,136,1.13 [0.50-2.57],0.7653542040281995
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CFP,Properdin,24577,136,1.32 [0.75-2.31],0.3401380348297796
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CGA,Glycoprotein hormones alpha chain,28229,158,1.00 [0.87-1.14],0.9699685094202484
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,24564,134,1.07 [0.84-1.37],0.5625137462632381
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CGN,Cingulin,23858,133,0.98 [0.64-1.50],0.9258662028705672
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CGREF1,Cell growth regulator with EF hand domain protein 1,28244,158,1.07 [0.76-1.50],0.7144575203891992
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,27555,156,0.91 [0.71-1.16],0.4514238149045304
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHAD,Chondroadherin,23991,131,0.97 [0.69-1.36],0.8745522997135179
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24471,137,0.94 [0.64-1.40],0.7739987434958789
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHCHD6,MICOS complex subunit MIC25,24428,137,0.92 [0.52-1.63],0.7709992359025993
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHEK2,Serine/threonine-protein kinase Chk2,27741,155,0.96 [0.63-1.47],0.8665922658198112
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHGA,Chromogranin-A,24534,135,0.92 [0.73-1.17],0.5047511389263534
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHGB,Secretogranin-1,28410,160,1.11 [0.78-1.59],0.5581087281541321
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHI3L1,Chitinase-3-like protein 1,27573,157,1.03 [0.85-1.26],0.730569619627526
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHIT1,Chitotriosidase-1,28350,159,1.05 [0.95-1.17],0.324448085410936
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHL1,Neural cell adhesion molecule L1-like protein,28280,158,1.00 [0.64-1.56],0.9898778043175698
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHM,Rab proteins geranylgeranyltransferase component A 1,23858,133,0.98 [0.75-1.29],0.903317868687124
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHMP1A,Charged multivesicular body protein 1a,28050,154,1.00 [0.84-1.20],0.9810955065385512
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHMP6,Charged multivesicular body protein 6,24542,136,1.08 [0.82-1.44],0.5818315042396404
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHP1,Calcineurin B homologous protein 1,23761,132,0.92 [0.72-1.16],0.4690649074033545
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHRDL1,Chordin-like protein 1,28326,159,1.27 [0.81-2.00],0.297404606086239
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHRDL2,Chordin-like protein 2,28244,158,1.03 [0.81-1.32],0.8074808911703041
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CHRM1,Muscarinic acetylcholine receptor M1,23858,133,1.26 [0.86-1.85],0.2294611618159325
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CIAPIN1,Anamorsin,28308,156,1.12 [0.90-1.39],0.3175362087194646
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CILP,Cartilage intermediate layer protein 1,24534,135,1.16 [0.86-1.57],0.3274558694696949
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CINP,Cyclin-dependent kinase 2-interacting protein,24089,134,0.89 [0.59-1.32],0.5588561873117525
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CIRBP,Cold-inducible RNA-binding protein,24448,138,0.98 [0.83-1.16],0.8420031953845944
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CIT,Citron Rho-interacting kinase,23858,133,1.15 [0.81-1.61],0.4377873686786608
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CKAP4,Cytoskeleton-associated protein 4,28429,158,1.00 [0.57-1.75],0.9991886130988256
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CKB,Creatine kinase B-type,24534,135,0.98 [0.74-1.29],0.8865780814909532
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",28121,159,0.87 [0.72-1.05],0.1511122775719978
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLASP1,CLIP-associating protein 1,23676,134,1.13 [0.92-1.38],0.2557604101609758
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLC,Galectin-10,28205,157,0.89 [0.72-1.10],0.2910963564097266
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC10A,C-type lectin domain family 10 member A,28050,154,0.81 [0.54-1.21],0.3047890114267736
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC11A,C-type lectin domain family 11 member A,28179,158,0.96 [0.71-1.29],0.7983346282307611
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC12A,C-type lectin domain family 12 member A,23840,134,2.12 [1.10-4.08],0.0252739965259296
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC14A,C-type lectin domain family 14 member A,28229,158,1.14 [0.73-1.78],0.5734078335962656
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC1A,C-type lectin domain family 1 member A,27741,155,0.91 [0.58-1.42],0.67687041967821
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC1B,C-type lectin domain family 1 member B,28510,160,1.01 [0.88-1.17],0.8837042615924661
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC2L,C-type lectin domain family 2 member L,23858,133,1.20 [0.91-1.57],0.1890497424246289
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC3B,Tetranectin,24010,130,0.80 [0.35-1.80],0.5882787845984192
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC4A,C-type lectin domain family 4 member A,28227,156,0.62 [0.43-0.90],0.0128729376511914
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC4C,C-type lectin domain family 4 member C,28227,156,0.96 [0.71-1.31],0.8151694822792903
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC4D,C-type lectin domain family 4 member D,28227,156,1.02 [0.81-1.28],0.8685551116864221
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC4G,C-type lectin domain family 4 member G,28227,156,0.91 [0.60-1.38],0.6678109973035145
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC4M,C-type lectin domain family 4 member M,24493,134,1.05 [0.74-1.48],0.7788319378451594
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC5A,C-type lectin domain family 5 member A,28142,158,1.05 [0.65-1.70],0.8277163831306827
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC6A,C-type lectin domain family 6 member A,27555,156,1.04 [0.77-1.42],0.7835185169438768
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLEC7A,C-type lectin domain family 7 member A,28580,159,1.15 [0.88-1.51],0.3129490432310107
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLGN,Calmegin,23858,133,0.96 [0.65-1.41],0.8335852559148915
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLIC5,Chloride intracellular channel protein 5,23858,133,0.68 [0.37-1.23],0.1969836782520959
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLINT1,Clathrin interactor 1,23676,134,1.06 [0.78-1.45],0.6922204588352014
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLIP2,CAP-Gly domain-containing linker protein 2,28227,156,1.05 [0.93-1.20],0.4064009137832779
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLMP,CXADR-like membrane protein,28495,157,1.23 [0.64-2.35],0.536485172261652
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLNS1A,Methylosome subunit pICln,23858,133,0.89 [0.54-1.48],0.6567156779328944
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",28000,154,1.03 [0.89-1.19],0.6826515087833727
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLPS,Colipase,28188,157,0.95 [0.78-1.16],0.6253389693002922
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLSPN,Claspin,27522,152,1.37 [1.03-1.82],0.032355635794607
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLSTN1,Calsyntenin-1,27572,152,1.00 [0.75-1.32],0.979948819369884
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLSTN2,Calsyntenin-2,28580,159,1.17 [0.83-1.65],0.3727198231843883
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLSTN3,Calsyntenin-3,24471,137,1.10 [0.66-1.85],0.7081569601972199
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLTA,Clathrin light chain A,27741,155,0.80 [0.57-1.10],0.1707182822062888
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLU,Clusterin,24577,136,1.18 [0.79-1.77],0.4241734048411916
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CLUL1,Clusterin-like protein 1,28197,158,1.17 [0.87-1.57],0.2956847438323827
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CMC1,COX assembly mitochondrial protein homolog,24542,136,0.96 [0.80-1.16],0.6924890689350826
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CMIP,C-Maf-inducing protein,24428,137,0.91 [0.75-1.11],0.3351092486204327
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CNDP1,Beta-Ala-His dipeptidase,28325,160,0.89 [0.66-1.20],0.4280620132851492
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CNGB3,Cyclic nucleotide-gated cation channel beta-3,23761,132,1.17 [0.91-1.50],0.2197473932314902
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",23817,134,1.00 [0.81-1.23],0.9823123193945436
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CNPY2,Protein canopy homolog 2,27741,155,0.80 [0.60-1.06],0.1199309533650871
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CNPY4,Protein canopy homolog 4,28118,152,1.00 [0.83-1.20],0.9836380085783698
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CNST,Consortin,28244,158,1.01 [0.88-1.15],0.9162619124055498
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CNTF,Ciliary neurotrophic factor,23761,132,1.06 [0.65-1.74],0.8112241486447418
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CNTN1,Contactin-1,28590,161,1.28 [0.77-2.11],0.3402632387729738
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CNTN2,Contactin-2,28495,157,1.18 [0.87-1.61],0.28377448436651
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CNTN3,Contactin-3,28229,158,0.66 [0.45-0.96],0.0283458231418531
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CNTN4,Contactin-4,28229,158,1.21 [0.67-2.19],0.5299281263422279
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CNTN5,Contactin-5,28325,159,1.06 [0.72-1.54],0.7760526398344901
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CNTNAP2,Contactin-associated protein-like 2,28227,156,1.28 [0.92-1.78],0.1362985883333095
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CNTNAP4,Contactin-associated protein-like 4,23858,133,1.07 [0.92-1.23],0.3820125207034535
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COCH,Cochlin,24542,136,0.99 [0.69-1.41],0.9570566889527344
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COL15A1,Collagen alpha-1(XV) chain,24534,135,1.09 [0.58-2.04],0.7842370934964862
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COL18A1,Collagen alpha-1(XVIII) chain,28337,161,1.12 [0.60-2.06],0.7259091421670572
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COL1A1,Collagen alpha-1(I) chain,28590,161,1.12 [0.64-1.97],0.6966408509187387
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COL24A1,Collagen alpha-1(XXIV) chain,24448,138,1.02 [0.76-1.38],0.8734050853623895
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COL28A1,Collagen alpha-1(XXVIII) chain,23858,133,0.99 [0.80-1.23],0.9420622098750911
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COL2A1,Collagen alpha-1(II) chain,23861,134,0.96 [0.78-1.18],0.6927654876596092
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COL3A1,Collagen alpha-1(III) chain,24534,135,1.34 [0.67-2.68],0.4028575404093925
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COL4A1,Collagen alpha-1(IV) chain,28244,158,0.83 [0.58-1.20],0.3271006878995267
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COL4A4,Collagen alpha-4(IV) chain,24048,134,1.21 [0.87-1.68],0.258857561596399
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COL5A1,Collagen alpha-1(V) chain,23991,131,0.97 [0.63-1.50],0.8968055235477759
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COL6A3,Collagen alpha-3(VI) chain,28590,161,1.18 [0.76-1.82],0.4603803750603918
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COL9A1,Collagen alpha-1(IX) chain,28227,156,1.00 [0.72-1.38],0.9766471945667238
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COL9A2,Collagen alpha-2(IX) chain,24089,134,0.87 [0.58-1.29],0.4756699123667454
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COLEC12,Collectin-12,28224,158,1.19 [0.67-2.12],0.5451234606791338
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COMMD1,COMM domain-containing protein 1,23861,134,1.04 [0.80-1.35],0.7669036570252165
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COMMD9,COMM domain-containing protein 9,24428,137,1.03 [0.69-1.52],0.9000032347783126
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COMP,Cartilage oligomeric matrix protein,27928,158,0.92 [0.61-1.38],0.6897567450898666
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COMT,Catechol O-methyltransferase,27433,153,1.01 [0.86-1.20],0.8615375888425258
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COPB2,Coatomer subunit beta',23758,133,1.06 [0.73-1.55],0.7536476553537369
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COPE,Coatomer subunit epsilon,27572,152,0.72 [0.50-1.05],0.0850408438697773
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23861,134,1.29 [0.93-1.78],0.1247765556726819
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CORO1A,Coronin-1A,27679,158,1.11 [0.96-1.28],0.1615216758142608
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CORO6,Coronin-6,23761,132,1.10 [0.73-1.68],0.6419287873158334
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",28118,152,1.02 [0.83-1.25],0.8570631968805192
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,COX6B1,Cytochrome c oxidase subunit 6B1,24542,136,0.87 [0.52-1.45],0.5929023648605084
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CPA1,Carboxypeptidase A1,28590,161,0.86 [0.68-1.09],0.2078039922741714
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CPA2,Carboxypeptidase A2,28407,160,1.01 [0.81-1.25],0.9596789649826488
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CPA4,Carboxypeptidase A4,23510,128,1.24 [0.84-1.85],0.2824491285250969
