Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARID4B,AT-rich interactive domain-containing protein 4B,24355,586,0.98 [0.82-1.18],0.8425490391148868
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARL13B,ADP-ribosylation factor-like protein 13B,21016,533,1.12 [1.00-1.26],0.0469616633407334
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,21016,533,1.01 [0.82-1.24],0.9559315641635416
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARMCX2,Armadillo repeat-containing X-linked protein 2,20998,525,0.95 [0.83-1.10],0.5163931732626587
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARNT,Aryl hydrocarbon receptor nuclear translocator,24472,586,1.17 [0.98-1.40],0.0795275315868103
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,21016,533,0.96 [0.81-1.14],0.6605511504677988
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARSA,Arylsulfatase A,24928,603,1.15 [0.98-1.34],0.0869507383201451
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARSB,Arylsulfatase B,24846,599,1.23 [1.09-1.40],0.0011459120460449
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ART3,Ecto-ADP-ribosyltransferase 3,25010,601,0.85 [0.69-1.03],0.0981395323271501
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ART5,Ecto-ADP-ribosyltransferase 5,20998,525,0.82 [0.70-0.97],0.0187053698777668
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARTN,Artemin,24472,586,1.13 [0.98-1.30],0.0848680598582878
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASAH1,Acid ceramidase,21491,541,1.17 [0.99-1.38],0.0731629664117478
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASAH2,Neutral ceramidase,24782,600,0.99 [0.87-1.14],0.9054352148440102
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASGR1,Asialoglycoprotein receptor 1,24782,600,2.33 [1.87-2.91],9.538603955643572e-14
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASGR2,Asialoglycoprotein receptor 2,21711,548,1.59 [1.16-2.16],0.0036406082681847
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASPN,Asporin,21677,550,0.79 [0.58-1.07],0.1261904293024094
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASPSCR1,Tether containing UBX domain for GLUT4,21651,544,1.08 [0.96-1.22],0.2163141297111848
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASRGL1,Isoaspartyl peptidase/L-asparaginase,21094,528,1.05 [0.97-1.15],0.2173320368203062
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASS1,Argininosuccinate synthase,21016,533,1.04 [0.94-1.15],0.4742971896865269
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATF2,Cyclic AMP-dependent transcription factor ATF-2,24355,586,1.09 [0.99-1.20],0.0668680266375648
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATF4,Cyclic AMP-dependent transcription factor ATF-4,20922,527,0.98 [0.76-1.27],0.8758042395840172
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATG16L1,Autophagy-related protein 16-1,21608,543,1.05 [0.95-1.15],0.3548264363341495
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATG4A,Cysteine protease ATG4A,24345,586,1.07 [0.95-1.21],0.2769773983864885
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATOX1,Copper transport protein ATOX1,25009,605,1.17 [1.05-1.30],0.0031245452086839
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,21016,533,0.97 [0.81-1.15],0.7225965947473924
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,21016,533,1.10 [0.85-1.43],0.4667665711415183
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,21016,533,0.77 [0.61-0.97],0.027805695248504
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP1B4,Protein ATP1B4,20922,527,1.01 [0.83-1.24],0.911919360071672
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP2B4,Plasma membrane calcium-transporting ATPase 4,21016,533,1.05 [0.92-1.19],0.4574758330145737
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP5F1D,"ATP synthase subunit delta, mitochondrial",21016,533,0.99 [0.84-1.17],0.8944851029821195
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP5IF1,"ATPase inhibitor, mitochondrial",25062,607,1.06 [0.99-1.13],0.1107815603712583
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP5PO,"ATP synthase subunit O, mitochondrial",24355,586,1.09 [0.92-1.28],0.3137467716893387
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP6AP2,Renin receptor,24345,586,1.08 [0.91-1.29],0.3916804307085978
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP6V1D,V-type proton ATPase subunit D,24846,599,1.09 [0.83-1.43],0.5556186518962152
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP6V1F,V-type proton ATPase subunit F,24310,585,1.15 [1.04-1.28],0.0082355310616955
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP6V1G1,V-type proton ATPase subunit G 1,21094,528,1.09 [0.97-1.22],0.1312254347140173
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP6V1G2,V-type proton ATPase subunit G 2,21016,533,0.94 [0.86-1.03],0.1923947485645262
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATRAID,All-trans retinoic acid-induced differentiation factor,21608,543,1.02 [0.78-1.33],0.9025702482278356
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATRN,"Attractin, Isoform 2",21711,552,1.62 [0.99-2.65],0.0538885398780134
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATXN10,Ataxin-10,24355,586,1.13 [1.02-1.25],0.0236092467943746
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATXN2,Ataxin-2,20998,525,1.02 [0.95-1.10],0.6090532829999684
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATXN2L,Ataxin-2-like protein,21651,544,0.98 [0.82-1.16],0.7927625769234679
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATXN3,Ataxin-3,21613,543,0.99 [0.87-1.13],0.8601139813173204
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AXIN1,Axin-1,24917,604,1.08 [1.01-1.17],0.0365562662899498
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AXL,Tyrosine-protein kinase receptor UFO,25010,601,1.02 [0.78-1.33],0.8799285157303611
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AZI2,5-azacytidine-induced protein 2,21651,544,1.06 [0.92-1.23],0.3958659946389469
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AZU1,Azurocidin,24176,591,1.04 [0.95-1.14],0.3850031015468106
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B2M,Beta-2-microglobulin,21711,552,1.29 [1.06-1.56],0.0096462654560244
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,21016,533,0.65 [0.42-0.99],0.0458721298442038
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",21094,528,1.16 [0.92-1.46],0.1985367273938247
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B4GALT1,"Beta-1,4-galactosyltransferase 1",25062,607,1.12 [0.86-1.46],0.3939323243300218
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",24928,603,0.89 [0.67-1.20],0.4627551252807976
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BABAM1,BRISC and BRCA1-A complex member 1,21093,533,0.72 [0.53-0.98],0.0377324783740585
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BACH1,Transcription regulator protein BACH1,24917,604,1.10 [1.00-1.22],0.0500637687456401
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAG3,BAG family molecular chaperone regulator 3,24736,600,0.96 [0.81-1.15],0.6853953735601944
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAG4,BAG family molecular chaperone regulator 4,21093,533,1.06 [0.90-1.25],0.4824898907436964
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAG6,Large proline-rich protein BAG6,24501,591,1.16 [0.95-1.42],0.1417455363982989
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24345,586,1.27 [1.14-1.41],1.073763921237142e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAMBI,BMP and activin membrane-bound inhibitor homolog,24345,586,1.02 [0.79-1.30],0.9022215824839156
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BANK1,B-cell scaffold protein with ankyrin repeats,24917,604,1.05 [0.98-1.13],0.1622792806008104
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAP18,Chromatin complexes subunit BAP18,21613,543,1.01 [0.90-1.14],0.8534969842113632
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BATF,Basic leucine zipper transcriptional factor ATF-like,21088,530,1.02 [0.93-1.13],0.6302900568550855
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAX,Apoptosis regulator BAX,24307,583,1.13 [1.04-1.22],0.0042065518983359
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCAM,Basal cell adhesion molecule,24928,603,0.95 [0.70-1.29],0.7601247135221152
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCAN,Brevican core protein,24782,600,0.58 [0.47-0.71],2.432558060653885e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",21677,550,1.64 [1.31-2.07],2.0534302212869103e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",20998,525,1.00 [0.85-1.17],0.9769796186029116
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCHE,Cholinesterase,21297,539,1.42 [1.05-1.92],0.0229483288896494
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL2,Apoptosis regulator Bcl-2,21608,543,0.99 [0.84-1.16],0.8818134772885927
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL2L1,Bcl-2-like protein 1,21613,543,1.03 [0.95-1.12],0.4868848139595672
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",24917,604,1.07 [0.90-1.26],0.448839449248667
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL2L15,Bcl-2-like protein 15,21093,533,1.00 [0.87-1.16],0.946105229319524
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL7A,B-cell CLL/lymphoma 7 protein family member A,20922,527,0.91 [0.79-1.05],0.1928310609703166
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL7B,B-cell CLL/lymphoma 7 protein family member B,21590,543,0.99 [0.82-1.19],0.9043940631699532
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCR,Breakpoint cluster region protein,24917,604,1.04 [0.96-1.13],0.3385285482023591
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BDNF,Brain-derived neurotrophic factor,21677,546,1.11 [1.00-1.23],0.044522709623319
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BECN1,Beclin-1,21094,528,1.03 [0.90-1.19],0.6368113565572802
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BEX3,Protein BEX3,20922,527,1.01 [0.85-1.20],0.9186569653539612
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BGLAP,Osteocalcin,21677,546,1.17 [1.06-1.28],0.0013057140488237
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BGN,Biglycan,24309,585,0.98 [0.92-1.04],0.5569526164340642
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BHLHE40,Class E basic helix-loop-helix protein 40,20998,525,0.96 [0.85-1.09],0.5332058605066348
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,21016,533,0.74 [0.54-1.03],0.0756134721829408
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BID,BH3-interacting domain death agonist,24917,604,1.08 [0.97-1.20],0.1559009504320066
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BIN2,Bridging integrator 2,24928,603,1.08 [0.99-1.17],0.0688126109426991
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BIRC2,Baculoviral IAP repeat-containing protein 2,24345,586,1.08 [0.96-1.22],0.1791394004719021
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BLMH,Bleomycin hydrolase,25251,612,1.24 [1.00-1.54],0.051350942133908
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BLNK,B-cell linker protein,21093,533,0.88 [0.70-1.11],0.2741274899321039
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,20998,525,1.07 [0.96-1.20],0.1955422402507306
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,21613,543,1.16 [0.96-1.41],0.1294169177696827
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BLVRB,Flavin reductase,24928,603,0.96 [0.86-1.07],0.4931110563421164
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BMP10,Bone morphogenetic protein 10,21193,541,0.71 [0.53-0.93],0.0149885523375538
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BMP4,Bone morphogenetic protein 4,24736,600,0.91 [0.77-1.06],0.232716907136071
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BMP6,Bone morphogenetic protein 6,24452,590,1.08 [0.90-1.29],0.3993112607968889
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BMPER,BMP-binding endothelial regulator protein,21193,541,1.05 [0.73-1.50],0.7979309614176127
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,21677,550,1.15 [0.91-1.46],0.240843604447795
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,21093,533,1.13 [0.95-1.36],0.1729548219920337
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BOC,Brother of CDO,24501,591,0.62 [0.46-0.86],0.0032874391437874
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BOLA1,BolA-like protein 1,20998,525,0.92 [0.79-1.08],0.334992795086984
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BOLA2_BOLA2B,BolA-like protein 2,21094,528,0.99 [0.85-1.15],0.8975490018377441
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BPIFA2,BPI fold-containing family A member 2,20343,511,0.86 [0.79-0.93],0.0002446197142949
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BPIFB1,BPI fold-containing family B member 1,24886,608,0.94 [0.84-1.04],0.2260827509014131
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BPIFB2,BPI fold-containing family B member 2,21640,550,1.28 [1.15-1.43],1.2983236366737006e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRAP,BRCA1-associated protein,21414,534,1.04 [0.96-1.12],0.3429544579894928
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRD1,Bromodomain-containing protein 1,21292,539,0.82 [0.62-1.10],0.1924094629315971
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRD2,Bromodomain-containing protein 2,20998,525,1.05 [0.82-1.35],0.6910743267042434
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRD3,Bromodomain-containing protein 3,21016,533,1.01 [0.86-1.20],0.862939014595901
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRDT,Bromodomain testis-specific protein,21016,533,1.08 [0.86-1.36],0.4986708808357779
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRK1,Protein BRICK1,24355,586,1.31 [1.12-1.55],0.0009188930183951
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRME1,Break repair meiotic recombinase recruitment factor 1,20998,525,0.92 [0.74-1.15],0.4704594199895939
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRSK2,Serine/threonine-protein kinase BRSK2,21651,544,0.94 [0.76-1.16],0.5751049862304648
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BSG,Basigin,25198,608,1.75 [1.21-2.52],0.0026750752742341
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BSND,Barttin,20922,527,1.11 [0.88-1.39],0.3975095782199688
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,25182,608,1.03 [0.88-1.21],0.702745047819242
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BST2,Bone marrow stromal antigen 2,25182,608,1.41 [1.26-1.57],9.93786494196632e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTC,Probetacellulin,24345,586,1.12 [1.02-1.23],0.0191271054452373
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTD,Biotinidase,21711,552,1.42 [0.95-2.10],0.0862967871562536
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTLA,B- and T-lymphocyte attenuator,20922,527,0.99 [0.90-1.10],0.8948442151980225
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTN1A1,Butyrophilin subfamily 1 member A1,21554,543,0.99 [0.80-1.22],0.9049576193181976
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTN2A1,Butyrophilin subfamily 2 member A1,25062,607,1.20 [0.90-1.59],0.2068131834096679
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTN3A2,Butyrophilin subfamily 3 member A2,24917,604,1.45 [1.20-1.75],0.000125046273012
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTNL10,Butyrophilin-like protein 10,20922,527,0.97 [0.78-1.21],0.7916654615266601
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,C19orf12,Protein C19orf12,24355,586,1.22 [1.11-1.34],3.791186234107496e-05
