Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSIP1,PC4 and SFRS1-interacting protein,43462,1731,1.13 [1.06-1.20],0.0001047446550478
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSME2,Proteasome activator complex subunit 2,43005,1705,1.14 [1.01-1.29],0.0325039277159277
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSRC1,Proline/serine-rich coiled-coil protein 1,42524,1683,1.08 [1.00-1.16],0.0394134552356132
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTGDS,Prostaglandin-H2 D-isomerase,43176,1719,1.35 [1.18-1.55],8.420777119602737e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTGES2,Prostaglandin E synthase 2,36542,1459,1.10 [1.00-1.21],0.0404816969233105
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTH,Parathyroid hormone,36872,1468,1.11 [1.04-1.18],0.0012094884787117
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTN,Pleiotrophin,42716,1701,1.12 [1.03-1.23],0.0093119413097179
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTP4A3,Protein tyrosine phosphatase type IVA 3,36825,1472,1.17 [1.07-1.28],0.0008069940908875
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,43206,1712,1.07 [1.02-1.14],0.0120966761183342
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRC,Receptor-type tyrosine-protein phosphatase C,37901,1501,1.34 [1.08-1.66],0.0082066501697809
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,37753,1495,1.35 [1.09-1.66],0.0053212774561012
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,43060,1704,1.45 [1.27-1.65],1.2686175948270977e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTS,6-pyruvoyl tetrahydrobiopterin synthase,42301,1674,1.23 [1.14-1.33],5.23017177968684e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTX3,Pentraxin-related protein PTX3,43462,1731,1.11 [1.01-1.21],0.0264988799983228
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PVR,Poliovirus receptor,43900,1739,1.18 [1.05-1.32],0.0042146166456451
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PXN,Paxillin,42489,1681,1.09 [1.01-1.19],0.0353789409709308
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PZP,Pregnancy zone protein,37954,1512,1.10 [1.00-1.21],0.0394333955663532
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,QDPR,Dihydropteridine reductase,43308,1735,1.16 [1.05-1.29],0.0033543389552898
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,QPCT,Glutaminyl-peptide cyclotransferase,43586,1740,1.19 [1.01-1.39],0.0365706312563335
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB37,Ras-related protein Rab-37,42676,1688,1.05 [1.00-1.11],0.0449910055280365
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB6A,Ras-related protein Rab-6A,43462,1731,0.85 [0.77-0.94],0.0008923138788055
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RABGAP1L,Rab GTPase-activating protein 1-like,42676,1688,1.10 [1.02-1.18],0.0096587959661993
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RARRES2,Retinoic acid receptor responder protein 2,43764,1739,1.43 [1.32-1.56],3.138686584076064e-17
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBFOX3,RNA binding protein fox-1 homolog 3,37841,1500,1.27 [1.13-1.43],4.80693126042433e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP1,Retinol-binding protein 1,36872,1468,1.13 [1.05-1.20],0.0003793502882054
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP2,Retinol-binding protein 2,43343,1716,0.93 [0.88-0.98],0.0113193668543274
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP5,Retinol-binding protein 5,43343,1716,1.28 [1.19-1.37],7.383066072040585e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP7,Retinoid-binding protein 7,37753,1495,1.09 [1.00-1.18],0.041432402769368
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBPMS,RNA-binding protein with multiple splicing,36825,1472,1.08 [1.00-1.16],0.0491879747683724
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBPMS2,RNA-binding protein with multiple splicing 2,36893,1461,1.06 [1.01-1.11],0.0264281907452488
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RCOR1,REST corepressor 1,42716,1701,1.18 [1.08-1.28],0.0001971329893755
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REEP4,Receptor expression-enhancing protein 4,37841,1500,1.08 [1.00-1.17],0.0452294777053024
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG1A,Lithostathine-1-alpha,43268,1724,1.28 [1.18-1.39],1.551139459628067e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG1B,Lithostathine-1-beta,44065,1763,1.30 [1.21-1.39],5.4319964205582096e-14
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG3A,Regenerating islet-derived protein 3-alpha,44065,1763,1.22 [1.14-1.30],1.9366549581002384e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG3G,Regenerating islet-derived protein 3-gamma,37733,1495,1.32 [1.17-1.48],3.059967051517952e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG4,Regenerating islet-derived protein 4,43576,1726,0.91 [0.83-0.99],0.0270732660444102
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RELT,Tumor necrosis factor receptor superfamily member 19L,43516,1729,1.35 [1.17-1.56],4.858623425727747e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REN,Renin,43521,1742,1.10 [1.05-1.16],0.0001151167516328
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,43343,1716,0.89 [0.79-0.99],0.0299391748546604
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RETN,Resistin,43436,1742,1.22 [1.11-1.35],5.184923135394957e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGCC,Regulator of cell cycle RGCC,37841,1500,1.08 [1.01-1.16],0.024153080627141
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGMA,Repulsive guidance molecule A,43900,1739,0.82 [0.71-0.94],0.0044730625580553
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,37071,1487,1.26 [1.14-1.39],3.2450119715128206e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE1,Ribonuclease pancreatic,37937,1514,1.38 [1.16-1.66],0.0004341367876468
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE3,Eosinophil cationic protein,43308,1736,1.04 [1.00-1.08],0.0347954415053738
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE4,Ribonuclease 4,36685,1466,1.57 [1.32-1.87],2.6674014075153024e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE6,Ribonuclease K6,37668,1498,1.44 [1.26-1.65],7.080407791963679e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASEH2A,Ribonuclease H2 subunit A,37841,1500,1.15 [1.05-1.26],0.0036683418166256
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASET2,Ribonuclease T2,43867,1751,1.46 [1.25-1.70],1.200695653072961e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF149,E3 ubiquitin-protein ligase RNF149,36893,1461,1.36 [1.16-1.59],0.000141807889728
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPE,Ribulose-phosphate 3-epimerase,37242,1481,1.10 [1.02-1.18],0.008266541330341
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRM2,Ribonucleoside-diphosphate reductase subunit M2,42524,1683,1.23 [1.14-1.32],2.1654955491520292e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RSPO3,R-spondin-3,43911,1742,1.18 [1.02-1.37],0.0281012386169978
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTBDN,Retbindin,43343,1716,1.42 [1.23-1.64],1.2254104718678311e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTN4R,Reticulon-4 receptor,43911,1742,1.24 [1.10-1.41],0.0005859149204969
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100G,Protein S100-G,37841,1500,0.76 [0.68-0.85],2.0853439822755744e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100P,Protein S100-P,42716,1701,1.15 [1.07-1.24],0.0001781638001054
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAMD9L,Sterile alpha motif domain-containing protein 9-like,43462,1731,1.07 [1.00-1.13],0.0391026048458857
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCAMP3,Secretory carrier-associated membrane protein 3,43343,1716,1.08 [1.03-1.14],0.0024393830665758
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARA5,Scavenger receptor class A member 5,43900,1739,1.17 [1.02-1.35],0.0300987386251344
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARB2,Lysosome membrane protein 2,42382,1671,1.39 [1.22-1.59],5.549059786041594e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARF1,Scavenger receptor class F member 1,44065,1763,1.17 [1.06-1.30],0.0018335976244014
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCG3,Secretogranin-3,43576,1726,2.01 [1.77-2.28],2.619396022704438e-26
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCLY,Selenocysteine lyase,43778,1736,1.34 [1.23-1.46],3.281697368127813e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCP2,Non-specific lipid-transfer protein,42524,1683,1.09 [1.03-1.15],0.0028007162925684
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCPEP1,Retinoid-inducible serine carboxypeptidase,36757,1457,1.17 [1.06-1.30],0.0027375283218829
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCRIB,Protein scribble homolog,36893,1461,1.10 [1.05-1.16],0.0002106541407618
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCT,Secretin,36872,1468,0.32 [0.28-0.36],3.9383279640137007e-76
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDC1,Syndecan-1,43521,1742,1.21 [1.09-1.34],0.0003279679050338
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDHB,Succinate dehydrogenase,37753,1495,1.11 [1.04-1.20],0.0031770488359157
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEL1L,Protein sel-1 homolog 1,36893,1461,1.26 [1.10-1.45],0.0008569217091071
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELENOP,Selenoprotein P,37954,1512,0.44 [0.35-0.55],1.7082399110278957e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA3F,Semaphorin-3F,43521,1742,1.40 [1.19-1.65],3.801283132808445e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA4D,Semaphorin-4D,43900,1739,1.23 [1.06-1.42],0.006187473152585
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA1,Alpha-1-antitrypsin,37247,1488,2.65 [1.49-4.72],0.0009564309601966
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA11,Serpin A11,44065,1763,1.17 [1.05-1.30],0.0033436465227456
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA3,Alpha-1-antichymotrypsin,37810,1505,1.91 [1.41-2.60],3.1560968203978054e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA4,Kallistatin,37259,1484,1.24 [1.00-1.54],0.0471789303937871
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA7,Thyroxine-binding globulin,37954,1512,1.50 [1.14-1.96],0.0032686184472746
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB8,Serpin B8,44016,1756,1.13 [1.06-1.21],0.000213589836141
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB9,Serpin B9,43206,1712,1.18 [1.03-1.36],0.0141766304791707
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINC1,Antithrombin-III,37881,1511,1.44 [1.03-2.02],0.0323695835186099
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPIND1,Heparin cofactor 2,37881,1511,1.67 [1.39-1.99],1.9905880350238824e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINE1,Plasminogen activator inhibitor 1,44065,1763,1.10 [1.03-1.17],0.0046016200254127
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINF1,Pigment epithelium-derived factor,37380,1494,1.62 [1.35-1.95],3.184110203617408e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINF2,Alpha-2-antiplasmin,37242,1491,1.58 [1.09-2.28],0.0157143736664619
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINH1,Serpin H1,37242,1481,1.04 [1.00-1.09],0.0336543933624625
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,42489,1681,1.09 [1.02-1.17],0.0158361200014372
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SETMAR,Histone-lysine N-methyltransferase SETMAR,43068,1705,1.27 [1.10-1.46],0.0008719463730806
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEZ6L2,Seizure 6-like protein 2,43343,1716,1.20 [1.00-1.43],0.0488098650281045
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFRP1,Secreted frizzled-related protein 1,43056,1705,1.16 [1.06-1.28],0.0022570353207397
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SGSH,N-sulphoglucosamine sulphohydrolase,37263,1484,1.20 [1.10-1.31],4.11616645287831e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH2B3,SH2B adapter protein 3,42524,1683,1.07 [1.02-1.12],0.0036833062051142
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH2D1A,SH2 domain-containing protein 1A,43462,1731,1.08 [1.00-1.16],0.036894418483572
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH3BP1,SH3 domain-binding protein 1,37753,1495,1.14 [1.04-1.26],0.0058063575228484
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHBG,Sex hormone-binding globulin,37937,1514,0.86 [0.78-0.94],0.0017591930980761
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHISA5,Protein shisa-5,37901,1501,1.60 [1.35-1.89],3.375715012708584e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHMT1,"Serine hydroxymethyltransferase, cytosolic",43647,1729,1.07 [1.02-1.13],0.0079004307020181
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIAE,Sialate O-acetylesterase,43573,1724,1.17 [1.07-1.28],0.0008977473487276
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC1,Sialoadhesin,43719,1734,1.27 [1.15-1.41],2.247940989465982e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC10,Sialic acid-binding Ig-like lectin 10,43462,1731,1.35 [1.19-1.52],1.685564115255916e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC5,Sialic acid-binding Ig-like lectin 5,43516,1729,1.05 [1.01-1.09],0.0161675703267388
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC6,Sialic acid-binding Ig-like lectin 6,43911,1742,1.16 [1.02-1.32],0.024317661922804
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC8,Sialic acid-binding Ig-like lectin 8,36893,1461,1.21 [1.08-1.35],0.0007184760733947
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC9,Sialic acid-binding Ig-like lectin 9,43844,1740,1.21 [1.04-1.40],0.0113917521866005
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIRPB1,Signal-regulatory protein beta-1,43430,1724,1.30 [1.18-1.42],3.634089028036961e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",42489,1681,1.09 [1.01-1.18],0.0303654470527806
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIT1,Signaling threshold-regulating transmembrane adapter 1,42676,1688,1.15 [1.07-1.25],0.0003405238693095
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SKAP2,Src kinase-associated phosphoprotein 2,43719,1734,1.05 [1.00-1.09],0.0310384073518904
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SKIV2L,Helicase SKI2W,36681,1456,0.85 [0.74-0.97],0.0185761427932544
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLAMF1,Signaling lymphocytic activation molecule,42676,1688,1.10 [1.02-1.19],0.010833873243035
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLAMF6,SLAM family member 6,42524,1683,1.15 [1.02-1.29],0.020062052004411
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLAMF7,SLAM family member 7,43462,1731,1.11 [1.03-1.19],0.0069410980907218
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLAMF8,SLAM family member 8,42524,1683,1.21 [1.12-1.32],6.029035847380253e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC16A1,Monocarboxylate transporter 1,42489,1681,1.10 [1.02-1.18],0.0131512687052282
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC27A4,Long-chain fatty acid transport protein 4,42489,1681,1.08 [1.02-1.16],0.0127781316803093
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC28A1,Sodium/nucleoside cotransporter 1,36567,1449,1.14 [1.05-1.23],0.0015180586501969
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC39A5,Zinc transporter ZIP5,43462,1731,1.16 [1.07-1.25],0.0001738661102534
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC51B,Organic solute transporter subunit beta,36681,1456,0.92 [0.86-0.99],0.0293269696005065
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMNDC1,Survival of motor neuron-related-splicing factor 30,37753,1495,1.09 [1.01-1.18],0.0252048120237423
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMOC1,SPARC-related modular calcium-binding protein 1,43911,1742,1.55 [1.36-1.77],3.377174331273578e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMPD1,Sphingomyelin phosphodiesterase,43689,1730,1.31 [1.20-1.43],5.110289730868772e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,43649,1733,1.11 [1.03-1.18],0.0036117478212615
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMS,Spermine synthase,36690,1452,1.12 [1.04-1.21],0.0030793936056557
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMTN,Smoothelin,37734,1501,1.06 [1.00-1.12],0.0330272418062676
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNAP23,Synaptosomal-associated protein 23,43521,1742,1.06 [1.01-1.12],0.0227385622577194
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNAP29,Synaptosomal-associated protein 29,43645,1728,1.06 [1.01-1.11],0.0165966333027075
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNAPIN,SNARE-associated protein Snapin,37841,1500,1.10 [1.01-1.20],0.0381768368228081
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNCA,Alpha-synuclein,37071,1487,1.05 [1.00-1.09],0.0489541098268529
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNRPB2,U2 small nuclear ribonucleoprotein B'',37808,1503,1.11 [1.01-1.23],0.0367577119545738
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNX2,Sorting nexin-2,37733,1495,1.12 [1.06-1.19],8.355034133997012e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNX5,Sorting nexin-5,36893,1461,1.20 [1.01-1.42],0.0336900702724494
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNX9,Sorting nexin-9,43521,1742,1.08 [1.01-1.15],0.0245843746023211
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SOD2,"Superoxide dismutase [Mn], mitochondrial",43516,1729,1.17 [1.04-1.30],0.006090376044085
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORCS2,VPS10 domain-containing receptor SorCS2,42524,1683,1.35 [1.20-1.52],6.75865331252169e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORD,Sorbitol dehydrogenase,43709,1732,1.11 [1.04-1.18],0.0016607569007472
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORT1,Sortilin,43454,1739,1.27 [1.13-1.42],4.666513835156339e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK1,Serine protease inhibitor Kazal-type 1,43516,1729,1.34 [1.23-1.47],2.733587454046478e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK4,Serine protease inhibitor Kazal-type 4,43462,1731,1.14 [1.07-1.22],2.840921955440708e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK5,Serine protease inhibitor Kazal-type 5,43516,1729,0.84 [0.74-0.96],0.0090868642658504
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINT2,Kunitz-type protease inhibitor 2,43719,1734,1.16 [1.05-1.30],0.0053315347239391
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPOCK1,Testican-1,43206,1712,0.80 [0.68-0.95],0.0104873875395418
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPON1,Spondin-1,43576,1726,1.19 [1.04-1.35],0.009112549237051
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPON2,Spondin-2,43305,1734,1.26 [1.12-1.43],0.0001595661376538
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPP1,Osteopontin,43994,1761,1.21 [1.10-1.32],5.1012260686274297e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRING1,SREBP regulating gene protein,36567,1449,1.17 [1.09-1.27],3.836559903538858e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRR1B,Cornifin-B,37242,1481,1.11 [1.05-1.17],0.0001024354199117
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRY2,Protein sprouty homolog 2,42676,1688,1.09 [1.04-1.14],0.0005232544915251
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SRPK2,SRSF protein kinase 2,43462,1731,1.09 [1.03-1.14],0.0014576576438288
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SSB,Lupus La protein,42489,1681,1.11 [1.03-1.19],0.0050392174932294
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,43684,1738,1.40 [1.26-1.55],1.5998132381573142e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",44065,1763,1.44 [1.26-1.66],2.394330408659925e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STAB2,Stabilin-2,37901,1501,1.30 [1.09-1.55],0.0039019806463509
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STAT2,Signal transducer and activator of transcription 2,36825,1472,1.10 [1.03-1.18],0.0037330453336581
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,36567,1449,1.09 [1.01-1.18],0.019051894439873
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STC1,Stanniocalcin-1,43900,1739,1.21 [1.10-1.33],0.0001147355188951
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STK11,Serine/threonine-protein kinase STK11,42716,1701,1.07 [1.01-1.14],0.0334380105657582
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STK4,Serine/threonine-protein kinase 4,43521,1742,1.07 [1.01-1.12],0.0139847541214208
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STX6,Syntaxin-6,42524,1683,1.09 [1.02-1.16],0.0108019866367806
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STX8,Syntaxin-8,43462,1731,1.15 [1.06-1.26],0.0012633894651927
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SULT2A1,Bile salt sulfotransferase,43462,1731,1.09 [1.01-1.17],0.0267423615661402
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,43900,1739,1.16 [1.06-1.26],0.0006727937636903
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SUOX,"Sulfite oxidase, mitochondrial",37841,1500,1.24 [1.15-1.33],2.1520164250941547e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SUSD2,Sushi domain-containing protein 2,43516,1729,0.86 [0.74-1.00],0.0487135106485802
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,36690,1452,0.90 [0.82-1.00],0.0414852070129397
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TACSTD2,Tumor-associated calcium signal transducer 2,38608,1525,0.77 [0.66-0.91],0.0017791401978868
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TAFA5,Chemokine-like protein TAFA-5,43343,1716,1.33 [1.19-1.49],1.0129877116881546e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TALDO1,Transaldolase,37754,1498,1.19 [1.07-1.33],0.0021165385008537
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TANK,TRAF family member-associated NF-kappa-B activator,42676,1688,1.07 [1.00-1.14],0.0431006367581323
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TARBP2,RISC-loading complex subunit TARBP2,42489,1681,1.06 [1.00-1.12],0.04640706000933
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TAX1BP1,Tax1-binding protein 1,37808,1503,1.09 [1.01-1.18],0.0239314024882143
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TBC1D5,TBC1 domain family member 5,43462,1731,1.06 [1.01-1.12],0.0236474318056096
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TBCC,Tubulin-specific chaperone C,43206,1712,1.06 [1.00-1.12],0.0355210558212194
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TCOF1,Treacle protein,37890,1508,1.32 [1.14-1.52],0.0001406621427018
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TCTN3,Tectonic-3,37890,1508,1.44 [1.22-1.70],2.250391605819125e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TDP1,Tyrosyl-DNA phosphodiesterase 1,37733,1495,1.14 [1.07-1.22],4.261293016464335e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TDRKH,Tudor and KH domain-containing protein,42489,1681,1.08 [1.02-1.13],0.0055596718321959
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TEK,Angiopoietin-1 receptor,43645,1728,1.22 [1.00-1.49],0.0458895322672241
