Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBFOX3,RNA binding protein fox-1 homolog 3,41444,347,2.56 [2.21-2.97],1.7380551192529008e-35
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBP1,Retinol-binding protein 1,40389,339,1.20 [1.06-1.35],0.0035012674862241
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBP2,Retinol-binding protein 2,47428,396,1.30 [1.16-1.45],3.12637990052454e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBP5,Retinol-binding protein 5,47428,396,1.61 [1.40-1.85],2.041488030450601e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBP7,Retinoid-binding protein 7,41330,345,1.59 [1.41-1.81],1.874660846045903e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RCC1,Regulator of chromosome condensation,41316,346,1.46 [1.28-1.67],4.713322120035877e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RCOR1,REST corepressor 1,46783,382,1.31 [1.13-1.52],0.0004298546651369
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG1A,Lithostathine-1-alpha,47357,391,1.86 [1.62-2.14],2.2668892196602845e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG1B,Lithostathine-1-beta,48236,398,1.64 [1.45-1.85],4.649247773365243e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG3A,Regenerating islet-derived protein 3-alpha,48236,398,1.79 [1.60-2.01],2.5549901735839305e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG3G,Regenerating islet-derived protein 3-gamma,41316,346,1.44 [1.15-1.81],0.001463918557423
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG4,Regenerating islet-derived protein 4,47692,395,1.98 [1.69-2.31],3.155917615847019e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RELT,Tumor necrosis factor receptor superfamily member 19L,47649,399,5.18 [4.07-6.58],3.982019813878423e-41
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REN,Renin,47642,389,1.67 [1.52-1.82],2.516810518849093e-29
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RET,Proto-oncogene tyrosine-protein kinase receptor Ret,47428,396,0.67 [0.53-0.84],0.000483204496488
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RETN,Resistin,47543,395,2.02 [1.72-2.38],2.4261912860671988e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RFC4,Replication factor C subunit 4,41316,346,1.66 [1.09-2.51],0.0171538488105232
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RGMB,RGM domain family member B,48061,400,2.52 [1.86-3.42],2.1750052586836954e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RIDA,2-iminobutanoate/2-iminopropanoate deaminase,40580,339,1.34 [1.11-1.63],0.0029896166295628
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RLN2,Prorelaxin H2,40502,338,1.13 [1.04-1.24],0.005819758796869
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE1,Ribonuclease pancreatic,41540,349,4.23 [3.24-5.54],7.603700278702212e-26
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE10,Inactive ribonuclease-like protein 10,40403,334,1.45 [1.22-1.74],3.895163964542271e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE3,Eosinophil cationic protein,47416,388,1.13 [1.05-1.21],0.0010141273611522
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE4,Ribonuclease 4,40161,333,3.36 [2.64-4.28],1.0048985003197748e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE6,Ribonuclease K6,41244,345,2.70 [2.29-3.17],4.6352419928575297e-33
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASEH2A,Ribonuclease H2 subunit A,41444,347,1.30 [1.09-1.55],0.0030871963351304
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASET2,Ribonuclease T2,48013,396,2.99 [2.31-3.87],1.2262384272264727e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNF149,E3 ubiquitin-protein ligase RNF149,40403,334,3.87 [2.95-5.08],1.9477445560363e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ROBO1,Roundabout homolog 1,47692,395,2.63 [1.91-3.62],3.234324443925982e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ROBO2,Roundabout homolog 2,48061,400,2.47 [1.72-3.53],8.541429483580646e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ROBO4,Roundabout homolog 4,40403,334,1.81 [1.00-3.26],0.049883529834373
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,47642,389,2.59 [1.97-3.40],7.846979607391754e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RPL14,60S ribosomal protein L14,40403,334,1.54 [1.25-1.89],5.416168018655064e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RRM2,Ribonucleoside-diphosphate reductase subunit M2,46542,385,1.41 [1.24-1.59],4.6045230397162394e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RSPO1,R-spondin-1,47272,395,1.93 [1.53-2.44],2.7820559477031823e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RSPO3,R-spondin-3,48058,398,3.47 [2.68-4.49],2.398361444778004e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RTBDN,Retbindin,47428,396,2.38 [1.87-3.04],2.822579266828388e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RTN4R,Reticulon-4 receptor,48058,398,1.70 [1.36-2.13],4.307404107870638e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A11,Protein S100-A11,47272,386,1.44 [1.25-1.66],2.90757724948852e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A12,Protein S100-A12,46975,395,1.36 [1.21-1.52],1.797488640069528e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A13,Protein S100-A13,40322,337,1.40 [1.07-1.84],0.0149900147821102
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A14,Protein S100-A14,41444,347,1.41 [1.19-1.68],5.713153443177483e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A16,Protein S100-A16,46446,380,1.17 [1.02-1.34],0.0259778158955934
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A3,Protein S100-A3,41316,346,1.21 [1.01-1.45],0.034172387179697
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A4,Protein S100-A4,47788,394,0.82 [0.70-0.96],0.0125075128388174
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100G,Protein S100-G,41444,347,1.41 [1.16-1.71],0.0005131195209192
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100P,Protein S100-P,46783,382,1.58 [1.41-1.77],5.182615604283375e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SAFB2,Scaffold attachment factor B2,41444,347,1.53 [1.13-2.07],0.0054958846620586
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SART1,U4/U6.U5 tri-snRNP-associated protein 1,40178,333,1.43 [1.17-1.73],0.0003734885862529
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SAT1,Diamine acetyltransferase 1,40178,333,1.22 [1.01-1.47],0.0355360760268937
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SBSN,Suprabasin,41431,342,1.49 [1.11-1.99],0.0070433816407112
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCARA5,Scavenger receptor class A member 5,48061,400,2.63 [2.00-3.46],5.148770877246335e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCARB2,Lysosome membrane protein 2,46372,387,4.11 [3.36-5.02],2.1449241485090147e-43
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCARF1,Scavenger receptor class F member 1,48236,398,1.45 [1.19-1.77],0.000300599543801
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCARF2,Scavenger receptor class F member 2,48061,400,2.92 [2.20-3.87],8.955257074733404e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCG2,Secretogranin-2,47838,396,2.83 [2.20-3.66],1.0590130647023577e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCG3,Secretogranin-3,47692,395,1.86 [1.43-2.42],4.390987714828884e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCGB1A1,Uteroglobin,47689,392,1.30 [1.11-1.53],0.0015797534531825
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCGB3A1,Secretoglobin family 3A member 1,40580,339,3.24 [2.21-4.76],1.920990082031219e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCGB3A2,Secretoglobin family 3A member 2,47772,395,1.24 [1.14-1.35],3.61721257977841e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCGN,Secretagogin,46760,388,1.51 [1.25-1.83],1.6248718151320327e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCN4B,Sodium channel subunit beta-4,40403,334,1.66 [1.31-2.09],2.456305990913932e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCPEP1,Retinoid-inducible serine carboxypeptidase,40252,333,1.34 [1.09-1.64],0.004965060444196
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCRG1,Scrapie-responsive protein 1,41518,346,2.88 [2.23-3.73],8.438042805193546e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SDC1,Syndecan-1,47642,389,2.31 [1.97-2.72],3.2457082524145523e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SDC4,Syndecan-4,47642,389,0.77 [0.64-0.93],0.006141656479204
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SDK2,Protein sidekick-2,40580,339,1.34 [1.05-1.71],0.0183503330087487
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEL1L,Protein sel-1 homolog 1,40403,334,1.98 [1.67-2.35],3.979382746300861e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SELE,E-selectin,48236,398,1.27 [1.07-1.52],0.0068816792253331
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SELENOP,Selenoprotein P,41566,347,0.46 [0.29-0.73],0.0009250676512425
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SELPLG,P-selectin glycoprotein ligand 1,47586,390,0.61 [0.47-0.80],0.0002651867667298
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA3F,Semaphorin-3F,47642,389,3.81 [2.77-5.23],1.3382705736086975e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA3G,Semaphorin-3G,40580,339,1.80 [1.46-2.21],2.4037582020463392e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA4C,Semaphorin-4C,47428,396,1.65 [1.31-2.08],2.475755762252946e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA7A,Semaphorin-7A,48080,398,1.54 [1.16-2.06],0.0032336051978346
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEPTIN8,Septin-8,41333,344,2.53 [2.03-3.17],3.182807321848275e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEPTIN9,Septin-9,47428,396,1.59 [1.22-2.07],0.0006500976536092
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA1,Alpha-1-antitrypsin,40780,340,4.30 [1.57-11.75],0.0045106187110594
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA11,Serpin A11,48236,398,1.44 [1.16-1.78],0.0011089345471498
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA3,Alpha-1-antichymotrypsin,41413,345,4.04 [2.49-6.58],1.8029960125832568e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINB8,Serpin B8,48171,396,1.40 [1.25-1.55],8.333722389191374e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPIND1,Heparin cofactor 2,41488,346,1.49 [1.04-2.14],0.0311775668393896
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINF1,Pigment epithelium-derived factor,40932,339,2.36 [1.64-3.39],3.364575046155096e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPING1,Plasma protease C1 inhibitor,41488,346,2.04 [1.18-3.52],0.0107690753223149
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SETMAR,Histone-lysine N-methyltransferase SETMAR,47118,393,1.68 [1.29-2.17],0.0001016085588075
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEZ6L,Seizure 6-like protein,47788,394,1.62 [1.18-2.23],0.0028733671945608
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEZ6L2,Seizure 6-like protein 2,47428,396,2.64 [1.93-3.61],1.37205431533385e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SFRP1,Secreted frizzled-related protein 1,47112,392,1.85 [1.58-2.16],3.516280936915017e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SFTPA1,Pulmonary surfactant-associated protein A1,46542,385,1.28 [1.13-1.45],0.0001412765148155
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SFTPA2,Pulmonary surfactant-associated protein A2,46542,385,1.71 [1.49-1.97],1.1271088248985225e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SFTPD,Pulmonary surfactant-associated protein D,47642,389,1.35 [1.18-1.54],1.113923797032651e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SGSH,N-sulphoglucosamine sulphohydrolase,40828,335,1.21 [1.02-1.45],0.0326707935869329
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SH2D1A,SH2 domain-containing protein 1A,47586,390,1.19 [1.05-1.36],0.0091131609202759
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SHBG,Sex hormone-binding globulin,41540,349,1.30 [1.06-1.60],0.0118278045809043
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SHISA5,Protein shisa-5,41506,343,4.33 [3.39-5.54],1.2158375208682946e-31
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIAE,Sialate O-acetylesterase,47708,394,1.29 [1.07-1.55],0.0076268642779629
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC1,Sialoadhesin,47847,395,2.28 [1.89-2.74],3.003992842521721e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC10,Sialic acid-binding Ig-like lectin 10,47586,390,2.51 [2.02-3.11],1.0958895335034035e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC5,Sialic acid-binding Ig-like lectin 5,47649,399,1.46 [1.32-1.62],1.3648453128522952e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC6,Sialic acid-binding Ig-like lectin 6,48058,398,1.39 [1.07-1.81],0.0133455432340099
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC7,Sialic acid-binding Ig-like lectin 7,47642,389,2.10 [1.55-2.84],1.4358345287322087e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC8,Sialic acid-binding Ig-like lectin 8,40403,334,2.49 [2.01-3.08],5.52598256922261e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC9,Sialic acid-binding Ig-like lectin 9,47989,397,1.69 [1.26-2.28],0.0004586680596021
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIL1,Nucleotide exchange factor SIL1,40403,334,1.31 [1.02-1.70],0.0366404716790177
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,47766,397,1.24 [1.05-1.46],0.0103814571189487
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIRPB1,Signal-regulatory protein beta-1,47527,393,2.12 [1.77-2.54],3.153156923446509e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLAMF1,Signaling lymphocytic activation molecule,46760,388,1.27 [1.09-1.48],0.0027190074583954
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLAMF6,SLAM family member 6,46542,385,1.60 [1.28-1.98],2.5590917071210296e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLAMF7,SLAM family member 7,47586,390,1.28 [1.10-1.48],0.0011481977032952
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLAMF8,SLAM family member 8,46542,385,1.86 [1.57-2.20],7.534506329898733e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLC39A14,Zinc transporter ZIP14,46521,380,1.62 [1.32-1.99],4.488860310133534e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLC39A5,Zinc transporter ZIP5,47586,390,1.30 [1.13-1.50],0.0002132846946691
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLC51B,Organic solute transporter subunit beta,40178,333,1.20 [1.06-1.36],0.0033205659495302
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,41330,345,1.21 [1.03-1.42],0.0209605241634321
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLIT2,Slit homolog 2 protein,46521,380,1.19 [1.02-1.40],0.0259301129377716
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLITRK1,SLIT and NTRK-like protein 1,40322,337,1.41 [1.03-1.94],0.0328250835934196
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLITRK6,SLIT and NTRK-like protein 6,46783,382,1.67 [1.31-2.12],3.463645277040359e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLMAP,Sarcolemmal membrane-associated protein,41330,345,1.13 [1.00-1.27],0.0441391309070479
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLURP1,Secreted Ly-6/uPAR-related protein 1,41207,339,1.56 [1.28-1.90],8.147424161494389e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMNDC1,Survival of motor neuron-related-splicing factor 30,41330,345,1.33 [1.18-1.51],4.946747435674577e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMOC1,SPARC-related modular calcium-binding protein 1,48058,398,2.83 [2.23-3.59],9.803016470851702e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMOC2,SPARC-related modular calcium-binding protein 2,47847,395,2.52 [2.06-3.07],8.677073868077731e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMPD1,Sphingomyelin phosphodiesterase,47826,398,1.43 [1.21-1.70],2.672760574941361e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMPD3,Sphingomyelin phosphodiesterase 3,40322,337,1.24 [1.07-1.44],0.0034345807135072
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMTN,Smoothelin,41338,345,1.15 [1.03-1.27],0.0090629484015079
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SNCG,Gamma-synuclein,47272,395,1.46 [1.27-1.68],9.072597423977606e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",40403,334,1.69 [1.30-2.19],7.481463642873456e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SNRPB2,U2 small nuclear ribonucleoprotein B'',41415,345,1.49 [1.32-1.69],2.7761323590364914e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SOD2,"Superoxide dismutase [Mn], mitochondrial",47649,399,1.55 [1.26-1.90],2.753483298661125e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SORBS1,Sorbin and SH3 domain-containing protein 1,41444,347,1.45 [1.22-1.73],3.400605875688549e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SORCS2,VPS10 domain-containing receptor SorCS2,46542,385,2.93 [2.37-3.63],6.037800133902961e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SORT1,Sortilin,47569,388,1.36 [1.08-1.72],0.0096332653845819
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SOX9,Transcription factor SOX-9,40389,339,1.78 [1.22-2.61],0.0029046197032748
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPARCL1,SPARC-like protein 1,47673,394,1.57 [1.19-2.06],0.0012529802696565
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINK1,Serine protease inhibitor Kazal-type 1,47649,399,2.60 [2.24-3.02],1.1162712705608702e-35
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINK2,Serine protease inhibitor Kazal-type 2,40580,339,1.65 [1.28-2.12],0.0001010108934263
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINK4,Serine protease inhibitor Kazal-type 4,47586,390,1.68 [1.49-1.89],9.491261270161945e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINK5,Serine protease inhibitor Kazal-type 5,47649,399,1.37 [1.06-1.78],0.0151761175169145
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINK6,Serine protease inhibitor Kazal-type 6,48058,398,1.36 [1.15-1.61],0.0003160248455743
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINT1,Kunitz-type protease inhibitor 1,47491,396,2.53 [1.95-3.29],3.5482882786180224e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINT2,Kunitz-type protease inhibitor 2,47847,395,1.79 [1.44-2.22],1.819668855987437e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPON1,Spondin-1,47692,395,3.04 [2.46-3.77],1.519216761673854e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPON2,Spondin-2,47409,387,3.24 [2.58-4.06],2.935735127429948e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPP1,Osteopontin,48160,398,2.05 [1.72-2.45],1.199778812880833e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPRING1,SREBP regulating gene protein,40039,337,1.22 [1.05-1.41],0.0083195459388
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPRR3,Small proline-rich protein 3,41415,345,1.38 [1.20-1.59],8.65236662211454e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPTLC1,Serine palmitoyltransferase 1,41415,345,1.30 [1.04-1.62],0.0189302347566507
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SRP14,Signal recognition particle 14 kDa protein,47428,396,1.24 [1.08-1.43],0.0026748602635624
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SRPX,Sushi repeat-containing protein SRPX,41518,346,2.70 [2.04-3.57],3.5187657123861778e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,47830,394,1.41 [1.14-1.74],0.0012940393728541
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",47428,396,1.45 [1.22-1.73],2.761989490965765e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",48236,398,2.15 [1.67-2.77],2.9810897593558383e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",40322,337,1.20 [1.00-1.44],0.0451372035499493
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STAB2,Stabilin-2,41506,343,1.67 [1.17-2.39],0.005119101888377
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STC1,Stanniocalcin-1,48061,400,1.77 [1.49-2.11],1.6090989885365256e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STC2,Stanniocalcin-2,47583,398,1.84 [1.30-2.62],0.0006738726665872
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STX4,Syntaxin-4,47428,396,1.23 [1.09-1.39],0.0011053059790611
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STX6,Syntaxin-6,46542,385,1.14 [1.00-1.29],0.0420430797483404
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STX8,Syntaxin-8,47586,390,1.21 [1.01-1.44],0.0351393569749647
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SUSD2,Sushi domain-containing protein 2,47649,399,1.57 [1.19-2.07],0.001334188180921
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SUSD4,Sushi domain-containing protein 4,41316,346,1.56 [1.28-1.90],9.756103310283167e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SUSD5,Sushi domain-containing protein 5,40353,336,2.13 [1.57-2.89],1.1613241188975746e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SWAP70,Switch-associated protein 70,41330,345,1.51 [1.20-1.91],0.0004524880831927
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SYT1,Synaptotagmin-1,41415,345,1.43 [1.19-1.73],0.0001700688590215
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TACSTD2,Tumor-associated calcium signal transducer 2,42256,352,1.49 [1.10-2.01],0.0102984344454463
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TAFA5,Chemokine-like protein TAFA-5,47428,396,2.88 [2.35-3.52],9.987339023806696e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TALDO1,Transaldolase,41353,338,1.28 [1.03-1.60],0.027933737486342
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCL1B,T-cell leukemia/lymphoma protein 1B,46783,382,0.87 [0.76-1.00],0.045833781135178
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCN1,Transcobalamin-1,40705,340,1.87 [1.51-2.32],1.5089053717108093e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCN2,Transcobalamin-2,48160,398,1.66 [1.28-2.16],0.0001492402928405
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCOF1,Treacle protein,41518,346,2.01 [1.63-2.48],5.791425591215765e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TDGF1,Teratocarcinoma-derived growth factor 1,46521,380,1.07 [1.01-1.14],0.0236735955541516
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TDP1,Tyrosyl-DNA phosphodiesterase 1,41316,346,1.22 [1.08-1.38],0.0012314097383128
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TEK,Angiopoietin-1 receptor,47788,394,2.11 [1.42-3.13],0.0002224457984857
