Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",43943,94,1.12 [0.91-1.38],0.2716936509504448
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,38523,998,1.00 [0.93-1.07],0.9901613317459595
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],42878,166,1.07 [0.91-1.27],0.3909576527065773
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,41900,4375,1.05 [1.01-1.08],0.0066180418611643
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",37751,226,0.99 [0.85-1.15],0.8674506489236145
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,38789,888,1.03 [0.96-1.11],0.394130820245137
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,41530,391,0.99 [0.89-1.11],0.9231904441520242
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,38235,334,1.09 [0.98-1.22],0.1257590167832145
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,40495,2594,1.00 [0.96-1.05],0.8464034069592563
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,39600,1699,1.02 [0.97-1.08],0.4508528717827386
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],37612,87,1.05 [0.83-1.33],0.6757111158239569
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,42962,250,1.12 [0.98-1.28],0.0872330567653212
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,37804,279,1.07 [0.95-1.22],0.2712278179662061
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,37659,134,0.90 [0.73-1.10],0.3015289193400156
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),30559,94,1.00 [0.80-1.26],0.9975947002191524
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,42390,2549,1.01 [0.97-1.06],0.6171975199246429
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),17773,87,1.08 [0.85-1.36],0.532893837606357
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,23166,98,0.97 [0.76-1.22],0.7699258234987043
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,43438,538,1.04 [0.94-1.14],0.4529391371242083
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,43042,142,0.93 [0.77-1.14],0.5003797421477084
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42125,2284,0.99 [0.95-1.04],0.7238341332427372
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,43631,106,0.80 [0.63-1.02],0.0665068023465256
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,43599,493,1.00 [0.91-1.11],0.9334014475449756
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Cystitis,38816,389,1.02 [0.92-1.14],0.6847142290024709
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Dialysis,39952,111,1.11 [0.92-1.35],0.2803036267108191
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,19134,2794,1.01 [0.97-1.06],0.5920508842449769
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23352,284,1.04 [0.91-1.18],0.5451345308261037
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Endometriosis,17837,151,0.95 [0.78-1.15],0.5903771572260315
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18023,337,0.80 [0.70-0.92],0.0020850530148531
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18557,871,1.05 [0.98-1.13],0.1662033255131141
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,36740,8979,1.01 [0.98-1.03],0.5172480051756235
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,43653,128,0.95 [0.77-1.16],0.61793954348404
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Hydrocele,16515,175,1.13 [0.97-1.32],0.1229650235060713
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,39796,469,0.99 [0.90-1.10],0.9069373868896032
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18537,2197,1.00 [0.95-1.05],0.9822160917546184
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23293,347,0.98 [0.86-1.10],0.6875379484516441
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16535,195,0.88 [0.74-1.05],0.1644285447748761
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Irregular menses,23362,108,0.73 [0.57-0.94],0.0154565443473153
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Menorrhagia,17949,263,0.88 [0.76-1.03],0.1108605899202878
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,38555,128,0.98 [0.80-1.19],0.8042199646295719
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,19800,2114,0.99 [0.95-1.04],0.8082131266150243
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,16436,96,0.79 [0.61-1.03],0.0789300773707192
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17804,118,1.11 [0.92-1.35],0.2835869842045345
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",43957,108,1.01 [0.82-1.25],0.9070091489759482
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",43957,113,0.98 [0.80-1.21],0.8639164061951534
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,42202,3775,1.00 [0.96-1.04],0.926473022883993
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,39642,1215,0.96 [0.90-1.02],0.1908513386737615
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,23169,101,1.16 [0.96-1.41],0.1276962345900805
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43863,757,1.03 [0.96-1.12],0.3969215345410668
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16600,260,1.07 [0.94-1.23],0.3223609727553585
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16574,234,0.99 [0.85-1.15],0.9071279390963856
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,16535,195,1.00 [0.85-1.18],0.996842541284384
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,43909,117,1.01 [0.82-1.24],0.9347621744182756
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,41320,2893,1.02 [0.98-1.06],0.4537529069026665
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,23126,180,1.00 [0.84-1.18],0.9898588821400524
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17818,132,1.09 [0.90-1.31],0.3764013749621834
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",18020,334,0.98 [0.86-1.11],0.7228334313469078
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,17789,103,1.13 [0.92-1.38],0.2537525588908891
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,17868,182,0.95 [0.80-1.13],0.5905967314600522
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,39873,546,1.02 [0.93-1.12],0.6969652936277697
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,43354,248,1.11 [0.97-1.26],0.1176310727081716
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,17946,260,0.98 [0.85-1.13],0.7820750205378183
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,17777,91,1.01 [0.80-1.28],0.9032628456973728
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18235,549,0.97 [0.88-1.07],0.5000258410910607
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,17823,137,0.99 [0.82-1.20],0.9390794591417972
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18192,506,0.96 [0.87-1.07],0.4645044050820051
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,43611,86,0.88 [0.68-1.14],0.3232412107932702
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16562,222,0.89 [0.76-1.05],0.1719857283820036
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,43611,4284,1.02 [0.98-1.05],0.3146449741266437
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",39523,196,1.10 [0.95-1.28],0.206901764159623
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40036,195,0.92 [0.78-1.08],0.3136623825913132
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,42994,94,0.91 [0.71-1.17],0.4670724357296808
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Urethral stricture,38806,379,1.05 [0.94-1.17],0.430683562009474
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Urolithiasis,43571,671,1.00 [0.92-1.09],0.9880813965297536
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17805,119,1.08 [0.89-1.32],0.4357047823528301
