Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,18031,89,0.81 [0.52-1.27],0.3535985746267505
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18503,561,0.95 [0.80-1.13],0.5996602456091705
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,18083,141,1.13 [0.81-1.59],0.4602311265669406
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18458,516,1.02 [0.85-1.21],0.8538154904572791
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,44229,90,0.92 [0.59-1.41],0.6915903387524863
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16815,226,1.03 [0.79-1.35],0.8112376728211772
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44230,4363,1.04 [0.98-1.11],0.2084907666493696
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",40066,199,1.17 [0.89-1.55],0.2668915565242543
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40589,198,0.87 [0.65-1.17],0.3606126067252728
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,43610,95,1.19 [0.79-1.77],0.4036649194607393
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Urethral stricture,39356,382,1.06 [0.86-1.30],0.5792469335612411
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Urolithiasis,44191,676,1.08 [0.92-1.25],0.3459676480700416
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Uterine polyps,18061,119,0.95 [0.66-1.39],0.8076007769055593
