Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,49131,122,0.99 [0.84-1.18],0.932744805488506
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",48257,120,0.82 [0.69-0.99],0.0396914919209903
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,49175,168,1.00 [0.87-1.16],0.9622461871970276
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",49386,379,1.02 [0.93-1.13],0.6558940732674665
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,48763,250,1.07 [0.95-1.21],0.2519609693201727
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,48357,220,1.19 [1.05-1.34],0.00622386435583
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,48303,166,1.03 [0.89-1.19],0.7279295960081092
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,46721,3529,1.01 [0.98-1.05],0.4609826443823327
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,48651,138,0.99 [0.84-1.16],0.8955460659278408
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,50076,807,1.02 [0.95-1.09],0.5920269112811446
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,49383,114,0.96 [0.80-1.15],0.6714973597985734
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),49594,325,1.08 [0.98-1.20],0.1345554742062006
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,50164,171,0.96 [0.83-1.11],0.5593265742041029
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,50490,236,1.02 [0.91-1.16],0.6992398238496085
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,50324,254,1.07 [0.95-1.20],0.2856913095959274
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,50110,117,1.10 [0.92-1.30],0.3007729813559937
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,50113,120,0.91 [0.77-1.09],0.3168150819974202
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,50378,1760,1.02 [0.97-1.06],0.5112231239023893
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,49879,1261,1.04 [0.98-1.10],0.1624742133486749
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,48866,248,0.91 [0.81-1.03],0.1455788078326319
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,48781,163,1.12 [0.97-1.29],0.1227894241568063
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,50100,145,0.82 [0.70-0.97],0.0195875934511022
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,50369,414,0.94 [0.86-1.03],0.2070248812673962
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,50075,120,0.96 [0.81-1.14],0.6443963124339576
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,All influenza,46635,234,1.06 [0.94-1.20],0.3623249977808966
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),46630,229,1.08 [0.95-1.22],0.2197114268690136
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),34648,229,1.04 [0.92-1.18],0.5312047465506686
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,50315,549,1.09 [1.00-1.17],0.0419520008649172
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37349,3450,1.01 [0.98-1.05],0.3951274080487615
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",37819,3400,1.02 [0.98-1.05],0.3532459190799935
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),49782,269,1.07 [0.96-1.20],0.2343843160450387
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",46561,160,1.11 [0.96-1.29],0.1590959027840595
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Bronchiectasis,43846,691,1.05 [0.98-1.13],0.1451923842185388
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",43269,114,1.16 [0.98-1.38],0.0850501614857056
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,48591,5436,1.02 [0.99-1.04],0.2425575001005635
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",47877,136,1.03 [0.88-1.21],0.7084453435963158
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,48042,301,1.10 [0.98-1.22],0.0944908410043422
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",50181,2326,1.02 [0.98-1.06],0.3287583028231926
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,47948,207,1.05 [0.92-1.19],0.4827941078805925
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,46528,10289,1.02 [1.00-1.04],0.0471721309865523
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",48455,714,1.02 [0.95-1.10],0.4961443190587709
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Early onset COPD,48468,613,1.03 [0.95-1.11],0.4460219394974282
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Emphysema,43763,608,1.08 [1.00-1.16],0.0469564258943743
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48046,556,1.00 [0.92-1.08],0.9800626829803492
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,50145,3744,1.03 [1.00-1.06],0.0561149036019419
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,48112,622,1.02 [0.94-1.10],0.6792092822152054
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Later onset COPD,48617,1713,1.02 [0.98-1.07],0.3645176684142827
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,50551,646,1.00 [0.93-1.08],0.9954537116800366
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Nasal polyp,47942,201,1.03 [0.90-1.18],0.6348743973237054
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,50081,1899,1.03 [0.98-1.07],0.2318500216128829
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,50111,3895,1.02 [0.99-1.06],0.1141589831195024
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,49378,1637,1.05 [1.00-1.10],0.0308753087875023
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other pleural conditions,46316,100,0.88 [0.73-1.07],0.2079447611685599
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50396,773,1.01 [0.94-1.08],0.8446273181714525
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,50366,2542,1.04 [1.00-1.08],0.0508870277895438
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pleural effusion,48168,1952,1.02 [0.98-1.06],0.4170946899568385
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pleural plaque,46521,305,1.01 [0.91-1.13],0.814140626690919
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",49649,3248,1.03 [1.00-1.07],0.0728699243970251
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,50421,516,1.00 [0.92-1.09],0.9787111533284472
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pneumothorax,46447,231,0.96 [0.84-1.08],0.4864877106481826
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pollen allergy,50531,469,1.11 [1.02-1.20],0.0201596828707518
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,49749,126,0.97 [0.82-1.15],0.7095098975297692
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,34527,108,1.21 [1.02-1.45],0.0328929543821648
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,50038,1856,1.02 [0.98-1.07],0.2824817917784832
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,48292,551,1.09 [1.01-1.18],0.033681915866642
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Viral pneumonia,46893,492,1.01 [0.93-1.10],0.7498254049733273
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",49809,407,0.99 [0.90-1.09],0.8347125581783537
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,23311,223,0.99 [0.87-1.12],0.8531501394026235
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,35737,124,1.05 [0.89-1.25],0.5482002994596687
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Acute appendicitis,50264,285,0.95 [0.85-1.06],0.358733812303449
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Acute gastritis,38078,180,1.07 [0.93-1.23],0.3337047106114101
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,46966,360,1.01 [0.91-1.12],0.8512899985810479
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Acute peritonitis,49664,176,1.01 [0.88-1.17],0.8711934858544529
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,48828,141,0.90 [0.76-1.06],0.2112907957213015
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,38752,854,1.00 [0.94-1.07],0.903910417582978
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",46807,201,1.08 [0.94-1.23],0.2689225996243125
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",49757,201,1.07 [0.94-1.23],0.2909823964944944
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Cholecystitis,47007,401,0.92 [0.83-1.01],0.0747803997322096
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Cholelithiasis,48548,1942,1.02 [0.97-1.06],0.4598846715007205
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Chronic gastritis,38506,608,0.98 [0.91-1.06],0.6907259808054147
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,46706,100,0.95 [0.78-1.15],0.5712610897699173
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",50299,201,0.86 [0.74-0.98],0.0289291182048748
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Coeliac disease,47437,242,1.08 [0.96-1.22],0.1916320952465812
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Collagenous colitis,47278,159,0.99 [0.85-1.15],0.8838176857604516
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,50278,361,0.95 [0.86-1.05],0.35528543096895
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Constipation,50071,3276,0.99 [0.96-1.02],0.5364347207533968
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Crohn disease,47303,184,1.04 [0.90-1.19],0.6032967149101522
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",49887,135,1.01 [0.86-1.19],0.8861586531977486
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,47292,173,1.05 [0.91-1.21],0.5092409452348914
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Dental caries,49132,449,1.09 [0.99-1.18],0.0660359038303284
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,45374,4359,1.01 [0.98-1.04],0.5594735571414988
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of appendix,50336,357,0.97 [0.88-1.07],0.5580650902743407
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of liver,50337,1650,1.01 [0.96-1.06],0.6422815201594069
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",46321,8423,1.00 [0.98-1.02],0.8915675150901983
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",49758,1075,1.06 [1.00-1.12],0.0540553193182609
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,50411,923,0.99 [0.93-1.05],0.7696494608804925
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,48906,223,1.07 [0.94-1.21],0.3174960395040742
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,48621,129,0.94 [0.80-1.12],0.5015713419213299
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,49963,2768,1.01 [0.98-1.05],0.5427988445968006
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of tongue,48649,216,1.02 [0.90-1.16],0.774074446681342
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",49351,2745,1.01 [0.97-1.04],0.7774109236838065
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,41802,6189,1.02 [0.99-1.04],0.218990562575421
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,38287,389,0.97 [0.88-1.07],0.5446565255627587
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",50411,313,0.99 [0.89-1.10],0.7970647923708805
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,50404,108,1.17 [0.98-1.40],0.0735899263522391
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,48931,244,0.90 [0.80-1.03],0.1165452448914128
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,35897,284,0.99 [0.89-1.11],0.9172903010443074
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,38975,1077,1.02 [0.96-1.08],0.5870323245586305
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Gastric ulcer,38607,709,1.02 [0.95-1.09],0.6607150216950721
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,42783,4885,1.01 [0.98-1.04],0.5224730128867102
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,38955,1057,1.01 [0.95-1.07],0.8311221872055271
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,39165,16222,1.01 [0.99-1.02],0.4527704821486266
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,GI-bleeding,49462,2267,1.00 [0.96-1.04],0.8121637917379387
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,48790,107,1.03 [0.86-1.24],0.7419139316084125
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,37525,2465,1.01 [0.97-1.05],0.5533642498499587
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",48809,122,0.90 [0.76-1.08],0.2659724152085945
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Hernia,47388,6373,1.01 [0.98-1.03],0.6015928500120756
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Impacted teeth,50417,100,1.26 [1.06-1.51],0.0094361863424673
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Impaction of intestines,35724,111,1.02 [0.85-1.22],0.8698821542761912
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Inguinal hernia,42787,1772,1.00 [0.96-1.05],0.974240863210435
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",41211,196,0.96 [0.84-1.10],0.534459971308006
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,35798,185,0.88 [0.76-1.02],0.0829605732384753
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47477,282,1.11 [1.00-1.24],0.0606269570783869
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,36694,1081,1.03 [0.97-1.09],0.367453836393864
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,50517,724,1.08 [1.01-1.16],0.0222222964638355
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,48607,1488,1.07 [1.02-1.13],0.0052426601531572
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49092,1973,1.06 [1.01-1.10],0.0114763843988703
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,38267,369,0.98 [0.89-1.09],0.7576238323305065
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Oesophagitis,39081,1183,1.02 [0.96-1.08],0.4933771535046631
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,50477,271,1.04 [0.93-1.17],0.4707223606563322
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,41151,136,1.11 [0.95-1.30],0.197656658862832
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,38267,2654,1.01 [0.98-1.05],0.4286542449964855
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,47159,553,1.02 [0.94-1.10],0.6820014901908312
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,46908,302,0.99 [0.88-1.10],0.8204142658631677
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,39022,3409,1.01 [0.98-1.04],0.6246863692573305
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,46654,11041,1.00 [0.98-1.02],0.8681468376208157
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,48602,413,1.05 [0.96-1.15],0.2981279880957144
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of liver,50039,1352,1.01 [0.95-1.06],0.8414738766694181
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,39192,1294,1.00 [0.95-1.06],0.9123061638996084
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,46903,297,0.91 [0.81-1.02],0.097805131232956
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,50282,794,0.99 [0.92-1.06],0.7213486929958488
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,39759,1861,0.99 [0.95-1.03],0.5906281667270041
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,49492,2297,1.00 [0.96-1.04],0.8228578644545209
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,49039,356,1.08 [0.98-1.19],0.1126459989939063
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,38977,3364,0.99 [0.96-1.02],0.4993395442917533
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),41814,3916,0.99 [0.96-1.02],0.4184479503565433
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,48877,190,0.88 [0.76-1.01],0.0745560384345927
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,48849,1730,1.05 [1.00-1.09],0.0568195272380709
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",36287,674,0.94 [0.87-1.01],0.1078535892184609
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,50384,125,1.16 [0.98-1.36],0.0807589371979187
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,36572,959,0.94 [0.88-1.00],0.047026717881252
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",47482,287,1.05 [0.94-1.17],0.4148479526873552
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,50557,110,0.94 [0.78-1.13],0.5358414068349915
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,48698,232,1.06 [0.93-1.19],0.3901231543335474
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Toxic colitis,47229,110,0.82 [0.68-1.00],0.0463803566122115
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,38411,513,1.04 [0.95-1.13],0.4007347305642318
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,47432,313,1.10 [0.99-1.22],0.0834641257312207
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",47379,260,1.07 [0.95-1.20],0.2393591828840187
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Umbilical hernia,41556,541,0.95 [0.88-1.03],0.233673828230297
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,35953,340,0.96 [0.86-1.06],0.3962798597419299
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Ventral hernia,41536,521,1.03 [0.95-1.12],0.497468235002495
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Volvulus,35771,158,0.93 [0.80-1.09],0.3519507327015683
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,50416,569,0.99 [0.91-1.07],0.7221257054669131
