Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19642,312,0.96 [0.74-1.25],0.7788980522760601
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,19610,280,1.22 [0.94-1.59],0.1321658721521196
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,19563,233,0.77 [0.57-1.04],0.0903036184955091
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,51919,142,0.96 [0.65-1.41],0.8246081996634641
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,48838,3508,1.27 [1.17-1.36],9.74343003808729e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,27271,207,1.10 [0.80-1.51],0.561055527688543
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,21038,157,1.20 [0.84-1.72],0.3198961538440011
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",21255,374,1.03 [0.82-1.31],0.7799287485789914
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,20991,110,1.08 [0.70-1.67],0.7194847257768211
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,21091,210,1.20 [0.88-1.64],0.2470054019962425
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,46800,690,1.34 [1.13-1.58],0.0006776169906276
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,51215,319,1.46 [1.15-1.86],0.0018158349446355
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,21195,314,1.11 [0.86-1.43],0.4362047210551094
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20990,109,0.94 [0.60-1.45],0.7697051298422062
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21539,658,0.99 [0.83-1.18],0.8734141945691019
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,21044,163,1.34 [0.94-1.89],0.1028509352545348
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,21486,605,0.99 [0.83-1.20],0.9497075073735042
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,51497,97,1.52 [0.98-2.35],0.0617297411119527
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",19600,270,1.15 [0.88-1.50],0.3220403163782688
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,51493,5383,1.59 [1.50-1.68],9.979401159658414e-57
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",46354,244,1.52 [1.15-2.00],0.0028652678956658
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46983,262,1.94 [1.53-2.45],4.8674709027789246e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,50813,112,1.13 [0.74-1.72],0.5603881312423984
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Urethral stricture,45776,446,1.15 [0.93-1.42],0.1994284491558649
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Urolithiasis,51504,803,1.16 [0.99-1.35],0.0706577240296716
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Uterine polyps,21025,144,1.11 [0.76-1.61],0.5920761518033397
