Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,44604,374,1.07 [0.82-1.39],0.6141487595289895
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,44341,111,1.67 [1.09-2.56],0.0191915128969749
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,All influenza,41362,199,1.90 [1.41-2.55],2.1345641026314867e-05
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),41358,195,1.92 [1.42-2.59],1.8656800669201447e-05
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),30713,208,0.72 [0.49-1.06],0.093905003634239
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,44577,489,0.84 [0.66-1.08],0.1689496616127613
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",33133,3089,1.14 [1.04-1.26],0.0058066737814708
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",33545,3040,1.14 [1.03-1.25],0.0087534959682856
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),44091,245,1.66 [1.25-2.20],0.0004953993715438
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",41303,140,1.75 [1.21-2.53],0.0027736311653939
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,38775,606,1.35 [1.11-1.65],0.0030323532205851
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",38269,100,1.31 [0.81-2.13],0.2704999533691957
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,43020,4851,1.13 [1.05-1.21],0.0011030242325183
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",42396,129,0.79 [0.49-1.28],0.3366516914249711
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,42533,266,1.27 [0.94-1.73],0.1227517743957504
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",44449,2043,1.28 [1.15-1.42],3.8080274012823648e-06
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,42461,194,1.18 [0.82-1.68],0.3707126173843916
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41182,9061,1.25 [1.19-1.32],5.425889031099524e-17
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",42914,647,1.22 [1.01-1.48],0.0435859364193601
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,42968,562,1.51 [1.25-1.82],1.47512334402583e-05
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Emphysema,38717,548,1.36 [1.10-1.68],0.0040952967613348
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,42493,515,1.35 [1.10-1.65],0.0040091635441761
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,44403,3240,1.62 [1.50-1.74],2.5002725157910916e-34
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,42552,574,1.44 [1.19-1.74],0.0001912371003893
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,43018,1481,1.22 [1.07-1.38],0.0023996112616391
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,44770,527,1.44 [1.18-1.76],0.0003503402476389
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,42461,194,1.02 [0.71-1.47],0.921708395159025
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,44351,1654,1.52 [1.36-1.69],4.662780868640052e-14
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,44381,3428,1.50 [1.39-1.62],1.2572450239779168e-24
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,43732,1465,1.05 [0.92-1.20],0.4631796297075513
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,41041,88,1.51 [0.91-2.50],0.113980578243618
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,44622,712,1.64 [1.40-1.93],1.3755039477369915e-09
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,44603,2248,1.43 [1.30-1.58],6.333648070521354e-13
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,42629,1676,1.68 [1.51-1.87],1.698178326452114e-21
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,41227,274,1.32 [1.00-1.74],0.0506183778113404
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43967,2804,1.59 [1.47-1.73],4.4769379738239585e-28
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,44655,412,1.51 [1.21-1.90],0.0003170066977555
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,41163,210,1.30 [0.91-1.85],0.1425807758640427
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,44754,416,0.84 [0.65-1.10],0.2118367096829529
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,44024,114,2.70 [2.01-3.62],3.456084364967534e-11
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,30597,92,1.17 [0.69-1.98],0.5558062323589594
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,44315,1618,1.53 [1.37-1.71],3.2470181703145285e-14
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,42757,490,0.85 [0.67-1.09],0.1981024633929508
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,41579,416,1.90 [1.55-2.32],4.3650789503219103e-10
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",44119,344,1.90 [1.53-2.37],6.789941246825703e-09
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,20672,192,1.84 [1.30-2.61],0.0006163841976421
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,31735,112,0.84 [0.52-1.38],0.4986235083659396
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,44509,246,0.86 [0.61-1.21],0.381331872633987
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,33776,148,1.80 [1.24-2.63],0.0021446228889198
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,41603,317,1.41 [1.09-1.82],0.008988090525609
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,43968,154,2.58 [1.96-3.40],1.5495287600768304e-11
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,43246,129,2.97 [2.46-3.58],1.3530538771972518e-29
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,34378,750,1.38 [1.15-1.65],0.0004720269589162
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",41464,178,1.83 [1.35-2.47],8.7078598576578e-05
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",44067,178,1.80 [1.33-2.44],0.0001345142644285
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,41630,344,1.31 [1.02-1.69],0.0332892487012938
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,43031,1745,1.31 [1.17-1.46],2.89433889921625e-06
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,34145,517,1.62 [1.31-2.00],8.83609983151551e-06
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,41371,85,2.18 [1.44-3.30],0.0002415964500298
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44542,188,6.22 [5.48-7.06],7.867879349278157e-176
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,42024,208,0.60 [0.41-0.90],0.0122375928004214
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,41871,138,1.34 [0.87-2.07],0.1883578503023815
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,44515,332,1.29 [0.99-1.66],0.0553482812280952
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Constipation,44354,2818,1.20 [1.09-1.32],0.0001308194301197
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Crohn disease,41887,154,1.84 [1.29-2.63],0.0008534882762393
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",44174,110,1.61 [1.05-2.48],0.029550780768911
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,41877,144,2.23 [1.58-3.13],3.932070331063583e-06
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Dental caries,43515,396,1.44 [1.14-1.82],0.0020687978752332
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,40212,3812,1.04 [0.96-1.13],0.3254155689924288
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,44573,310,0.83 [0.60-1.13],0.2251638472204551
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,44583,1466,3.04 [2.79-3.31],8.478805516029514e-140
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",41040,7412,1.28 [1.21-1.36],1.163728130203281e-16
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",44069,950,1.41 [1.21-1.65],1.3108422338277676e-05
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,44643,829,1.43 [1.22-1.68],1.357931301049855e-05
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,43318,199,1.21 [0.86-1.72],0.2753485594643484
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,43068,105,1.49 [0.94-2.36],0.0927512880183666
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,44261,2445,1.39 [1.26-1.53],3.6119589897400617e-11
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,43083,191,1.41 [0.99-1.99],0.0536254551795941
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",43731,2445,1.35 [1.23-1.48],5.743196424110801e-10
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,37082,5459,1.10 [1.03-1.18],0.0077113537591741
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,33964,336,2.17 [1.74-2.71],6.679127277655626e-12
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",44639,266,2.14 [1.69-2.70],2.0573023055644247e-10
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,44646,91,1.12 [0.63-1.97],0.6988682136541022
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43342,225,4.18 [3.66-4.78],1.3140823880297409e-96
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,31880,257,1.34 [0.99-1.81],0.0540677666104014
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,34580,952,0.97 [0.82-1.16],0.7644448208044886
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,34250,622,1.84 [1.54-2.19],1.5759334060870088e-11
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,37924,4296,1.11 [1.03-1.21],0.0081903180331944
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,34549,921,1.87 [1.62-2.15],1.6818363746245078e-17
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34696,14306,1.12 [1.07-1.17],5.002401439502316e-07
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,43799,1983,1.50 [1.35-1.66],4.5404713064850126e-14
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,43225,106,1.16 [0.72-1.88],0.5340174934132381
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,33291,2163,1.09 [0.97-1.23],0.1267387371411211
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",43224,107,2.23 [1.81-2.73],2.702133666408621e-14
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Hernia,41969,5569,1.00 [0.93-1.07],0.9545024934814624
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,44657,86,1.14 [0.64-2.04],0.6475724601039415
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,31721,98,1.79 [1.12-2.88],0.0157871330411849
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,37956,1556,0.90 [0.78-1.03],0.1142305895320128
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",36573,173,0.79 [0.52-1.19],0.2604734919060356
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,31787,164,1.43 [0.96-2.11],0.0748535469747972
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,42063,247,0.69 [0.48-0.99],0.0415143639704748
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,32577,954,1.42 [1.20-1.67],3.868085201239947e-05
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44744,629,2.64 [2.31-3.02],1.6226172900060874e-45
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,43041,1308,1.53 [1.35-1.74],4.4261592631723326e-11
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,43472,1739,1.40 [1.25-1.57],7.477786478836783e-09
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,33950,322,1.41 [1.06-1.86],0.0167023855859074
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,34671,1043,1.43 [1.23-1.67],3.0398691510500668e-06
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,44701,235,1.27 [0.90-1.77],0.1704865607920331
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,36517,117,1.36 [0.89-2.07],0.1559015577398634
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,33991,2368,1.10 [0.99-1.23],0.0678745247862954
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,41772,486,1.27 [1.02-1.57],0.0330970994171163
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,41554,268,1.29 [0.96-1.72],0.0926792051506295
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,34658,3035,1.20 [1.10-1.32],6.388197638029368e-05
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,41318,9695,1.16 [1.10-1.22],2.0735136616464147e-08
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,43052,359,1.05 [0.79-1.38],0.7398837469216726
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,44314,1197,3.13 [2.85-3.44],9.414797549364048e-126
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,34776,1148,1.41 [1.22-1.63],4.570386050338848e-06
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,41541,255,1.54 [1.15-2.06],0.0035280781418467
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,44530,716,1.26 [1.05-1.51],0.0122365623562531
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,35252,1624,2.01 [1.80-2.23],5.286694649026849e-38
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,43824,2008,1.50 [1.35-1.66],2.88384912973293e-14
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,43424,305,1.17 [0.88-1.55],0.2803768180866148
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,34524,2901,1.26 [1.15-1.39],7.08354428852729e-07
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),37074,3446,1.60 [1.48-1.73],2.5663767662431872e-30
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,43291,174,5.17 [4.37-6.13],8.728839127903755e-81
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,43261,1528,1.48 [1.31-1.66],1.4833688451250928e-10
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",32216,593,1.46 [1.19-1.78],0.0002211118870197
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,44627,108,1.09 [0.65-1.84],0.7489356259108937
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,32470,847,1.41 [1.19-1.67],7.732820379921416e-05
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",42087,271,1.36 [1.01-1.83],0.0397089886748351
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,44771,99,1.44 [0.89-2.35],0.1397124707710627
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,43128,204,1.25 [0.87-1.79],0.2216594347334155
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Toxic colitis,41829,96,1.50 [0.93-2.42],0.0997162205888266
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,34098,470,1.41 [1.13-1.76],0.0025280337035467
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,42012,279,1.14 [0.83-1.55],0.4130571374355761
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",41966,233,1.20 [0.86-1.67],0.2960342281358806
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,36866,466,1.06 [0.85-1.32],0.5986290216130071
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,31927,304,1.68 [1.29-2.19],0.0001184496645784
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,36848,448,1.20 [0.95-1.50],0.1207842698822463
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,Volvulus,31761,138,1.11 [0.71-1.73],0.658319490988034
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,44663,496,1.17 [0.93-1.47],0.191434096777235
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,44243,135,1.31 [0.87-1.96],0.1953545778704448
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,41298,281,1.00 [0.73-1.38],0.999818031623756
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,43675,1204,1.69 [1.50-1.90],5.593511578324594e-18
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",42779,308,1.33 [1.01-1.74],0.0394570038587958
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,41681,664,1.92 [1.64-2.25],6.791079290692656e-16
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,44256,481,1.37 [1.10-1.70],0.0051504793942001
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,44608,833,1.53 [1.30-1.79],1.3985435979537138e-07
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,43861,86,1.67 [1.04-2.69],0.0328955846228305
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,42091,5504,1.32 [1.24-1.41],7.059196514391067e-17
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,43997,757,1.04 [0.87-1.26],0.6622249198728165
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,43766,526,1.08 [0.86-1.35],0.5275174419214478
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,44101,1630,1.63 [1.47-1.81],4.131854180145611e-20
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",44764,94,1.05 [0.61-1.80],0.866129883420806
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,41128,111,1.45 [0.90-2.32],0.12554227239652
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,43334,94,1.20 [0.75-1.92],0.4411749130391866
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,44238,463,1.37 [1.10-1.72],0.0052519513843642
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,41804,787,1.17 [0.97-1.41],0.0985733115755699
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,41131,114,1.28 [0.80-2.07],0.3046340362117498
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,44644,140,1.46 [1.00-2.14],0.0476224248291384
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,42775,304,1.76 [1.38-2.23],3.911954477817212e-06
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,44438,330,1.50 [1.17-1.94],0.0014869116909907
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,43878,103,1.35 [0.87-2.11],0.1805169043031464
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,41129,112,0.58 [0.34-0.98],0.0414396040314514
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,43802,2785,1.36 [1.24-1.49],2.354165455594429e-11
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",41870,853,1.18 [0.99-1.40],0.0705029743528507
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,41138,121,1.27 [0.80-2.02],0.307910579739848
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,44640,532,1.25 [1.01-1.55],0.0365958372764684
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,43896,121,1.82 [1.23-2.70],0.0027468679552297
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,44543,435,1.28 [1.01-1.61],0.0377159541602212
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,44704,537,1.19 [0.96-1.49],0.1186570240121091
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,41239,222,1.09 [0.76-1.56],0.6290071525509436
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,41475,458,1.10 [0.85-1.40],0.4723176085512895
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,44687,520,1.16 [0.93-1.46],0.1868902408937048
