Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,18023,92,0.72 [0.44-1.19],0.2009553201940082
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18493,562,0.94 [0.77-1.14],0.5013014651483512
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,18070,139,0.84 [0.56-1.26],0.4035826902708225
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18444,513,0.91 [0.74-1.12],0.3925458727008828
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,44210,90,1.56 [1.14-2.14],0.0058639409618254
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16809,228,0.91 [0.73-1.13],0.3903280062718108
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44206,4341,1.07 [1.01-1.12],0.0222611788672669
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",40068,203,0.83 [0.62-1.11],0.2076339487216225
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40587,197,1.12 [0.88-1.43],0.3571696130419487
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,43584,94,1.01 [0.71-1.45],0.9411830823327806
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Urethral stricture,39345,382,0.93 [0.78-1.12],0.4638566915460366
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Urolithiasis,44168,678,0.98 [0.86-1.13],0.8188670065363985
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Uterine polyps,18053,122,0.92 [0.61-1.40],0.7023715977475652
