Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCGN,Secretagogin,20184,231,1.66 [1.31-2.10],2.8921044496448453e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCN4B,Sodium channel subunit beta-4,17514,197,1.92 [1.43-2.58],1.6566922147771114e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCRG1,Scrapie-responsive protein 1,17979,203,3.46 [2.41-4.97],1.826805416805116e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SDC1,Syndecan-1,20555,229,2.67 [2.14-3.32],1.6378149980458337e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SDC4,Syndecan-4,20555,229,0.67 [0.53-0.86],0.0012379392132288
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEL1L,Protein sel-1 homolog 1,17514,197,2.03 [1.61-2.57],2.685610312532898e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SELE,E-selectin,20814,236,1.37 [1.09-1.72],0.0062472581110298
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SELPLG,P-selectin glycoprotein ligand 1,20520,233,0.53 [0.37-0.75],0.0004295418395767
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA3F,Semaphorin-3F,20555,229,4.55 [3.04-6.82],1.8140000201009002e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA3G,Semaphorin-3G,17586,200,1.64 [1.24-2.16],0.0004457947081828
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEPTIN8,Septin-8,17915,205,2.76 [2.07-3.67],3.1071640544293027e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA3,Alpha-1-antichymotrypsin,17928,203,4.11 [2.15-7.86],1.9596948634412217e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINB8,Serpin B8,20772,236,1.39 [1.21-1.60],5.269540736457893e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINF1,Pigment epithelium-derived factor,17724,201,2.39 [1.50-3.82],0.0002613096401925
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEZ6L,Seizure 6-like protein,20645,233,1.70 [1.15-2.52],0.0081417867964259
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEZ6L2,Seizure 6-like protein 2,20462,232,2.10 [1.38-3.18],0.0005087047900016
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SFRP1,Secreted frizzled-related protein 1,20318,233,1.72 [1.40-2.11],1.854089365876576e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SFTPA1,Pulmonary surfactant-associated protein A1,20109,227,1.28 [1.09-1.51],0.0027262861274942
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SFTPA2,Pulmonary surfactant-associated protein A2,20109,227,1.65 [1.37-1.98],7.280412663464878e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SFTPD,Pulmonary surfactant-associated protein D,20555,229,1.32 [1.11-1.56],0.0018012585385615
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SGSH,N-sulphoglucosamine sulphohydrolase,17652,197,1.34 [1.07-1.68],0.0093548072876725
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SHISA5,Protein shisa-5,17985,201,4.32 [3.19-5.85],3.7631523425219336e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC1,Sialoadhesin,20650,235,2.28 [1.79-2.91],2.7071725091872408e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC10,Sialic acid-binding Ig-like lectin 10,20520,233,2.34 [1.77-3.09],2.7041360734054474e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC5,Sialic acid-binding Ig-like lectin 5,20587,235,1.56 [1.35-1.79],7.237668869472582e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC7,Sialic acid-binding Ig-like lectin 7,20555,229,1.74 [1.16-2.62],0.0073643459322365
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC8,Sialic acid-binding Ig-like lectin 8,17514,197,2.92 [2.21-3.85],3.2061326660042575e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIRPB1,Signal-regulatory protein beta-1,20523,234,2.05 [1.64-2.57],3.3345951655432047e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLAMF7,SLAM family member 7,20520,233,1.30 [1.08-1.57],0.0066464886023679
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLAMF8,SLAM family member 8,20109,227,1.86 [1.50-2.31],1.63359267170764e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLC39A14,Zinc transporter ZIP14,20090,224,1.59 [1.23-2.05],0.0003905281952582
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLC39A5,Zinc transporter ZIP5,20520,233,1.43 [1.20-1.69],3.6943644375789376e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLITRK6,SLIT and NTRK-like protein 6,20179,225,1.66 [1.21-2.28],0.0018342220521192
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLURP1,Secreted Ly-6/uPAR-related protein 1,17857,199,1.62 [1.26-2.08],0.0001752011801196
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMNDC1,Survival of motor neuron-related-splicing factor 30,17890,206,1.40 [1.19-1.65],6.118574237555939e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMOC1,SPARC-related modular calcium-binding protein 1,20736,235,2.87 [2.13-3.87],4.170840979530346e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMOC2,SPARC-related modular calcium-binding protein 2,20650,235,2.77 [2.16-3.53],4.214337401993091e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMPD1,Sphingomyelin phosphodiesterase,20620,234,1.70 [1.37-2.10],1.117750475400546e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SNCG,Gamma-synuclein,20379,234,1.35 [1.14-1.61],0.0006583356273331
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",17514,197,1.68 [1.21-2.32],0.001772772435389
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SNRPB2,U2 small nuclear ribonucleoprotein B'',17942,205,1.54 [1.30-1.82],4.662699517451387e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SOD2,"Superoxide dismutase [Mn], mitochondrial",20587,235,1.54 [1.18-2.01],0.0014186170215558
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SORBS1,Sorbin and SH3 domain-containing protein 1,17946,205,1.49 [1.20-1.85],0.0002910778974895
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SORCS2,VPS10 domain-containing receptor SorCS2,20109,227,3.19 [2.43-4.18],3.731172443854106e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINK1,Serine protease inhibitor Kazal-type 1,20587,235,2.76 [2.28-3.34],2.0231011197002384e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINK2,Serine protease inhibitor Kazal-type 2,17586,200,1.90 [1.40-2.57],3.846291900963626e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINK4,Serine protease inhibitor Kazal-type 4,20520,233,1.65 [1.42-1.92],5.913875008341729e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINK5,Serine protease inhibitor Kazal-type 5,20587,235,1.61 [1.17-2.21],0.0037703016172995
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINT1,Kunitz-type protease inhibitor 1,20526,233,2.15 [1.46-3.18],0.0001097707253883
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINT2,Kunitz-type protease inhibitor 2,20650,235,1.73 [1.30-2.30],0.0001612630606922
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPON1,Spondin-1,20586,235,2.74 [2.10-3.58],1.4419312504682797e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPON2,Spondin-2,20453,227,3.61 [2.71-4.83],3.292977925220804e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPP1,Osteopontin,20792,236,2.11 [1.69-2.64],4.817714351188276e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPRR3,Small proline-rich protein 3,17942,205,1.26 [1.06-1.49],0.0071183589847706
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SRPX,Sushi repeat-containing protein SRPX,17979,203,2.74 [1.91-3.94],4.175235951115884e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,20675,233,1.50 [1.14-1.98],0.0036692538995615
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",20462,232,1.44 [1.14-1.82],0.0022268804942796
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",20814,236,1.98 [1.44-2.72],2.5720922311422505e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STC1,Stanniocalcin-1,20722,236,1.78 [1.42-2.22],4.244796142460697e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STC2,Stanniocalcin-2,20561,235,2.47 [1.59-3.84],5.912923263915343e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SUSD4,Sushi domain-containing protein 4,17889,204,1.46 [1.12-1.91],0.0053123870521071
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SUSD5,Sushi domain-containing protein 5,17483,197,1.92 [1.30-2.84],0.0009880321232127
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SWAP70,Switch-associated protein 70,17890,206,1.53 [1.12-2.09],0.0072955944908588
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SYT1,Synaptotagmin-1,17942,205,1.43 [1.14-1.80],0.0022562994154761
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TAFA5,Chemokine-like protein TAFA-5,20462,232,3.12 [2.42-4.02],2.108922315365028e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCN1,Transcobalamin-1,17619,197,1.83 [1.35-2.48],9.995129887489246e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCOF1,Treacle protein,17979,203,2.16 [1.65-2.82],1.4697037405225918e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFF1,Trefoil factor 1,20478,232,1.45 [1.29-1.64],5.406985871625414e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFF2,Trefoil factor 2,20617,235,2.04 [1.73-2.40],2.045175484704953e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFF3,Trefoil factor 3,20559,233,2.18 [1.86-2.57],4.191200503974208e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFPI2,Tissue factor pathway inhibitor 2,20588,231,1.37 [1.11-1.71],0.0042052519681485
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFRC,Transferrin receptor protein 1,20664,233,2.50 [1.91-3.28],2.8626003597256667e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFA,Protransforming growth factor alpha,20520,233,2.26 [1.86-2.76],4.922032915369722e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFBR1,TGF-beta receptor type-1,17456,198,2.38 [1.53-3.68],0.0001034319634036
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFBR2,TGF-beta receptor type-2,20645,233,3.07 [2.41-3.91],1.0530510376506468e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFBR3,Transforming growth factor beta receptor type 3,20814,236,2.44 [1.70-3.49],1.1541533586192447e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGOLN2,Trans-Golgi network integral membrane protein 2,17989,205,3.95 [2.58-6.07],3.231819642643767e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THBD,Thrombomodulin,20555,229,2.47 [1.78-3.43],6.07209968031982e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THBS2,Thrombospondin-2,20587,235,1.82 [1.43-2.33],1.493290543671616e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THY1,Thy-1 membrane glycoprotein,20722,236,3.33 [2.36-4.69],6.341770053632933e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIGAR,"Fructose-2,6-bisphosphatase TIGAR",20057,223,1.37 [1.09-1.73],0.0080791616916203
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIGIT,T-cell immunoreceptor with Ig and ITIM domains,17647,200,1.61 [1.24-2.09],0.0003601318995194
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,20675,233,1.71 [1.33-2.20],2.554306189520109e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP1,Metalloproteinase inhibitor 1,20374,230,2.97 [2.19-4.03],3.041405018044143e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP2,Metalloproteinase inhibitor 2,17979,203,1.53 [1.14-2.06],0.0051492295119749
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP4,Metalloproteinase inhibitor 4,20587,235,1.84 [1.45-2.32],3.606632051582242e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TINAGL1,Tubulointerstitial nephritis antigen-like,20484,227,3.96 [2.40-6.52],6.640234897115315e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TLR1,Toll-like receptor 1,17456,198,1.88 [1.19-2.97],0.0068062514012742
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMPRSS11D,Transmembrane protease serine 11D,17915,205,1.72 [1.32-2.25],7.560058987414571e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMSB10,Thymosin beta-10,20587,235,1.27 [1.09-1.48],0.0023784523196348
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNC,Tenascin,20675,233,2.01 [1.60-2.52],1.7994243758427983e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNF,Tumor necrosis factor,20157,224,1.85 [1.56-2.19],1.075542369453032e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFAIP2,Tumor necrosis factor alpha-induced protein 2,17890,206,1.43 [1.12-1.83],0.0039165637617911
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20379,234,2.96 [2.29-3.81],6.141325702657667e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20379,234,1.64 [1.46-1.85],1.8133065239407643e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,20625,234,1.83 [1.42-2.35],2.1997922277120527e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,20772,236,2.81 [2.24-3.53],4.684533221780695e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,20553,235,2.13 [1.49-3.05],3.4518791540905205e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,20645,233,3.78 [2.97-4.81],4.071915912854368e-27
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,20586,235,2.09 [1.69-2.58],9.147364886516716e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,20586,235,3.50 [2.60-4.71],1.3911168727964504e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF17,Tumor necrosis factor receptor superfamily member 17,17586,200,1.76 [1.29-2.41],0.0003605576989201
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,20736,235,3.47 [2.71-4.46],1.3959085640815995e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20587,235,4.30 [3.26-5.67],4.2815004620136725e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20587,235,2.09 [1.76-2.48],2.873232799953615e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF21,Tumor necrosis factor receptor superfamily member 21,20722,236,2.64 [1.83-3.83],2.636378854859764e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,20742,236,3.03 [2.40-3.82],6.742176875886967e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,20379,234,1.89 [1.63-2.19],3.4083231859216386e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,20722,236,1.92 [1.55-2.36],1.19511936431587e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,20379,234,2.44 [2.03-2.93],8.765061586600635e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF13,Tumor necrosis factor ligand superfamily member 13,20650,235,3.27 [2.20-4.86],5.037262847210048e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,20785,236,2.30 [1.69-3.15],1.6486747798010865e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF8,Tumor necrosis factor ligand superfamily member 8,17985,201,2.04 [1.47-2.84],2.008017572904347e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNXB,Tenascin-X,20587,235,0.53 [0.34-0.83],0.0050893613946298
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TOR1AIP1,Torsin-1A-interacting protein 1,17514,197,1.36 [1.10-1.68],0.0048164055691359
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPMT,Thiopurine S-methyltransferase,20109,227,0.79 [0.67-0.94],0.008234031573164
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPP1,Tripeptidyl-peptidase 1,20414,231,1.52 [1.24-1.88],8.084772433442425e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPR,Nucleoprotein TPR,17390,198,1.36 [1.12-1.65],0.0022109812866437
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPSAB1,Tryptase alpha/beta-1,20741,236,1.38 [1.10-1.73],0.0046963190576649
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TREM2,Triggering receptor expressed on myeloid cells 2,20553,235,1.94 [1.59-2.37],4.736397577913432e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRPV3,Transient receptor potential cation channel subfamily V member 3,17390,198,0.58 [0.41-0.83],0.0023865756887963
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TSPAN8,Tetraspanin-8,17890,206,1.20 [1.06-1.36],0.0049004714151757
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TTR,Transthyretin,17810,203,0.48 [0.29-0.79],0.0039941167732986
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TXNDC15,Thioredoxin domain-containing protein 15,20645,233,2.46 [1.66-3.63],6.332502038758194e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TYRO3,Tyrosine-protein kinase receptor TYRO3,20555,229,2.53 [1.68-3.83],9.654647552481512e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ULBP2,UL16-binding protein 2,20379,234,2.51 [1.96-3.23],6.846627923782097e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",UMOD,Uromodulin,20758,235,0.54 [0.45-0.64],2.174583735796391e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",USP28,Ubiquitin carboxyl-terminal hydrolase 28,17942,205,1.70 [1.33-2.19],3.151684268016131e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VAMP5,Vesicle-associated membrane protein 5,20179,225,1.33 [1.13-1.57],0.0007712774286846
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VCAM1,Vascular cell adhesion protein 1,20629,232,3.48 [2.43-4.99],1.0050456911584295e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VEGFA,Vascular endothelial growth factor A,20708,235,1.36 [1.13-1.64],0.0011796735759294
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VEGFB,Vascular endothelial growth factor B,17456,198,2.64 [1.68-4.15],2.697686497066789e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VGF,Neurosecretory protein VGF,17946,205,1.88 [1.25-2.84],0.0026281066248685
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VIT,Vitrin,17979,203,2.49 [1.83-3.39],6.851225072169838e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VMO1,Vitelline membrane outer layer protein 1 homolog,20462,232,2.04 [1.69-2.46],5.965018647376624e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VNN2,Vascular non-inflammatory molecule 2,20462,232,1.83 [1.39-2.41],1.7826234209428353e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VSIG2,V-set and immunoglobulin domain-containing protein 2,17889,204,2.09 [1.79-2.44],8.328819509491322e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VSIG4,V-set and immunoglobulin domain-containing protein 4,20561,235,3.23 [2.60-4.02],6.708131666952897e-26
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VSTM1,V-set and transmembrane domain-containing protein 1,20090,224,1.66 [1.34-2.05],2.7500354901016496e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VWA1,von Willebrand factor A domain-containing protein 1,20700,235,1.47 [1.12-1.93],0.0055331895478634
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VWC2,Brorin,20316,232,2.31 [1.76-3.04],1.892588912950841e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VWF,von Willebrand factor,20814,236,1.37 [1.17-1.60],7.479297667664498e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",WFDC12,WAP four-disulfide core domain protein 12,20707,234,1.44 [1.23-1.68],4.623025876668333e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",WFDC2,WAP four-disulfide core domain protein 2,19556,222,3.88 [3.24-4.66],5.0225362930658174e-48
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",WNT9A,Protein Wnt-9a,20184,231,2.29 [1.66-3.15],4.044522985444882e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",XCL1,Lymphotactin,20736,235,1.42 [1.21-1.68],2.911168667167323e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",XG,Glycoprotein Xg,20724,233,1.48 [1.13-1.93],0.0040377177812331
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",YAP1,Transcriptional coactivator YAP1,17942,205,4.78 [3.41-6.70],1.212999023685935e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ZBP1,Z-DNA-binding protein 1,17456,198,1.67 [1.31-2.13],4.206525622859026e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ZBTB17,Zinc finger and BTB domain-containing protein 17,20179,225,1.49 [1.22-1.83],0.0001276374895989
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ZHX2,Zinc fingers and homeoboxes protein 2,17942,205,1.59 [1.22-2.07],0.0005759272250047
